video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
70TvoIc8G5o,UA,2025-12-11 02:29:20.454830+00:00,2025-12-02 13:54:01+00:00,Циганко нагадай,Циганко нагадай,DJ KAIFAR - Topic,UCdTtv0v0xIq3Tt9chAGb8wg,10,Music,"DJ KAIFAR, Циганко нагадай",2,https://i.ytimg.com/vi/70TvoIc8G5o/hqdefault.jpg,uz,uk,False,148,PT2M28S,hd,False,True,,,595562,6214,32
36B1NqfFl8I,UA,2025-12-11 02:29:20.454867+00:00,2025-12-08 14:00:06+00:00,Winter Tale | Update 0.37.0 Trailer | Standoff 2,Winter Tale | Update 0.37.0 Trailer | Standoff 2,Standoff 2,UCqTjE54bhQ0tvtxaHHHM-hA,20,Gaming,"Standoff 2, Mobile games, Standoff, Мобильные игры, Стендофф, Стендофф 2, Стандофф, Стандофф 2, Шутер, Стрелялка, Shooter, FPS, Шутер от первого лица, Axlebolt, стендофф лайф, стандофф 2 обнова, обновление стандофф 2, стэндофф 2, стэндофф, нож стендофф 2, standoff 2 канал",21,https://i.ytimg.com/vi/36B1NqfFl8I/hqdefault.jpg,en,en,False,96,PT1M36S,hd,False,True,,,375421,16759,2525
13H2hx6vo24,UA,2025-12-11 02:29:20.454879+00:00,2025-12-10 08:00:03+00:00,😱БИТВА С SAMMY на ЛАКИ БЛОКАХ в Steal a Brainrot! Фиксай и Сэмми,😱БИТВА С SAMMY на ЛАКИ БЛОКАХ в Steal a Brainrot! Фиксай и Сэмми,FixEye - Роблокс,UCwkDYwR6NT9KhQJA0ZQ9jBw,20,Gaming,"фиксай, fixeye, roblox, роблокс, прокачали мемы, steal a brainrot, steal a brainrot прохождение, секреты steal a brainrot, как стать богатым в steal a brainrot, битва с sammy, фиксай и sammy, битва брейнротов с sammy, я получил все мутации в steal a brainrot, sammy роблокс, sammy укради брейнрот",15,https://i.ytimg.com/vi/13H2hx6vo24/hqdefault.jpg,ru,ru,False,941,PT15M41S,hd,False,True,,,523477,18662,1759
0Mr-lrNpdwM,UA,2025-12-11 02:29:20.454888+00:00,2025-12-09 10:04:00+00:00,Любов-шутер,Любов-шутер,Анна Трінчер - Topic,UCBi7WosUg3YlAOlXPcJXNuw,10,Music,"Анна Трінчер, Любов-шутер",2,https://i.ytimg.com/vi/0Mr-lrNpdwM/hqdefault.jpg,uk,,False,194,PT3M14S,hd,False,True,,,54203,2049,47
VI6XO8EijT4,UA,2025-12-11 02:29:20.454897+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,,,8181502,591970,32753
ZIx9slFFAOA,UA,2025-12-11 02:29:20.454905+00:00,2025-12-09 10:50:37+00:00,😱Я Проник На ДЕТСКИЙ СЕРВЕР и... в Steal a Brainrot,😱Я Проник На ДЕТСКИЙ СЕРВЕР и... в Steal a Brainrot,EroxBlox,UCMDSzea8f4CC53mZC3ViZug,20,Gaming,,0,https://i.ytimg.com/vi/ZIx9slFFAOA/hqdefault.jpg,ru,ru,False,1135,PT18M55S,hd,False,True,,,570072,8185,1537
xIzBVMtFDow,UA,2025-12-11 02:29:20.454913+00:00,2025-12-01 08:11:56+00:00,MamaRika - Люби себе (ПРЕМʼЄРА 2025),MamaRika - Люби себе (ПРЕМʼЄРА 2025),MamaRika,UC5A0PgkH6vndkzWBBUnRuxw,10,Music,"mamarika, MamaRika Зв'язок, MamaRika Люди, MamaRika Лелека, MamaRika Колишня, MamaRika Мріяла, MamaRika Сину, MamaRika Проліски, мамаріка, мамарика, Еріка, Мама Ріка, кліп мамаріка, українські пісні, українські пісні 2025, хіти, хіти 2025, нова музика, пісня, музика, нові пісні, лелека, мріяла мала, фабрика зірок, sereda, люби себе, mamarika люби себе, мама люба, я не пʼяна я просто закохана, boy, мала люби себе, українська музика, пісні, українські хіти, настя ткаченко, храмцова",36,https://i.ytimg.com/vi/xIzBVMtFDow/hqdefault.jpg,uk,uk,False,187,PT3M7S,hd,False,True,,,736151,16284,801
h_zikuWihTo,UA,2025-12-11 02:29:20.454922+00:00,2025-12-07 00:18:15+00:00,"Пацаны (5 Сезон) - Русский трейлер (Субтитры, 2026) Карл Урбан, Энтони Старр","Пацаны (5 Сезон) - Русский трейлер (Субтитры, 2026) Карл Урбан, Энтони Старр",FRESH Trailers,UCbd7vzvz5wFe7r_KaW5tQUw,1,Film & Animation,"the boys, the boys trailer, 2026, movie, film, official, пацаны 5 сезон, пацаны 5 сезон трейлер, пацаны Сезон 5, пацаны, пацаны трейлер, пацаны русский трейлер, пацаны 2026, фантастика, боевик, драма, комедия, криминал, смотреть, hd, сериал, интересные фильмы, новинки кино, кино новинки, трейлер, трейлер 2026, трейлеры, трейлеры 2026, фильмы, фильмы 2026, фильм, фильм 2026, кино, кино 2026, русский трейлер, трейлер на русском, трейлер фильма, trailers 2026, fresh trailers",39,https://i.ytimg.com/vi/h_zikuWihTo/hqdefault.jpg,ru,ru,False,122,PT2M2S,hd,False,False,,,540590,13382,1132
9UTSO4hGbzs,UA,2025-12-11 02:29:20.454931+00:00,2025-12-10 11:33:48+00:00,ОТКРЫВАЮ 100 СОБСТВЕННЫХ ОСТРЫХ ЛАКИ БЛОКА В STEAL A BRAINROT В МАЙНКРАФТ!,ОТКРЫВАЮ 100 СОБСТВЕННЫХ ОСТРЫХ ЛАКИ БЛОКА В STEAL A BRAINROT В МАЙНКРАФТ!,EdisonPts,UCrpt82vHWIWZSHtNQxncPrg,20,Gaming,,0,https://i.ytimg.com/vi/9UTSO4hGbzs/hqdefault.jpg,ru,ru,False,2330,PT38M50S,hd,False,True,,,395988,31642,3175
QZXoM9yAcqg,UA,2025-12-11 02:29:20.454938+00:00,2025-12-05 17:23:13+00:00,Кажанна - boy (Official Lyric Video),Кажанна - boy (Official Lyric Video),КАЖАННА,UCk0h2fOslOFgAaR7Ob-AD3A,22,People & Blogs,"кажанна, kazhanna, кажанна співачка, кажанна нові треки, кажанна boy, трек boy кажанна, кажанна нова пісня, кажанна премʼєра, кажанна новий кліп, кажанна boy слухати, boy пісня, бой пісня, кажанна boy кліп, кажанна бой вилася зима ти прийшов мене нема, кажанна новий трек, кажанна пісні, кажанна відео, кажанна кліп, кажанна пазл, кажанна рукокрила, кажанна жалі, kazhanna новий трек, nova music, nova music кажанна, топ українських пісень 2025, українські пісні",26,https://i.ytimg.com/vi/QZXoM9yAcqg/hqdefault.jpg,uk,uk,False,147,PT2M27S,hd,False,True,,,140995,4159,117
Fv0leN8TmR8,UA,2025-12-11 02:29:20.454947+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7764454,320441,16981
_MKht1c6g44,UA,2025-12-11 02:29:20.454955+00:00,2025-12-09 12:01:15+00:00,Lp. Мастерская [47] • #18 ПОРТАЛ К ДРУГИМ... [Чужие Миры] • Майнкрафт,Lp. Мастерская [47] • #18 ПОРТАЛ К ДРУГИМ... [Чужие Миры] • Майнкрафт,MrLololoshka (Роман Фильченков),UCAvrIl6ltV8MdJo3mV4Nl4Q,20,Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",10,https://i.ytimg.com/vi/_MKht1c6g44/hqdefault.jpg,ru,ru,False,1651,PT27M31S,hd,True,True,,,651521,65202,3290
6W4Bmjjg9SM,UA,2025-12-11 02:29:20.454963+00:00,2025-12-03 06:00:27+00:00,АНТИТІЛА - ВІДКОЛИ,АНТИТІЛА - ВІДКОЛИ,АНТИТІЛА,UCaA2YF_NAtTOngsBRpZKieA,10,Music,"АНТИТІЛА, antytila, ВІДКОЛИ, АНТИТІЛА ВІДКОЛИ, Тарас Тополя, Між нами крижане море, Все що було, антитіла вдома, вдома небо синє, АНТИТІЛА - ВДОМА / Official Video, antytila official, відколи антитіла, антитіла бахмут, Антитіла всі пісні, Як дим в кімнаті, Без пальця як натягнута струна, антитіла відколи, українська музика, антитіла фортеця бахмут, люди як кораблі, Topolya, Topolia, Taras topolya",23,https://i.ytimg.com/vi/6W4Bmjjg9SM/hqdefault.jpg,uk,uk,False,172,PT2M52S,hd,True,True,,,318604,9460,892
5k_ZFcVm-MI,UA,2025-12-11 02:29:20.454971+00:00,2025-12-09 12:16:35+00:00,Самотник - офіційний трейлер (український),Самотник - офіційний трейлер (український),planetakino,UCrR7GJSvz481CxHQn-yXHJw,1,Film & Animation,,0,https://i.ytimg.com/vi/5k_ZFcVm-MI/hqdefault.jpg,uk,uk,False,146,PT2M26S,hd,False,False,,,9005,336,37
az1ZiRO0ixk,UA,2025-12-11 02:29:20.454978+00:00,2025-12-07 10:05:32+00:00,"ОЛЕНЬКА ВЫРОСЛА, но САМАЯ ЖЕСТОКАЯ КОНЦОВКА ➲ Зайчик 5 эпизод ➲ Tiny Bunny 5 Эпизод!","ОЛЕНЬКА ВЫРОСЛА, но САМАЯ ЖЕСТОКАЯ КОНЦОВКА ➲ Зайчик 5 эпизод ➲ Tiny Bunny 5 Эпизод!",windy31,UCZUrS0zDszsXI_5ir_tI3cg,24,Entertainment,"Зайчик, зайчик 5 эпизод, 5 эпизод, Tiny bunny, все концовки зайчик, зайчик пятый эпизод, новелла зайчик, концовки зайчик, все концовки tiny bunny, всё о зайчике, о чём был зайчик, чем закончился зайчик, 5 глава зайчик, 5 эпизод зайчик, тайни банни, зайчик все выборы, tiny bunny теории, прохождение зайчик, прохождение пятого эпизода зайчик, tiny bunny концовка, игра зайчик, прохождение зайчика, коротко о зайчике",23,https://i.ytimg.com/vi/az1ZiRO0ixk/hqdefault.jpg,ru,en-GB,False,3038,PT50M38S,hd,False,True,,,1098913,56686,5363
KLa-ptc4vRk,UA,2025-12-11 02:29:20.454985+00:00,2025-12-04 22:00:32+00:00,Гості,Гості,alyona alyona - Topic,UCw4scWl-EXxFeO-1DpXfIBg,10,Music,"alyona alyona, FIЇNKA, Наймузичніша ялинка країни, Гості",4,https://i.ytimg.com/vi/KLa-ptc4vRk/hqdefault.jpg,uk,uk,False,153,PT2M33S,hd,False,True,,,141709,3034,34
