video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
7ZYYb1-nzrs,KH,2025-12-14 02:35:34.438871+00:00,2025-12-05 13:00:06+00:00,GMENGZ - SHE LOVE GANGSTA នាងស្រលាញ់ក្មេងស្ទាវ [OFFICIAL MUSIC VIDEO],GMENGZ - SHE LOVE GANGSTA នាងស្រលាញ់ក្មេងស្ទាវ [OFFICIAL MUSIC VIDEO],GMENGZ,UCqDgGN5PT5dqa5t8p_jT9Vw,10,Music,,0,https://i.ytimg.com/vi/7ZYYb1-nzrs/hqdefault.jpg,en,km,False,191,PT3M11S,hd,True,True,,,592421,15718,552
YqdAEdkHrwo,KH,2025-12-14 02:35:34.438909+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,11852361,351699,19303
XYM52ZDJ1Ck,KH,2025-12-14 02:35:34.438921+00:00,2025-12-10 04:00:25+00:00,ដាវដែលមិនគួរមាននៅក្នុង Minecraft!,ដាវដែលមិនគួរមាននៅក្នុង Minecraft!,MetaanieMC,UCecqN_Ro-mNbhq8sLiQATRw,20,Gaming,"ដាវដែលមិនគួរមាននៅក្នុង Minecraft!, minecraft, minecraft pvp, minecraft sword",4,https://i.ytimg.com/vi/XYM52ZDJ1Ck/hqdefault.jpg,km,km,False,2416,PT40M16S,hd,False,True,,,284886,22151,895
_I-dNqOWoo0,KH,2025-12-14 02:35:34.438930+00:00,2025-12-04 11:09:48+00:00,TEPPISETH - ដល់ពេលហេីយ,TEPPISETH - ដល់ពេលហេីយ,Tep Piseth,UC7HLNkCR3gyZpcq7Qfjhx9g,10,Music,"TPS, Tep Piseth, V9.17, Rapper, Khmer Young Rapper, 20'OutNow, Khmer Rapper",7,https://i.ytimg.com/vi/_I-dNqOWoo0/hqdefault.jpg,km,km,False,248,PT4M8S,hd,True,True,,,467188,14338,695
pHPw8z6N7Ng,KH,2025-12-14 02:35:34.438937+00:00,2025-12-06 05:01:06+00:00,ធ្វើឲ្យរបស់ក្នុង Minecraft មានប្រយោជន៍ជាងមុន EP 2,ធ្វើឲ្យរបស់ក្នុង Minecraft មានប្រយោជន៍ជាងមុន EP 2,HH,UCZWfK-2nVxfbK693nUj79Gw,20,Gaming,"minecraft khmer, minecraft khmer server 2021, minecraft khmer server, minecraft khmer 2021, minecraft khmer play, minecraft khmer mod, minecraft khmer smp, minecraft khmer download, minecraft 100 days khmer, minecraft squid game khmer, minecraft khmer house, minecraft java khmer, របៀប mod minecraft khmer, minecraft multiplayer khmer, minecraft online khmer, minecraft khmer pc, minecraft khmer play 2020, minecraft server khmer 2021 pe, GTAV, GTA5, GTARP",21,https://i.ytimg.com/vi/pHPw8z6N7Ng/hqdefault.jpg,km,und,False,802,PT13M22S,hd,False,True,,,314132,8712,258
rifGq3jF824,KH,2025-12-14 02:35:34.438946+00:00,2025-12-03 10:34:06+00:00,អារម្មណ៍បែកបាក់គ្នា | ឧកញ៉ា ខេមរៈ សិរីមន្ត [ MUSIC VIDEO BAND ],អារម្មណ៍បែកបាក់គ្នា | ឧកញ៉ា ខេមរៈ សិរីមន្ត [ MUSIC VIDEO BAND ],Galaxy Navatra KH,UC0lXKEQwQTjW-8WS3OOO_xg,10,Music,"KSM, Khemarak Sereymun, galaxy, galaxy kh, galaxy navatra, galaxy remix, hiphop, navatra, pop music, pop song, remix, remix version, ខេមរៈ សិរីមន្ត, គ្នា, ចម្រៀងgalaxy, បទRemix, បទgalaxy, បទក្នុងTikTok, បទចម្រៀងខ្មែរ, បទញ៉ាក់, បទតិកតុក, បទពីរោះៗ, បទមនោសញ្ចេតនា, បទលេ, បទលេងTikTok",25,https://i.ytimg.com/vi/rifGq3jF824/hqdefault.jpg,km,km,False,269,PT4M29S,hd,True,True,,,401038,3491,84
niOrVk36sYs,KH,2025-12-14 02:35:34.438954+00:00,2025-12-07 06:34:15+00:00,រឿង~កាដូពីលោកតាសាន់តាក្លោះ~Sakuraschool Simulator ~,រឿង~កាដូពីលោកតាសាន់តាក្លោះ~Sakuraschool Simulator ~,Yana Hong,UCvQqGawc5PHHknuhx4HTL1g,23,Comedy,,0,https://i.ytimg.com/vi/niOrVk36sYs/hqdefault.jpg,km,und,False,935,PT15M35S,hd,False,True,,,176056,618,42
iHdaqw6bTQY,KH,2025-12-14 02:35:34.438962+00:00,2025-11-24 05:55:02+00:00,បើគេសួរអូន,បើគេសួរអូន,ព្រាប សុវត្ថិ - Topic,UCRmr_pIyeSViNZx2Kc3ALFA,10,Music,"ព្រាប សុវត្ថិ, បើគេសួរអូន",2,https://i.ytimg.com/vi/iHdaqw6bTQY/hqdefault.jpg,km,und,False,211,PT3M31S,hd,False,True,,,1830011,4901,73
sOqy0AwWYh0,KH,2025-12-14 02:35:34.438970+00:00,2025-12-08 10:56:43+00:00,ជំពាក់បំណុលច្រើនពេក យកគ្រាប់ភ្នែកធ្វើនុយ ស្ទូចត្រីចម្លែក ! 😨,ជំពាក់បំណុលច្រើនពេក យកគ្រាប់ភ្នែកធ្វើនុយ ស្ទូចត្រីចម្លែក ! 😨,Selena Gaming,UCe--4YIC6r3rbXbNykocCrg,20,Gaming,"selena gaming, selena gamig khmer, Selena Gaimg Cambodia, Minecraft Khmer, Selena Minecraft, Selena Gaming Minecraft, pc game khmer, Selena PC game, Selena Gaming Simulator game, Selena Gaming Survival Game, Selena Gaming Horror Game, Selena Gaming funny game, Gaming Cafe Simulator Selena Gaming, Selena Gaming Horror, Iq game, Funny game",16,https://i.ytimg.com/vi/sOqy0AwWYh0/hqdefault.jpg,km,und,False,2475,PT41M15S,hd,False,True,,,156635,3403,164
Pny2-454V-k,KH,2025-12-14 02:35:34.438978+00:00,2025-11-25 10:00:07+00:00,អារម្មណ៍បែកបាក់គ្នា | ខេមរៈ សិរីមន្ត [ OFFICIAL AUDIO ],អារម្មណ៍បែកបាក់គ្នា | ខេមរៈ សិរីមន្ត [ OFFICIAL AUDIO ],ខេមរៈ សិរីមន្ត / Khemarak Sereymun,UC-au8f-YjoCCvgJK_CA0djg,22,People & Blogs,"អារម្មណ៍បែកបាក់គ្នា | ខេមរៈ សិរីមន្ត, អារម្មណ៍បែកបាក់គ្នា, khemarak Sereymun, Khemarak, Sereymun, ខេមរៈ សិរីមន្ត, ខេមរៈ, សិរីមន្ត, KSM, ខេមរះ, ខេមរះ សិរីមន្ត, បែកបាក់គ្នា, អារម្មណ៍បែកបាក់, បែកគ្នា, អារម្មណ័បែកគ្នា",15,https://i.ytimg.com/vi/Pny2-454V-k/hqdefault.jpg,km,km,False,339,PT5M39S,hd,False,False,,,1473798,6685,180
