video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
2PEbA4sx-bU,LB,2025-12-26 02:28:18.658424+00:00,2025-12-23 11:45:00+00:00,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/2PEbA4sx-bU/hqdefault.jpg,en,en,False,9362,PT2H36M2S,hd,False,True,,,3573585,9062,1011
Mzw2ttJD2qQ,LB,2025-12-26 02:28:18.658488+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,24725910,461759,24078
DTmwbDYUFQ8,LB,2025-12-26 02:28:18.658499+00:00,2025-12-25 11:30:23+00:00,فلم ماين كرافت : مقر زعرور الشرطي السري الجديد تحت الارض مع كركور الشرطي 🔥😱,فلم ماين كرافت : مقر زعرور الشرطي السري الجديد تحت الارض مع كركور الشرطي 🔥😱,Ahmad Hero Family - عائلة احمد البطل ,UCMl78PgENDj2Uf53HTOTx8w,22,People & Blogs,"مصطفى GAME OVER, Mr GG, كرافتر - Crafter, XTREEM - اكستريم, Ameer Slow - أمير سلاو, اوكا - OKA, AboFlah, Mkamel GG, رانيا كيمنك Rania Gaming, افلام, ماين كرافت, Fo9ma, فلم ماين كرافت, غني وفقير, فايتر Fighter, ابو فله, Hazar - هازار, فايتر, افلام ماين كرافت, الغني و الفقير, كوكب, M4X5, ماين, MineCraft Movie, ALKRKY, Suhaib - صهيب, جلمود - GLMooD, تايمو Tymo, هاردلك HARDLK, Ahmad M4 - احمد ام فور, بطل, Ahmad Hero - احمد البطل, احمد هيرو, خلودة, Rano's Home رانو هوم, M4X5Gamer, خالد",37,https://i.ytimg.com/vi/DTmwbDYUFQ8/hqdefault.jpg,ar,en,False,1014,PT16M54S,hd,False,False,,,157940,1856,288
h3rtB0IwjMo,LB,2025-12-26 02:28:18.658525+00:00,2025-12-24 13:01:27+00:00,Marilyne Naaman - Sehran (Live on MTV Lebanon) | ماريلين نعمان - سهران,Marilyne Naaman - Sehran (Live on MTV Lebanon) | ماريلين نعمان - سهران,Marilyne Naaman,UCZqWYduZ3LtFk7LXkn3RtHA,10,Music,"Aam Sallilak, عم صليلك, ماريلين نعمان, معلومات مش اكيدة, Cover, Maaloumat Mesh Akidi, Marilyne Naaman, marilyne, marilyn, 5 minutes, Live, Live Session, ٥ دقائق, Marilyne, Marielyne, Pop, Arabic, Music, Artist, Acoustic, Arabic Pop, اغاني, اغاني عربية, ٥ دقايق, maaloumat mesh akidi, مارلين نعمان, بترجع الصورة انا وياك, خمس دقائق, Btetzakari, Emdee Jabr, Nancy, Nancy Ajram, songs, 2023 songs, maritta hallani, aasi hallani, popular songs, music, video, instagram, tiktok, tiktok trend, Chabaka",43,https://i.ytimg.com/vi/h3rtB0IwjMo/hqdefault.jpg,en,ar,False,135,PT2M15S,hd,False,True,,,22591,912,71
e0Eo0D038rQ,LB,2025-12-26 02:28:18.658536+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,,,15844754,593842,24281
nYaBVoOLTWA,LB,2025-12-26 02:28:18.658545+00:00,2025-12-25 10:30:29+00:00,فلم قراند : عملاق المنزل الجديد يطارد زعرور في اخطر مكان ( كركور و دودو يهربون ) 🔥😂,فلم قراند : عملاق المنزل الجديد يطارد زعرور في اخطر مكان ( كركور و دودو يهربون ) 🔥😂,Ahmad GTA Family - عائلة احمد قراند ,UCQkLgXGjPbIrrNtT8ZtHOmg,22,People & Blogs,"مصطفى GAME OVER, Mr GG, كرافتر - Crafter, XTREEM - اكستريم, اوكا - OKA, AboFlah, Mkamel GG, رانيا كيمنك Rania Gaming, BOZEX, هاردلك | hardlk, افلام, ماين كرافت, فلم ماين كرافت, غني وفقير, فايتر Fighter, ابو فله, فايتر, افلام ماين كرافت, الغني و الفقير, كوكب, M4X5, ماين, MineCraft Movie, Suhaib - صهيب, جلمود - GLMooD, تايمو Tymo, هاردلك HARDLK, Ahmad M4 - احمد ام فور, بطل, Ahmad Hero - احمد البطل, احمد هيرو, سمبوسة - Sambosa, جعطوط - JATOOT, خزان, طيران, P4GAM3R, Y9M5 \ يصمخ, قراند",38,https://i.ytimg.com/vi/nYaBVoOLTWA/hqdefault.jpg,ar,ar,False,1081,PT18M1S,hd,False,True,,,176515,2039,523
srXofKeD2PM,LB,2025-12-26 02:28:18.658554+00:00,2025-12-22 17:30:30+00:00,Charbel Narchy Trend - EL Hob Gany - شربل نرشي ترند - الحب جاني,Charbel Narchy Trend - EL Hob Gany - شربل نرشي ترند - الحب جاني,Charbel Narchy,UCOmBRderxvJQw7KDwdNuP_w,10,Music,"Wadih El Cheikh, Zelzal, زلزال, وديع الشيخ, ما بيتكرر, المعلم, أنا أو لا أحد, أضرب والريح تصيح, اغاني وديع الشيخ, مهند زعيتر, سامحني يا الله, مرت سنين, الرقم الصعب, زمن العقارب, انا او لا احد, من اول الو, أموت وينشرح صدري, أغاني لبنانية, يرجف الخواف, ترند تيكتوك, شربل نرشي, charbel narchy, charbel narchi, انسى الخبرية, ensa khabriye, charbel narchy trend, charbel narchy new, charbel narchy 2025, terbayet zelem, ترباية زلم, اجمل اغاني 2025, الحب جاني, El Hob Gani",33,https://i.ytimg.com/vi/srXofKeD2PM/hqdefault.jpg,ar,ar,False,255,PT4M15S,hd,False,True,,,36696,593,10
YqdAEdkHrwo,LB,2025-12-26 02:28:18.658565+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,16259872,380692,21344
eiVOwmXPimA,LB,2025-12-26 02:28:18.658574+00:00,2025-12-25 09:55:07+00:00,سيرفر نصف قلب #8 قدوم مجموعة حراس للعالم للأنتقام لصديقهم المثلث !!,سيرفر نصف قلب #8 قدوم مجموعة حراس للعالم للأنتقام لصديقهم المثلث !!,مصطفى GAME OVER,UC3CFqU4KlktVPPJ1Km87pRg,20,Gaming,"ماين كرافت, minecraft",2,https://i.ytimg.com/vi/eiVOwmXPimA/hqdefault.jpg,ar,ar,False,2407,PT40M7S,hd,False,True,,,397133,41966,2109
ENoi24taV2E,LB,2025-12-26 02:28:18.658582+00:00,2025-12-24 06:04:25+00:00,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/ENoi24taV2E/hqdefault.jpg,en,en,False,5233,PT1H27M13S,hd,False,True,,,2531677,6959,419
