video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
YyooxGx-t-Y,GR,2026-08-07T03:28:23.919651+00:00,2026-08-03T09:11:06Z,Ervis Behari & Deivis Myslymi - Më Çmënde (Official Music Video 4K),Ervis Behari & Deivis Myslymi - Më Çmënde (Official Music Video 4K),Ervis Behari Official,UC6oOkNNLWn3fBAZvHBfECSQ,10,Music,"ervis behari, deivis myslymi, me cmende, ervis behari me cmende, deivis myslymi me cmende, me cmende official, me cmende official music video, ervis behari 2026, deivis myslymi 2026, hene, irkenc hyka hene, ervis behari hene, kshu me merzit mua, ervis behari kshu me merzit mua, muzike shqiptare",15,https://i.ytimg.com/vi/YyooxGx-t-Y/hqdefault.jpg,sq,sq,False,189,PT3M9S,hd,False,True,False,False,1734004,20522,938
irVNGjRFZGk,GR,2026-08-07T03:28:23.919692+00:00,2026-07-20T13:00:20Z,Avengers: Doomsday | Official Trailer | In Theaters December 18,Avengers: Doomsday | Official Trailer | In Theaters December 18,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/irVNGjRFZGk/hqdefault.jpg,en,en,False,146,PT2M26S,hd,True,True,False,False,58526610,2519182,189454
hD1DFHFXz4k,GR,2026-08-07T03:28:23.919704+00:00,2026-08-03T12:00:39Z,Ο HAALAND ΜΕ ΚΥΝΗΓΑΕΙ ΣΤΗ ΦΥΛΑΚΗ ΣΤΟ ROBLOX!😱,Ο HAALAND ΜΕ ΚΥΝΗΓΑΕΙ ΣΤΗ ΦΥΛΑΚΗ ΣΤΟ ROBLOX!😱,Pavl0s,UCA-WVp02vlaKRyG-4HRqPgw,24,Entertainment,"Pavls roblox, pavlos makris roblox, pavl0s, pavlos papa pizza, roblox greek, roblox obby, funny roblox",7,https://i.ytimg.com/vi/hD1DFHFXz4k/hqdefault.jpg,el,el,False,787,PT13M7S,hd,False,True,False,False,105923,2573,236
j3N4lwtR11U,GR,2026-08-07T03:28:23.919713+00:00,2026-07-27T13:00:06Z,RACK - PALOMA (Official Music Video),RACK - PALOMA (Official Music Video),Barcode Entertainment,UC0hpVrTGDScpXR16lWbgg6w,10,Music,"rack, oge, superstar, rack menju, menju, paloma, zuma, rack zuma, rack paloma",9,https://i.ytimg.com/vi/j3N4lwtR11U/hqdefault.jpg,en,el,False,213,PT3M33S,hd,False,True,False,False,221408,5831,869
b4fn2aSsN14,GR,2026-08-07T03:28:23.919722+00:00,2026-08-06T08:41:33Z,Αντιθέσεις | trailer 2026-27,Αντιθέσεις | trailer 2026-27,Αντιθέσεις στην ΚΡΗΤΗ TV,UCaR9ZClw2irsJ8RMm31KNvA,28,Science & Technology,"Αντιθέσεις, ΚΡΗΤΗ TV, Γιώργος Σαχίνης, George schinis, cretetv, κρήτη, επιστίμη",7,https://i.ytimg.com/vi/b4fn2aSsN14/hqdefault.jpg,el,el,False,52,PT52S,hd,False,True,False,False,4782,613,53
asziKzMvGEI,GR,2026-08-07T03:28:23.919730+00:00,2026-07-31T12:00:10Z,ΑΝΑΒΑΘΜΙΣΑ ΚΡΥΦΑ ΤΟΝ ΦΙΛΟ ΜΟΥ ΣΤΟ KEYBOARD ESCAPE ROBLOX,ΑΝΑΒΑΘΜΙΣΑ ΚΡΥΦΑ ΤΟΝ ΦΙΛΟ ΜΟΥ ΣΤΟ KEYBOARD ESCAPE ROBLOX,Gunzar,UCLk_on12RSyA7OAAnmV5S3g,20,Gaming,"gunzar, guenzar, ganzar, γανζαρ, γθενζαρ, γθνζαρ, γρεεκ, κρις, chris, ROBLOX, ROBLOX GR, GUNZAR ROBLOX, GANZAR ROBLOX, BRAINROT, ITALIAN BRAINROT ROBLOX, ROBLOX TUN TUN TUN, ΑΥΤΟ ΕΙΝΑΙ ΤΟ ΠΙΟ ΕΥΚΟΛΟ ΠΑΙΧΝΙΔΙ ΣΤΟ ROBLOX, ΚΕΡΔΙΖΩ ΤΟ ΠΙΟ ΕΥΚΟΛΟ ΠΑΙΧΝΙΔΙ ΣΤΟ ROBLOX, γκρου α γκαρτεν, grow a garden, grow a garden gr, squid games, squid games greek, roblox squid game, 99 days in forest, 99 days in forest roblox, roblox 99 days in forest gr, greek 99 days in forest, TIPS, STEAL A BRAINROT",30,https://i.ytimg.com/vi/asziKzMvGEI/hqdefault.jpg,el,el,False,1335,PT22M15S,hd,False,True,False,False,141861,5237,850
afSgBNwmZrQ,GR,2026-08-07T03:28:23.919739+00:00,2026-07-31T15:00:06Z,Ariana Grande - petal,Ariana Grande - petal,ArianaGrandeVevo,UC0VOyT2OCBKdQhF3BAbZ-1g,10,Music,"Ariana Grande, Ariana Grande LP6, Pop",3,https://i.ytimg.com/vi/afSgBNwmZrQ/hqdefault.jpg,en,en,False,411,PT6M51S,hd,True,True,False,False,16590883,769747,78603
inbJkz5Zw5Q,GR,2026-08-07T03:28:23.919747+00:00,2026-08-03T13:31:58Z,Για Σένα | Το εντυπωσιακό κινηματογραφικό trailer,Για Σένα | Το εντυπωσιακό κινηματογραφικό trailer,Alpha TV Greece,UCYKe1v03QBPyApJID8CPjPA,24,Entertainment,"alphatv, webtv, mourmoura, episodia, tosoisou, alphalive, greektv, μουρμουρα, ελληνική τηλεόραση, greek tv, alpha tv greece, alithinoi erotes, αληθινοί έρωτες, live tv, tv on demand, greek tv channels, ellinika kanalia online, soi, το σόι σου, sasmos, σασμος, μην αρχιζεις τη μουρμουρα, porto leone, πορτο λεονε, spiti dipla sto potami, σπιτι διπλα στο ποταμι, αγιοσ ερωτασ, agios erotas, na m'agapas, να μ'αγαπασ",30,https://i.ytimg.com/vi/inbJkz5Zw5Q/hqdefault.jpg,el,el,False,100,PT1M40S,hd,False,True,False,False,14582,329,95
8S5-sDHOX1w,GR,2026-08-07T03:28:23.919755+00:00,2026-08-04T08:00:05Z,Άνοιξα το ΚΑΛΥΤΕΡΟ ΠΑΡΚΟ με ΝΕΡΟΤΣΟΥΛΗΘΡΕΣ στo ROBLOX!,Άνοιξα το ΚΑΛΥΤΕΡΟ ΠΑΡΚΟ με ΝΕΡΟΤΣΟΥΛΗΘΡΕΣ στo ROBLOX!,MrAntouonBlox,UCuZJhvqg3EZ0XpKuE0bwZjQ,22,People & Blogs,"steal a brainrot, brainrot gr, steal a brainrot hacks, mrantouon brainrot, steal a brainrot roblox, ΤΑ ΠΙΟ ΣΠΑΝΙΑ BRAINROT, ο admin μου εδωσε τα πιο σπανια brainrot, STEAL A BRAINROT BAN, ΕΦΑΓΑ BAN ΣΤΟ STEAL A BRAINROT, mrantouon, μραντουον, 99 νιγητσ ιν τηε φορεστ, 99 νυχτες στο δασος, roblox gr, mrantouon roblox, hotdog roblox, 99 nights in the forest, 99 nights in the forest roblox, 99 nights roblox, 99 nights roblox greek, SURVIVE 99 DAYS IN THE FOREST",21,https://i.ytimg.com/vi/8S5-sDHOX1w/hqdefault.jpg,el,el,False,1258,PT20M58S,hd,False,True,False,False,76013,3281,111
zH1YCmBiCE8,GR,2026-08-07T03:28:23.919764+00:00,2026-07-22T12:00:06Z,Νίκος Οικονομόπουλος – Ένοχο Κορμί | Official Music Video (4K),Νίκος Οικονομόπουλος – Ένοχο Κορμί | Official Music Video (4K),Νίκος Οικονομόπουλος Official YouTube Channel,UClO0RfbC7SKAw4c18eFa_xg,10,Music,"Nikos ikonomopoulos, νικος οικονομοπουλοσ, nikos oikonomopoyloys, enoxo kormi, enoxw kormi, eisitirio Ena, stixoi Enoho Kormi, στιχοι Ένοχο Κορμί, lyrics Enoho Kormi, video clip oikonomopoulos, music video oikonomopoulos, I Apofasi, Opou Ki An Pas, Kati Kano Lathos, Ena Savvato Vradi, Argisa, Isitirio Ena, Me Liga Logia, στιχοι Η Απόφαση, Kataggelw to kormi sou enoxo, katadikasmeno ine gia na prokali, to mialo mou xanei kathe elegxo, kai I zilia exi gini fili mou kali",23,https://i.ytimg.com/vi/zH1YCmBiCE8/hqdefault.jpg,el,el,False,224,PT3M44S,hd,False,True,False,False,525433,5682,282
