video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GkTWxDB21cA,PR,2025-12-17 02:23:56.623124+00:00,2025-12-15 17:00:06+00:00,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,10,Music,"ROSALÍA, Columbia, Latin, Alternative, Rosalia, New Rosalia, New Rosalia Album, Rosalia Lyrics, Rosalia Album, Motomami, El Mal Querer, Berghain, LUX, Rosalia Lux, LUX era, Flamenco, Classical, Reggaeton, Rosalia Live, Rosalia Performance, LUX Tour, Rosalia tour, New Rosalia Video, Yahritza Su Esencia, La Perla, Rosalia Stillz, Stillz, Es Una Perla, Nadie Se Fia, La decepcion local, rompecorazones nacional, el mayor destastre mundial",32,https://i.ytimg.com/vi/GkTWxDB21cA/hqdefault.jpg,es,es,False,210,PT3M30S,hd,false,True,,,2034198,136530,6446
UFe6NRgoXCM,PR,2025-12-17 02:23:56.623149+00:00,2025-12-16 15:59:57+00:00,Disclosure Day | Official Teaser,Disclosure Day | Official Teaser,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/UFe6NRgoXCM/hqdefault.jpg,en-US,en-US,False,127,PT2M7S,hd,false,True,,,2519039,48634,5551
2ITzIazwh3Y,PR,2025-12-17 02:23:56.623161+00:00,2025-12-15 19:02:25+00:00,yes. i literally beat the game. in this video. pls watch.,yes. i literally beat the game. in this video. pls watch.,CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,20,Gaming,"re4, resident evil, requiem, news, leon, resident evil 4, game, gameplay, walkthrough, playthrough, ashley, hardcore, full game, coryxkenshin, cory, kenshin, funny, hilarious, moments, reaction, yes, literally, beat, the, video",25,https://i.ytimg.com/vi/2ITzIazwh3Y/hqdefault.jpg,en,en-US,False,11640,PT3H14M,hd,false,True,,,2379460,206347,16378
CyKgtV_pIik,PR,2025-12-17 02:23:56.623170+00:00,2025-12-12 00:00:07+00:00,Jory Boy x Chencho Corleone - Incorregible | Matando La Liga 2 [Official Video],Jory Boy x Chencho Corleone - Incorregible | Matando La Liga 2 [Official Video],JORY BOY,UC-8k7L_8TtDhR-xPNHo9FXA,10,Music,"jory boy, el de la jota, matando la liga, joryboy, nova y jory, reggaeton, Chencho Corleone, Plan B, Jory Boy, Incorregible, Jory Boy Incorregible, Chencho Corleone Incorregible, Matando La Liga 2, Jory Boy Matando La Liga 2, visualizer oficial, reggaeton 2025, música urbana, nuevo reggaeton, colaboración urbana, reggaeton visualizer, nuevo lanzamiento, chencho corleone, jory boy x chencho corleone, musica urbana, artistas latinos, perreo latino, latin urban hits",27,https://i.ytimg.com/vi/CyKgtV_pIik/hqdefault.jpg,es,es-419,False,189,PT3M9S,hd,true,False,,,593370,18289,547
e0Eo0D038rQ,PR,2025-12-17 02:23:56.623179+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,10474947,493121,21099
qDFEeeLy6ws,PR,2025-12-17 02:23:56.623187+00:00,2025-12-16 00:47:51+00:00,Hollow Knight: Silksong - Sea of Sorrow Teaser,Hollow Knight: Silksong - Sea of Sorrow Teaser,Team Cherry,UCZS2K8ZsUmujTuj3cNMyBSA,20,Gaming,"Hollow Knight, Sea of Sorrows, Silksong, Video Game, Metroidvania, Adventure",6,https://i.ytimg.com/vi/qDFEeeLy6ws/hqdefault.jpg,en,zxx,False,42,PT42S,hd,false,False,,,2747863,308506,20216
KjDuZfuBI8Q,PR,2025-12-17 02:23:56.623195+00:00,2025-12-12 23:37:44+00:00,JLEXIS X DANI BARRANCO X ALOFOKE MUSIC - ENVUELTOS,JLEXIS X DANI BARRANCO X ALOFOKE MUSIC - ENVUELTOS,AlofokeMusicSounds,UCeDlzhpU8NZAlL1rsXp54zQ,10,Music,"Bad Bunny, Dembow, Reggaeton, Karol G, Anuel AA, Trap, Rap, Salsa, Merengue, Feid, Santiago Matias, W Sound, Rochy RD, Yailin La Mas Viral, El Alfa, Bulin 47, Romeo Santos, Anthony Santos",18,https://i.ytimg.com/vi/KjDuZfuBI8Q/hqdefault.jpg,es,es,False,139,PT2M19S,hd,false,True,,,2971343,245751,21867
RAIR9TOJs04,PR,2025-12-17 02:23:56.623202+00:00,2025-12-15 22:12:22+00:00,"AAA Trailer OFICIAL Avengers Doomsday | Steve Rogers y su HIJO, filtración explicada","AAA Trailer OFICIAL Avengers Doomsday | Steve Rogers y su HIJO, filtración explicada",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/RAIR9TOJs04/hqdefault.jpg,es,es-419,False,850,PT14M10S,hd,false,True,,,336226,19019,1045
dlpiIIwrfmw,PR,2025-12-17 02:23:56.623210+00:00,2025-12-16 16:01:06+00:00,LA ESTRATEGIA MAS SUCIA DE CLASH ROYALE🥶,LA ESTRATEGIA MAS SUCIA DE CLASH ROYALE🥶,BENIJU,UC3fwcYRn_kq5xs4OP1ZiLkw,20,Gaming,"Clash Royale, Clash Royale Español, BENIJU, beniju, subir copas, guia de mazos, mejores mazos, beniyu, bniju, benju, TV ROYALE, TV ROYALE EN ESPAÑOL, JEFA BANDIDA, VERDUGO EVO, NUEVA EVO, NUEVA ACTU, CLASH ACTU, ken, tv royale, tv royale en español, nueva carta, nueva evo, modo ranked, 67, heroes, nuevo desafio",26,https://i.ytimg.com/vi/dlpiIIwrfmw/hqdefault.jpg,,es,False,1409,PT23M29S,hd,false,True,,,204010,11821,338
skM2eGZ54o4,PR,2025-12-17 02:23:56.623217+00:00,2025-12-11 10:02:40+00:00,Les Molesta,Les Molesta,Hanzel La H - Topic,UC9qvN32JS1K1EipgZQcP8_g,10,Music,"Hanzel La H, Fronti, Jouseph Yadiel, Les Molesta",4,https://i.ytimg.com/vi/skM2eGZ54o4/hqdefault.jpg,es,es,False,349,PT5M49S,hd,false,True,,,46582,1534,0
