video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
JLX9solUlHg,2025-12-04 10:03:25+00:00,HELLDIVERS™ 2: Into the Unjust | Liberate the Magma Worlds,HELLDIVERS™ 2,Gaming,,115,hd,False,False,646264,49223,2908
EcvXL5h4Mi8,2025-12-02 22:00:06+00:00,"Slick La Mina,MVCHO23,K John,La M Records- Trato Especial (Video Oficial)",Slick La Mina,People & Blogs,"Slick La Mina, MVCHO23, K John, L M Records, Trato Especial",206,hd,False,False,24202,1548,65
v8n88rJSULU,2025-12-05 01:34:10+00:00,"NUEVO WARZONE 7 YA! (NUEVO MAPA, 37 ARMAS NUEVAS y MÁS) - Kesto",Kesto,Gaming,"nuevo warzone, nuevo mapa warzone, Kesto, Kestico, kestico, nueva actualización warzone, warzone nuevo mapa, nuevo movimiento Warzone, bo7 warzone, bo7 gameplay, nuevo warzone 7, nuevo mapa de warzone, warzone en directo, nuevo capitulo warzone, warzone black ops 7, warzone bo7, nuevo rebirth warzone, nuevo mapa warzone 7, havens hollow warzone, havens warzone, nuevas armas warzone 7, nueva actualizacion warzone 7, nuevo meta warzone 7, nueva temporada warzone",33794,hd,False,True,146880,3574,31
dwRb6UGQ4rA,2025-11-21 02:22:13+00:00,Pa' Ser Feliz - LIMI-T 21  X  GRUPO MANIA,Limi-T21,Music,"musica latina, merengue, elvis crespo, musica nueva, Para Siempre, Merengue Romántico, Yo Te Seguiré Queriendo, Puerto Rico, Merengue boricua, Party, Proms, reggaeton, TradiciónUrbana, SugarCreamMusic, DonOmar, Salsa, me quedo, limi-t21, limite21, limit 21, merengue mix, merengue 2023, merengue dominicano, merengue clasico, exitos, merengue exitos, mix merengue, manuel turizo, merengue retro, rikarena, medley, fulanito, el ultimo adios, estas enamorada, tiburona, puerto rico",303,hd,False,True,424638,2679,75
6WZkc2dTFUM,2025-12-04 07:45:01+00:00,You Can Now Cancel Items In The Production Queue!,Hay Day,Gaming,"Hay Day, HayDay, Supercell, Suprcell, Farming, Farm life, mobile, tablet, mobile game, game, yt:cc=on, ios, android, amazon, series, farmer, pig, horse, cow, sheep, goat, puppy, dog, kitten, cat, fishing, sanctuary, elephant, zebra, giraffe, hippo",239,hd,True,False,1528671,29287,1912
mg5C1KeoT60,2025-11-27 16:00:06+00:00,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn ""El All Star"" - Hola Remix (Letra)",Urban Heartbeat,People & Blogs,,249,hd,False,True,1325314,1283,20
L6xI-QUR7Do,2025-12-03 19:33:17+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",27,hd,False,True,485731,21931,75
fyawfeAIvt0,2025-11-26 23:00:06+00:00,JACOBO RAMOS - COQUÍ CANTA TU TAMBIEN (VIDEO OFICIAL),Jacobo Ramos,Music,"Jacobo Ramos, mas grande, su presencia, christine d'clario, adoracion cristiana, jacobo ramos tu gracia es suficiente, iglesia, gateway español, amor, danzando christine d'clario, christian music, gateway worship songs, gateway español en línea, jesus culture, worship videos, praise the lord",276,hd,False,False,12685,520,37
Pio56tQG2Hk,2025-12-04 04:15:35+00:00,TFT | Una partida bastante buena mía,Vidas Rota$ y Venganzas,People & Blogs,"Chiringuito, Chiringuito de Jugones, El Chiringuito de Jugones, El Chiringuito de Jugones hoy, chiringuito de jugones hoy, chiringuito de jugones hoy en vivo, El Chiringuito de Jugones en vivo, El Chiringuito de Jugones directo, TFT, Vidas Rota$ y Venganzas",8033,hd,False,True,94593,731,1
dZcSv-r_Wr8,2025-11-26 17:30:06+00:00,Marc Anthony - Flor Pálida (Letra),Caribeo,People & Blogs,,277,hd,False,True,440363,518,7
QClTjgORbWY,2025-12-03 22:47:40+00:00,"🔴- El peor juego de STEAM, PIC-ME juego raro pa variar xD",Nexxuz World,Gaming,"ark, ARK, ARK SURVIVAL EVOLVED, ARK SERIE, reinos enfrentados, reinos, serie ark, extremo, supervivencia, dinosaurio depredador, dinosaurios, dinosaurios juegos, dinosaurio juego, juego dinosaurio, juegos de dinosaurios, parque dinosaurios, dinosaurios juego, dinosaurios ark, jurassic world ark, juegos dinosaurios, dinosaurios serie, dinosaurio ark, nexxuz, nexxuz world, nexxuz hd, nexxuz ark, nexus",8521,hd,False,True,104147,5704,81
AYSGJ4aWRkM,2025-11-30 20:00:07+00:00,Nigeria vs Japón (Blue Lock) | Mundial Sub 20 #1 | MegaR,MegaR,Music,"megar, mega r, nigeria vs japon blue lock, japon vs nigeria blue lock, mundial sub 20 blue lock, japon sub 20 vs nigeria sub 20 blue lock, japon vs nigeria rap, nigeria vs japon rap, japon vs francia rap, hugo blue lock, new gen blue lock, mundial blue lock, pxg vs bastard munchen, ubers vs bastard munchen, manshine city vs bastard munchen, fc barcha vs bastard munchen, blue lock vs japon sub 20",224,hd,True,True,1709136,60799,5163
IS7hltJZpE8,2025-12-03 01:05:01+00:00,THIS CAN'T BE REAL,Asmongold TV  ,Gaming,,2829,hd,False,True,1147460,41301,8573
dDSdEWgbi9w,2025-11-29 04:06:58+00:00,Fronti - Un Kiss (Video oficial),Fronti,Music,,143,hd,False,False,48787,1864,80
LbV62VY2oZU,2025-12-02 20:42:35+00:00,Le Caímos al Caserío Enemigo y Terminó en Explosión 💣🔥,Eskimalito,Gaming,"gta 5, gta 5 rp, gta rp, grand theft auto 6, grand theft auto rp, eskimalito, eskimalito sebastian, eskimalito seba, eskimalito roleplay, eskimalito mejores momentos, rdjavi, rdjavi gta 5, gta roleplay, gta roleplay en español, gta 5 fivem policía, fivem, roleplay, gta 5 mods, gta v, puerto rico, Creativos RP, marbella vice 3, Auron GTA RP, Auron Marbella, Nexxuz Marbella, Nexxuz GTA RP",1479,hd,False,True,6249,165,3
