video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
7ecaZnVgQ5M,UY,2026-05-08T03:59:37.362298+00:00,2026-05-07T17:00:06Z,Jorge Drexler - ¿Cómo se ama? (Video Oficial),Jorge Drexler - ¿Cómo se ama? (Video Oficial),JorgeDrexlerVEVO,UCMjyume8ZiKS_gG2wP8EeYA,10,Music,"Cantautores, Jorge Drexler, Latin Pop, ¿Cómo se ama?",4,https://i.ytimg.com/vi/7ecaZnVgQ5M/hqdefault.jpg,es,es,False,259,PT4M19S,hd,False,True,False,False,27700,4101,242
f_bKjZeJBBI,UY,2026-05-08T03:59:37.362336+00:00,2026-05-05T04:10:02Z,The Odyssey | Official New Trailer,The Odyssey | Official New Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/f_bKjZeJBBI/hqdefault.jpg,en-US,en-US,False,152,PT2M32S,hd,True,True,False,False,12021989,287242,18354
OwMFoP4IpWo,UY,2026-05-08T03:59:37.362346+00:00,2026-05-07T18:25:07Z,Tuve una ENAMORADA siendo un BEBÉ MUSCULOSO en Minecraft!,Tuve una ENAMORADA siendo un BEBÉ MUSCULOSO en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/OwMFoP4IpWo/hqdefault.jpg,es,es,False,1292,PT21M32S,hd,False,True,False,False,858017,13425,666
rTMXcuxLYQk,UY,2026-05-08T03:59:37.362354+00:00,2026-05-07T23:00:06Z,Celeste - Joaquín Da Rosa (Video Oficial),Celeste - Joaquín Da Rosa (Video Oficial),Joaquín Da Rosa,UC87l5LJ95fCT1b0IzxBdWvw,10,Music,,0,https://i.ytimg.com/vi/rTMXcuxLYQk/hqdefault.jpg,es,es,False,270,PT4M30S,hd,False,True,False,False,2391,762,254
tv03AgZUBPY,UY,2026-05-08T03:59:37.362361+00:00,2026-05-01T13:01:40Z,"YO, NARCISO | Tráiler Oficial | Buena Vista International LA","YO, NARCISO | Tráiler Oficial | Buena Vista International LA",Buena Vista International LA,UCk2xbr2T0q-CEGzWaSy-ocA,24,Entertainment,"Tráiler, Trailer, Oficial, Películas",4,https://i.ytimg.com/vi/tv03AgZUBPY/hqdefault.jpg,es,es-419,False,152,PT2M32S,hd,False,True,False,False,93464,880,118
-krSlSmT46E,UY,2026-05-08T03:59:37.362367+00:00,2026-05-07T19:27:17Z,SOBREVIVIMOS al ATAQUE DE LYNA.EXE con Mandarina en Brookhaven Roblox,SOBREVIVIMOS al ATAQUE DE LYNA.EXE con Mandarina en Brookhaven Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/-krSlSmT46E/hqdefault.jpg,es-419,es-419,False,955,PT15M55S,hd,False,True,False,False,416442,5763,498
PML0A0_y4XE,UY,2026-05-08T03:59:37.362373+00:00,2026-05-07T23:00:06Z,"Marama, Valentino Merlo - No Me Pidas Perdón (Video Oficial)","Marama, Valentino Merlo - No Me Pidas Perdón (Video Oficial)",Marama MusicaOficial,UCt8mPKmWX3wRi1Kemu7aSuA,10,Music,"marama, valentino merlo, valentino merlo 2026, marama 2026, max carra, cumbia, roze, tiago pzk, musica argentina, musica uruguay, cumbias, previa, cachengue, nueva musica, nuevas canciones",15,https://i.ytimg.com/vi/PML0A0_y4XE/hqdefault.jpg,es,es,False,137,PT2M17S,hd,False,True,False,False,10522,1420,139
SJPu1spHqfk,UY,2026-05-08T03:59:37.362379+00:00,2026-04-30T12:59:32Z,RESIDENT EVIL – Official Teaser Trailer (4K),RESIDENT EVIL – Official Teaser Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/SJPu1spHqfk/hqdefault.jpg,en,en,False,114,PT1M54S,hd,True,True,False,False,3859998,166283,18157
gNbo7vCg43k,UY,2026-05-08T03:59:37.362385+00:00,2026-05-07T21:48:45Z,La Muerte De Akinator ☠️,La Muerte De Akinator ☠️,JuegaGerman,UCYiGq8XF7YQD00x7wAd62Zg,24,Entertainment,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, akinator",7,https://i.ytimg.com/vi/gNbo7vCg43k/hqdefault.jpg,es-419,es-419,False,1513,PT25M13S,hd,False,True,False,False,441756,35484,1684
-rkjE0xc730,UY,2026-05-08T03:59:37.362391+00:00,2026-05-07T16:00:06Z,Harry Styles - Dance No More (Official Video),Harry Styles - Dance No More (Official Video),HarryStylesVEVO,UCbOCbp5gXL8jigIBZLqMPrw,10,Music,"Harry styles, dance no more official video, dance no more, dance no more music video, djs dont dance no more, respect your mother, get your feet wet, we wanna dance with all our friends, short shorts, harry styles short shorts, harry styles live, harry styles music video, harry styles we belong together, american girls, together together, harry styles together together, harry styles lyrics, harry styles new music video, harry styles tour, harry styles music",20,https://i.ytimg.com/vi/-rkjE0xc730/hqdefault.jpg,en,en,False,201,PT3M21S,hd,False,True,False,False,1401369,160199,7874
Xt4X4FvXk2A,UY,2026-05-08T03:59:37.362397+00:00,2026-04-16T13:00:08Z,Street Fighter | Official Trailer (2026 Movie),Street Fighter | Official Trailer (2026 Movie),Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,1,Film & Animation,,0,https://i.ytimg.com/vi/Xt4X4FvXk2A/hqdefault.jpg,en,en-US,False,173,PT2M53S,hd,True,True,False,False,15961276,290173,24061
m9NQ-QZOXAA,UY,2026-05-08T03:59:37.362403+00:00,2026-05-07T23:00:06Z,Preparamos Un Mini Tanque Para Huir De Un Ejercito y 2 Seteadoras,Preparamos Un Mini Tanque Para Huir De Un Ejercito y 2 Seteadoras,RDjavi,UCzjF2EUojZ1hVd_JVKhbCJA,20,Gaming,"rdjavi, gta, carros potentes, los mejores carros de gta, El cojo, cojoaventuras, creativos rp, danirep, vegeta777, mexico, roleplay, rp, ibai carreras gta, auron carreras, colombia, panama, venezuela, argentina, gaming españa, rolplay, rdjavi live, Rdjavi, nos fugamos, honda, honda turbo, rescate, traidores, agentes, RB26, r34, Usamos un R34 Alterado Para fugarnos, nos fugamos de prision, rb26 alterado, fuga de la carcel, como fugarse de prision, corredor, awd, contrarios, ex enemigo, brujo, habibi",41,https://i.ytimg.com/vi/m9NQ-QZOXAA/hqdefault.jpg,es,es,False,2151,PT35M51S,hd,False,True,False,False,515238,50888,1476
OT5XTZxnfg8,UY,2026-05-08T03:59:37.362410+00:00,2026-05-07T22:30:06Z,"Ovi, Almighty - Cash (Official Video)","Ovi, Almighty - Cash (Official Video)",OVI,UCqqq4Od3nzapadz6QCNZsFw,10,Music,"Ovi, almighty, cash, ovi cash, almighty cash, latin trap, los rockstar, los rockstar no van al cielo, trap music",9,https://i.ytimg.com/vi/OT5XTZxnfg8/hqdefault.jpg,es,es-419,False,176,PT2M56S,hd,False,False,False,False,88197,15108,1456
gRiibk97NqI,UY,2026-05-08T03:59:37.362415+00:00,2026-04-13T13:01:18Z,El Encargado | Nueva Temporada | Tráiler Oficial | Disney+,El Encargado | Nueva Temporada | Tráiler Oficial | Disney+,Hulu Latinoamérica,UCLv2j33-tarLsnq4TzcBTZA,24,Entertainment,"estrenos series, estrenos fox premium, the walking dead, que ver en fox premium, series fox premium, estrenos noviembre",6,https://i.ytimg.com/vi/gRiibk97NqI/hqdefault.jpg,es,es,False,111,PT1M51S,hd,False,True,False,False,270338,3853,242
wfMixZ7TM9I,UY,2026-05-08T03:59:37.362421+00:00,2026-05-06T22:46:53Z,BILLIE Y LEON LLEGAN A LA ISLA | Tomodachi Life #2,BILLIE Y LEON LLEGAN A LA ISLA | Tomodachi Life #2,RobleisIUTU,UCG8eSYvOQUpb9HM8zU5d6xg,20,Gaming,"risa, funny, top, videos graciosos, recopilacion, clips, reaccion, juego, mejores momentos, record, reaccionando, best moments, nueva skin, nueva arma, actualizacion, como mejorar, como ganar, trucos, tips, consejos, fails, si me rio, gameplay, español, terror",25,https://i.ytimg.com/vi/wfMixZ7TM9I/hqdefault.jpg,es,es,False,6814,PT1H53M34S,hd,False,True,False,False,372991,22134,772
