video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Fsr14-8sxtA,SV,2026-04-15T03:48:44.079331+00:00,2026-04-10T00:00:14Z,Jay Wheeler - De Lejitos (Official Video),Jay Wheeler - De Lejitos (Official Video),JayWheelerVEVO,UCZAc9BQ0ZdEAfJP-_HvAQDQ,10,Music,"Jay Wheeler, Linked Music Dynamic Records EMPIRE, Latin",3,https://i.ytimg.com/vi/Fsr14-8sxtA/hqdefault.jpg,en,es,False,226,PT3M46S,hd,False,True,False,False,4887208,188023,6187
AjFk1cY265I,SV,2026-04-15T03:48:44.079363+00:00,2026-04-10T16:29:45Z,Digital Circus Ep 9 Finale [TRAILER],Digital Circus Ep 9 Finale [TRAILER],GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/AjFk1cY265I/hqdefault.jpg,en,en,False,70,PT1M10S,hd,True,True,False,False,20476108,1465601,106121
QF5YpZI1wnk,SV,2026-04-15T03:48:44.079375+00:00,2026-04-11T16:00:01Z,I Survived 100 Days in Skyblock,I Survived 100 Days in Skyblock,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/QF5YpZI1wnk/hqdefault.jpg,en,en,False,1362,PT22M42S,hd,True,True,False,False,31410212,577529,17536
zl5ZYQeX3-E,SV,2026-04-15T03:48:44.079384+00:00,2026-04-10T04:01:14Z,Don Omar - Ayer La Vi (Audio),Don Omar - Ayer La Vi (Audio),EVRgreenhitsVEVO,UCw95UwXIkdYb8Huhi-2NJKQ,10,Music,"Don Omar, Machete Music, Latin Urban",3,https://i.ytimg.com/vi/zl5ZYQeX3-E/hqdefault.jpg,en,es,False,253,PT4M13S,hd,False,True,False,False,594960,833,4
xA22PaJG5Tg,SV,2026-04-15T03:48:44.079393+00:00,2026-04-11T23:56:39Z,"Nuevo TRAILER Avengers Doomsday confirmado fecha y CAST de X MEN revelado, Spider Man","Nuevo TRAILER Avengers Doomsday confirmado fecha y CAST de X MEN revelado, Spider Man",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/xA22PaJG5Tg/hqdefault.jpg,es-419,es-419,False,970,PT16M10S,hd,False,True,False,False,410232,17317,536
EXrtXB_u_60,SV,2026-04-15T03:48:44.079401+00:00,2026-04-10T14:00:20Z,30 Seconds of Innocence 🦋,30 Seconds of Innocence 🦋,Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,20,Gaming,"Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",6,https://i.ytimg.com/vi/EXrtXB_u_60/hqdefault.jpg,en,en,False,43,PT43S,hd,False,True,False,False,2552463,125581,3271
yztOsxfvbEk,SV,2026-04-15T03:48:44.079410+00:00,2026-04-10T04:07:04Z,Al Final Del Día,Al Final Del Día,Xolo Music - Topic,UCkappmwLJDYoIAfZmADdchg,10,Music,"Xolo Music, Al Final Del Día",2,https://i.ytimg.com/vi/yztOsxfvbEk/hqdefault.jpg,es,es,False,225,PT3M45S,hd,False,True,False,False,913936,6407,0
XPjWr4ZFkSQ,SV,2026-04-15T03:48:44.079418+00:00,2026-04-10T21:54:37Z,El FINAL de DIGITAL Circus LLEGO...,El FINAL de DIGITAL Circus LLEGO...,Soy RELEVANTE,UCDI3E07f-OTKNYYm_KUgVOg,20,Gaming,"digital circus capitulo 9 trailer, digital circus teorias final, digital circus reaccion trailer, momentos epicos digital circus, pomni final teoria, digital circus cine rumores, serie animada viral 2026, digital circus fandom teorias, capitulo 9 analisis, digital circus tendencia, mrrelevante edits, cine de videojuegos, digital circus 9, soy relevante digital circus, momentos epicos de digital circus, digital cirbus la pelicula, capitulo 9 de digital circus",17,https://i.ytimg.com/vi/XPjWr4ZFkSQ/hqdefault.jpg,es,es,False,546,PT9M6S,hd,False,True,False,False,371759,11131,767
uke6XtgdIAA,SV,2026-04-15T03:48:44.079426+00:00,2026-04-13T19:30:53Z,Enamoré a una CHICA VAMPIRO en Minecraft!,Enamoré a una CHICA VAMPIRO en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/uke6XtgdIAA/hqdefault.jpg,es,es,False,1309,PT21M49S,hd,False,True,False,False,1135161,15965,885
diBO0gMuTXo,SV,2026-04-15T03:48:44.079433+00:00,2026-04-07T15:00:00Z,BTS (방탄소년단) 'Hooligan' Official MV,BTS (방탄소년단) 'Hooligan' Official MV,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/diBO0gMuTXo/hqdefault.jpg,ko,ko,False,244,PT4M4S,hd,True,True,False,False,21572076,2509570,138460
n-NDYWPXpKg,SV,2026-04-15T03:48:44.079441+00:00,2026-04-14T22:55:07Z,GODZILLA MINUS ZERO | First Look Teaser,GODZILLA MINUS ZERO | First Look Teaser,GODZILLA OFFICIAL by TOHO,UCBuRIFDuaSY9dDr0p_qTlHw,1,Film & Animation,,0,https://i.ytimg.com/vi/n-NDYWPXpKg/hqdefault.jpg,en,en-US,False,49,PT49S,hd,False,False,False,False,628141,65563,5360
8qr_4qi6bmQ,SV,2026-04-15T03:48:44.079448+00:00,2026-04-12T00:00:06Z,SANTANA ME ENSEÑA SU CUENTA EXCLUSIVA DE FREE FIRE Y ME SORPRENDÍ !! - TheDonato,SANTANA ME ENSEÑA SU CUENTA EXCLUSIVA DE FREE FIRE Y ME SORPRENDÍ !! - TheDonato,TheDonato,UCaHEdZtk6k7SVP-umnzifmQ,20,Gaming,,0,https://i.ytimg.com/vi/8qr_4qi6bmQ/hqdefault.jpg,es,es,False,1960,PT32M40S,hd,False,True,False,False,1957491,130704,1218
DW_fza615qg,SV,2026-04-15T03:48:44.079456+00:00,2026-04-07T13:30:10Z,Wisin - Escápate Conmigo (ft. Ozuna) (Letra),Wisin - Escápate Conmigo (ft. Ozuna) (Letra),GOD LYRICS,UCnD0OseWT-jVB3xX1TAo1jg,10,Music,"wisin & ozuna escápate conmigo, escápate conmigo, escápate conmigo wisin & ozuna, wisin & ozuna escápate conmigo letra, escápate conmigo letra, escápate conmigo wisin & ozuna letra, wisin & ozuna escápate conmigo lyrics, escápate conmigo lyrics, escápate conmigo wisin & ozuna lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen",13,https://i.ytimg.com/vi/DW_fza615qg/hqdefault.jpg,en,en,False,233,PT3M53S,hd,False,True,False,False,1842429,2581,24
uF5sVQhmmrY,SV,2026-04-15T03:48:44.079463+00:00,2026-04-10T18:37:51Z,😱 ANÁLISIS COMPLETO del TRÁILER del episodio 9 - The Amazing Digital Circus.,😱 ANÁLISIS COMPLETO del TRÁILER del episodio 9 - The Amazing Digital Circus.,Sinergia Experimental,UC120jd6TpNyK5uiiaJWj5sg,1,Film & Animation,"the amazing digital circus, el asombroso circo digital, circo digital, sirco, circo, digital, el increible circo digital, circo digital español, circo digital intro, Amazing Digital Circus resumen, Pomni, Asombroso Circo Digital Teorias, Circo Digital, Digital Circus, Piloto Digital Circus, ver el circo digital, trailer del episodio 9 del circo digital, episodio 9 del circo digital, episodio 9 digital circus, episodio 9 de digital circus",20,https://i.ytimg.com/vi/uF5sVQhmmrY/hqdefault.jpg,es,es-MX,False,481,PT8M1S,hd,False,True,False,False,200741,5398,400
4jfUvRD4MOg,SV,2026-04-15T03:48:44.079471+00:00,2026-04-12T16:05:02Z,VAS A ODIAR ESTE JUEGO (TREES HATE YOU),VAS A ODIAR ESTE JUEGO (TREES HATE YOU),Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, nuevo, 2026, rubius juega trees hate you, Árbol, Trees Hate You, troll, juego troll, troll map, bosque, trees, los árboles me odian, gameplay, Demo, completo, imposible, dificil, trol, ragebait, rage bait, rage, enfado, enfadado, juego, meme, memes",27,https://i.ytimg.com/vi/4jfUvRD4MOg/hqdefault.jpg,es,es,False,1266,PT21M6S,hd,False,True,False,False,2117865,110570,1647
pp1vdP5khdo,SV,2026-04-15T03:48:44.079479+00:00,2026-04-10T21:30:09Z,Carin León - Despídase Bien (Letra),Carin León - Despídase Bien (Letra),Keller MX,UCB8_0QUp1PMLEi6DRiGn_Ng,10,Music,,0,https://i.ytimg.com/vi/pp1vdP5khdo/hqdefault.jpg,es,es,False,232,PT3M52S,hd,False,True,False,False,901293,1094,6
