video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
3Nm3hkwGOGM,MX,2025-12-12 02:28:28.857614+00:00,2025-12-11 00:00:08+00:00,Cuando No Era Cantante (Remix),Cuando No Era Cantante (Remix),El Bogueto - Topic,UC8r_j-qnSCj1t4h6EVN5TrQ,10,Music,"El Bogueto, Anuel AA, fuerza regida, Yung Beef, Cuando No Era Cantante, Cuando No Era Cantante RMX",6,https://i.ytimg.com/vi/3Nm3hkwGOGM/hqdefault.jpg,es,es,False,328,PT5M28S,hd,false,True,,,1293001,111965,5425
VfUVEB0IpYk,MX,2025-12-12 02:28:28.857653+00:00,2025-12-11 17:34:26+00:00,Supergirl | Teaser Tráiler Oficial | Doblado,Supergirl | Teaser Tráiler Oficial | Doblado,Warner Bros. Pictures Latinoamérica,UCu-cVVMn41qUA-pwdEhNqhg,1,Film & Animation,,0,https://i.ytimg.com/vi/VfUVEB0IpYk/hqdefault.jpg,es,es,False,121,PT2M1S,hd,false,True,,,228376,20920,1365
-yclmf_pop0,MX,2025-12-12 02:28:28.857665+00:00,2025-12-11 18:00:00+00:00,FUSIONAMOS 3 DRAGONES POR UNA GALLETA EN ROBA UN BRAINROT! 🍪,FUSIONAMOS 3 DRAGONES POR UNA GALLETA EN ROBA UN BRAINROT! 🍪,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/-yclmf_pop0/hqdefault.jpg,es-MX,es-419,False,1196,PT19M56S,hd,false,True,,,392873,13073,1532
3vf9RXwmSGI,MX,2025-12-12 02:28:28.857674+00:00,2025-12-10 16:30:04+00:00,Fuerza Regida - TU SANCHO (Letra/Lyrics),Fuerza Regida - TU SANCHO (Letra/Lyrics),Vision Mexicana,UCM3YU4VTXulk0wyMuHdeZ2Q,10,Music,"fuerza regida tu sancho, fuerza regida tu sancho letra, fuerza regida tu sancho lyrics, tu sancho fuerza regida, tu sancho fuerza regida letra, tu sancho fuerza regida lyrics, tu sancho letra fuerza regida, fuerza regida, tu sancho, tu sancho letra, tu sancho lyrics, fuerza regida letra tu sancho, fuerza regida - tu sancho, fuerza regida - tu sancho letra, fuerza regida - tu sancho lyrics, tu sancho - fuerza regida, tu sancho - fuerza regida letra, TU SANCHO, vision mexicana",19,https://i.ytimg.com/vi/3vf9RXwmSGI/hqdefault.jpg,es,es,False,178,PT2M58S,hd,false,True,,,455181,434,5
nMSMaagat8o,MX,2025-12-12 02:28:28.857682+00:00,2025-12-11 17:45:36+00:00,SUPERGIRL Tráiler Español Latino Doblado (2026),SUPERGIRL Tráiler Español Latino Doblado (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, Supergirl, Supergirl Tráiler, Milly Alcock, Jason Momoa, James Gunn, DC, 2026",11,https://i.ytimg.com/vi/nMSMaagat8o/hqdefault.jpg,es,es,False,141,PT2M21S,hd,false,True,,,165254,11369,1170
FSVqouO9OUo,MX,2025-12-12 02:28:28.857690+00:00,2025-12-11 17:54:43+00:00,TRADEANDO hasta LLEGAR a un MEOWL en ROBA UN BRAINROT...,TRADEANDO hasta LLEGAR a un MEOWL en ROBA UN BRAINROT...,Betillo,UC8st6FaRPJcQXCvJk31caQA,20,Gaming,"roblox, roblox español, ROBLOX, mejores brainrots, elabrahaham, el simio mayor, juanpablohollman, betillo, soybetilloelguapillo, soybetillo, tio betillo, 99 noches, los bros, los bros roblox, bros, admin abuse, admin abuse indonesia, admin abuse halloween",18,https://i.ytimg.com/vi/FSVqouO9OUo/hqdefault.jpg,es,es,False,881,PT14M41S,hd,false,True,,,180358,7854,623
rKWA_8V5P3w,MX,2025-12-12 02:28:28.857698+00:00,2025-12-11 18:00:07+00:00,"Gera MX, Ervin River - Modo Fantasma (Video Oficial)","Gera MX, Ervin River - Modo Fantasma (Video Oficial)",GeraMXVEVO,UCWm7iMyLqEPCsRHhvU-E2vw,10,Music,"latin, latin music, musica en español, mexico, video, video oficial, video con letra, lyric, lyrics video, video letra, letra de la canción, gera mx, gera, erin river, modo fantasma, erin, river, rap, hip hop, rap en español, latin rap, latin hip hop, hip hop en español, hip hop mexa, flow mexa, rap mexa, Confident, Energetic, Epic, Ervin River, Poetic, Rap Latino, Single",33,https://i.ytimg.com/vi/rKWA_8V5P3w/hqdefault.jpg,es,es,False,215,PT3M35S,hd,true,True,,,78576,8907,438
jJB7jlxghgk,MX,2025-12-12 02:28:28.857706+00:00,2025-12-11 13:47:01+00:00,Avengers: Doomsday - First Trailer (2026) | Dr. Strange Meets Loki | AI Concept,Avengers: Doomsday - First Trailer (2026) | Dr. Strange Meets Loki | AI Concept,J10effect ,UCfqVWEFO06fKI650earkt7g,1,Film & Animation,"avengers doomsday trailer, avengers doomsday teaser, avengers trailer, avengers doomsday, avengers doomsday 2026, avengers doomsday 2026 trailer, avengers doomsday new trailer, avengers doomsday new leaks, avengers doomsday first look, avengers doomsday first trailer, avengers 2026, avengers 2026 trailer, avengers doomsday leaks, avengers doomsday trailer leak, avengers doomsday teaser trailer, avengers doomsday teaser leak, doomsday trailer, doomsday leak, avengers 5 trailer",19,https://i.ytimg.com/vi/jJB7jlxghgk/hqdefault.jpg,en,en,False,70,PT1M10S,hd,false,True,,,156391,698,76
dvWCBNyqAR4,MX,2025-12-12 02:28:28.857714+00:00,2025-12-11 17:11:39+00:00,No Te Fies de la Abuela,No Te Fies de la Abuela,Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, nuevo, 2025, terror, horror, scary, creepy, funny, divertido, abuela, granny, grandma, grandma is that you?, herencia, doblaje, steam",17,https://i.ytimg.com/vi/dvWCBNyqAR4/hqdefault.jpg,es,es,False,1987,PT33M7S,hd,false,True,,,505600,36140,1261
Llqi_ARzP6o,MX,2025-12-12 02:28:28.857721+00:00,2025-12-10 12:30:39+00:00,Vicente Fernández - Un Millón de Primaveras (Lyrics),Vicente Fernández - Un Millón de Primaveras (Lyrics),Chiva Retro,UCw3-Bi0IiXaKXY6WYk-pX4w,22,People & Blogs,"Chiva, Retro, Chiva Retro, Letra, Lyrics, Un Millon De Primaveras Letra, Vicente Fernández Un Millón de Primaveras, Un Millón de Primaveras Vicente Fernández, No volverá a ladrarte, Si te molesta, Solo falta un millón de primaveras, Unos cuantos siglos solo he de adorarte, Después de eso ya no vuelvo a molestarte, Un Millon De Primaveras, Un million de primaveras, vicente fernandez un million de primaveras, un million de primaveras vicente fernandez, un millon de primaveras",18,https://i.ytimg.com/vi/Llqi_ARzP6o/hqdefault.jpg,es,en-US,False,173,PT2M53S,hd,false,True,,,267702,573,6
