video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
7UdEYM59sSo,2025-11-30 13:28:24+00:00,Natalia Lafourcade - Hasta la Raíz (Letra),Enthrall,Music,"Hasta la raiz, Natalia Lafourcade, Hasta La Raíz, Natalia Lafourcade Hasta La Raíz letra lyrics, Sigo cruzando rios, natalia lafourcade letra, hasta la raíz natalia lafourcade",223,hd,False,True,202219,452,4
Xu_U6fd7zvQ,2025-12-05 12:01:14+00:00,VIDA de IRON GOLEM no Minecraft!,Cadres,Gaming,,1257,hd,False,True,1598952,11655,118
eiR_z_CVmpg,2025-12-05 00:00:06+00:00,Ysrael Barajas - NOAH & ALLIE (Video Oficial ),YsraelbarajasVEVO,Music,"latin, latin music, musica en español, mexico, video, video oficial, video con letra, lyric, lyrics video, video letra, letra de la canciónysrael barajas, israel, ysrael, barajas, noah, allie, noah allie, corridos, corridos tumbados, puros ya saben, puros corridos tumbados, noa allie, Desperate, Down, Electro Urbano, Emotional, Heartbreak, Hurt, Melancholy, Música Mexicana, Nostalgic, Reflective, Regional Mexican, Sad, Ysrael Barajas",244,hd,True,True,457580,54330,2265
YN6uGlkKxLc,2025-12-06 01:48:39+00:00,Hotel POBRE vs MILLONARIO en Minecraft!,Awita,Gaming,,3278,hd,False,True,166299,4239,828
Ba7MivcRnO8,2025-12-05 18:00:06+00:00,Los Parras - Especial - (Video Oficial),Los Parras,Music,"Los Parras, alta consigna, los perdidos de sinaloa, los plebes del rancho, corridos, virlan garcia, crecer german, christian nava",179,hd,False,False,222912,32683,2876
fWYgX28rnPE,2025-12-05 20:18:56+00:00,Investigué la Semilla 67 en Minecraft que es Real,ARSEL,Gaming,"arsel, arsel minecraft, arsel y mario, vmario y arsel, arsel trolleos, hice trampas en minecraft, minecraft, vmario, dano, danomc, arsel y dano, arsel dano y mario, mario dano y arsel, troll, rol, troleo, trolleo, trolee, batalla, mob, mobs, hack, hacks, amigo, Batalla de mobs, batalla de construccion, construccion, hackee, bobicraft, mikecrack, trolleé, transformé, mobs op, minecraft mod, converti, transforme, transformado, minecraft challenge, reto",1443,hd,False,True,166064,2474,483
chKxmMUiGnU,2025-12-02 20:30:06+00:00,Víctor Manuelle - Apiádate de Mi (Letra/Lyrics),Velada,People & Blogs,"Velada, víctor manuelle, apiádate de mi, apiádate de mi letra, letra apiádate de mi, víctor manuelle apiádate de mi, víctor manuelle apiádate de mi letra, letra víctor manuelle apiádate de mi, víctor manuelle letra apiádate de mi, apiádate de mi víctor manuelle, apiádate de mi víctor manuelle letra, letra apiádate de mi víctor manuelle, apiádate de mi letra víctor manuelle, víctor manuelle apiádate de mi lyrics, letra on screen, tiktok, tiktok song, tiktok remix, lyrics on screen",305,hd,False,True,67877,87,0
au1pf-pcdgs,2025-12-05 21:19:53+00:00,JUGUE CON LA ESCUADRA DEL TERROR VIRAL DE TIKTOK😨🔥,Soy Suco,Gaming,,962,hd,False,True,112066,3464,193
vMx1Bm4cSlY,2025-12-02 16:00:06+00:00,Cristian Castro - Volver a Amar (Letra),Romantic FM,People & Blogs,,282,hd,False,True,50273,159,4
iha7Wpwjy2E,2025-12-05 23:36:33+00:00,ESCAPA DE LA PRISION DE HUNTRIX en Roblox!,SpeedDos,Gaming,"roblox, dagar, xturbo, sonic y amy roblox, amy y sonic, turboblox, dagar roblox, videos sonic, amigos roblox, sonic, roblox roleplay, roblox juegos, dagar y nacho, nacho roblox, sonic roblox, xturbo roblox, amy, roblox dagar, nacho y dagar, noob, obby, speed amigos, speed dos, ESCAPA DE LA PRISION DE HUNTRIX en Roblox!",711,hd,False,True,100237,664,10
_QWx9um8N8o,2025-12-02 01:00:50+00:00,Amigo de Qué - Jessi Uribe (Video Oficial) | Cañonazos Pa Amanecer | Discos Fuentes,Discos Fuentes Edimusica,Music,"discos fuentes, jessi uribe, cañonazos pa amanecer, pa amanecer cañonazos, cañonazos, musica colombiana, latin, Amigo de Que, no sigas diciendo que un amigo tuyo, norteña, musica popular colombiana, musica de banda mexicana, musica de banda nueva",193,hd,False,True,68177,477,13
