video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
oH7WLYck9zM,AT,2026-02-27T03:14:39.858121+00:00,2026-02-26T18:45:02Z,SAMURAI SCHWERT - LOVE HOTEL BAND (OFFICIAL VIDEO),SAMURAI SCHWERT - LOVE HOTEL BAND (OFFICIAL VIDEO),Yung Hurn,UCxGy3tfNGosx0y3CjxMWAXQ,10,Music,,0,https://i.ytimg.com/vi/oH7WLYck9zM/hqdefault.jpg,en,zxx,False,153,PT2M33S,hd,False,True,False,False,23981,3815,546
uwsb-3WPXGI,AT,2026-02-27T03:14:39.858160+00:00,2026-02-26T16:01:23Z,HOUSE OF THE DRAGON Staffel 3 Teaser-Trailer: JEDES Detail erklärt!,HOUSE OF THE DRAGON Staffel 3 Teaser-Trailer: JEDES Detail erklärt!,Cinema Strikes Back,UCPiI104i7lyG--fkr3LZTtA,1,Film & Animation,"game of thrones, game of thrones deutsch, hbo, hbo max, hbo max deutschland, house of the dragon, house of the dragon deutsch, house of the dragon german, house of the dragon teaser, house of the dragon teaser deutsch, house of the dragon teaser german, house of the dragon trailer, house of the dragon trailer deutsch, house of the dragon trailer german, teaseranalyse deutsch, traileranalyse deutsch",16,https://i.ytimg.com/vi/uwsb-3WPXGI/hqdefault.jpg,de,de,False,946,PT15M46S,hd,False,False,False,False,22098,1645,95
UyMJqPtEh3U,AT,2026-02-27T03:14:39.858170+00:00,2026-02-26T15:00:56Z,DIE DÜMMSTEN AMONG US RUNDEN ALLER ZEITEN,DIE DÜMMSTEN AMONG US RUNDEN ALLER ZEITEN,LUCREW,UCnGzJIUgwZmvixL5WzxIwbg,24,Entertainment,"luca, laserluca, lucrew, concrafter, reaction, reaktion, reagiert, live",8,https://i.ytimg.com/vi/UyMJqPtEh3U/hqdefault.jpg,de,de,False,1028,PT17M8S,hd,False,True,False,False,272298,16340,903
k2_bhC5E0mc,AT,2026-02-27T03:14:39.858179+00:00,2026-02-27T00:00:07Z,Yeat & EsDeeKid - Made It On Our Own (Official Music Video),Yeat & EsDeeKid - Made It On Our Own (Official Music Video),Yeat,UCV4UK9LNNLViFP4qZA_Wmfw,10,Music,"yeat, esdeekid, adl",3,https://i.ytimg.com/vi/k2_bhC5E0mc/hqdefault.jpg,en,en,False,177,PT2M57S,hd,False,False,False,False,99811,23595,3321
hrmMWJPDZ0E,AT,2026-02-27T03:14:39.858186+00:00,2026-02-26T18:00:06Z,'Ninth Wave' Update Trailer / War Thunder,'Ninth Wave' Update Trailer / War Thunder,War Thunder. Official channel.,UCPZsNertSS82YCT2qX9-wHA,20,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",6,https://i.ytimg.com/vi/hrmMWJPDZ0E/hqdefault.jpg,en,en,False,146,PT2M26S,hd,True,False,False,False,199268,16437,2326
WuwxkkSSeug,AT,2026-02-27T03:14:39.858194+00:00,2026-02-26T08:06:12Z,Sirius - No more Brawl Stars! (Brawl Stars Animation),Sirius - No more Brawl Stars! (Brawl Stars Animation),Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game",7,https://i.ytimg.com/vi/WuwxkkSSeug/hqdefault.jpg,en,en,False,43,PT43S,hd,True,True,False,False,3817594,109535,3060
M_s7XnUitPM,AT,2026-02-27T03:14:39.858201+00:00,2026-02-25T12:35:26Z,ABBA Medley - Die Lungauer & Monika Avsenik,ABBA Medley - Die Lungauer & Monika Avsenik,Die Lungauer,UC-VqFwxdou9BUr3GqAedXTQ,10,Music,"Lungauer, Avsenik, Volksmusik, Schlager, ABBA, Abba, Oberkrainer",7,https://i.ytimg.com/vi/M_s7XnUitPM/hqdefault.jpg,sl,de-AT,False,299,PT4M59S,hd,False,True,False,False,14129,438,20
4Jhh3P9UGK0,AT,2026-02-27T03:14:39.858209+00:00,2026-02-26T18:00:06Z,Poppy Playtime Chapter 5 - Accolades Trailer,Poppy Playtime Chapter 5 - Accolades Trailer,Mob Entertainment,UCXqV4yoyC_mmZye6VbKFPeQ,20,Gaming,"poppy playtime, chapter 5, poppy playtime chapter 5, the prototype, huggy wuggy, kissy missy, mommy long legs, catnap, dogday, smiling critters, nightmare critters, chum chompkins, lily lovebraids, giblet, wrongside outimals, doey the doughman",16,https://i.ytimg.com/vi/4Jhh3P9UGK0/hqdefault.jpg,en,en,False,39,PT39S,hd,False,True,False,False,805516,73574,5427
3RYikhbwK0M,AT,2026-02-27T03:14:39.858216+00:00,2026-02-26T14:02:29Z,ich FINDE den SCAMMER von meinen STRAWBERRY ELEPHANT!,ich FINDE den SCAMMER von meinen STRAWBERRY ELEPHANT!,Standart Skill,UCQ_hHJ0uTbzFLHrk1XHGXtw,20,Gaming,"GTA 5, GTA 5 neu, GTA 5 HAi, GTA 6 Angeln, GTA 5 geld verdienen, GTA 5 Angeln, angeln, Fische, Tiere, Lustig, Boot fahren, GTA 5 mods standart skill, GTA 5 mods, GTA 5 fishing mod, GTA 5 angel mod, GTA angeln, GTA unterwasser, GTA 5 geheimnis",18,https://i.ytimg.com/vi/3RYikhbwK0M/hqdefault.jpg,de,de-DE,False,1302,PT21M42S,hd,False,True,False,False,204797,5491,543
gS21UjN2NvE,AT,2026-02-27T03:14:39.858224+00:00,2026-02-25T17:16:41Z,EDITA - KISOBRAN ZA SUZE,EDITA - KISOBRAN ZA SUZE,Edita,UCySadoDNQI1EpvWAWN81A1g,24,Entertainment,"edita, aradinovic, edita aradinovic",3,https://i.ytimg.com/vi/gS21UjN2NvE/hqdefault.jpg,sr,sr,False,170,PT2M50S,hd,False,True,False,False,147487,2921,272
