video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
BoMELShy1_o,TZ,2026-03-04T03:12:28.045433+00:00,2026-02-12T08:02:46Z,Diamond Platnumz - Natulizana (Official Music Video),Diamond Platnumz - Natulizana (Official Music Video),Diamond Platnumz,UCev-b-xy-p5fHK8x3zJyn1Q,10,Music,"wasafi, diamond, sikomi, niache, mbosso, kwangwaru, rayvanny, lavalava, diamondplatnumz, eneka, waka, hallelujah, nana, kidogo, fire, kamwambie, harmonize, makulusa, baila, pamela, iyena, baikoko, nikuone, sijaona, tetema, kainama, niteke, simba, jeje, gere, kanyaga, sound, wizkid, davido, despacito, inama, foa, trending music, ckay, zuchu, waah, chris brown, drake, burna boy, amapiano, tutorial, nawaza, africa, tanzania, naija, yanga, music, diamond music, trending, top music",55,https://i.ytimg.com/vi/BoMELShy1_o/hqdefault.jpg,en,en,False,282,PT4M42S,hd,False,True,False,False,4549375,78862,6695
zOWWRT4ephk,TZ,2026-03-04T03:12:28.045474+00:00,2026-03-01T15:59:34Z,(THE FOREST) MSITU EP 9 (TRAILER),(THE FOREST) MSITU EP 9 (TRAILER),NAIPA MEDIA TZ,UC3A7IKRgv0mCMd5i5X4Ua8w,1,Film & Animation,,0,https://i.ytimg.com/vi/zOWWRT4ephk/hqdefault.jpg,sw,sw,False,86,PT1M26S,hd,False,True,False,False,14233,334,44
gssFnauQYDg,TZ,2026-03-04T03:12:28.045485+00:00,2026-03-02T22:59:00Z,"13 minutes ago, 2 US cargo ships carrying 12,000 tons of fuel were destroyed by Russian Yak-141s.","13 minutes ago, 2 US cargo ships carrying 12,000 tons of fuel were destroyed by Russian Yak-141s.",milsim cungur,UCD8LsHm_WovZiH-SQ_MDeVg,20,Gaming,"#Milsim jav, Arma 3 gameplay, millitary simulation, fighter jet shot down, missile, milsim, mil sim, bayraktar tb2, tank, missile system, anti-air, stinger missile, drone, artillery, russian army, ukraine army, anti-tank, Arma 4, Arma 3, Arma reforger, us army, convoy, Arma 3 ukraine, Arma 3 russian, cram, Tank Elit, javelin, AFFU WARRIOR, USMC, LRR, RAV, UWC",32,https://i.ytimg.com/vi/gssFnauQYDg/hqdefault.jpg,en,en,False,42896,PT11H54M56S,hd,False,True,False,False,9750172,55384,36
FgOVtBb4u1Q,TZ,2026-03-04T03:12:28.045495+00:00,2026-02-24T10:00:07Z,AIC Chang`ombe Choir (CVC) - Gusa (Live Video),AIC Chang`ombe Choir (CVC) - Gusa (Live Video),AIC Chang'ombe Choir (CVC),UCNqxdEXrFUKpYn5463gBvEQ,10,Music,"#gusa, #cvc, #aic chang'ombe choir, #kwaya za aic, #GUSA, #CVC TV, #wengine, #cvc kwaya",8,https://i.ytimg.com/vi/FgOVtBb4u1Q/hqdefault.jpg,sw,sw,False,352,PT5M52S,hd,False,True,False,False,87489,2836,451
b24oG7qCwp4,TZ,2026-03-04T03:12:28.045503+00:00,2026-02-25T18:01:17Z,Mortal Kombat II | Official Trailer II,Mortal Kombat II | Official Trailer II,Warner Bros.,UCjmJDM5pRKbUlVIzDYYWb6g,1,Film & Animation,"2026, Action, Adeline Rudolph, Adventure, Battle, Chin Han, Coming Soon, Damon Herriman, Fantasy, Film, Film Trailer, Film Warner, Game, Hiroyuki Sanada, Jessica McNamee, Joe Taslim, Josh Lawson, Karl Urban, Lewis Tan, Ludi Lin, MMA Fighter, Martial Arts, Mehcad Brooks, Mortal Kombat, Mortal Kombat II, Movie, Official Trailer, Simon McQuoid, Tadanobu Asano, Tati Gabrielle, Trailer, Video Game, WB, Warner, Warner Bros, Warner Brothers, Warner Media",37,https://i.ytimg.com/vi/b24oG7qCwp4/hqdefault.jpg,en,en-US,False,145,PT2M25S,hd,True,False,False,False,14725127,191244,10726
jyPYmu3yUbs,TZ,2026-03-04T03:12:28.045511+00:00,2026-03-01T20:06:43Z,Simba SC vs Young Africans | Tanzania Premier League 2025 Simulation | eFootball PES 21 Gameplay,Simba SC vs Young Africans | Tanzania Premier League 2025 Simulation | eFootball PES 21 Gameplay,Astra League,UCoRjKJq5SE-tBRur2YFaUVg,20,Gaming,"Simba SC vs Young Africans, Young Africans vs Simba SC, Tanzania Premier League, livefootball2025, Tanzania Premier League highlights, Young Africans goals, Young Africans live, Young Africans 2025, Young Africans match, Young Africans highlights, Simba SC highlights, football watchalong, efootball livestream, football commentary, football simulation, pes 21 live, Simba SC vs Young Africans match video, football match today, Simba SC vs Young Africans gaming",19,https://i.ytimg.com/vi/jyPYmu3yUbs/hqdefault.jpg,en-IN,en-IN,False,9744,PT2H42M24S,hd,False,True,False,False,110923,235,0
w6GcBXUU0WU,TZ,2026-03-04T03:12:28.045520+00:00,2026-02-12T16:49:59Z,Nameless feat Marioo - Nasinzia II (Clip Officiel),Nameless feat Marioo - Nasinzia II (Clip Officiel),MariooOfficial,UCgZGpR80Z-x5fnUsKuKM2kg,10,Music,"Tanzania, Kenya, Uganda, Marioo, BongoFlava, music, africa, mariooofficial, marioo255, thisismarioo, omaryallymwanga, marioomusic, marioonewmusic, marioosongs, marioohits, Nameless, Nasinzia, Nasinzia remix, Nasinzia II, Trending Music",20,https://i.ytimg.com/vi/w6GcBXUU0WU/hqdefault.jpg,en,sw,False,183,PT3M3S,hd,False,True,False,False,2075224,29683,3247
i6w7O1kwuBk,TZ,2026-03-04T03:12:28.045528+00:00,2026-02-19T16:00:06Z,House of the Dragon Season 3 | Official Teaser | HBO Max,House of the Dragon Season 3 | Official Teaser | HBO Max,HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,24,Entertainment,"hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, max, hbo max originals, hbo max trailer, hbo max teaser, hbo max series, hbo max youtube, house of the dragon, house of the dragon season 3, HOTD, house targaryen, rhaenyra targaryen, emma d'arcy, daemon targaryen, matt smith, alicent hightower, olivia cooke, aegon targaryen, tom glynn-carney, aemond targaryen, ewan mitchell, dragons, ser criston cole, fabien frankel, house of the dragon new season",30,https://i.ytimg.com/vi/i6w7O1kwuBk/hqdefault.jpg,en,en,False,94,PT1M34S,hd,True,True,False,False,4687240,137220,7601
y467e5RLB2U,TZ,2026-03-04T03:12:28.045537+00:00,2026-03-02T23:45:13Z,2 minutes ago! Russian SU-34 pilot's crazy stunt destroys 350 US tanks - Arma 3,2 minutes ago! Russian SU-34 pilot's crazy stunt destroys 350 US tanks - Arma 3,MILSIM BOOL,UCIea-i9l6Gdc3LP5Q-E4tdQ,20,Gaming,"#Milsim jav, Arma 3 gameplay, millitary simulation, fighter jet shot down, missile, milsim, mil sim, bayraktar tb2, tank, missile system, anti-air, stinger missile, drone, artillery, russian army, ukraine army, anti-tank, Arma 4, Arma 3, Arma reforger, us army, convoy, Arma 3 ukraine, Arma 3 russian, cram, Tank Elit, javelin, AFFU WARRIOR, USMC, LRR, RAV, UWC",32,https://i.ytimg.com/vi/y467e5RLB2U/hqdefault.jpg,en,en,False,42898,PT11H54M58S,hd,False,True,False,False,2849732,9703,3
OTUB56BMr9s,TZ,2026-03-04T03:12:28.045546+00:00,2026-02-27T07:00:07Z,"GODFREY STEVEN-I WISH YOU GOOD REMIX Ft Asagwile,Obby Alpha,KibongewaYesu,Simon Mlinda,Naomi James ","GODFREY STEVEN-I WISH YOU GOOD REMIX Ft Asagwile,Obby Alpha,KibongewaYesu,Simon Mlinda,Naomi James ",Godfrey Steven,UCBDrjL53qzfZ79FnL7QtjCQ,22,People & Blogs,,0,https://i.ytimg.com/vi/OTUB56BMr9s/hqdefault.jpg,en,sw,False,335,PT5M35S,hd,False,True,False,False,37319,1665,190
AFuE1LRxm80,TZ,2026-03-04T03:12:28.045554+00:00,2026-02-04T18:00:00Z,WAR MACHINE | Official Trailer | Netflix,WAR MACHINE | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Alan Ritchson, Alan Ritchson War Machine, Armor Wars, Dennis Quaid, Jai Courtney, MCU, Marvel War Machine, Military Thriller, Netflix, New Movie Trailers, Patrick Hughes, Reacher Alan Ritchson, Sci-Fi Action, Sci-Fi Thriller 2026, Trailer, War Machine 2026, War Machine Movie, War Machine Netflix, War Machine Official Trailer, War Machine Trailer",20,https://i.ytimg.com/vi/AFuE1LRxm80/hqdefault.jpg,en,en-US,False,123,PT2M3S,hd,True,True,False,False,13314471,199881,15844
wNpLYPKNO34,TZ,2026-03-04T03:12:28.045561+00:00,2026-03-04T00:36:47Z,"13 minutes ago, the US presidential palace in Washington was brutally destroyed by a Russian Yak-141","13 minutes ago, the US presidential palace in Washington was brutally destroyed by a Russian Yak-141",milsim Bagong,UCx94h6-Xnhy23awC3E8IzxA,20,Gaming,,0,https://i.ytimg.com/vi/wNpLYPKNO34/hqdefault.jpg,en,en,False,42901,PT11H55M1S,hd,False,True,False,False,1406283,5445,1
dRoGLh8cR2M,TZ,2026-03-04T03:12:28.045568+00:00,2026-02-25T14:48:47Z,Angel Benard   - NIMEONA ( Official live Video ),Angel Benard   - NIMEONA ( Official live Video ),Angel Benard,UCzOtOXRVhzKZU9XGDJ2Rteg,10,Music,,0,https://i.ytimg.com/vi/dRoGLh8cR2M/hqdefault.jpg,sw,en,False,443,PT7M23S,hd,False,True,False,False,96935,3888,349
QVBZ1EG0KIo,TZ,2026-03-04T03:12:28.045576+00:00,2026-03-02T23:00:36Z,2 minutes ago: Russian SU-57 pilot destroys US ship carrying 3000 US Elite Troops,2 minutes ago: Russian SU-57 pilot destroys US ship carrying 3000 US Elite Troops,Milsim Gorowok,UCGkPwq4zbdw9NLUy4z27-oQ,25,News & Politics,,0,https://i.ytimg.com/vi/QVBZ1EG0KIo/hqdefault.jpg,en,en,False,827,PT13M47S,hd,False,False,False,False,616149,4498,248
eNzD3du-Fis,TZ,2026-03-04T03:12:28.045583+00:00,2026-02-13T10:04:10Z,MAYDAY RACHAEL,MAYDAY RACHAEL,Gradine Toto - Topic,UCVc8deI6xrsEZa5tXFUaNMQ,10,Music,"Gradine Toto, MAYDAY RACHAEL",2,https://i.ytimg.com/vi/eNzD3du-Fis/hqdefault.jpg,en,es,False,410,PT6M50S,hd,False,True,False,False,333816,2332,0
Rh5qyc6GlyQ,TZ,2026-03-04T03:12:28.045590+00:00,2026-03-03T20:57:11Z,13 minutes ago! A US C-130 carrying 700 elite troops was destroyed by a Su-300.,13 minutes ago! A US C-130 carrying 700 elite troops was destroyed by a Su-300.,MILSIM WAR,UCO4fn6fEDBSPRnZRjaJC-nQ,20,Gaming,"fighter jet shot down, military simulation, russian army, bayraktar tb2, stinger missile, rusia, su-35, missile, anti-air, shot down, simulation, irone dome, arma 3 russian, israel gaza news, palestine vs israel, drone, su-33, israel, us army, ukraine, best lrr, artillery, anti-tank, war update, israel war, news update, arma 3 ukraine, arma 3 gameplay, israel hamas war",29,https://i.ytimg.com/vi/Rh5qyc6GlyQ/hqdefault.jpg,en,en,False,42899,PT11H54M59S,hd,False,True,False,False,676599,2443,1
5f5tnPbz_Tw,TZ,2026-03-04T03:12:28.045598+00:00,2026-02-27T07:00:07Z,Paul Clement - Safari ( Official live video ),Paul Clement - Safari ( Official live video ),Paul Clement Official,UCEA20tOZni9aAT9_Gn__8VA,10,Music,"paul clement, gospel music, dr ipyana, uchaguzi, tanzania, polepole",6,https://i.ytimg.com/vi/5f5tnPbz_Tw/hqdefault.jpg,sw,sw,False,530,PT8M50S,hd,False,True,False,False,67779,3303,312
_2lzpb9sU2U,TZ,2026-03-04T03:12:28.045606+00:00,2026-02-27T14:00:16Z,Irani fighter jets &War Helicopter fully destroyed On Israeli military base convoy in GTA V ,Irani fighter jets &War Helicopter fully destroyed On Israeli military base convoy in GTA V ,Faisal Parvez GTA V ,UCC-t0-2ux3HgJHm719hqcCQ,22,People & Blogs,,0,https://i.ytimg.com/vi/_2lzpb9sU2U/hqdefault.jpg,en,en,False,437,PT7M17S,hd,False,False,False,False,1661469,6229,120
BgoW1RA-rzY,TZ,2026-03-04T03:12:28.045613+00:00,2026-02-14T12:30:06Z,Eni & Phina - Nakwamini (Official Music Video),Eni & Phina - Nakwamini (Official Music Video),Eni & Phina,UCdFB7rmUxYMho7fZ6TVTBKA,10,Music,"Swahili, ENIandPHINA",2,https://i.ytimg.com/vi/BgoW1RA-rzY/hqdefault.jpg,en,sw,False,253,PT4M13S,hd,False,True,False,False,755240,12299,1518
NDeOYE68cd4,TZ,2026-03-04T03:12:28.045620+00:00,2026-03-03T03:36:48Z,"Horrifying! The Situation in Iranian Cities Looks Like Hell, You Have to See It - Arma 3","Horrifying! The Situation in Iranian Cities Looks Like Hell, You Have to See It - Arma 3",Milsim Bradley,UCBmv7KhojsYdvFvQWB4vIoA,20,Gaming,"Arma3gameplay, NatoMissile, Milsim, Ka52, Stinger Missile, FIM92, Javelin, FGM 148 Javelin, Javelin missile, NLAW, NLAW missile, Bayraktar TB2, T-90, ambushed 2022, anti-tank, anti-tank squad, T-80, arma 3, bayraktar, bayraktar russia, bayraktar ukraine, ukraine drone, M777 Howitzer, fgm 148 javelin, fim-92 stinger, airsoft milsim, xadarov, Ukraine VS Russia, M1 Abrams, BBC NEWS, PBB, WORLD WAR, NUCLEAR MISSIL, US Military News, Beyond Military",35,https://i.ytimg.com/vi/NDeOYE68cd4/hqdefault.jpg,en,en-US,False,42901,PT11H55M1S,hd,False,True,False,False,961068,3385,6
l-nvcuvBg_I,TZ,2026-03-04T03:12:28.045629+00:00,2026-02-06T13:01:42Z,Zuchu - Bado Nakupenda (Official Music Video),Zuchu - Bado Nakupenda (Official Music Video),Zuchu,UCOn8zDM533kqzhIA8c3NFbQ,10,Music,"diamond platnumz, wana, kwaru, hakuna kulala, raha, nisamehe, miss buza, jeje, gere, alikiba, diamond, yope, yope remix, kwangwaru, afro east, wcb, tamba, nandy, na nusu, mama, corona, lava lava, harmonize, wasafi, the story book, rayvanny, tetema, zuchu, mauzauza, ashua, amaboko, nyumba ndogo, wizkid, burna boy, sukari, davido, mwambieni, highlights, new music, trending, music video, d voice, simba, yanga, love, music, song, mbosso, nakupenda, bado, bado nakupenda, zuchu music, nyimbo mpya, marioo, jux, enjoy, siasa",57,https://i.ytimg.com/vi/l-nvcuvBg_I/hqdefault.jpg,en,sw,False,174,PT2M54S,hd,False,True,False,False,1998510,24559,1410
rLFCq8r8EhU,TZ,2026-03-04T03:12:28.045636+00:00,2026-03-02T17:56:45Z,USA Fighter Jets & Irani Helicopters Attack on Israeli Military Convoy & Airport of Tel-Aviv - GTA 5,USA Fighter Jets & Irani Helicopters Attack on Israeli Military Convoy & Airport of Tel-Aviv - GTA 5,Third War Games,UCZYn5-rkTckVJDeHQDV-5OQ,20,Gaming,"GTA, Gta5, WAR, Ukrain, Russia, Israel, Hamas, Palistein, Protocol, 3rd war, Currency, Today rates, Today News, Game loverz, Mr Beast, UPDATING VIDEO, gaza, hamass, headquater, lossantos, thegame, america, militarybase, aircraft, mislim, arma3, wscort, usa, protection, destroyed, coming soon gta 6, Iran, fighter jets, antitakns, action filme, airport, update, pub g mobile game, pc games",39,https://i.ytimg.com/vi/rLFCq8r8EhU/hqdefault.jpg,en,en,False,42897,PT11H54M57S,hd,False,True,False,False,902016,1908,0
Kpb3xqmqlKs,TZ,2026-03-04T03:12:28.045644+00:00,2026-02-17T18:00:06Z,Neema Gospel Choir & Jastin Asifiwe - Yesu unipendaye (Live)// WORSHIP IN SPIRIT,Neema Gospel Choir & Jastin Asifiwe - Yesu unipendaye (Live)// WORSHIP IN SPIRIT,Neema Gospel Choir,UCMcoM_5waiFEbTgUsKApPdQ,10,Music,"neema gospel choir, neema gospel, gospel music, gospel tanzania, live music, trending music, trending gospel",7,https://i.ytimg.com/vi/Kpb3xqmqlKs/hqdefault.jpg,sw,sw,False,913,PT15M13S,hd,False,True,False,False,151969,3710,252
udtzjO1bnYg,TZ,2026-03-04T03:12:28.045652+00:00,2026-03-03T00:01:05Z,"13 minutes ago, a US aircraft carrier carrying 500 fighter jets was destroyed by a Russian YAK-141.","13 minutes ago, a US aircraft carrier carrying 500 fighter jets was destroyed by a Russian YAK-141.",MILSIM RENGAT,UCd8P6lgVOg014agVqmLgLWg,22,People & Blogs,"#Milsim jav, Arma 3 gameplay, millitary simulation, fighter jet shot down, missile, milsim, mil sim, bayraktar tb2, tank, missile system, anti-air, stinger missile, drone, artillery, russian army, ukraine army, anti-tank, Arma 4, Arma 3, Arma reforger, us army, convoy, Arma 3 ukraine, Arma 3 russian, cram, Tank Elit, javelin, AFFU WARRIOR, USMC, LRR, RAV, UWC",32,https://i.ytimg.com/vi/udtzjO1bnYg/hqdefault.jpg,en,en,False,42898,PT11H54M58S,hd,False,True,False,False,2409517,12094,13
vXx0IpcbnUI,TZ,2026-03-04T03:12:28.045659+00:00,2026-01-27T16:00:02Z,Mbosso - Darasa La Saba (Official Music Video),Mbosso - Darasa La Saba (Official Music Video),Mbosso,UCuqG1YHwV5wLltChmEvsQPw,10,Music,"mbosso, watakubali, shida, nimekuzoea, alele, nadekezwa, zilipendwa, kwangwaru, wasafi, harmonize, rayvanny, iyena, gundu, sikomi, nipepee, jibebe, konki, nyegezi, hodari, tetema, tamu, kainama, diamond platnumz, lava lava, zima feni, ashua, amaboko, yope remix, haijakaa sawa, tamba, magufuli, ccm",32,https://i.ytimg.com/vi/vXx0IpcbnUI/hqdefault.jpg,en,en,False,358,PT5M58S,hd,False,True,False,False,5601280,120989,12216
1Yu89XuSlQc,TZ,2026-03-04T03:12:28.045667+00:00,2026-03-03T09:35:55Z,"13 minutes ago, 2 US cargo ships carrying 2000 tons of bombs were destroyed by Russian Yak-141 jets.","13 minutes ago, 2 US cargo ships carrying 2000 tons of bombs were destroyed by Russian Yak-141 jets.",WAR News,UCF1sUlnaEeieNH9CjO5v8Kw,20,Gaming,"Arma 3 gameplay, military simulation, shot down, fighter jet shot down, missile, milsim, mil sim, simulation, javalin, bayraktar tb2, tank, missile system, anti-air, stinger missile, drone, artillery, russian army, ukraine army, anti-tank, Arma 4, Arma 3, Arma reforger, us army, convoy, Arma 3 ukraine, Arma 3 russian, cram, war update, news, news update, ウクライナ, ロシア, ロシア軍, กองทัพรัสเซีย, Quân đội Nga, Russia, Ukraine, Tank Elite, Nasto, LPR, NghệAnTV, milsim CLRR",42,https://i.ytimg.com/vi/1Yu89XuSlQc/hqdefault.jpg,en,en,False,42901,PT11H55M1S,hd,False,True,False,False,765076,3269,3
uNbDV6QThvk,TZ,2026-03-04T03:12:28.045676+00:00,2026-02-10T02:31:25Z,Nyimbo Zote Za Kwaresma Zilizoimbwa Na Chang'ombe Catholic Singers.Mratibu- Aloyce Kipangula,Nyimbo Zote Za Kwaresma Zilizoimbwa Na Chang'ombe Catholic Singers.Mratibu- Aloyce Kipangula,Aloyce Kipangula - Topic,UCMnXUFLlt56UChzfYzj8K0w,10,Music,"Aloyce Kipangula, Nyimbo Zote Za Kwaresma Zilizoimbwa Na Chang'ombe Catholic Singers.Mratibu- Aloyce Kipangula",2,https://i.ytimg.com/vi/uNbDV6QThvk/hqdefault.jpg,sw,sw,False,3138,PT52M18S,hd,False,True,False,False,86881,669,0
5yGdytO2w0U,TZ,2026-03-04T03:12:28.045683+00:00,2026-03-03T07:33:51Z,"13 menit yang lalu, istana kepresidenan AS di Washington dihancurkan secara brutal oleh Yak-141 Rusi","13 menit yang lalu, istana kepresidenan AS di Washington dihancurkan secara brutal oleh Yak-141 Rusi",USMC CANGKIR,UCDu73uilK2gHyvKsW1HVm3Q,20,Gaming,,0,https://i.ytimg.com/vi/5yGdytO2w0U/hqdefault.jpg,en,en,False,42901,PT11H55M1S,hd,False,False,False,False,582665,2704,13
EBn8nNdtJyw,TZ,2026-03-04T03:12:28.045691+00:00,2026-02-11T12:22:26Z,JIVUNIE CHAKO-Zabron Singers(Officail video),JIVUNIE CHAKO-Zabron Singers(Officail video),Zabron Singers.,UCJeKWvD7x32iHEhXevb5tbw,10,Music,,0,https://i.ytimg.com/vi/EBn8nNdtJyw/hqdefault.jpg,en,sw,False,328,PT5M28S,hd,False,True,False,False,760450,11471,873
o9RlqQRiCE4,TZ,2026-03-04T03:12:28.045698+00:00,2026-03-02T18:47:07Z,13 minutes ago! The US Capitol in Washington was destroyed by a Russian Yak-141 fighter jet.,13 minutes ago! The US Capitol in Washington was destroyed by a Russian Yak-141 fighter jet.,USCM MiLsim,UCDNWma1cplOuh0YV3Tb1now,22,People & Blogs,,0,https://i.ytimg.com/vi/o9RlqQRiCE4/hqdefault.jpg,en,en,False,42896,PT11H54M56S,hd,False,True,False,False,968423,5498,25
3GkmuVgIVHo,TZ,2026-03-04T03:12:28.045705+00:00,2026-01-30T07:02:47Z,D Voice feat Zuchu - Baridi (Official Music Video),D Voice feat Zuchu - Baridi (Official Music Video),D Voice,UCxKoKHs7YwjE_6nL6U36BsQ,10,Music,"music, diamond platnumz, swahili kid, umenifunza, bambam, mpeni taarifa, lolo, chori chori, kama wengine, mungu baba, nimezama, mtamu, turudiane, mbosso, zuchu, lava lava, millard ayo, msanii, singeli, bongo, simba, yanga, wasafi, amapiano, trailer, trending, new music, wimbo mpya, tajiri, sele, shu, wcb, simulizi, dulla makabila, meja kunta",35,https://i.ytimg.com/vi/3GkmuVgIVHo/hqdefault.jpg,en,en-US,False,196,PT3M16S,hd,False,False,False,False,2767941,29718,1445
