video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
VubJRLtbA14,LK,2025-12-10 05:38:31.223880+00:00,2025-11-21 11:40:17+00:00,Dinuli Damsandi - Buru Buru ( බුරු බුරු ) | Official Music Video,Dinuli Damsandi - Buru Buru ( බුරු බුරු ) | Official Music Video,Dinuli Damsandi,UCU9IoKqQvxERkoxwB-L9VwQ,10,Music,"Dinuli damsandi, Buru Buru, බුරු බුරු, Buru buru song, dinuli damsandi, Mata sahodaraya wage song, බුරු බුරු song, Dinuli damsandi new song, Dinuli damsandi buru buru, Buru buru official music video, Buru buru lyrics, Sinhala song, New song, New sinhala songs, Trip eka pandarin, Lassana light dama bus eka awa, Buru buru sinhala, Sinhala pop, Dinuli Damsandi - Buru Buru ( බුරු බුරු ) | Official Music Video, Dinuli damsandi buru buru song, Buru buru song dinuli damsandi",21,https://i.ytimg.com/vi/VubJRLtbA14/hqdefault.jpg,si,und,False,220,PT3M40S,hd,False,False,,,2945644,54605,8227
BcZJhA2baZc,LK,2025-12-10 05:38:31.223904+00:00,2025-12-06 05:30:02+00:00,"Vaa Vaathiyaar - Trailer | Karthi, Krithi Shetty | Nalan Kumarasamy|Santhosh Narayanan| Studio Green","Vaa Vaathiyaar - Trailer | Karthi, Krithi Shetty | Nalan Kumarasamy|Santhosh Narayanan| Studio Green",Think Music India,UCLbdVvreihwZRL6kwuEUYsA,10,Music,"karthi, karthi new movie, karthi new movie trailer, karthi tamil movies, karthi vaa vaathiyaar, karthi vaa vaathiyaar movie, karthi vaa vaathiyaar movie trailer, karthi vaa vaathiyaar trailer, karthi vaa vaathiyar trailer, krithi shetty, latest tamil movies, nalan k",12,https://i.ytimg.com/vi/BcZJhA2baZc/hqdefault.jpg,en,ta,False,140,PT2M20S,hd,False,True,,,8083679,136094,1427
gMriCU9OYOY,LK,2025-12-10 05:38:31.223916+00:00,2025-12-05 10:30:06+00:00,Nick & Tani Funny Story Sinhala Episode :-  1 ,Nick & Tani Funny Story Sinhala Episode :-  1 ,YAKA MAN,UC0PdkCm3QlHJ8HdH4JeNirA,20,Gaming,"Nick & Tani Funny Story Sinhala, Scary Teacher, Pranks, Game, Nick, Tani, Here for the Pranks, Just Roll with it, The Prankster Effect, Bug-time Fright, Hair We Are, Nacho Average Prank, A Purrfect Crime, is That Trash?, Creep it real, Bugstastic Snack, A Trippy Affair, Nick & Tani Funny Story Sinhala Episode 1, yaka man",19,https://i.ytimg.com/vi/gMriCU9OYOY/hqdefault.jpg,en,pa,False,1122,PT18M42S,hd,False,True,,,34364,2989,498
eXtPsLLc7qM,LK,2025-12-10 05:38:31.223926+00:00,2025-11-25 11:42:08+00:00,18 Wannam  ( 18 වන්නම් ) | Yuki Navaratne & Ravi Jay | Official Animation Video by @CHAKRAVISUALS,18 Wannam  ( 18 වන්නම් ) | Yuki Navaratne & Ravi Jay | Official Animation Video by @CHAKRAVISUALS,Yuki Navaratne ,UCrli4BmF05Pfg7VXBk2S9Ag,24,Entertainment,"Yuki Navaratne, Ravi Jay, YukiBeatz, Sinhala music, Sri Lankan music, new Sinhala song, Sinhala animation video, Chakra Visuals, Umara Music Studio, Yaka Crew, Sinhala rap, Sinhala pop, Sri Lanka 2025 music, Sinhala official video, Sinhala animated video, trending Sinhala songs, Sri Lankan artists, Yuki Navaratne new song, Ravi Jay new release, 18 Wannam, Sinhala production, 18 වන්නම්",22,https://i.ytimg.com/vi/eXtPsLLc7qM/hqdefault.jpg,en,en,False,235,PT3M55S,hd,False,False,,,735409,31044,2278
Fv0leN8TmR8,LK,2025-12-10 05:38:31.223934+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7467472,313709,16700
UA62wOks8H4,LK,2025-12-10 05:38:31.223942+00:00,2025-12-09 10:56:02+00:00,ආචිචියි පොඩි නත්තල් සීයයි මාව අල්ලගත්තා 😲 | GRANNY CHRISTMAS UPDATE,ආචිචියි පොඩි නත්තල් සීයයි මාව අල්ලගත්තා 😲 | GRANNY CHRISTMAS UPDATE,Allen K S L,UCWrJW5qgCKGpYAxyMCp5Hxg,20,Gaming,"ආචිචියි පොඩි නත්තල් සීයයි මාව අල්ලගත්තා 😲 | GRANNY CHRISTMAS UPDATE, GRANNY CHRISTMAS UPDATE, granny new update, granny christmas update, granny christmas, Granny sinhala gameplay, GRANNY CHRISTMAS UPDATE Sinhala Gameplay, GRANNY Allen K SL, GRANNY",9,https://i.ytimg.com/vi/UA62wOks8H4/hqdefault.jpg,si,pa,False,1991,PT33M11S,hd,False,True,,,13861,2262,418
PdtuQG6kf8k,LK,2025-12-10 05:38:31.223950+00:00,2025-12-06 10:24:41+00:00,Band Best Sinhala Old Songs Nonstop | Sinhala Sindu | Sinhala Songs Best Collection | Sinhala Song,Band Best Sinhala Old Songs Nonstop | Sinhala Sindu | Sinhala Songs Best Collection | Sinhala Song,Sri Tunes,UCxuW7qPcnLmU61SIDFdzT3Q,10,Music,"lassana sindu, duka hithena sindu, sinhala trending song, new sinhala songs, sinhala new mp3, sinhala songs collection, sinhala new songs collection, best sinhala songs collection, sinhala nonstop, sindu, aluth sinhala sindu, new sinhalasongs, hit sinhala songs, sinhala sindu, manoparakata, dj sinhala song, sinhala dj nonstop, sinhala songs jukebox, mano music, sinhala songs, aluth sindu, band song sinhala, band nonstop, nonstop sinhala, Old Nonstop sinhala, shaa sindu",26,https://i.ytimg.com/vi/PdtuQG6kf8k/hqdefault.jpg,en,und,False,5026,PT1H23M46S,hd,False,True,,,66619,475,40
-NyFfhaCFuQ,LK,2025-12-10 05:38:31.223958+00:00,2025-12-03 07:28:01+00:00,KANCHANA 4 -Official Trailer  [Tamil ] | Raghava lawrence | Pooja Hegde | Nora Fatehi | New movie |,KANCHANA 4 -Official Trailer  [Tamil ] | Raghava lawrence | Pooja Hegde | Nora Fatehi | New movie |,"WHITE CHILLIES ENTERTAINMENT 


.",UCi3pt25kyNwfDRa31qeylhQ,1,Film & Animation,,0,https://i.ytimg.com/vi/-NyFfhaCFuQ/hqdefault.jpg,en,ta,False,95,PT1M35S,hd,False,True,,,318775,3617,55
vLsKBC-0qXs,LK,2025-12-10 05:38:31.223966+00:00,2025-12-09 12:01:55+00:00,දුවගෙ හොර වැඩ අතටම මාට්ටු | GTA V Daddy's Little Girl Mission Sinhala Gameplay,දුවගෙ හොර වැඩ අතටම මාට්ටු | GTA V Daddy's Little Girl Mission Sinhala Gameplay,DLP Gaming,UC0-UFP1d6OeVtl2VXYSquIA,20,Gaming,"gta 5, gta v, grand theft auto v, gta 5 4k, gta 5 4k guide, los santos, michael, franklin, trevor, gta 5 guide, gta 5 walkthrough, cutscene, cutscenes, guide, mission, walkthrough, solid gold baby, trophy, achievement, gta 5 sinhala, gta 5 sinhala gameplay, gta 5 gameplay sinhala, gta 5 sinhala game play, gta v sinhala, gta 5 gameplay, gta 5 sri lanka, gta 5 funny moments, DLP Gaming, GTA 5 Daddy's Little Girl Mission In Sinhala, GTA V Daddy's Little Girl Mission, gta v missions",31,https://i.ytimg.com/vi/vLsKBC-0qXs/hqdefault.jpg,en,pa,False,814,PT13M34S,hd,False,True,,,7700,1224,75
sEeEm_OPkxg,LK,2025-12-10 05:38:31.223974+00:00,2025-11-22 15:01:47+00:00,Yamu Sella Kataragam (යමු සෙල්ල කතරගම්) - ( Slowed + Reverb ),Yamu Sella Kataragam (යමු සෙල්ල කතරගම්) - ( Slowed + Reverb ),Asith Musick,UCaJ7jMM--ysn4kmgXLj15_A,10,Music,"asith new, asith music, manoparakata sindu, slowed and reverb, studio 101, sinhala slow sindu, new sinhala songs, yamu sellakatharagama, yamu sella katharagama, sella katharagama",10,https://i.ytimg.com/vi/sEeEm_OPkxg/hqdefault.jpg,en,und,False,256,PT4M16S,hd,False,True,,,186663,0,180
