video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
nYrwwEuvED4,NG,2025-12-30 02:30:33.629079+00:00,2025-12-23 14:13:53+00:00,FOLA - caricature (Lyric Video),FOLA - caricature (Lyric Video),FOLA,UCv2Af9Bj3qYvyWBHzLBrCnQ,22,People & Blogs,,0,https://i.ytimg.com/vi/nYrwwEuvED4/hqdefault.jpg,en,en,False,183,PT3M3S,hd,False,False,,,1086417,8948,395
MOeTlQt31MM,NG,2025-12-30 02:30:33.629117+00:00,2025-12-22 12:38:12+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/MOeTlQt31MM/hqdefault.jpg,en,en,False,116,PT1M56S,hd,False,True,,,1171620,14553,507
HYh-NgSxCrQ,NG,2025-12-30 02:30:33.629128+00:00,2025-12-28 12:47:54+00:00,Nigeria vs Tunisia | Africa Cup Of Nations 2025 | PES 21 Simulation Gameplay,Nigeria vs Tunisia | Africa Cup Of Nations 2025 | PES 21 Simulation Gameplay,Football Gamer Rony,UCaopyJz-EIXOXYXSMOC6c-g,20,Gaming,"اة تونس اليوم بث مباشر, مباريات اليوم بث مباشر, nigeria vs tunisia, match en direct aujourd-hui, afcon live match today, بث مباشر مباريات اليوم, tunisia vs nigeria, sporty tv live stream, nigeria vs tunisia 2025, nigeria vs tunisia live match today, can 2025 maroc en direct, bein sport live, nigeria vs tanzania live today, tunisie vs nigeria, can 2025 maroc, nigeria match today live, تونس مباشر, live football match online today, nigeria vs tunisia afcon, tunis vs nigeria",20,https://i.ytimg.com/vi/HYh-NgSxCrQ/hqdefault.jpg,en,en,False,914,PT15M14S,hd,False,True,,,468139,813,3
GO-6YQjawec,NG,2025-12-30 02:30:33.629138+00:00,2025-12-24 15:00:36+00:00,Adekunle Gold - My Love Is The Same,Adekunle Gold - My Love Is The Same,Adekunle Gold,UC3RP_IbJrcP8cIwOC7wRj5g,10,Music,"Afrobeats, fuji, adekunle gold, adewale ayuba, yinka ayefele, afropop",6,https://i.ytimg.com/vi/GO-6YQjawec/hqdefault.jpg,en,en,False,192,PT3M12S,hd,False,True,,,475033,29819,1259
yht0d9hg0e4,NG,2025-12-30 02:30:33.629147+00:00,2025-12-22 17:43:07+00:00,Ile Odun Tuntun Yoruba Movie 2025 | Official Trailer | Now Showing On Yorubaplus,Ile Odun Tuntun Yoruba Movie 2025 | Official Trailer | Now Showing On Yorubaplus,Yorubaplus,UCeAH89bVuCLxp7MPOBZFZNQ,24,Entertainment,"yoruba movies, yorubahood, free movies, ibakatv, latest yoruba movies today, yoruba movies 2025 new release today, trailers 2025 movies official, best yoruba movies 2024 new release, latest yoruba comedy movies, yoruba new release this week, trailers 2024 movies official",11,https://i.ytimg.com/vi/yht0d9hg0e4/hqdefault.jpg,en,yo,False,41,PT41S,hd,False,True,,,50851,433,84
0YdQBjl5Cwk,NG,2025-12-30 02:30:33.629155+00:00,2025-12-27 17:00:36+00:00,Senegal v Congo DR | Match in 3 | CAF Africa Cup of Nations Morocco 2025,Senegal v Congo DR | Match in 3 | CAF Africa Cup of Nations Morocco 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Congo DR, Senegal, Senegal vs. Congo DR",3,https://i.ytimg.com/vi/0YdQBjl5Cwk/hqdefault.jpg,en,en,False,180,PT3M,hd,False,True,,,146465,1917,91
FEti157aFjc,NG,2025-12-30 02:30:33.629164+00:00,2025-12-23 10:00:21+00:00,Tungba,Tungba,Zinoleesky - Topic,UCh6TfWpZo3DFHxIWJv9kRQw,10,Music,"Zinoleesky, Tungba",2,https://i.ytimg.com/vi/FEti157aFjc/hqdefault.jpg,en,en,False,167,PT2M47S,hd,False,True,,,77220,3072,334
Mzw2ttJD2qQ,NG,2025-12-30 02:30:33.629171+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,27737596,495854,25577
ljOU7C7ACk8,NG,2025-12-30 02:30:33.629179+00:00,2025-12-27 22:58:03+00:00,🔴Nigeria vs Tunisia Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21 Simulation,🔴Nigeria vs Tunisia Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21 Simulation,Goal Post,UChO7kZ5qoYbrmI5Wb0BnwvQ,20,Gaming,"gameplay, live, live game, live gameplay, pes, football, football gameplay, football live, live football, live match, match, nigeria, tunisia, nigeri vs tunisia, tunisia bs nigeria, nigeria vs tunisia live, tunisia vs nigeria live, caf, caf 2025, caf africa cup of nations 2025, caf africa cup of nations, africa cup of nations, africa cup of bation, caf 2025 africa cup of nation, africa, african",26,https://i.ytimg.com/vi/ljOU7C7ACk8/hqdefault.jpg,en,und,False,611,PT10M11S,hd,False,True,,,146286,326,1
8JZZvo-gJaU,NG,2025-12-30 02:30:33.629187+00:00,2025-12-12 16:00:06+00:00,"TxC, Davido, Shoday & Scotts Maphuma - Nakupenda (Official Music Video) feat. Zlatan & Al Xapo","TxC, Davido, Shoday & Scotts Maphuma - Nakupenda (Official Music Video) feat. Zlatan & Al Xapo",TXC,UCu4Uqt9BnKo1OT5h3K5qlrA,10,Music,"TXC Davido Zlatan Nakupenda, Nakupenda Davido Shoday TXC, TxC, Davido & Zlatan - Nakupenda (Official Music Video) feat. Scotts Maphuma, Shoday & Al Xapo, Shoday Nakupenda Davido, TikTok Dance, South Africa, Nigeria, TXC Davido Yebo, Dance Challenge, amapiano, txc, southafrica, africa, tarryntxc, clairisetxc, dj, dj duo, unclewaffles, london, tyla, tems, tyla water, amapianovibes, afrobeats, newmusic, africanow, turnoffthelights, colored, TXC Woza Lana, woza lana txc",32,https://i.ytimg.com/vi/8JZZvo-gJaU/hqdefault.jpg,en,en,False,334,PT5M34S,hd,False,True,,,4182655,65920,5859
