video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ENoi24taV2E,US,2025-12-25 02:30:02.057841+00:00,2025-12-24 06:04:25+00:00,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/ENoi24taV2E/hqdefault.jpg,en,en,False,5233,PT1H27M13S,hd,false,True,,,1054110,3338,151
_Dfc89TY-aA,US,2025-12-25 02:30:02.057882+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,1825134,83530,4140
vN4Rxiv1Xxc,US,2025-12-25 02:30:02.057894+00:00,2025-12-25 01:12:52+00:00,Christmas Eve ADMIN ABUSE + New Brainrots!,Christmas Eve ADMIN ABUSE + New Brainrots!,CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,20,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, steal a brainrot, caylus admin abuse, tung tung sahur steal a brainrot, santa fuse machine, caylus fuse machine, caylus steak, caylus steal a brainrot christmas, caylus stream, radioactive base, north pole, steal a brainrot north pole, caylus steal a brainrot, christmas eve admin abuse, christmas steal a brainrot",22,https://i.ytimg.com/vi/vN4Rxiv1Xxc/hqdefault.jpg,en-US,en-US,False,5577,PT1H32M57S,hd,false,True,,,894555,21570,262
Z0vLXebvtQE,US,2025-12-25 02:30:02.057903+00:00,2025-12-24 11:30:39+00:00,Christmas Songs Playlist🎄Top 2 Hours Christmas Songs 🎅 Best Christmas Music 2026,Christmas Songs Playlist🎄Top 2 Hours Christmas Songs 🎅 Best Christmas Music 2026,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/Z0vLXebvtQE/hqdefault.jpg,en,en,False,9538,PT2H38M58S,hd,false,True,,,359875,1324,160
BPDuqVOJfLU,US,2025-12-25 02:30:02.057912+00:00,2025-12-23 16:54:29+00:00,Avengers: Doomsday | Official Trailer (Chris Evans 2026),Avengers: Doomsday | Official Trailer (Chris Evans 2026),Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,24,Entertainment,"Avengers: Doomsday, Chris Evans",2,https://i.ytimg.com/vi/BPDuqVOJfLU/hqdefault.jpg,en,en,False,85,PT1M25S,hd,false,True,,,329328,3392,382
0kY-OncKWXA,US,2025-12-25 02:30:02.057919+00:00,2025-12-24 00:23:46+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,UC3DlDcaefUYr-1skxaiLxVw,20,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",18,https://i.ytimg.com/vi/0kY-OncKWXA/hqdefault.jpg,en,en,False,12,PT12S,hd,false,True,,,1078520,16706,42
GI4_G3V458Q,US,2025-12-25 02:30:02.057927+00:00,2025-12-24 01:27:58+00:00,Las 50 Mejores Villancicos Navideños 🎄 Música Navideña Clásica 🎅🏻 Feliz Navidad 2025,Las 50 Mejores Villancicos Navideños 🎄 Música Navideña Clásica 🎅🏻 Feliz Navidad 2025,Christmas Music Fireplace,UC29QZcKH_z9oYyNlAeXhSxQ,10,Music,"villancicos navideños, villancicos de navidad, musica de navidad, musica navideña, canciones de navidad, canciones navideñas, villancicos clasicos, musica navideña clasica, feliz navidad, navidad en español, villancicos tradicionales, exitos navideños, playlist navidad, musica para navidad, canciones de navidad en español, villancicos populares, musica de navidad clasica, navidad canciones, nochebuena musica, musica para nochebuena, musica navideña 2025, villancicos 2025",22,https://i.ytimg.com/vi/GI4_G3V458Q/hqdefault.jpg,es,en,False,7656,PT2H7M36S,hd,false,True,,,1093882,3525,122
Mzw2ttJD2qQ,US,2025-12-25 02:30:02.057936+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,20690795,436346,23018
Bx2ejavSVSw,US,2025-12-25 02:30:02.057944+00:00,2025-12-24 08:40:10+00:00,Minecraft Speedrunner VS 3 Hunters REVIVAL,Minecraft Speedrunner VS 3 Hunters REVIVAL,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/Bx2ejavSVSw/hqdefault.jpg,en,en,False,3080,PT51M20S,hd,true,True,,,2835006,165223,10920
jESFwEelFtI,US,2025-12-25 02:30:02.057952+00:00,2025-12-24 13:01:38+00:00,Feliz Navidad Villancico 🤶🏻 Los 50 Mejores Villancicos Navideños 🎅 MÚSICA DE FELIZ NAVIDAD 2026,Feliz Navidad Villancico 🤶🏻 Los 50 Mejores Villancicos Navideños 🎅 MÚSICA DE FELIZ NAVIDAD 2026,Feliz Navidad Melodías,UCod0QKeFcbP2y3jGJXSyYYQ,22,People & Blogs,"Feliz Navidad, Feliz Navidad Villancico, Navidad Villancico, Los 50 Mejores Villancicos Navideños, Villancicos Navideños, MÚSICA DE FELIZ NAVIDAD, MÚSICA DE FELIZ NAVIDAD 2026, NAVIDAD, navidad, navidad canciones, villancicos, cancion de navidad, canciones navideñas, canciones de navidad, feliz navidad, musica navideña, mi burrito sabanero, musica navidad, villancicos navideños, villancicos de navidad, rodolfo el reno feliz navidad, feliz navidad villancico",22,https://i.ytimg.com/vi/jESFwEelFtI/hqdefault.jpg,es,en,False,4160,PT1H9M20S,hd,false,True,,,94183,428,32
