video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
KFERzXrxCkw,SN,2026-04-04T03:22:08.999899+00:00,2026-03-22T22:00:06Z,Wally B. Seck - ON IT,Wally B. Seck - ON IT,Wally B. Seck,UCn35kQ-UglSExf-q1nrvqRw,10,Music,,0,https://i.ytimg.com/vi/KFERzXrxCkw/hqdefault.jpg,fr,fr,False,4165,PT1H9M25S,hd,False,True,False,False,2389020,51997,4283
QxtDeyOtCyo,SN,2026-04-04T03:22:08.999937+00:00,2026-03-27T09:00:00Z,TIMIS - L'Or Noir - Episode 11 : Bande Annonce,TIMIS - L'Or Noir - Episode 11 : Bande Annonce,EvenProd,UCKKbOgsOxOT83r1TdfjMaYg,1,Film & Animation,"timis saison 1 episode 11 bande annonce, timis bande annonce episode 11, timis or noir, timis, timis nouveau evenprod, timis evenprod, nouvelle série evenprod 2026, timis 2026, timis nouvelle serie, evenprod, ibou gueye, wally seck, vj, amadeus, jahman xpress, mia guisse, serie senegalaise, serie, sen tv, tfm, dakar, viviane, love, amour, doomu baay, mere et mensonges, bete bete, or noir, pouvoir, xalisso, thriller",31,https://i.ytimg.com/vi/QxtDeyOtCyo/hqdefault.jpg,fr,wo,False,148,PT2M28S,hd,False,True,False,False,629516,33130,405
RZQqnRq58BA,SN,2026-04-04T03:22:08.999950+00:00,2026-03-31T16:00:00Z,eFootball PES 2021 - Sénégal vs Gambie - Match Amical International 2026 - Gameplay Full HD,eFootball PES 2021 - Sénégal vs Gambie - Match Amical International 2026 - Gameplay Full HD,Gamer BR - M1l Grau,UCNWfVQJcNYlKyR1gMkJQK6w,20,Gaming,,0,https://i.ytimg.com/vi/RZQqnRq58BA/hqdefault.jpg,fr,fr,False,108,PT1M48S,hd,False,True,False,False,62636,88,0
ghKNl1m9Yxs,SN,2026-04-04T03:22:08.999960+00:00,2026-04-01T18:00:06Z,Saifond IYE Clip Officiel By Mintigui Prod,Saifond IYE Clip Officiel By Mintigui Prod,SAIFOND,UCL3ltgLhi_JcFeFzzsOQ9pg,10,Music,,0,https://i.ytimg.com/vi/ghKNl1m9Yxs/hqdefault.jpg,fr,fr,False,179,PT2M59S,hd,False,True,False,False,672427,38781,3553
8zHxRePegTo,SN,2026-04-04T03:22:08.999968+00:00,2026-03-29T21:03:33Z,Bande Annonce Paa Allemand Partie 8,Bande Annonce Paa Allemand Partie 8,Beuss Bouton,UCiwZHU_1mUchj7nwIDIgglw,23,Comedy,"Bande, Annonce, Paa allemand, Partie 7, Humour, Divertissement, Comédie, Dessins animés, Nouveautés, Série, Cinéma, Diomaye, Actualités",13,https://i.ytimg.com/vi/8zHxRePegTo/hqdefault.jpg,fr,fr-FR,False,57,PT57S,hd,False,True,False,False,177293,10238,122
IU44gstskTc,SN,2026-04-04T03:22:08.999977+00:00,2026-04-02T12:55:32Z,Tout savoir sur les nouveautés : joueurs gratuits dans le nouveau campagne ,Tout savoir sur les nouveautés : joueurs gratuits dans le nouveau campagne ,keitaofficiel23,UCydXHOzvw7y-SeWcf58RJDw,24,Entertainment,,0,https://i.ytimg.com/vi/IU44gstskTc/hqdefault.jpg,fr,und,False,503,PT8M23S,hd,False,True,False,False,8274,850,21
cspSUzgzNrA,SN,2026-04-04T03:22:08.999985+00:00,2026-03-27T17:00:06Z,Amadeus - Yalla Du Juum (Clip Officiel),Amadeus - Yalla Du Juum (Clip Officiel),AMADEUS,UC60gTANyZNMy9HDKJiyl38A,10,Music,"yalla du juum, yalla dou dioum, amadeus, saliou samb, janja, dieye sélémane, afro mbalax, akatché, tche on the beat, sénégal, digg doole, afro fusion, mbalax, mbalakh, meilleur artiste sénégal en 2026, meilleures chansons sénégalaises en 2026, hit sénégal",17,https://i.ytimg.com/vi/cspSUzgzNrA/hqdefault.jpg,fr,wo,False,192,PT3M12S,hd,False,True,False,False,342400,14931,534
u8DD0p64yUk,SN,2026-04-04T03:22:08.999994+00:00,2026-03-28T21:41:03Z,Série - LEILA -bande annonce - Episode 16 - Saison 1,Série - LEILA -bande annonce - Episode 16 - Saison 1,HOODERE PULAAGU MEDIA ,UCqbGpPdPSI3RWayxEa7gaSA,1,Film & Animation,"pulagu, hoodere pulagu, yewende, mette dewgal, bete bete, déchéance, event pro, mbarodi, peul, djame et fatoumata, guidelam, fouta vision, promesse, poular, baaba maal, mauritanie, fouta, senegal, koodda sall, abou diouba, adviser, demba guisse, waly seck, bilkhiss, oumar ba, marel, diarry sall, tfm, ardo et dieylla, yorro sow, amadou poulo, series, serie, televisions, lomotif yacine sy, l epouse du chiekh, video, partage, telephone-apareil photo, visiophone, gratuit, envoi, yt:cc=on",43,https://i.ytimg.com/vi/u8DD0p64yUk/hqdefault.jpg,fr,fr,False,121,PT2M1S,hd,True,True,False,False,31590,1953,50
6fKmvPsYt6o,SN,2026-04-04T03:22:09.000002+00:00,2026-03-27T15:33:43Z,Tout savoir sur les publicités sur efootball mobile ,Tout savoir sur les publicités sur efootball mobile ,IBZOGAMING,UC74nI5LDGVtBUeZiEeWj1Iw,20,Gaming,"efootball mobile, efootball, efootball mobile 26, tout savoir sur les publicités sur efootball mobile, efootball mobile publicités",5,https://i.ytimg.com/vi/6fKmvPsYt6o/hqdefault.jpg,fr-FR,fr,False,149,PT2M29S,hd,False,True,False,False,29884,4260,171
UHeYjhkjN1I,SN,2026-04-04T03:22:09.000010+00:00,2026-04-01T20:51:01Z,"KING BABA X DJ MAC X CRASHDUMMY  ""MAAY SEN BAAY"" (OFFICIAL MUSIC VIDEO) WYFL RIDDIM REMIX","KING BABA X DJ MAC X CRASHDUMMY  ""MAAY SEN BAAY"" (OFFICIAL MUSIC VIDEO) WYFL RIDDIM REMIX",KING BABA,UCCQYTf0E1NaLs1Z4CCTuVNA,10,Music,,0,https://i.ytimg.com/vi/UHeYjhkjN1I/hqdefault.jpg,en,fr,False,121,PT2M1S,hd,False,True,False,False,89297,13313,1141
