video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
wjSO90VQjpc,UG,2026-01-03 02:25:47.733707+00:00,2025-12-19 18:30:07+00:00,"Dance For The Lord Remix - Sheebah, Bentrom (Official Video)","Dance For The Lord Remix - Sheebah, Bentrom (Official Video)",Sheebah ,UCURlXQyzG15s9i7_nMdRE5Q,10,Music,"Sheebah Kalungi, New Ugandan Music, Music Videos, New, HD, Video",6,https://i.ytimg.com/vi/wjSO90VQjpc/hqdefault.jpg,en,en,False,174,PT2M54S,hd,false,False,,,752497,17352,1892
dxpOyudIXuY,UG,2026-01-03 02:25:47.733745+00:00,2025-12-26 12:23:31+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/dxpOyudIXuY/hqdefault.jpg,en,en,False,96,PT1M36S,hd,false,True,,,637531,6572,127
n7umdmiDbiE,UG,2026-01-03 02:25:47.733757+00:00,2025-12-31 01:07:15+00:00,🔴Live : Arsenal vs Aston Villa I Premier League 2025/26 Season Full Live  I eFootball Pes 21 Games,🔴Live : Arsenal vs Aston Villa I Premier League 2025/26 Season Full Live  I eFootball Pes 21 Games,Munna,UCxeXR8JqzNAOxAfS_ACtFdQ,20,Gaming,"munna, football, soccer, football gameplay, game, gameplay, pes, epes, soccer league, english, epl, english premier league, premier league, live, live football, match, football live, live football match, sport, sports, soccer live, live soccer, 2025, arsenal, arsenal match, arsenal live, arsenal live match, arsenal match live, aston villa, aston villa match, arsenal vs aston villa, aston villa vs arsenal, arsenal aston villa match, aston villa arsenal match",34,https://i.ytimg.com/vi/n7umdmiDbiE/hqdefault.jpg,en,zxx,False,597,PT9M57S,hd,false,True,,,185566,924,0
j8yrA_VqIx4,UG,2026-01-03 02:25:47.733767+00:00,2025-12-12 09:00:07+00:00,Vyroota - Kunsi (Official Music Video),Vyroota - Kunsi (Official Music Video),Vyroota,UCd6K9bQ0AF9U1Wwmo5bY9-g,10,Music,,0,https://i.ytimg.com/vi/j8yrA_VqIx4/hqdefault.jpg,en,hi,False,202,PT3M22S,hd,false,True,,,564925,7781,1824
hxos4b4rmi0,UG,2026-01-03 02:25:47.733775+00:00,2025-12-28 15:01:26+00:00,SCANDALS TRAILER,SCANDALS TRAILER,TRUST FILMS,UCRYBjmNSOpahy6gZjv7GQiA,22,People & Blogs,,0,https://i.ytimg.com/vi/hxos4b4rmi0/hqdefault.jpg,en,zxx,False,178,PT2M58S,hd,false,True,,,24276,1676,528
mXLDe3jpO_w,UG,2026-01-03 02:25:47.733782+00:00,2025-12-29 21:06:19+00:00,Zambia v Morocco | Match in 3 | CAF Africa Cup of Nations Morocco 2025,Zambia v Morocco | Match in 3 | CAF Africa Cup of Nations Morocco 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Morocco, Zambia, Zambia vs. Morocco",3,https://i.ytimg.com/vi/mXLDe3jpO_w/hqdefault.jpg,en,en,False,195,PT3M15S,hd,false,True,,,275573,2891,276
kudOdLbKgMY,UG,2026-01-03 02:25:47.733790+00:00,2025-12-12 21:00:07+00:00,Chosen Becky - Kankutwale Ekka Official Video 4k ,Chosen Becky - Kankutwale Ekka Official Video 4k ,Chosen Becky,UC7F8j67iZ_uRqeJeMbF6SGA,10,Music,,0,https://i.ytimg.com/vi/kudOdLbKgMY/hqdefault.jpg,en,en,False,181,PT3M1S,hd,false,True,,,385588,7342,700
wHuWmjXsReU,UG,2026-01-03 02:25:47.733797+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,true,True,,,5946565,121756,5256
s7sAVtyuR5Q,UG,2026-01-03 02:25:47.733805+00:00,2025-12-31 01:11:14+00:00,🔴Arsenal vs Aston Villa Live I English Premier League 2025 Full Match Streaming I eFootball PES 21,🔴Arsenal vs Aston Villa Live I English Premier League 2025 Full Match Streaming I eFootball PES 21,Goal Post,UChO7kZ5qoYbrmI5Wb0BnwvQ,20,Gaming,"gameplay, live, live game, live gameplay, pes, football, football gameplay, football live, live football, live match, match, Arsenal, aston villa, arsenal vs aston villa, aston villa vs arsenal, arsenal vs aston villa live, aston villa arsenal live, premier league, premier league 2025, English premier league, English premier league 2025, arsenal live, aston villa live",23,https://i.ytimg.com/vi/s7sAVtyuR5Q/hqdefault.jpg,en,und,False,600,PT10M,hd,false,True,,,103389,463,3
TVPfaDEXS3Y,UG,2026-01-03 02:25:47.733812+00:00,2025-12-22 10:52:21+00:00,Carol Nantongo - Yeye official Video 4k,Carol Nantongo - Yeye official Video 4k,Carol Nantongo,UCoC_w_lsdofJrLIL70pdHMQ,10,Music,"Carol Nantongo, New Ugandan Music",2,https://i.ytimg.com/vi/TVPfaDEXS3Y/hqdefault.jpg,en,en,False,185,PT3M5S,hd,false,True,,,118194,2708,260
Mzw2ttJD2qQ,UG,2026-01-03 02:25:47.733913+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,29018083,512574,26197
lKCoF9fJq5g,UG,2026-01-03 02:25:47.733922+00:00,2025-12-30 18:09:35+00:00,Uganda vs Nigeria | Africa Cup Of Nations 2025/26 | Watch Along & efootball Match,Uganda vs Nigeria | Africa Cup Of Nations 2025/26 | Watch Along & efootball Match,Wavear,UC9b_boqg5-zOeOxlPwabEFA,20,Gaming,,0,https://i.ytimg.com/vi/lKCoF9fJq5g/hqdefault.jpg,en,en,False,8961,PT2H29M21S,hd,false,True,,,112533,0,1
5uYxhUMftsY,UG,2026-01-03 02:25:47.733931+00:00,2025-12-08 11:00:06+00:00,Ava Peace - Who Was Here ?,Ava Peace - Who Was Here ?,Ava Peace Music,UC7X59SlyxZuNqzNzk_wLTgw,10,Music,,0,https://i.ytimg.com/vi/5uYxhUMftsY/hqdefault.jpg,en,en,False,242,PT4M2S,hd,false,False,,,370041,4916,1415
AfQ13jsLDms,UG,2026-01-03 02:25:47.733939+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,13612853,309800,24738
