video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
diBO0gMuTXo,ID,2026-04-09T03:36:09.383891+00:00,2026-04-07T15:00:00Z,BTS (방탄소년단) 'Hooligan' Official MV,BTS (방탄소년단) 'Hooligan' Official MV,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/diBO0gMuTXo/hqdefault.jpg,ko,ko,False,244,PT4M4S,hd,True,True,False,False,11084757,2116092,126308
buDWP6M-kW0,ID,2026-04-09T03:36:09.384006+00:00,2026-04-07T13:09:46Z,TRAILER | Tumbangnya Penguasa Gunung Andong Di Umbul Senjoyo | Syiar Dalam Gelap | M Hakim Bawazier,TRAILER | Tumbangnya Penguasa Gunung Andong Di Umbul Senjoyo | Syiar Dalam Gelap | M Hakim Bawazier,M Hakim Bawazier,UCODuWzVyACyCHSWgxOyVBMA,19,Travel & Events,"Syiar dalam gelap, Hakim bawazier, Dua dunia, mengungkap mitos, Mistis, Mistik, Sejarah, makam tua, makam keramat, Bogor, Depok, Jakarta, Karawang, Garut, Jejak spiritual, Prabu Kian Santang, Prabu Siliwangi, Prabu Lingga Wangi, RCTI, TRANSTV, TRANS7, SCTV, MNCTV, INDOSIAR, Surya kencana, Raden Suryakencana, ratu kidul, roro kidul, blorong, braja dharma, shangyang, baruna, semar, sabdo palon",34,https://i.ytimg.com/vi/buDWP6M-kW0/hqdefault.jpg,id,id,False,246,PT4M6S,hd,False,True,False,False,87066,6526,484
2WI5BeuNhsw,ID,2026-04-09T03:36:09.384067+00:00,2026-04-08T13:36:38Z,AKHIRNYA ADA GAME INDONESIA BERKUALITAS TENTANG MASAK MASAK.... KuloNiku: Bowl Up!,AKHIRNYA ADA GAME INDONESIA BERKUALITAS TENTANG MASAK MASAK.... KuloNiku: Bowl Up!,Windah Basudara,UCoIiiHof6BJ85PLuLkuxuhw,20,Gaming,windah basudara,1,https://i.ytimg.com/vi/2WI5BeuNhsw/hqdefault.jpg,id,id,False,6924,PT1H55M24S,hd,False,True,False,False,426863,18358,644
dKmPEhJ4wjY,ID,2026-04-09T03:36:09.384079+00:00,2026-04-08T15:00:06Z,"Anyma, LISA - Bad Angel (Official Music Video)","Anyma, LISA - Bad Angel (Official Music Video)",Anyma,UCHXy48aYSYeRaBuMOedwxAQ,10,Music,"anyma lisa, lisa bad angel, anyma bad angel, anyma lisa bad angel, lisa, anyma, anyma x lisa, anyma lisa bad angel music video, bad angel, bad angel music video, edm, blackpink, lisa music video, Anyma New Song 2026, LISA New Song 2026, Anyma x LISA Official, LISA Blackpink, LLOUD, LISA Solo, Lalisa Manobal, K-pop Collaboration, LISA Dance, LISA Visuals, melodic techno, anyma 2026, lisa 2026, blackpink 2026",27,https://i.ytimg.com/vi/dKmPEhJ4wjY/hqdefault.jpg,en,en,False,150,PT2M30S,hd,False,True,False,False,2002029,351881,28699
-805X0j1KDE,ID,2026-04-09T03:36:09.384089+00:00,2026-04-08T01:36:05Z,TRAILER JEJAK DUKA DIANDRA HARI INI EP 94 KAMIS 9 APRIL 2026,TRAILER JEJAK DUKA DIANDRA HARI INI EP 94 KAMIS 9 APRIL 2026,SINOPSIS SINETRON,UCdS22t3Mfdmgp79qISq9ecg,24,Entertainment,,0,https://i.ytimg.com/vi/-805X0j1KDE/hqdefault.jpg,id,id,False,718,PT11M58S,hd,False,True,False,False,31118,257,33
jaQeGxsbG_Q,ID,2026-04-09T03:36:09.384099+00:00,2026-04-08T04:00:52Z,ATUN BERUBAH MENJADI RAINBOW GOD DAN PRANK MOMON !! Feat @sapipurba Minecraft,ATUN BERUBAH MENJADI RAINBOW GOD DAN PRANK MOMON !! Feat @sapipurba Minecraft,BANGJBLOX,UClfw7Mx0Vmh4hDAT0STSohw,20,Gaming,"bangjblox, atun, atun dan momon, atun prank momon, miskin vs kaya, minecraft, gaming, game, atun minecraft, monster minecraft, prank momon",11,https://i.ytimg.com/vi/jaQeGxsbG_Q/hqdefault.jpg,id,id,False,1830,PT30M30S,hd,False,True,False,False,242944,3493,498
pVI_lGdOi7w,ID,2026-04-09T03:36:09.384108+00:00,2026-04-08T05:15:06Z,GADIS MANIS KALIMANTAN - Difarina Indra Adella Ft. Fendik Adella - OM ADELLA,GADIS MANIS KALIMANTAN - Difarina Indra Adella Ft. Fendik Adella - OM ADELLA,Henny Adella,UCP3J77MiNCYxhRnfHmeWk7Q,10,Music,"Henny Adella, Adella Terbaru 2022, Satru 2, Tiara, difarina Indra, Joko Tingkir, Dangdut Koplo, Music of Asia, Lagu-lagu duet adella, OM ADELLA, Dangdut, Pop, Tasya Rosmala, Adella, Nurma Paejah, Lusyana Jelita, Cantika Nuswantoro",17,https://i.ytimg.com/vi/pVI_lGdOi7w/hqdefault.jpg,id,id,False,376,PT6M16S,hd,False,True,False,False,78046,2220,596
jDTOiLGkkXU,ID,2026-04-09T03:36:09.384116+00:00,2026-04-07T13:55:12Z,AVENGERS DOOMSDAY | TEASER RDJ - BREAKDOWN,AVENGERS DOOMSDAY | TEASER RDJ - BREAKDOWN,keramagz,UCzDoEopFoLVcrObF3bV7qUA,1,Film & Animation,"movie, trailer, breakdown, rewatch, rekap alur cerita, review, theory",7,https://i.ytimg.com/vi/jDTOiLGkkXU/hqdefault.jpg,id,id,False,903,PT15M3S,hd,False,True,False,False,127098,2105,223
cUXHdU46SkI,ID,2026-04-09T03:36:09.384125+00:00,2026-04-08T09:45:03Z,Game Masak Bakso Simulator Asal Indonesia - KuloNiku: Bowl Up!,Game Masak Bakso Simulator Asal Indonesia - KuloNiku: Bowl Up!,MiawAug,UC3J4Q1grz46bdJ7NJLd4DGw,20,Gaming,"MiawAug, Masak Simulator, simulator, Kuloniku MiawAug, Kuloniku Indonesia, Indonesia, Gamer Indonesia, Indonesia Streamer, Game Simulator, Game Simulator Indonesia, miawaug, Game Simulator MiawAug, Simulator MiawAug, terbaru, baru, Simulator Game, Lomba Masak, restorant, bakso, terenak, enak, tempat, bakso simulator, game indonesia, indonesia game, game asal indonesia, game masak indonesia, game masak, KuloNiku, KuloNiku: Bowl Up!",30,https://i.ytimg.com/vi/cUXHdU46SkI/hqdefault.jpg,id,id,False,3199,PT53M19S,hd,False,True,False,False,219064,10611,846
ZjzsRu8d880,ID,2026-04-09T03:36:09.384134+00:00,2026-04-08T10:51:09Z,CELYNA GRACE - MAU DIBAWA KEMANA  | SPEKTA 8 | Indonesian Idol Season 14,CELYNA GRACE - MAU DIBAWA KEMANA  | SPEKTA 8 | Indonesian Idol Season 14,Indonesian Idol 2025,UCxcS3gOeEOdim7CwL9l0QvA,10,Music,"Indonesian Idol, Indonesian Idol Season 14, Indonesian Idol XIII, IDOL, Indonesian Idol Audition, Indonesian Idol Elimination, Indonesian Idol Showcase, Indonesian Idol Final Showcase, Indonesian Idol TOP 15, Indonesian Idol Spektakuler Show, Indonesian Idol Spektakuler, Indonesian Idol Road To Grand Final, Indonesian Idol Grand Final, Indonesian Idol Result, Indonesian Idol Winner, Juri Indonesian Idol, Judika, Bunda Maia, Bunga Citra Lestari, IDOL RCTI, Rossa, Soleh Solihun",22,https://i.ytimg.com/vi/ZjzsRu8d880/hqdefault.jpg,id,id,False,522,PT8M42S,hd,False,True,False,False,64376,2355,2391
n2Mn41cq4F8,ID,2026-04-09T03:36:09.384164+00:00,2026-04-07T03:29:26Z,"TERIKAT JANJI TRAILER: LIBURAN BARENG! SENA DIEM-DIEM MEMANTAU DIPA - Arya Saloka, Asha Assuncao","TERIKAT JANJI TRAILER: LIBURAN BARENG! SENA DIEM-DIEM MEMANTAU DIPA - Arya Saloka, Asha Assuncao",MNC Pictures,UC0PDovAfG07_dcQvlVtblOg,1,Film & Animation,"MNC Pictures, Sinetron, Sinetron RCTI, Layar Drama RCTI, Marcel Chandrawinata, Laura Theux, Andy Annisa, 99 Nama Cinta, Dimas Anggara, Yuriska Patricia, Banyak Jalan Menuju Surga, Abdur Arsyad, Fajar Nugra, Gianluigich, Mencintai Ipar Sendiri, Amanah Wali 8, Band Wali, Faank Wali, Apoy Wali",19,https://i.ytimg.com/vi/n2Mn41cq4F8/hqdefault.jpg,id,id,False,25,PT25S,hd,False,True,False,False,62294,197,84
G9W3V_ii2rQ,ID,2026-04-09T03:36:09.384174+00:00,2026-04-08T23:00:13Z,"Yuta Mio Menembak PASUKAN SEA EATER, HAND SEA MONSTER, THALASSOPOBIC Dari Atas Tower😱","Yuta Mio Menembak PASUKAN SEA EATER, HAND SEA MONSTER, THALASSOPOBIC Dari Atas Tower😱",Dunia Budi,UChirEQ8Q5iGOMEW3TPOo5_Q,20,Gaming,,0,https://i.ytimg.com/vi/G9W3V_ii2rQ/hqdefault.jpg,id,id,False,1073,PT17M53S,hd,False,True,False,False,52903,352,13
5A5PMO7VTOs,ID,2026-04-09T03:36:09.384183+00:00,2026-04-08T04:00:06Z,Judika - Sakit Tak Bertepi (Official Music Video),Judika - Sakit Tak Bertepi (Official Music Video),Judika Entertainment ,UC_4lll6yMkKDUaINGy93nbQ,10,Music,"Judika Sakit Tak Bertepi, lagu terbaru judika sakit tak bertepi, music video sakit tak bertepi judika, video klip judika sakit tak bertepi, official channel judika, youtube channel judika, sakit tak bertepi, gery gany sakit tak bertepi, judika indonesian idol, gery gany judika, judika gery gany sakit tak bertepi, lagu terbaru judika, lagu terbaru sakit tak bertepi, lagu galau judika, lagu ciptaan gery gany, judika, lagu galau terbaru, lagu judika terbaru, lagu baru judika",19,https://i.ytimg.com/vi/5A5PMO7VTOs/hqdefault.jpg,en-US,id,False,356,PT5M56S,hd,False,True,False,False,137109,6155,673
H1qlPZMfmiU,ID,2026-04-09T03:36:09.384192+00:00,2026-04-08T12:00:17Z,Forza Horizon 6 Official Initial Drive Trailer,Forza Horizon 6 Official Initial Drive Trailer,Forza,UCydtMNspoPAlqBjFSGnigSw,20,Gaming,"Forza Horizon, Forza Horizon 6, Forza Horizon Gameplay",3,https://i.ytimg.com/vi/H1qlPZMfmiU/hqdefault.jpg,en,en-US,False,398,PT6M38S,hd,False,False,False,False,757056,62420,5367
xxPfo4ctXxM,ID,2026-04-09T03:36:09.384199+00:00,2026-04-08T06:30:38Z,MIPAN & ZUZUZU TANTANGAN MEMBANGUN RUMAH DI ATAS AIR DI MINECRAFT! NOOB VS PRO,MIPAN & ZUZUZU TANTANGAN MEMBANGUN RUMAH DI ATAS AIR DI MINECRAFT! NOOB VS PRO,AKUDAV,UCGGwuSrxDFQymf66OdM_-pw,20,Gaming,"minecraft, akudav, mipan zuzuzu",3,https://i.ytimg.com/vi/xxPfo4ctXxM/hqdefault.jpg,id,id,False,1487,PT24M47S,hd,False,True,False,False,161160,1898,298
cfaybWG25D4,ID,2026-04-09T03:36:09.384207+00:00,2026-04-08T09:00:49Z,"T.O.P - ""완전미쳤어! (Studio54)"" MV","T.O.P - ""완전미쳤어! (Studio54)"" MV",T.O.P,UCfm26vsKWlC_w-SxzRbh1dg,10,Music,,0,https://i.ytimg.com/vi/cfaybWG25D4/hqdefault.jpg,ko,ko,False,276,PT4M36S,hd,True,False,False,False,966901,115381,9545
2fR1iikWNrY,ID,2026-04-09T03:36:09.384214+00:00,2026-04-07T08:30:01Z,Garuda di Dadaku - Official Trailer,Garuda di Dadaku - Official Trailer,CINEMA 21,UCudik2UCrl1TGyyPZ2I9Pvg,1,Film & Animation,"cinema 21, cinema xxi, film indonesia, bioskop, trailer, bioskop indonesia, bioskop 21, bioskop xxi, booking, studio, xxi, studio 21, booking bioskop, Cinema XXI, garuda di dadaku, Kristo Immanuel, Keanu Azka, Quinn Salman, Sal Priadi, Revalina S. Temat, Zee JKT48, Rizky Ridho, Ibnu Jamil, Ringgo Agus Rahman, Oki Rengga, Emir Mahira",26,https://i.ytimg.com/vi/2fR1iikWNrY/hqdefault.jpg,id,en,False,122,PT2M2S,hd,False,True,False,False,83902,4698,702
adsHpF8j6n0,ID,2026-04-09T03:36:09.384223+00:00,2026-04-08T05:00:01Z,Kucing Masuk Kotak?,Kucing Masuk Kotak?,Mister Cempreng Gaming,UCXIcTfEIGpnNRxfntpWRL7g,20,Gaming,"Mister Cempreng Gaming, Puzzle Cats, Puzzle Cats mister cempreng gaming",3,https://i.ytimg.com/vi/adsHpF8j6n0/hqdefault.jpg,id,id,False,1298,PT21M38S,hd,False,True,False,False,183518,2518,161
amZ3fDVZPhE,ID,2026-04-09T03:36:09.384231+00:00,2026-04-08T09:48:59Z,🔴 LIVE STREAMING MAHESA MUSIC HALAL BIHALAL KELUARGA BESAR DANIS GROUP | WONOSARI BATANG JATENG,🔴 LIVE STREAMING MAHESA MUSIC HALAL BIHALAL KELUARGA BESAR DANIS GROUP | WONOSARI BATANG JATENG,MAHESA Official,UCPwxyUktDtCLbg-QGP2c7sQ,10,Music,"mahesa official, mahesa music, mahesa music live, mahesa, gerry mahesa, mahesa music full album, mahesa music terbaru, mahesa music terbaru 2026, mahesa music official, mahesa musik, mahesa music live mahesa",11,https://i.ytimg.com/vi/amZ3fDVZPhE/hqdefault.jpg,id,id,False,8205,PT2H16M45S,hd,False,True,False,False,83255,1102,182
8Fj_I4yOvfY,ID,2026-04-09T03:36:09.384240+00:00,2026-04-08T23:00:00Z,Yuta Mio Kabur Dari Kejaran Cacing Wajah Pocong Seram Banget | ROBLOX,Yuta Mio Kabur Dari Kejaran Cacing Wajah Pocong Seram Banget | ROBLOX,Dunia Budi Roblox,UCJ9v-fDARn2Vyl1TX9PfVyA,20,Gaming,,0,https://i.ytimg.com/vi/8Fj_I4yOvfY/hqdefault.jpg,id,id,False,1521,PT25M21S,hd,False,True,False,False,44595,507,27
XY9JR07il_U,ID,2026-04-09T03:36:09.384247+00:00,2026-04-07T05:00:06Z,AJENG FEBRIA - KEONG RACUN (OFFICIAL MUSIC VIDEO ANEKA SAFARI) | MULUT KUMAT KEMOT MATANYA MELOTOT,AJENG FEBRIA - KEONG RACUN (OFFICIAL MUSIC VIDEO ANEKA SAFARI) | MULUT KUMAT KEMOT MATANYA MELOTOT,Aneka Safari Records,UCmB1_agPlXbbwTCPKEuwEKA,10,Music,"ambyar, aneka, aneka music, aneka musik, aneka safari records, dangdut, dangdut koplo, lagu ambyar, lagu dangdut terbaru, lagu jawa terpopuler, lagu jawa trending, musik perjalanan, musik untuk kerja, pop dangdut, records, safari, safari records, yt:cc=on",18,https://i.ytimg.com/vi/XY9JR07il_U/hqdefault.jpg,id,id,False,393,PT6M33S,hd,True,True,False,False,178793,2139,140
nGw_Ue_gMB8,ID,2026-04-09T03:36:09.384255+00:00,2026-04-08T09:50:43Z,Gw Buat Lomba Build Paling Tersembunyi di Minecraft Lagi … (HUKUMANNYA GILA),Gw Buat Lomba Build Paling Tersembunyi di Minecraft Lagi … (HUKUMANNYA GILA),ElestialHD,UC4AwCWdalD3fuePtoZj3Wew,20,Gaming,"Minecraft, NightD, NightD Minecraft Tapi, Minecraft Indonesia, ElestialHD tamatin minecraft, ElestialHD Prank, Minecraft Indonesia Iseng, elestialhd, minecraft prank indonesia, NevinGaming, ElestialHD Parkour, Pacar ElestialHD, BeaconCream, ElestialHD Editor, ElestialHD Hack, ElestialHD Kaca Satu Sisi, Minecraft Kaca Satu Sisi, ElestialHD Petak Umpet, ElestialHD Hack Pelacak, ElestialHD Vlog, ElestialHD Kevin, ElestialHD Chumkevin, ElestialHD Steak, ElestialHD Traktir Steak",24,https://i.ytimg.com/vi/nGw_Ue_gMB8/hqdefault.jpg,id,id,False,831,PT13M51S,hd,False,True,False,False,167103,11042,808
CX-iDyjmT7M,ID,2026-04-09T03:36:09.384263+00:00,2026-04-07T21:04:02Z,Lagu Malaysia Lama Populer 🎺 Malaysia Full Album 🎧Temui Lagu Slow Rock Malaysia 90an Menyentuh Hati🎼,Lagu Malaysia Lama Populer 🎺 Malaysia Full Album 🎧Temui Lagu Slow Rock Malaysia 90an Menyentuh Hati🎼,Hits Lagu Malaysia,UCQdARcSFIZ0DFsjpiZWMkQw,22,People & Blogs,"lagu malaysia, tiara, lagu, lagu malaysia lama populer, malaysia full album, lagu tiara, lagu malaysia terbaru, lagu pengantar tidur, lagu enak didengar, lagu enak saat kerja, lagu indonesia, lagu pop, lagu tidur, pengantar tidur, Slow musik melayu, lagu cover, lagu melayu, slow musik, Gerimis Mengundang, Akustik Malaysia, Full Album, Pengantar Tidur, lagu santai, enak didengar",24,https://i.ytimg.com/vi/CX-iDyjmT7M/hqdefault.jpg,id,id,False,4969,PT1H22M49S,hd,False,True,False,False,42668,106,5
