video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
6Aw9-Y7KScE,TR,2026-08-25T02:02:04.326064+00:00,2026-08-20T21:00:06Z,AURA - PES (Official Music Video),AURA - PES (Official Music Video),AURA GIRLS,UCZu8LubQFwcitW6Umn150gg,10,Music,"aura, aura pes, aura yeni şarkı, aura yuh, aura tuzak",5,https://i.ytimg.com/vi/6Aw9-Y7KScE/hqdefault.jpg,tr,tr,False,159,PT2M39S,hd,True,True,False,False,1520637,99460,51240
zot0d7-aY4g,TR,2026-08-25T02:02:04.326104+00:00,2026-08-24T09:03:22Z,AMONGUS EKİBİ 2026! 200 İQ VENT ATTIM! ROLLER DENEDİK!,AMONGUS EKİBİ 2026! 200 İQ VENT ATTIM! ROLLER DENEDİK!,SeseGel,UCazpvRS7wM8k1ItMd-EgCKw,20,Gaming,"sesegel, hasan mustan, eğlenceli video, gaming, among us, ekip, among us ekip, emrecan, emjan, gereksiz oda, laz ali, tamer, apollo, ekiple among us, among us tepki, egemen kaan, mervan, impostor oldum, bu nasıl yalan, şok oldum, ümidi, yakalandım, shapeshifter, roller modu, 200 iq vent",25,https://i.ytimg.com/vi/zot0d7-aY4g/hqdefault.jpg,tr,tr,False,1997,PT33M17S,hd,False,True,False,False,534948,38024,2909
N7OvCa6Qh9o,TR,2026-08-25T02:02:04.326118+00:00,2026-08-21T09:02:14Z,Enis Arıkan - Lafı Mı Olur (Official Video),Enis Arıkan - Lafı Mı Olur (Official Video),Poll Production,UCzZ1I1j--g9sFVB-6-1yzWw,10,Music,"poll production, poll, melis işiten, enis arıkan, enis, lafı mı olur, lafı mı olur enis arıkan, enis arıkan şarkı, lafı mı olur dinle, melis işiten şarkı, klip, enis arıkan klip, metin özülkü klip",13,https://i.ytimg.com/vi/N7OvCa6Qh9o/hqdefault.jpg,tr,tr,False,188,PT3M8S,hd,False,True,False,False,866214,27468,1426
pxx93lGmhxc,TR,2026-08-25T02:02:04.326128+00:00,2026-08-23T15:05:58Z,En Değerli Dumpling'i Bulduk - Minecraft,En Değerli Dumpling'i Bulduk - Minecraft,Ferited,UCKizsKkBBjuEoY_fgRx-4QQ,20,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, squishy dumpling",14,https://i.ytimg.com/vi/pxx93lGmhxc/hqdefault.jpg,tr,tr,False,1549,PT25M49S,hd,False,True,False,False,531694,7024,761
l9ANBS4-8SM,TR,2026-08-25T02:02:04.326137+00:00,2026-08-21T10:01:55Z,Bundan Böyle Yolu Yok,Bundan Böyle Yolu Yok,Kendimce Müzik - Topic,UCSR2hbixTKpfyCKZxZ9jy5Q,10,Music,"Kendimce Müzik, Bundan Böyle Yolu Yok",2,https://i.ytimg.com/vi/l9ANBS4-8SM/hqdefault.jpg,tr,tr,False,273,PT4M33S,hd,False,True,False,False,160606,442,5
w8Tzw9mOkUc,TR,2026-08-25T02:02:04.326146+00:00,2026-08-23T15:00:52Z,ÇOCUKLUĞUMUN DÜKKANINI AÇTIM! | RETRO REWIND |,ÇOCUKLUĞUMUN DÜKKANINI AÇTIM! | RETRO REWIND |,Elraenn,UC51-ljNFrvY5ZmV0C_61XcA,20,Gaming,"elraenn kick, retro rewind, elraenn retro rewind oynuyor, retro rewind simulator, çocukluk anıları, çocukluk anılarımı yaşatan oyun, çocukluğumun dükkanını açtım, retro rewind video game simulator, elraenn retro rewind simulator oynuyor bölüm 1, simulator, elraenn simulator oynuyor, kaset simulasyonu, dükkan işletme simulasyonu",13,https://i.ytimg.com/vi/w8Tzw9mOkUc/hqdefault.jpg,tr,tr,False,4720,PT1H18M40S,hd,False,True,False,False,580279,27369,2284
V5he3SSW_sI,TR,2026-08-25T02:02:04.326155+00:00,2026-08-23T15:00:06Z,Ebru Yaşar X Bengü Beker - O Beni Sırtımdan Vurdu (Akustik),Ebru Yaşar X Bengü Beker - O Beni Sırtımdan Vurdu (Akustik),Ebru Yaşar,UCaNcW4UChDJIC7ApyD1oLcw,10,Music,"Müzik, Musik, musiqi, музика, muziek, musique, musiqaa, موسيقى, şarkılar, şarkı, müzik, Official, netd, Hit Şarkılar, izle, klip, Top 10, top 20, en hit, çok dinlenen, yeni şarkılar, en yeni şarkılar, 2026 hit şarkılar, Turkish Music, turca musica, Türkçe Müzik, Turkish Pop, 2026 türkçe pop, pop şarkılar, Türkçe pop, Ebru Yaşar, Bengü Beker - O Beni Sırtımdan Vurdu, Bengü Beker, O Beni Sırtımdan Vurdu, Ebru Yasar, Bengu Beker, O Beni Sirtimdan Vurdu, Bengu Beker - O Beni Sirtimdan Vurdu",38,https://i.ytimg.com/vi/V5he3SSW_sI/hqdefault.jpg,tr,tr,False,275,PT4M35S,hd,True,True,False,False,126634,3364,231
3RdnZxCMk-8,TR,2026-08-25T02:02:04.326164+00:00,2026-08-23T14:13:10Z,Arkadaşlarım Beni Evlat Edindi AMA Gizli Güçlerim Var!,Arkadaşlarım Beni Evlat Edindi AMA Gizli Güçlerim Var!,EmirhanCTN,UCYkivyuc_4ZG7TiB6ottPKg,20,Gaming,"minecraft, minecraft videoları, minecraft kaçış, minecraft türkçe, minecraft film, minecraft arkadaşlarım beni hapsetti, minecraft arkadaşlarım beni öldürmeye çalışıyor, minecraft intikam, minecraft efsaneleri, minecraft korku, minecraft gizem, minecraft eğlence, EmirhanCTN, minecraft intikam hikayesi, minecraft roleplay türkçe, minecraft roleplay, minecraft kaçış videoları, minecraft türkiye, minecraft challenge, minecraft mods",20,https://i.ytimg.com/vi/3RdnZxCMk-8/hqdefault.jpg,tr,tr,False,1495,PT24M55S,hd,False,True,False,False,301738,5510,609
1d1ecNSsWQc,TR,2026-08-25T02:02:04.326173+00:00,2026-08-20T21:00:06Z,Radikal - KORKMAM BEN,Radikal - KORKMAM BEN,RadikalVEVO,UCEJXD1UwXSo25vuHVSxlHBA,10,Music,"Radikal, Universal Music Turkiye, Pop, boyband, hayran, new, yeni, en yeni, dinle, girlband, boy band, hayran değilim, ayran değilim, korkmam ben, erkek gurubu, erkek grubu, idol grupları, türk idol grubu, metronom, manifest, idol house, crush",22,https://i.ytimg.com/vi/1d1ecNSsWQc/hqdefault.jpg,tr,en,False,179,PT2M59S,hd,False,True,False,False,748195,70963,41307
3qUB4ngEQ_Y,TR,2026-08-25T02:02:04.326182+00:00,2026-08-22T14:56:45Z,"""SEN CAHİLSİN!"" 1000 KİŞİ İLE YILIN EN BALON VE EN SÜPER OYUNUNU SEÇTİK!","""SEN CAHİLSİN!"" 1000 KİŞİ İLE YILIN EN BALON VE EN SÜPER OYUNUNU SEÇTİK!",Enis Kirazoglu,UCXin0u5SrVEBjn5LhOoG97A,20,Gaming,"enis kirazoğlu, yeni oyunlar, efe uygaç, dost kayaoğlu, 2027 oyunları, 2026 oyunlar, çıkacak oyunlar, en iyi oyunlar, pc oyunları, steam, türkçe oyun, türk oyunu, playstation, xbox, tps, aksiyon oyunu, enes kiraz, enes kirazoğlu, enis kiraz, gta 6, expedition 33, kingdom come delivarence",22,https://i.ytimg.com/vi/3qUB4ngEQ_Y/hqdefault.jpg,tr,tr,False,3349,PT55M49S,hd,False,True,False,False,623526,34724,3179
