video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
7sxVHYZ_PnA,BE,2026-01-26T03:00:47.381938+00:00,2026-01-23T17:00:07Z,Harry Styles - Aperture (Official Video),Harry Styles - Aperture (Official Video),HarryStylesVEVO,UCbOCbp5gXL8jigIBZLqMPrw,10,Music,"Harry styles, aperture, aperture official video, harry styles music video, aperture official music video, harry styles aperture, let the light in, we belong together, harry styles we belong together, together together, harry styles together together, harry styles lyrics, harry styles new music video, harry styles tour, harry styles music, new harry styles, new harry styles song, kiss all the time disco occasionally, kiss all the time, disco occasionally, hs4",21,https://i.ytimg.com/vi/7sxVHYZ_PnA/hqdefault.jpg,en,en,False,352,PT5M52S,hd,False,True,False,False,8810452,480488,28500
oonACDq89BY,BE,2026-01-26T03:00:47.381978+00:00,2026-01-22T17:00:20Z,Star Wars: Maul - Shadow Lord | Official Teaser Trailer | Streaming April 6 on Disney+,Star Wars: Maul - Shadow Lord | Official Teaser Trailer | Streaming April 6 on Disney+,Star Wars,UCZGYJFUizSax-yElQaFDp5Q,24,Entertainment,,0,https://i.ytimg.com/vi/oonACDq89BY/hqdefault.jpg,en,en-US,False,108,PT1M48S,hd,True,True,False,False,3438891,175263,10583
_QdOHFH3ZjY,BE,2026-01-26T03:00:47.381991+00:00,2026-01-25T13:29:48Z,Les CONSÉQUENCES de Five Nights At Freddy's - Findings N°111,Les CONSÉQUENCES de Five Nights At Freddy's - Findings N°111,Feldup,UCQVaKQcp4OxSg1eC6SF3NTw,24,Entertainment,"feldup, findings, findings fnaf, fnaf, Five night's at freddy's, fnaf 2, fnaf 3, fnaf 4, sister location, pizzeria simulator, fonkyfouine, lore, théorie, jeu, horreur, jeu d'horreur, creepy, creepypasta, mascot horror, freddy, bonnie, chica, foxy, the puppet",24,https://i.ytimg.com/vi/_QdOHFH3ZjY/hqdefault.jpg,fr,fr,False,14430,PT4H30S,hd,False,True,False,False,808039,102773,9343
JywFe1H9EBM,BE,2026-01-26T03:00:47.382001+00:00,2026-01-15T23:00:01Z,La Fouine & Kaaris – Vision (Clip Officiel),La Fouine & Kaaris – Vision (Clip Officiel),La Fouine,UCZ8lXecIr6UOwAJNyW1XDDg,10,Music,"la fouie kaaris, kaaris la fouine, vision la fouine, vision, La Fouine, LaFouine, La Fouine Officiel, lafouineofficiel, La, Fouine, Officiel, Rap, Hip Hop, 78, Banlieue Sale, Banlieue, Sale, Team BS, Swagg, lafouine",20,https://i.ytimg.com/vi/JywFe1H9EBM/hqdefault.jpg,fr,fr,False,194,PT3M14S,hd,False,True,False,False,2267673,85626,6896
OOmRInABehI,BE,2026-01-26T03:00:47.382010+00:00,2026-01-25T04:45:04Z,Anime “Dragon Ball Super: Beerus” | SUPER Launch Trailer,Anime “Dragon Ball Super: Beerus” | SUPER Launch Trailer,東映アニメーション公式YouTubeチャンネル,UCLhgIX2L5ZCaWdlaxR_oTAg,1,Film & Animation,,0,https://i.ytimg.com/vi/OOmRInABehI/hqdefault.jpg,en,ja,False,158,PT2M38S,hd,False,True,False,False,2069792,138811,11088
Udk48Sm60yE,BE,2026-01-26T03:00:47.382018+00:00,2026-01-24T14:30:07Z,2 Minecraft Pros VS 1000 Hunters,2 Minecraft Pros VS 1000 Hunters,Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,20,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",29,https://i.ytimg.com/vi/Udk48Sm60yE/hqdefault.jpg,en,en,False,4258,PT1H10M58S,hd,False,True,False,False,3802107,203282,36571
4R5zsoxjARk,BE,2026-01-26T03:00:47.382027+00:00,2026-01-16T13:00:07Z,DYSTINCT - TA3AL (Official Music Video) / ديستانكت - تعال,DYSTINCT - TA3AL (Official Music Video) / ديستانكت - تعال,Avalon Music,UC3G7GLG-fk95DhiTDJX1SHQ,10,Music,"dystinct, yama, dystinct yama, dystinct yama lyrics, ta3al, dystinct ta3al, yama dystinct, dystinct d block europe, dystinct ayouba, ayouba, dystinct young adz, j balvin, dystinct la, dystinct j balvin, dystinct tek tek, dystinct ma3lich, dystinct j balvin como tu, dystinct dvm, j balvin dystinct, j balvin x, dystinct reg deg, dystinct mhd, dystinct spanish, dystinct jul princesa, dystinct morad, dystinct rs6, dystinct spider, dystinct ghazali",28,https://i.ytimg.com/vi/4R5zsoxjARk/hqdefault.jpg,nl,ar,False,178,PT2M58S,hd,False,True,False,False,5257866,84123,1381
ZmEx7wQI6RY,BE,2026-01-26T03:00:47.382035+00:00,2026-01-22T14:00:27Z,Masters of The Universe – Official Teaser Trailer,Masters of The Universe – Official Teaser Trailer,Amazon MGM Studios,UCf5CjDJvsFvtVIhkfmKAwAA,24,Entertainment,"MGM, MGM Studios, Metro-Goldwyn- Mayer, Metro Pictures Corporations, Goldwyn Pictures, Louis B. Mayer Pictures, MGM Pictures, United Artists, Metro MGM/UA, Amazon MGM, Amazon MGM Studios, Amazon, Masters Of The Universe, Masters Of The Universe Teaser, Masters Of The Universe Movie, Masters Of The Universe 2026, Masters Of The Universe Preview, Nicholas Galitzine, Morena Baccarin, Idris Elba, Jared Leto, Alison Brie, Kristen Wig",23,https://i.ytimg.com/vi/ZmEx7wQI6RY/hqdefault.jpg,en,en-US,False,145,PT2M25S,hd,True,True,False,False,17496391,83995,15618
ulEMERM-yb8,BE,2026-01-26T03:00:47.382043+00:00,2026-01-24T22:56:18Z,🔴2x ADMIN ABUSE + Fuze Machine avec L’Hydra Dragon !,🔴2x ADMIN ABUSE + Fuze Machine avec L’Hydra Dragon !,Unchained_Off,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained fortnite, gaming, Fortnite, défi, skin, short, vbucks, mythe, mrbeast, mise à jour, unchained, jeu vidéo, unchained gaming, défi fortnite, fortnite fr, chapitre 1, live unchained, live, evenement, fortnite event, map, event, brawl star, évent, fr, fortnite, maj, xp, pp, squid game, roblox, grow a garden, jardin, mutation, BRAINROT, steal a brainrot, night, 99 night in the forest, admin abuse, brainrot, doors, tacus tuesday, admin, abuse, toinelag, ying yang, elephant, plants vs brainrot, noel",49,https://i.ytimg.com/vi/ulEMERM-yb8/hqdefault.jpg,fr,fr-FR,False,7694,PT2H8M14S,hd,False,True,False,False,870201,18652,338
UcLj3wLcQF4,BE,2026-01-26T03:00:47.382052+00:00,2026-01-16T17:00:04Z,RnBoi & Nono La Grinta - AVEC MOI (Clip Officiel),RnBoi & Nono La Grinta - AVEC MOI (Clip Officiel),RnBoi,UCEvTUVFFOBTRvf6XygM4I9g,10,Music,"RnBoi, AVEC MOI, MON BEBE, BTRD, Aya Nakamura, Nono La Grinta, La grint, LOVE YOU, Paris, mon bébé, bébé, Aya, batard, btrd, tiakola, R2, Tiakola, Monsieur Nov, Rsko, Eva, Ronisia, Genezio, Davy One, Yorssy, Dadju, Tayc, Lisandro Cuxi, Franglish, Joé Dwèt Filé, Warren Saada, Merveille, Vacra, Wejdene, l2b, Hamza, Denden, Booska P, Planète Rap, Skyrock",39,https://i.ytimg.com/vi/UcLj3wLcQF4/hqdefault.jpg,fr,fr,False,177,PT2M57S,hd,False,True,False,False,1883339,46129,1241
ZnfUeVeMKjY,BE,2026-01-26T03:00:47.382060+00:00,2026-01-22T17:01:02Z,Invincible Season 4 - Official Trailer | Prime Video,Invincible Season 4 - Official Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"invincible season 4 official trailer, invincible season 4 trailer, invincible season 4 prime video, prime video invincible season 4, invincible, invincible season 4, invincible s4, invincible s4 thragg, invincible s4 trailer, invincible season 4 thragg, thragg vs invincible, thragg invincible, battle beast, invincible battle beast, battle beast vs thragg, thragg vs battle beast, invincible vs conquest, steven yeun, jk simmons, omni man, lee pace, lee pace thragg, trailer",23,https://i.ytimg.com/vi/ZnfUeVeMKjY/hqdefault.jpg,en,en,False,149,PT2M29S,hd,True,True,False,False,2917129,177868,9021
tJHy6t4jNDo,BE,2026-01-26T03:00:47.382068+00:00,2026-01-24T14:48:34Z,SPECIALE BLIZZARD: PARTIE FINALE,SPECIALE BLIZZARD: PARTIE FINALE,Bazar du Grenier,UCCMxHHciWRBBouzk-PGzmtQ,24,Entertainment,"Fred, Seb, JDG, Joueur du grenier, Activision, Blizzard, Diablo, Starcraft, Overwatch, Warcraft",10,https://i.ytimg.com/vi/tJHy6t4jNDo/hqdefault.jpg,fr,fr,False,2634,PT43M54S,hd,False,True,False,False,571571,39314,1679
