video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
rawK8Un-Eo0,CR,2026-01-02 02:32:51.492908+00:00,2025-12-31 18:01:17+00:00,Tony Camargo - El Año Viejo (LETRA),Tony Camargo - El Año Viejo (LETRA),RadioReggaeton,UC71_qiSYe3CFuI9Jd4eWW4A,10,Music,"Tony Camargo, El Año Viejo, El Año Viejo letra, El Año Viejo lyrics, Tony Camargo El Año Viejo, El Año Viejo canción, El Año Viejo villancico, música de fin de año, canciones de año nuevo, música navideña latina, clásicos de fin de año, El Año Viejo video letra, El Año Viejo oficial, El Año Viejo canción tradicional, Tony Camargo clásicos, canciones para despedir el año, Año Nuevo 2025, música latina tradicional, Yo no olvido al año viejo",19,https://i.ytimg.com/vi/rawK8Un-Eo0/hqdefault.jpg,es-419,es-419,False,186,PT3M6S,hd,false,True,,,990589,3024,115
wHuWmjXsReU,CR,2026-01-02 02:32:51.492939+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,true,True,,,2773715,76854,3846
VeGS08HwCeQ,CR,2026-01-02 02:32:51.492951+00:00,2026-01-01 19:12:34+00:00,Mi Primera Casa (SIN TUTORIAL) en Minecraft Pokemon,Mi Primera Casa (SIN TUTORIAL) en Minecraft Pokemon,Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, capitulo 1, ep1, pikachu, gyarados, Eevee, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes",30,https://i.ytimg.com/vi/VeGS08HwCeQ/hqdefault.jpg,es,es,False,2494,PT41M34S,hd,false,True,,,691347,60668,2212
J9SoCbo75gU,CR,2026-01-02 02:32:51.492961+00:00,2025-12-31 16:00:36+00:00,Tony Camargo - El Año Viejo | Letra,Tony Camargo - El Año Viejo | Letra,MUSICANA,UCRmSpyKrZguX172X6dinWDQ,10,Music,"letra, el año viejo, el año viejo letra oficial, el año viejo cumbia, el año viejo tony camargo, tony camargo el año viejo, letra oficial el año viejo, tony camargo, el año viejo por tony camargo, ay yo no olvido al año viejo que va, vallenato diomedes diaz, ay qué rico pa' cantar, yo no olvido al año viejo otra vez, vallenatos diomedes diaz, yo no olvido el año viejo, el año viejo letra, el año viejo letra tony camargo, el año viejo lyrics, tony camargo el año viejo lyrics, pop",20,https://i.ytimg.com/vi/J9SoCbo75gU/hqdefault.jpg,es,es,False,186,PT3M6S,hd,false,True,,,757079,2414,73
HjHJSbAoTTw,CR,2026-01-02 02:32:51.492969+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Tráiler de la final | Netflix,Stranger Things 5 | Tráiler de la final | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, final",31,https://i.ytimg.com/vi/HjHJSbAoTTw/hqdefault.jpg,es,en-US,False,99,PT1M39S,hd,false,False,,,1299916,43154,3680
BaZNWnZFAAM,CR,2026-01-02 02:32:51.492978+00:00,2026-01-01 20:00:09+00:00,ARK - TROLLEO a TODA la TRIBU 😂 - Cap.12 Lost Colony,ARK - TROLLEO a TODA la TRIBU 😂 - Cap.12 Lost Colony,Nexxuz World,UCggHFGmLDDStxyM-uy9DYnQ,24,Entertainment,"ark, ARK, ARK SURVIVAL EVOLVED, ARK SERIE, reinos enfrentados, reinos, serie ark, extremo, supervivencia, dinosaurio depredador, dinosaurios, dinosaurios juegos, dinosaurio juego, juego dinosaurio, juegos de dinosaurios, parque dinosaurios, dinosaurios juego, dinosaurios ark, jurassic world ark, juegos dinosaurios, dinosaurios serie, dinosaurio ark, nexxuz, nexxuz world, nexxuz hd, nexxuz ark, nexus",27,https://i.ytimg.com/vi/BaZNWnZFAAM/hqdefault.jpg,es,es,False,2316,PT38M36S,hd,false,True,,,83200,13776,483
3g_nhqocOb8,CR,2026-01-02 02:32:51.492987+00:00,2025-12-31 20:00:05+00:00,"Anuel AA, Chris Jedi, ROA - NETFLIX AND CHILL","Anuel AA, Chris Jedi, ROA - NETFLIX AND CHILL",Chris Jedi,UCrM9nTFI3xCUQ3vP8tTlcHg,10,Music,"anuel aa, little demon anuel, little demon, little demon anuel letra, anuel little demon, letra little demon anuel, coreano loco reacciona a anuel little demon, letra anuel little demon, roa, hades66, ppc, ppc roa, roa ppc, letra ppc roa, fantasia, petite, eta roa, nunk es tarde, freelance, jetski, la cura, noche pasajera, private suite, uuu, roapr, bad bunny, dei, bryantmyers, clarent, mora, omar courtz, goddess omar courtz, omar courtz primera musa",33,https://i.ytimg.com/vi/3g_nhqocOb8/hqdefault.jpg,es,es-419,False,220,PT3M40S,hd,false,False,,,984548,81932,4230
badCDo6Sx3E,CR,2026-01-02 02:32:51.492995+00:00,2026-01-01 00:09:47+00:00,"Se confirmó QUINTO trailer Doctor Doom y trama de Centinelas X-Men con Vibranium, trailer Superbowl","Se confirmó QUINTO trailer Doctor Doom y trama de Centinelas X-Men con Vibranium, trailer Superbowl",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/badCDo6Sx3E/hqdefault.jpg,es,es-419,False,1027,PT17M7S,hd,false,True,,,235924,15776,868
orLw-ndTQmc,CR,2026-01-02 02:32:51.493003+00:00,2026-01-01 20:58:42+00:00,Fernanfloo vs TheGrefg en Clash Royale,Fernanfloo vs TheGrefg en Clash Royale,Fernanfloo,UCV4xOVpbcV8SdueDCOxLXtQ,20,Gaming,"fernan, fernanfloo, babyfloo, grefg, thegrefg, clash, clash royale, rete, fernanflo, youtube, gref, reto en clash royale, reto, funny, gracioso, divertido, humor, ocio, comedia, video de risa, video de humor, videos graciosos, videos divertidos, recopilacion, compilacion, compilado, heroes, nueva temporada",28,https://i.ytimg.com/vi/orLw-ndTQmc/hqdefault.jpg,es,es-419,False,794,PT13M14S,hd,false,True,,,166880,29822,2358
cQsqzCTFYNY,CR,2026-01-02 02:32:51.493011+00:00,2025-12-31 16:00:06+00:00,"Grupo Firme, Lenin Ramírez - En Tu Perra Vida (Letra)","Grupo Firme, Lenin Ramírez - En Tu Perra Vida (Letra)",Bélico Mx,UCOgH4lPgjzSb5_ia3w4sPAA,22,People & Blogs,"Grupo Firme, Lenin Ramírez - En Tu Perra Vida (Letra), Lenin Ramírez - En Tu Perra Vida, En Tu Perra Vida (Letra), En Tu Perra Vida",5,https://i.ytimg.com/vi/cQsqzCTFYNY/hqdefault.jpg,es,es,False,236,PT3M56S,hd,false,True,,,196603,530,7
