video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Lg5SknOIx20,KZ,2026-08-02T04:04:48.547271+00:00,2026-07-28T15:00:06Z,BAYANSULU - QUMAR | Official Music Video,BAYANSULU - QUMAR | Official Music Video,BAYANSULU,UChUygA7btExcAxTA85iZzmQ,22,People & Blogs,"Bayansulu, Баянсулу, umytsamda, aua rai, ауа рай, кутемин, ауа райы, көңіл күй, құмар, құмар ей, сонда, Сондай кезде енді өз-өзіме жыным келеді…, сондай кезде, кумар ей, кумар баянсулу, qumar bayansulu, ай, Ай жүрегім шыдайды, bayan sulu - aua rai, bayan sulu, bayan sulu интервью, казакша ан, баянсулу андер, новая песня, баян ауа рай, баян сулу, кумар, жана ан, жаңа ән баян, казакша андер, kazakh songs",31,https://i.ytimg.com/vi/Lg5SknOIx20/hqdefault.jpg,kk,kk,False,159,PT2M39S,hd,False,True,False,False,374924,7991,939
FhuuF8Q4_X8,KZ,2026-08-02T04:04:48.547313+00:00,2026-08-01T07:00:21Z,Free Fire: Daybreak | Аниме-Тизер | Free Fire Official,Free Fire: Daybreak | Аниме-Тизер | Free Fire Official,Garena Free Fire CIS,UCh9SK585ydcuwNQzLSv73xg,20,Gaming,,0,https://i.ytimg.com/vi/FhuuF8Q4_X8/hqdefault.jpg,ru,ru,False,31,PT31S,hd,False,False,False,False,89715,2009,119
-6Oef94lWuw,KZ,2026-08-02T04:04:48.547325+00:00,2026-07-31T11:09:31Z,ОТБАСЫ 1-10 СЕРИЯ (ПОДБОРКА),ОТБАСЫ 1-10 СЕРИЯ (ПОДБОРКА),УСАТИК - Roblox,UCf42DhIZeKGgu3Ty_t_9u_w,20,Gaming,"усатик, усатик майнкрафт, усатик роблокс, роблокс усатик, майнкрафт усатик, нубик дос, роблокс сериал, қазақша роблокс, қазақша сериал роблокс, нубик және усатик, roblox, ysatik, minecraft ysatik, усатик екы дос, казакша сериал, казакша прикол роблокс, усарик, устатик, роблокс казакша, нубик дос роблокс, екы дос, сериалдар роблокс",22,https://i.ytimg.com/vi/-6Oef94lWuw/hqdefault.jpg,kk,und,False,5321,PT1H28M41S,hd,False,True,False,False,311971,6658,332
4Mrf_IUvoDk,KZ,2026-08-02T04:04:48.547336+00:00,2026-07-30T13:00:06Z,ALHAM - Кешір Жаным (M/V VIDEO),ALHAM - Кешір Жаным (M/V VIDEO),ALHAM,UC2I71TCnQdCGA-Pv5dU0pow,10,Music,,0,https://i.ytimg.com/vi/4Mrf_IUvoDk/hqdefault.jpg,kk,und,False,177,PT2M57S,hd,False,True,False,False,76686,1734,187
7z6HZNi0HU4,KZ,2026-08-02T04:04:48.547344+00:00,2026-07-20T16:41:14Z,"Мстители 5: Доктор Дум — Русский трейлер (Дубляж, 2026)","Мстители 5: Доктор Дум — Русский трейлер (Дубляж, 2026)",Kinoman,UC6A-Z0jDKemh9-CwGbj5yog,1,Film & Animation,"мстители, мстители 5, мстители 5 трейлер, мстители 5 русский трейлер, мстители доктор дум трейлер, мстители 5 трейлер 2026, мстители судный день трейлер, avengers 5 trailer, avengers doomsday trailer, русский трейлер, трейлер на русском, трейлеры фильмов, официальный трейлер, дублированный трейлер, новые трейлеры, трейлеры 2026, movie trailers 2026, киноman, kinoman",19,https://i.ytimg.com/vi/7z6HZNi0HU4/hqdefault.jpg,ru,ru,False,155,PT2M35S,hd,False,True,False,False,1098776,28393,3127
i4YAX0E58aE,KZ,2026-08-02T04:04:48.547353+00:00,2026-07-30T08:10:45Z,БРУКХЕЙВЕННІҢ ҚОРҚЫНЫШТЫ ҚҰПИЯСЫН ТАПТЫМ | казакша роблокс,БРУКХЕЙВЕННІҢ ҚОРҚЫНЫШТЫ ҚҰПИЯСЫН ТАПТЫМ | казакша роблокс,Аянчик,UCoAoIFeGKRPvvzIJpwykrsA,20,Gaming,"роблокс, брукхейвен 🏡рп, казакша роблокс, жуконай, roblox, family friendly, video clip, tiktok, trending, viral, аянчик, аянчик роблокс, brookhaven rp",13,https://i.ytimg.com/vi/i4YAX0E58aE/hqdefault.jpg,kk,kk,False,743,PT12M23S,hd,False,True,False,False,186811,3540,85
AODSuoDyaKw,KZ,2026-08-02T04:04:48.547362+00:00,2026-07-16T01:07:35Z,MYNBAY - Көңіл 2,MYNBAY - Көңіл 2,MYNBAY,UCZtQQhRZY61NLRV7-eo-VOA,22,People & Blogs,,0,https://i.ytimg.com/vi/AODSuoDyaKw/hqdefault.jpg,kk,und,False,241,PT4M1S,hd,False,True,False,False,693472,4313,250
5K8OI2ybt9Y,KZ,2026-08-02T04:04:48.547370+00:00,2026-07-31T08:00:04Z,UFC 330: Махачев vs Мачадо Гэрри - Официальный трейлер,UFC 330: Махачев vs Мачадо Гэрри - Официальный трейлер,UFC Eurasia,UCU8bQExxd38i-mnn-GLOtfA,17,Sports,"ufc, ufceurasia, ufc eurasia, ufc 330, махачев, гэрри",6,https://i.ytimg.com/vi/5K8OI2ybt9Y/hqdefault.jpg,ru,ru,False,69,PT1M9S,hd,False,True,False,False,74178,1945,273
nFJnmYYF6pc,KZ,2026-08-02T04:04:48.547379+00:00,2026-08-01T05:00:07Z,ДЖОКЕРДІ АЛЫП ҚАШУ ОПЕРАЦИЯСЫ ☀ Мектеп оқиғасы,ДЖОКЕРДІ АЛЫП ҚАШУ ОПЕРАЦИЯСЫ ☀ Мектеп оқиғасы,SEGA KZ,UCxew9EWMbIZRWP7Vag8Vb0A,20,Gaming,"ЖОНИ, касой, джони окигасы, гта 5 казакша, гта 5 сотка, фрифаер казакша, скил тест кз, казакша скилтест, нурченл, джонни, джамбо, сега, қазақша гта, қазақша летсплей, қазақша kz, джони полиция, жол полициясы жони, секреттер гта, gta трюк, кино гта, казакша гта, жол полицися гта, гта 5 полиция казакша, казакша ойындар, қазақша видеолар, салли play, dako kz, мектеп окигасы, мектеп оқиғасы, супергерой, хоррор, мортал комбат, фф, фри фаер, мектеп, сегакз, сегакз 2, мектеп стрелкасы",38,https://i.ytimg.com/vi/nFJnmYYF6pc/hqdefault.jpg,kk,und,False,915,PT15M15S,hd,False,True,False,False,161090,12989,2776
jTUmnjbn1Wg,KZ,2026-08-02T04:04:48.547388+00:00,2026-07-26T14:49:05Z,Ерке Есмахан - Тарам тарам (official video),Ерке Есмахан - Тарам тарам (official video),RaiM,UCaFX-S8kMuFJ99hlu2jhzQQ,10,Music,,0,https://i.ytimg.com/vi/jTUmnjbn1Wg/hqdefault.jpg,kk,kk,False,201,PT3M21S,hd,False,True,False,False,104466,1239,63
