video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
SRkG8DUrAdc,AR,2026-08-14T03:06:59.398355+00:00,2026-08-14T00:00:06Z,Ángela Torres - torpe (Official Video),Ángela Torres - torpe (Official Video),AngelaTorresVEVO,UC8FaD85r2fd6r5vuDOTBwhQ,10,Music,"Angela, Torres, Ángela, Angela Torres, Angelita, Marcos Giles, Marcos, Giles, El mito, Luzu, Margelita, vértigo, tu lado, La vida rosa, Pop, Latin, Latina, Clumsy, Original Recording, Romantic, torpe, Ángela Torres",22,https://i.ytimg.com/vi/SRkG8DUrAdc/hqdefault.jpg,es,es,False,284,PT4M44S,hd,False,True,False,False,76526,25682,1348
tt2wl1l1blA,AR,2026-08-14T03:06:59.398405+00:00,2026-08-13T20:24:07Z,🤯Lo que acaba de añadir Fortnite ES UNA LOCURA!🤯,🤯Lo que acaba de añadir Fortnite ES UNA LOCURA!🤯,Código: YAJO,UC7GsMoCYPNNt7vp1ZPlHlXg,20,Gaming,"Fornite, Fortnit, Fortnte, Forntite, Frtnite, Fortine, Fortn, Fortnire, Fortnites, Fortnight, Fotnite, Fotrnite, Frotnite, Fortnitw, Fortniet, Fortnute, Fortnige, Fortnita, Fortnitd, Fortnie, Fprtinte, Fortniye, Fortnits, Fortnine, Fortntie, Fortnitee, Fortnoite, Fortniite, Fortnitenoticias, Fortnitenoticas, Fornite noticas, Fortnit noticias, Fotnite noticas, Frtnite noticias, Frtnite noticas, Fornite actulizacion, Fortnit actualizacion, Frtnite actulizacion, Fortnt actulizacion, Fortinet, Forntite actualizacion.",41,https://i.ytimg.com/vi/tt2wl1l1blA/hqdefault.jpg,es-ES,es-ES,False,550,PT9M10S,hd,False,True,False,False,39865,1771,137
eT5oEQPZNfc,AR,2026-08-14T03:06:59.398418+00:00,2026-08-13T22:00:22Z,VENCIMOS EL MUNDO 3 Y 4 EN ESCAPA DEL MONO!🐵,VENCIMOS EL MUNDO 3 Y 4 EN ESCAPA DEL MONO!🐵,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones, roblox, brainrots, gameplays, random, terror, los bros, bros, bros roblox",29,https://i.ytimg.com/vi/eT5oEQPZNfc/hqdefault.jpg,es-MX,es-419,False,1656,PT27M36S,hd,False,True,False,False,503386,34584,3592
ymV9JKx7KKc,AR,2026-08-14T03:06:59.398428+00:00,2026-08-14T00:00:06Z,"Trueno, Maria Becerra - 90s (Official Video)","Trueno, Maria Becerra - 90s (Official Video)",TruenoVEVO,UCaCR6WfcOuwG5BaiOV2amxg,10,Music,"Trueno, Maria Becerra, Trueno 90s, Maria Becerra 90s, 90s Official Video, 90s Official Music Video, Trueno Official Video, Maria Becerra Official Video, 90s Lyrics, Trueno 90s Lyrics, Maria Becerra 90s Lyrics, 90s Letra, Official Music Video, Video Oficial, música argentina, música latina, Latin music, música urbana, urban music, rap argentino, hip hop argentino, latin hip hop, trap argentino, reggaeton, latin pop, pop latino, música en español",27,https://i.ytimg.com/vi/ymV9JKx7KKc/hqdefault.jpg,es,es,False,183,PT3M3S,hd,True,True,False,False,56922,18250,1077
HFEkgeNDoR4,AR,2026-08-14T03:06:59.398436+00:00,2026-08-11T18:06:07Z,EL TRAILER DEL TRAILER DEL GTA VI 😱,EL TRAILER DEL TRAILER DEL GTA VI 😱,Rulombot,UCnxyBZt2-HMqM6vdpSG_ZOQ,24,Entertainment,"rulo, rulombo, rulombot, rulombotv, GTA VI, GTA 6, trailer gta VI, trailer gta 6, trailer del trailer del GTA VI, el trailer del trailer del gta vi, el trailer del trailer del gta 6, gta netflix, gta vi netflix, netflix trailer gta, gta trailer netflix, gta extended look, gta vision extendida, gta vi trailer, gta 6 trailer, gta 6 trailer netflix, gta vi trailer netflix, gta polemica, gta netflix polemica, gta vi extended look, gta 6 extended look, gta vi mirada extendida",26,https://i.ytimg.com/vi/HFEkgeNDoR4/hqdefault.jpg,es,es,False,1357,PT22M37S,hd,False,True,False,False,58543,5900,414
Sz3_jFEKzmA,AR,2026-08-14T03:06:59.398445+00:00,2026-08-13T18:44:11Z,Este SIMULADOR de COMER EXTREMO esconde un SECRETO OSCURO en Roblox,Este SIMULADOR de COMER EXTREMO esconde un SECRETO OSCURO en Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/Sz3_jFEKzmA/hqdefault.jpg,es-419,es-419,False,939,PT15M39S,hd,False,True,False,False,232242,4460,466
NamzoWhA5m8,AR,2026-08-14T03:06:59.398452+00:00,2026-08-14T00:00:06Z,"Luck Ra, DesaKTa2 - YA SUFRI POR AMOR (Official Video)","Luck Ra, DesaKTa2 - YA SUFRI POR AMOR (Official Video)",LuckRaVEVO,UCOAaQEhwgreMvoLYQUEu7hw,10,Music,"Luck Ra, DesaKTa2, Luck Ra DesaKTa2, Ya Sufrí Por Amor, Luck Ra Ya Sufrí Por Amor, DesaKTa2 Ya Sufrí Por Amor, Ya Sufrí Por Amor Official Video, Luck Ra Official Video, Ya Sufrí Por Amor Lyrics, Luck Ra Ya Sufrí Por Amor Lyrics, Ya Sufrí Por Amor Letra, Official Music Video, Video Oficial, Official Video, cuarteto, cuarteto argentino, música argentina, música latina, Latin music, pop latino, latin pop, música urbana, música en español, Argentine music",24,https://i.ytimg.com/vi/NamzoWhA5m8/hqdefault.jpg,es,es,False,144,PT2M24S,hd,True,True,False,False,16214,3350,467
YH9VdFvHiO8,AR,2026-08-14T03:06:59.398460+00:00,2026-08-13T13:58:40Z,Total War: WARHAMMER III - Lords of The End Times - Cinematic trailer,Total War: WARHAMMER III - Lords of The End Times - Cinematic trailer,Total War,UCugJq15BiB-c1NDYPHiznWQ,20,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",25,https://i.ytimg.com/vi/YH9VdFvHiO8/hqdefault.jpg,en,en,False,170,PT2M50S,hd,True,False,False,False,423212,27569,2131
5YoMq2etqCI,AR,2026-08-14T03:06:59.398468+00:00,2026-08-13T20:44:39Z,GÓLEM OSCURO vs GÓLEM AVARITIA vs GÓLEM HACKER en Minecraft!,GÓLEM OSCURO vs GÓLEM AVARITIA vs GÓLEM HACKER en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/5YoMq2etqCI/hqdefault.jpg,es,es,False,1570,PT26M10S,hd,False,True,False,False,473159,6805,426
SYcSLc7VZcw,AR,2026-08-14T03:06:59.398476+00:00,2026-08-12T23:00:22Z,The La Planta x Daniel Agostini | Partido En Dos 💔 - Álbum: Deluxe ,The La Planta x Daniel Agostini | Partido En Dos 💔 - Álbum: Deluxe ,The La Planta,UClcRKA8DsLg7rJMz3ZYaUgQ,10,Music,The La Planta,1,https://i.ytimg.com/vi/SYcSLc7VZcw/hqdefault.jpg,es,es,False,182,PT3M2S,hd,False,False,False,False,163250,5241,360
