video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
tdNd1JyMmvc,MD,2025-12-12 02:28:47.214187+00:00,2025-12-09 18:03:54+00:00,Magnat & Feoctist feat. Pavel Stratan - Eu Beu / 3 Pahare [Official Video 2025],Magnat & Feoctist feat. Pavel Stratan - Eu Beu / 3 Pahare [Official Video 2025],Magnat & Feoctist,UCTVMGWuj_yCi_kJ5U7XveYg,10,Music,"Magnat, Feoctist, Pavel Stratan, Eu beu 3 pahare",4,https://i.ytimg.com/vi/tdNd1JyMmvc/hqdefault.jpg,ro,ro,False,427,PT7M7S,hd,false,True,,,187097,7274,294
36B1NqfFl8I,MD,2025-12-12 02:28:47.214225+00:00,2025-12-08 14:00:06+00:00,Winter Tale | Update 0.37.0 Trailer | Standoff 2,Winter Tale | Update 0.37.0 Trailer | Standoff 2,Standoff 2,UCqTjE54bhQ0tvtxaHHHM-hA,20,Gaming,"Standoff 2, Mobile games, Standoff, Мобильные игры, Стендофф, Стендофф 2, Стандофф, Стандофф 2, Шутер, Стрелялка, Shooter, FPS, Шутер от первого лица, Axlebolt, стендофф лайф, стандофф 2 обнова, обновление стандофф 2, стэндофф 2, стэндофф, нож стендофф 2, standoff 2 канал",21,https://i.ytimg.com/vi/36B1NqfFl8I/hqdefault.jpg,en,en,False,96,PT1M36S,hd,false,True,,,390891,17111,2575
Omr13yARSk4,MD,2025-12-12 02:28:47.214238+00:00,2025-12-09 15:45:04+00:00,Cum FUGI de FREDDY cu 999 VITEZA ?,Cum FUGI de FREDDY cu 999 VITEZA ?,Jocuri Horror,UC7Tmdxj18fdu4tTtxVUhoCA,20,Gaming,"jocuri horror, jocuri, horror, gaming, minecraft, roblox, romania, ro, creepy, iraphahell, scary, maxinfinite, marius iancu, fnaf, jocuri horor, horor, iugin, highman, isilent, ihatepink, five, nights, at, freddys, ben, the, backrooms, legende, snik, live, stream, cartoon, cat, sky, paranormal, reactie, xslayder, codrin, scp, amuzant, speed, demo, scoala, rapha, capybara, playtime, doors 2, life of luxury, ohio, update, secrete, banban 4, capra din ohio, skibidi wc, mcdonalds, tatal, strict, sammy, 99 nopti, steal a brainrot, sora",61,https://i.ytimg.com/vi/Omr13yARSk4/hqdefault.jpg,ro,ro,False,1459,PT24M19S,hd,false,True,,,168712,9361,1334
78GJ_AGcXVc,MD,2025-12-12 02:28:47.214248+00:00,2025-12-05 18:05:01+00:00,Satoshi - Cine Ești Tu? | Official Video,Satoshi - Cine Ești Tu? | Official Video,Satoshi,UCEi-h5UgglRYnyi6ISS-dAg,10,Music,"satoshicineestitu, satoshicahul, satoshilisii, satoshiactor, satoshipersonaje, satosibors, satoshimanancabors, satoshinumergilaasp, satoshiasp, satoshinihuiasebe, satoshieustiucineetataltau, satoshipricolpersonaje, satoshibordea",13,https://i.ytimg.com/vi/78GJ_AGcXVc/hqdefault.jpg,ro,ro,False,192,PT3M12S,hd,false,True,,,147755,4877,351
VI6XO8EijT4,MD,2025-12-12 02:28:47.214256+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,true,True,,,9314278,608524,33777
13H2hx6vo24,MD,2025-12-12 02:28:47.214264+00:00,2025-12-10 08:00:03+00:00,😱БИТВА С SAMMY на ЛАКИ БЛОКАХ в Steal a Brainrot! Фиксай и Сэмми,😱БИТВА С SAMMY на ЛАКИ БЛОКАХ в Steal a Brainrot! Фиксай и Сэмми,FixEye - Роблокс,UCwkDYwR6NT9KhQJA0ZQ9jBw,20,Gaming,"фиксай, fixeye, roblox, роблокс, прокачали мемы, steal a brainrot, steal a brainrot прохождение, секреты steal a brainrot, как стать богатым в steal a brainrot, битва с sammy, фиксай и sammy, битва брейнротов с sammy, я получил все мутации в steal a brainrot, sammy роблокс, sammy укради брейнрот",15,https://i.ytimg.com/vi/13H2hx6vo24/hqdefault.jpg,ru,ru,False,941,PT15M41S,hd,false,True,,,657069,21742,1941
vd8o25lRY3A,MD,2025-12-12 02:28:47.214273+00:00,2025-11-29 09:01:30+00:00,"Jakone, Kiliana - Жиганская (official video)","Jakone, Kiliana - Жиганская (official video)",GOLDEN SOUND,UCy8MBNS-yBok_3nbCHJ0H3w,10,Music,,0,https://i.ytimg.com/vi/vd8o25lRY3A/hqdefault.jpg,ru,en-US,False,148,PT2M28S,hd,false,True,,,2753767,26448,486
YqdAEdkHrwo,MD,2025-12-12 02:28:47.214281+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,4824046,264264,14528
3OMD0p6zT_I,MD,2025-12-12 02:28:47.214289+00:00,2025-12-11 10:51:07+00:00,😱Я Проник ПОД КАРТУ игры а там... в Steal a Brainrot,😱Я Проник ПОД КАРТУ игры а там... в Steal a Brainrot,EroxBlox,UCMDSzea8f4CC53mZC3ViZug,20,Gaming,,0,https://i.ytimg.com/vi/3OMD0p6zT_I/hqdefault.jpg,ru,ru,False,1212,PT20M12S,hd,false,True,,,325013,5526,1199
RwaNmZnXKBU,MD,2025-12-12 02:28:47.214296+00:00,2025-12-03 17:00:07+00:00,"Jador x Carmen de la Salciua - Ce faci, ești bine? | Official Video","Jador x Carmen de la Salciua - Ce faci, ești bine? | Official Video",Jador The Artist,UCKXoqeIWM23W-W1XyjWePOg,10,Music,"jador, carmen de la salciua, ce faci esti bine ?, carmen, salciua, official audio, official video, 2025, 2026, Jador x Carmen de la Salciua - Ce faci ești bine? | Official Video",10,https://i.ytimg.com/vi/RwaNmZnXKBU/hqdefault.jpg,ro,ro,False,141,PT2M21S,hd,false,True,,,2984084,47036,3005
