video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
tdNd1JyMmvc,MD,2025-12-21 02:35:19.770778+00:00,2025-12-09 18:03:54+00:00,Magnat & Feoctist feat. Pavel Stratan - Eu Beu / 3 Pahare [Official Video 2025],Magnat & Feoctist feat. Pavel Stratan - Eu Beu / 3 Pahare [Official Video 2025],Magnat & Feoctist,UCTVMGWuj_yCi_kJ5U7XveYg,10,Music,"Magnat, Feoctist, Pavel Stratan, Eu beu 3 pahare",4,https://i.ytimg.com/vi/tdNd1JyMmvc/hqdefault.jpg,ro,ro,False,427,PT7M7S,hd,false,True,,,586016,11748,417
e0Eo0D038rQ,MD,2025-12-21 02:35:19.770819+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,14396846,570952,23305
oHRSxGOtgOQ,MD,2025-12-21 02:35:19.770832+00:00,2025-12-19 10:01:30+00:00,I-am TRANSFORMAT BAZA ARIANEI MTZ în Steal a Brainrot... (Prea OP),I-am TRANSFORMAT BAZA ARIANEI MTZ în Steal a Brainrot... (Prea OP),Simplistu Gaming,UCRy2sEdiPjKENM9e_fyaiTQ,20,Gaming,"Simplistu, Fortnite, Gaming, Simplistu Fortnite, Simplistu FiveM",5,https://i.ytimg.com/vi/oHRSxGOtgOQ/hqdefault.jpg,ro,ro,False,2423,PT40M23S,hd,false,True,,,113742,4219,314
S4kq4wTD0Hg,MD,2025-12-21 02:35:19.770841+00:00,2025-12-12 16:00:06+00:00,Bogdan DLP - Aladam | Official Video,Bogdan DLP - Aladam | Official Video,Bogdan DLP,UCOSuXx0kB-vHNsVY222B3lQ,10,Music,"aladam, am fost bagabont, amandoi, bax banii, bogdan de la ploiesti, bogdan dlp, bogdan dlp adrian minune, bogdan dlp aladam, bogdan dlp cristina pucean, bogdan dlp habibi, bogdan dlp inima, bogdan dlp karmen complicat, bogdan dlp rares, bogdan dlp yny sebi, ce te-as s",15,https://i.ytimg.com/vi/S4kq4wTD0Hg/hqdefault.jpg,ro,ro,False,134,PT2M14S,hd,false,True,,,6763130,53092,1962
VI6XO8EijT4,MD,2025-12-21 02:35:19.770849+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,true,True,,,13318184,638178,34801
sKwpT77XgYw,MD,2025-12-21 02:35:19.770857+00:00,2025-12-20 09:15:05+00:00,Tatal STRICT a fost FURAT de SIREN HEAD !,Tatal STRICT a fost FURAT de SIREN HEAD !,Jocuri Horror,UC7Tmdxj18fdu4tTtxVUhoCA,20,Gaming,"jocuri horror, jocuri, horror, gaming, minecraft, roblox, romania, ro, creepy, iraphahell, scary, maxinfinite, marius iancu, fnaf, jocuri horor, horor, iugin, highman, isilent, ihatepink, five, nights, at, freddys, ben, the, backrooms, legende, snik, live, stream, cartoon, cat, sky, paranormal, reactie, xslayder, codrin, scp, amuzant, speed, demo, scoala, rapha, capybara, playtime, doors 2, life of luxury, ohio, update, secrete, banban 4, capra din ohio, skibidi wc, mcdonalds, tatal, strict, sammy, 99 nopti, steal a brainrot, sora",61,https://i.ytimg.com/vi/sKwpT77XgYw/hqdefault.jpg,ro,ro,False,1103,PT18M23S,hd,false,True,,,73192,3659,420
aBBJ64-f1DQ,MD,2025-12-21 02:35:19.770866+00:00,2025-12-12 12:46:34+00:00,"Satoshi  - Viva, Moldova! | Eurovision 2026 [Moldova]","Satoshi  - Viva, Moldova! | Eurovision 2026 [Moldova]",Satoshi,UCEi-h5UgglRYnyi6ISS-dAg,10,Music,,0,https://i.ytimg.com/vi/aBBJ64-f1DQ/hqdefault.jpg,en,ro,False,164,PT2M44S,hd,false,True,,,144501,5147,594
YqdAEdkHrwo,MD,2025-12-21 02:35:19.770874+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,15980642,376349,21023
eP3yC13EaG8,MD,2025-12-21 02:35:19.770882+00:00,2025-12-20 11:26:55+00:00,"Steal a Brainrot, НО В РАЗНЫХ СТРАНАХ!","Steal a Brainrot, НО В РАЗНЫХ СТРАНАХ!",EroxBlox,UCMDSzea8f4CC53mZC3ViZug,20,Gaming,,0,https://i.ytimg.com/vi/eP3yC13EaG8/hqdefault.jpg,ru,ru,False,1153,PT19M13S,hd,false,True,,,416563,11638,1756
omFpj__deFQ,MD,2025-12-21 02:35:19.770890+00:00,2025-12-12 12:00:00+00:00,"ICEGERGERT, Zivert — БАНК (Премьера клипа, 2025)","ICEGERGERT, Zivert — БАНК (Премьера клипа, 2025)",Zivert,UCSSBxO-_qQgZq4tZhMQF1bQ,10,Music,"zivert, зиверт, icegergert, банк, zivert концерт, zivert банк, zivert beverly hills, zivert эгоистка, zivert icegergert, zivert все песни, zivert goodbye, zivert гудбай, zivert айсберг, icegergert концерт, icegergert наследство, icegergert zivert, icegergert гектор, icegergert клип, icegergert type beat, icegergert вопрос ребром, icegergert амстердам, icegergert альбом, icegergert аритмия, аритмия icegergert, альбом icegergert, icegergert банк, зиверт айгергерт",27,https://i.ytimg.com/vi/omFpj__deFQ/hqdefault.jpg,ru,ru,False,181,PT3M1S,hd,false,True,,,746163,11846,957
XRRnP91SSrQ,MD,2025-12-21 02:35:19.770898+00:00,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,UCXqV4yoyC_mmZye6VbKFPeQ,20,Gaming,,0,https://i.ytimg.com/vi/XRRnP91SSrQ/hqdefault.jpg,en,en,False,58,PT58S,hd,true,True,,,4380936,245425,17962
bZLkOfkMgck,MD,2025-12-21 02:35:19.770905+00:00,2025-12-19 08:01:01+00:00,😱Я Получил СОБСТВЕННЫЙ ВЫХОД БРЕЙНРОТОВ в Steal a Brainrot! Фиксай и Sammy,😱Я Получил СОБСТВЕННЫЙ ВЫХОД БРЕЙНРОТОВ в Steal a Brainrot! Фиксай и Sammy,FixEye - Роблокс,UCwkDYwR6NT9KhQJA0ZQ9jBw,20,Gaming,"фиксай, fixeye, roblox, роблокс, прокачали мемы, steal a brainrot, steal a brainrot прохождение, секреты steal a brainrot, админ выход брейнротов, северное поле, админ выход брейнротов в steal a brainrot, админ таблица брейнротов в steal a brainrot, получаю брейнротов админ панелью, максимальная удача, админский сервер, сервер админов steal a brainrot, sammy, sammy и фиксай, брейнроты и админ выход брейнротов в steal a brainrot, максимальная удача в steal a brainrot",20,https://i.ytimg.com/vi/bZLkOfkMgck/hqdefault.jpg,ru,ru,False,1045,PT17M25S,hd,false,True,,,534924,10933,1529
vd8o25lRY3A,MD,2025-12-21 02:35:19.770913+00:00,2025-11-29 09:01:30+00:00,"Jakone, Kiliana - Жиганская (official video)","Jakone, Kiliana - Жиганская (official video)",GOLDEN SOUND,UCy8MBNS-yBok_3nbCHJ0H3w,10,Music,,0,https://i.ytimg.com/vi/vd8o25lRY3A/hqdefault.jpg,ru,en-US,False,148,PT2M28S,hd,false,True,,,5444869,38846,638
6HLezYzZpNo,MD,2025-12-21 02:35:19.770920+00:00,2025-12-17 12:09:47+00:00,СБЕГИ ИЛИ ПРОИГРАЕШЬ!🚫 САМАЯ ЗАЩИЩЁННАЯ ТЮРЬМА В РОБЛОКС!,СБЕГИ ИЛИ ПРОИГРАЕШЬ!🚫 САМАЯ ЗАЩИЩЁННАЯ ТЮРЬМА В РОБЛОКС!,ВЛАДУС ИГРАЕТ,UCUzkpCMREk2AGgZwT55JizA,20,Gaming,"владус, лёня, роблокс, страшный призрак роблокс, тюрьма роблокс, мой друг в тюрьме roblox, хоррор роблокс, роблокс страшилки, владус и лёня roblox, приколы роблокс, роблокс челлендж, смешной роблокс, роблокс на русском, приключения в roblox, выживание в роблокс, roblox ролик, roblox видео",17,https://i.ytimg.com/vi/6HLezYzZpNo/hqdefault.jpg,ru,ru,False,1062,PT17M42S,hd,false,True,,,899779,34603,3533
h03PzXQLC34,MD,2025-12-21 02:35:19.770928+00:00,2025-12-01 21:59:37+00:00,ТУМАН - Enzro Remix (ВОСТОЧНАЯ) Ремикс 2025. Песня,ТУМАН - Enzro Remix (ВОСТОЧНАЯ) Ремикс 2025. Песня,ENZRO,UCAZ6N-eMCTevWtcbGUXHbRA,10,Music,,0,https://i.ytimg.com/vi/h03PzXQLC34/hqdefault.jpg,ru,ru,False,419,PT6M59S,hd,false,True,,,266289,1174,29
LzhoCK8Z8WM,MD,2025-12-21 02:35:19.770935+00:00,2025-12-19 12:00:53+00:00,6 НОЧЕЙ С КОМПОТОМ 404 В МАЙНКРАФТ | Компот Minecraft,6 НОЧЕЙ С КОМПОТОМ 404 В МАЙНКРАФТ | Компот Minecraft,Компот,UC0cWWruNMb95iCBEOzPnjRA,20,Gaming,"компот, майнкрафт, compot, minecraft, компот в майнкрафте, игры, роман компот, майн, 6 ночей с компотом 404 в майнкрафт, шесть ночей в майнкрафт, шесть ночей, 6 ночей, шесть, шесть в майнкрафт, компот в майнкрафт, компот 404 в майнкрафт, компот 404, ошибка 404 в майнкрафт, ошибка 404, проклятый компот в майнкрафт, красный компот, красный, красный в майнкрафт, ночь, ночь в майнкрафт, красная ночь в майнкрафт, луна, красная луна в майнкрафт, страшилка в майнкрафт, страшилка, 404, хоррор",32,https://i.ytimg.com/vi/LzhoCK8Z8WM/hqdefault.jpg,ru,ru,False,858,PT14M18S,hd,true,True,,,499698,20606,3353
