video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
X2tUWo0wkCQ,BO,2026-07-24T03:54:10.958363+00:00,2026-07-22T20:17:30Z,KAROL G & Romeo Santos - X Si Volvemos (Letra/Lyrics),KAROL G & Romeo Santos - X Si Volvemos (Letra/Lyrics),Camaleón Despechado,UCfwrEe-DmgBzHXHybxPKEYQ,10,Music,"karol g letras, karol g y romeo santos, karol g y rome santos x si volvemos, karol g por si volvemos, karol g bichota, karol g despecho, karol g exitos, karol g mix, KAROL G letras, Karol G corazon roto, karol g ultimo album",11,https://i.ytimg.com/vi/X2tUWo0wkCQ/hqdefault.jpg,es,es,False,204,PT3M24S,hd,False,True,False,False,296509,725,14
anjYhRPoROE,BO,2026-07-24T03:54:10.958416+00:00,2026-07-23T14:16:56Z,RESIDENT EVIL: NOCHE CERO Tráiler 2 Español Latino (2026),RESIDENT EVIL: NOCHE CERO Tráiler 2 Español Latino (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Resident Evil: Noche Cero, Resident Evil: Noche Cero Tráiler 2, Tráiler 2, Nuevo, Terror",10,https://i.ytimg.com/vi/anjYhRPoROE/hqdefault.jpg,es,es,False,166,PT2M46S,hd,False,True,False,False,90560,5152,631
Nk6nnh4_GpQ,BO,2026-07-24T03:54:10.958429+00:00,2026-07-23T17:52:44Z,ESCAPAMOS DE PEPPA PIG MALDITA EN MINECRAFT | Peppa Horror Mod,ESCAPAMOS DE PEPPA PIG MALDITA EN MINECRAFT | Peppa Horror Mod,Nabicraft,UCu-dBIw4bnXKqztVO4mpieA,20,Gaming,"nabi, nabriel, nabi y celynnei, minecraft, minecraft mods, divertido, entretenimiento, niños, family friendly, humor, jaja, risas, xd, memes, videos para niños, minecraft historias, minecraft juegos, minijuegos minecraft",18,https://i.ytimg.com/vi/Nk6nnh4_GpQ/hqdefault.jpg,es,es,False,1243,PT20M43S,hd,False,True,False,False,479575,25169,876
5bR_ZcXMzP4,BO,2026-07-24T03:54:10.958439+00:00,2026-07-22T17:34:50Z,"Fuerza Regida, Manuel Turizo - UNA CERVEZA (Letra/Lyrics) | ""¿qué estás haciendo?""","Fuerza Regida, Manuel Turizo - UNA CERVEZA (Letra/Lyrics) | ""¿qué estás haciendo?""",jostland.,UC1qMwcumipfgTLd3TA1vVZg,10,Music,"una cerveza fuerza regida, una cerveza fuerza regida guitarra, una cerveza fuerza regida en vivo, una cerveza fuerza regida video oficial, una cerveza fuerza regida & manuel turizo, una cerveza fuerza regida karaoke, fuerza regida manuel turizo, fuerza regida manuel turizo una cerveza, fuerza regida manuel turizo una cerveza video oficial, que estas haciendo fuerza regida, tengo una morrita que no se como se llama, letra, lyrics, audio, tiktok, video oficial, reaccion, karaoke, jostland",19,https://i.ytimg.com/vi/5bR_ZcXMzP4/hqdefault.jpg,es,es,False,280,PT4M40S,hd,False,True,False,False,198391,510,14
MOclJJ7IpSY,BO,2026-07-24T03:54:10.958447+00:00,2026-07-23T15:57:07Z,EA SPORTS FC 27 | Official Reveal Trailer,EA SPORTS FC 27 | Official Reveal Trailer,EA SPORTS FC,UCoyaxd5LQSuP4ChkxK0pnZQ,20,Gaming,"fifa, fifa pack opening, fifaeas, EA SPORTS FC, FC 27, EA FC, EA FC release date, FC 27 release date, FC 27 trailer, FC 27 reveal, FC 27 gameplay, football ultimate team, FC 27 ultimate team, FC 27 cover, FC 27 features, FC 27 ratings, FC 27 PS5, FC 27 Xbox, FC 27 PC, FC 27 Nintendo Switch, FC 27 news, FC 27 official, FC 27 PlayStyles, FC 27 pre-order, football game, new football game, EA SPORTS football, FUT, The Grounds, FC 27 The Grounds, FC 27 open world",31,https://i.ytimg.com/vi/MOclJJ7IpSY/hqdefault.jpg,en,en,False,156,PT2M36S,hd,True,True,False,False,2254495,122317,9658
XQ-pWwQItDI,BO,2026-07-24T03:54:10.958456+00:00,2026-07-23T20:46:16Z,La TRISTE Historia del PERRO ABANDONADO en Minecraft...,La TRISTE Historia del PERRO ABANDONADO en Minecraft...,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"abi, abi minecraft, amigos minecraft, dagar, dagar minecraft, dagar y nacho, historia Minecraft, lia, lia minecraft, mascota minecraft, minecraft, minecraft español, minecraft mod, minecraft nacho y dagar, nacho, nacho minecraft, nacho y dagar, nacho y lia, perrito, perrito minecraft, perro, perro abandonado, perro minecraft, toni, toni minecraft, trucos minecraft",26,https://i.ytimg.com/vi/XQ-pWwQItDI/hqdefault.jpg,es,es,False,1299,PT21M39S,hd,False,True,False,False,551026,19974,381
zGuzjTY_4j0,BO,2026-07-24T03:54:10.958464+00:00,2026-07-23T00:25:06Z,Generación Juvenil Mi vida sin ti / Jodes y Jodes (2026),Generación Juvenil Mi vida sin ti / Jodes y Jodes (2026),Generación Juvenil,UCqg6jC4ig946NHt1SdMhM-A,10,Music,generacion juvenil,1,https://i.ytimg.com/vi/zGuzjTY_4j0/hqdefault.jpg,es,es,False,542,PT9M2S,hd,False,False,False,False,26857,1314,138
dV6O7vFLhIs,BO,2026-07-24T03:54:10.958471+00:00,2026-07-22T18:00:39Z,"Se EXPLICÓ como Doctor Doom humilló a Thor y PLAN Steve Rogers Avengers Doomsday, Hulk trailer final","Se EXPLICÓ como Doctor Doom humilló a Thor y PLAN Steve Rogers Avengers Doomsday, Hulk trailer final",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/dV6O7vFLhIs/hqdefault.jpg,es-419,es-419,False,1101,PT18M21S,hd,False,True,False,False,368201,17835,1025
jeQsGO44uuk,BO,2026-07-24T03:54:10.958480+00:00,2026-07-22T19:34:52Z,Sobreviví a LONG HORSE con FALSITY,Sobreviví a LONG HORSE con FALSITY,soyHerios,UCqXd1hXNGUFZxL6zyD7EZcg,20,Gaming,"soyHerios, Minecraft",2,https://i.ytimg.com/vi/jeQsGO44uuk/hqdefault.jpg,es,es,False,1478,PT24M38S,hd,False,True,False,False,1389395,23374,2037
vA1ul7H60_Q,BO,2026-07-24T03:54:10.958488+00:00,2026-07-18T12:30:12Z,"Dalex - Hola (Remix) (Letra) ft. Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Dalex - Hola (Remix) (Letra) ft. Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",ourmemoriestonight,UCZCmb5a8LE9LMxW9I3-BFjA,10,Music,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow, Hola Remix, Dalex Hola Remix, Lenny Tavárez Hola Remix, Chencho Corleone Hola Remix, Juhn Hola Remix, Dímelo Flow Hola Remix, Dalex Lenny Tavárez Hola Remix, Dalex Chencho Corleone Hola Remix, Dalex Juhn Hola Remix, Dalex Dímelo Flow Hola Remix, Dalex Lenny Tavárez Chencho Corleone Juhn Dímelo Flow Hola Remix, Hola Remix Letra, Hola Remix Lyrics, Hola Remix Letra Lyrics, Dalex Hola Remix Letra, Dalex Hola Remix Lyrics",21,https://i.ytimg.com/vi/vA1ul7H60_Q/hqdefault.jpg,es,es,False,258,PT4M18S,hd,False,True,False,False,60721,51,0
