video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
AdIWm-6breY,PY,2025-12-20 02:20:51.511984+00:00,2025-12-19 00:00:26+00:00,Burlao Rmx - Bryant Myers x Arcangel x Almighty x Baby Rasta x Noriel x Yovngchimi...(Video Oficial),Burlao Rmx - Bryant Myers x Arcangel x Almighty x Baby Rasta x Noriel x Yovngchimi...(Video Oficial),Bryant Myers,UCTHTB1_BGcac49N3527qQ9Q,10,Music,"arca, el mynor, bryan myers, almighty, Noriel, Baby Rasta, Youngchimi, Slayter, warboy, michael florees, burlao remix, reggaeton, byrant myers burlao remix, bryant myers remix, bryant myers burlao remix video oficial",15,https://i.ytimg.com/vi/AdIWm-6breY/hqdefault.jpg,es,es-419,False,666,PT11M6S,hd,false,True,,,1692060,170658,19394
bQu4OHno3nU,PY,2025-12-20 02:20:51.512023+00:00,2025-12-19 23:05:01+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Tráiler oficial | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Tráiler oficial | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"JoJo's Bizarre Adventure, Jojo, Jojo anime, Netflix, Netflix 2026, Steel Ball Run, anime, animes en Netflix, animé, jojo_anime",10,https://i.ytimg.com/vi/bQu4OHno3nU/hqdefault.jpg,es,en-US,False,130,PT2M10S,hd,false,False,,,38693,10442,846
FO_rxExb_Gw,PY,2025-12-20 02:20:51.512035+00:00,2025-12-19 19:12:35+00:00,Sobrevivimos al APOCALIPSIS ZOMBIE de la ESCUELA en Roblox,Sobrevivimos al APOCALIPSIS ZOMBIE de la ESCUELA en Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/FO_rxExb_Gw/hqdefault.jpg,es-419,es-419,False,1577,PT26M17S,hd,false,True,,,235556,3468,356
mTmrEaQPduU,PY,2025-12-20 02:20:51.512044+00:00,2025-12-19 00:00:06+00:00,Cazzu - Otro Como Tú (Official Video),Cazzu - Otro Como Tú (Official Video),CAZZU ,UCM8F3UFEs95v8nil07Qd80Q,10,Music,"cazzu, nena trampa, nena trampa cazzu, album cazzu nena trampa, cazzu nena trampa, album nena trampa, cazzu album 2022, argentina nena trampa, cazzu argentina, nena trampa cazzu video, cazzu video album nena trampa, nena trampa 2022, 2022 nena trampa, otro como tu, con otra, latinaje, latinaje cazzu, karina",18,https://i.ytimg.com/vi/mTmrEaQPduU/hqdefault.jpg,es,es-419,False,215,PT3M35S,hd,true,True,,,1078296,126763,13209
hbTiYe3_Lu8,PY,2025-12-20 02:20:51.512052+00:00,2025-12-16 20:26:36+00:00,REACCIONANDO A TRAILERS FUNABLES DE DISNEY (ÚLTIMA PARTE) 💀,REACCIONANDO A TRAILERS FUNABLES DE DISNEY (ÚLTIMA PARTE) 💀,Speak,UCSVEca5R1X6bMjrzV0jIlwg,24,Entertainment,"REACCIONANDO A TRAILERS FUNABLES DE DISNEY 🤡, reaccionando, trailers, funables, de, disney, meme, memes, comedia, entretenimiento, johan speak, johan, speak, reaccionando a trailers, trailers funables de disney, trailers de disney con ia, parte 2, segunda parte, #2, parte 3, #3, parte final",22,https://i.ytimg.com/vi/hbTiYe3_Lu8/hqdefault.jpg,es,es,False,587,PT9M47S,hd,false,True,,,310281,15663,476
Q5bqE5KxAFg,PY,2025-12-20 02:20:51.512060+00:00,2025-12-19 15:32:39+00:00,Me Convertí En DENTISTA PROFESIONAL 🦷🦷,Me Convertí En DENTISTA PROFESIONAL 🦷🦷,JuegaGerman,UCYiGq8XF7YQD00x7wAd62Zg,20,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, titans dentist, dentista, realidad virtual videos, vr, virtual reality, titans clinic, titans clinic vr",13,https://i.ytimg.com/vi/Q5bqE5KxAFg/hqdefault.jpg,es-419,es-419,False,1612,PT26M52S,hd,false,True,,,334185,18844,898
Glk0MDu2c24,PY,2025-12-20 02:20:51.512068+00:00,2025-12-18 23:00:01+00:00,OMAR COURTZ (((ousi))) x KARBeats - EL MUNDO SE VA A ACABAR 🌎 (Video Oficial),OMAR COURTZ (((ousi))) x KARBeats - EL MUNDO SE VA A ACABAR 🌎 (Video Oficial),Omar Courtz,UCNE09tmvAQYCixy5cY_zo9A,10,Music,"Omar Courtz, Puerto Rico, Mr.305 Records, Reggaeton, Latin Music, omarcourtz, urban music, oc, omar cortez, omar courtz, artista urbano puerto rico, mr305 Inc, omar courtz Baby Schai, omar courtz En Bajita, omar courtz cc, ousi, trap boricua, trap latino, EL MUNDO SE VA ACABAR, KARBeats, EL MUNDO SE VA A ACABAR",21,https://i.ytimg.com/vi/Glk0MDu2c24/hqdefault.jpg,es-US,es-US,False,318,PT5M18S,hd,false,True,,,311215,29346,1309
RAIR9TOJs04,PY,2025-12-20 02:20:51.512075+00:00,2025-12-15 22:12:22+00:00,"AAA Trailer OFICIAL Avengers Doomsday | Steve Rogers y su HIJO, filtración explicada","AAA Trailer OFICIAL Avengers Doomsday | Steve Rogers y su HIJO, filtración explicada",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/RAIR9TOJs04/hqdefault.jpg,es,es-419,False,850,PT14M10S,hd,false,True,,,406118,21123,1108
FEY8vmleNUs,PY,2025-12-20 02:20:51.512082+00:00,2025-12-19 20:03:48+00:00,Evolucioné como GOLEM de HIERRO en Minecraft,Evolucioné como GOLEM de HIERRO en Minecraft,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, trucos minecraft, dagar minecraft, amigos minecraft, golem, golem minecraft, craftear golem, craftear golem minecraft, golem de diamante, golem de hierro, me converti en un golem de hierro, minecraft golem de hierro, evolucion de golem de hierro, golem bebe, golem de hierro bebe, aldeanos, aldeano minecraft",23,https://i.ytimg.com/vi/FEY8vmleNUs/hqdefault.jpg,es,es,False,1194,PT19M54S,hd,false,True,,,237343,4108,172
pg4n_gS8oBE,PY,2025-12-20 02:20:51.512090+00:00,2025-12-12 18:45:06+00:00,"Camilo, El Alfa - BEBÉ (Letra)","Camilo, El Alfa - BEBÉ (Letra)",Mix Sabrosura,UCZYpPtT3X566MCx2kIvqmjg,22,People & Blogs,,0,https://i.ytimg.com/vi/pg4n_gS8oBE/hqdefault.jpg,es,es,False,199,PT3M19S,hd,false,True,,,250243,302,3
