video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
DC3-L88az74,UY,2026-01-03 02:25:57.747500+00:00,2026-01-02 22:00:26+00:00,Lucas Sugo - Que No Queden Huellas (en Vivo - Rivera),Lucas Sugo - Que No Queden Huellas (en Vivo - Rivera),Lucas Sugo,UCGAqfqJTDaGZGvVC4bXYLHA,10,Music,,0,https://i.ytimg.com/vi/DC3-L88az74/hqdefault.jpg,es-419,es-419,False,202,PT3M22S,hd,false,True,,,5798,668,150
HjHJSbAoTTw,UY,2026-01-03 02:25:57.747539+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Tráiler de la final | Netflix,Stranger Things 5 | Tráiler de la final | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, final",31,https://i.ytimg.com/vi/HjHJSbAoTTw/hqdefault.jpg,es,en-US,False,99,PT1M39S,hd,false,False,,,1348596,43343,3693
VeGS08HwCeQ,UY,2026-01-03 02:25:57.747552+00:00,2026-01-01 19:12:34+00:00,Mi Primera Casa (SIN TUTORIAL) en Minecraft Pokemon,Mi Primera Casa (SIN TUTORIAL) en Minecraft Pokemon,Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, capitulo 1, ep1, pikachu, gyarados, Eevee, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes",30,https://i.ytimg.com/vi/VeGS08HwCeQ/hqdefault.jpg,es,es,False,2494,PT41M34S,hd,false,True,,,1685804,106623,3132
aHgGh6fhVzM,UY,2026-01-03 02:25:57.747561+00:00,2026-01-01 23:00:07+00:00,La Penúltima & Piso10 - Que No Queden Huellas,La Penúltima & Piso10 - Que No Queden Huellas,La Penúltima,UCEBYpk9zIxN7eeGqQ--4-Xg,10,Music,"lapenultima, piso10, quenoquedenhuellas, cumbia, uruguay, argentina, charanga, cumbiadelinterior",8,https://i.ytimg.com/vi/aHgGh6fhVzM/hqdefault.jpg,es,es,False,220,PT3M40S,hd,false,True,,,15892,572,33
XmiHXVAFDa0,UY,2026-01-03 02:25:57.747569+00:00,2025-12-28 18:46:06+00:00,Se filtra nuevo trailer de X-Men: Avengers Doomsday - The Top Comics,Se filtra nuevo trailer de X-Men: Avengers Doomsday - The Top Comics,The Top Comics,UCiBwOVBljEjcsLUjwI274Xw,1,Film & Animation,"Marvel studios, capitán américa, thor, filtrado, top comic, magneto, ian mckellen, patrick stewart, wolverine, logan, hugh jackman, secret wars, avengers, vengadores, avengers secret wars",15,https://i.ytimg.com/vi/XmiHXVAFDa0/hqdefault.jpg,es-419,es-419,False,823,PT13M43S,hd,false,True,,,413288,15936,625
DUYNSFXmaMw,UY,2026-01-03 02:25:57.747577+00:00,2026-01-02 22:35:02+00:00,Mi AMIGO y YO somos PERROS... 🐶🐾🦴 SILVIOGAMER en HAUNTED PAWS,Mi AMIGO y YO somos PERROS... 🐶🐾🦴 SILVIOGAMER en HAUNTED PAWS,Silvio Gamer,UCCrA8ZN1J3S52wuF4vthZFQ,20,Gaming,"SILVIO, SILVIOGAMER, SILVIO GAMER, MINECRAFT, Silvio, silviogamer, silvio, silvio gamer, minecraft silvio, silvio minecraft, silviogamer minecraft, minecraft silviogamer, silviogamer minecraft pero, minecraft pero, perritos, haunted, haunted paws, paws, haunted paw, perros, perrito, amigo, amigos, mi amigo, mi amigo y yo, amigo y yo, y yo, yo, somos, somos perros, somos perritos, dany",32,https://i.ytimg.com/vi/DUYNSFXmaMw/hqdefault.jpg,es,es,False,1818,PT30M18S,hd,false,True,,,199840,20469,4520
t_QM2ZU_l70,UY,2026-01-03 02:25:57.747585+00:00,2025-12-31 23:00:06+00:00,"PA BAILAR- Chévere El Negrón, Juanjo Morgade FT Lucas Bunnker","PA BAILAR- Chévere El Negrón, Juanjo Morgade FT Lucas Bunnker",Bunnker,UCvG-fQVAYlmyyIuwm5rccEw,10,Music,"a lo baraja, bunnker recordz, mesita, negrito kevin, negrito, pierre, lucas bunnker, la nueva escuela, luana, mmg, nes play, marka akme, tlp, the la planta, la casa de la cumbia, baraja de mierda, esa minita, minina, vermelho, plena, enganchados plena, Negro Kevin, Kevin negro, Tendencia, A lo baraja bajo pal calenton, Mix, juanjo morgade, pushi, tendencia, asignatura pendiente",30,https://i.ytimg.com/vi/t_QM2ZU_l70/hqdefault.jpg,es,es-419,False,120,PT2M,hd,false,True,,,39899,1167,112
HPXws9donAM,UY,2026-01-03 02:25:57.747593+00:00,2025-12-27 17:00:34+00:00,TERCER trailer Avengers Doomsday con X MEN! Doctor Doom cambiado por 4 Fantásticos y más,TERCER trailer Avengers Doomsday con X MEN! Doctor Doom cambiado por 4 Fantásticos y más,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/HPXws9donAM/hqdefault.jpg,es,es-419,False,902,PT15M2S,hd,false,True,,,414752,18968,767
b4QBL_8qj98,UY,2026-01-03 02:25:57.747601+00:00,2026-01-02 21:10:01+00:00,ARK - RAIDEAMOS CON UN TELEPORT 😨 - Cap.13 Lost Colony,ARK - RAIDEAMOS CON UN TELEPORT 😨 - Cap.13 Lost Colony,Nexxuz World,UCggHFGmLDDStxyM-uy9DYnQ,24,Entertainment,"ark, ARK, ARK SURVIVAL EVOLVED, ARK SERIE, reinos enfrentados, reinos, serie ark, extremo, supervivencia, dinosaurio depredador, dinosaurios, dinosaurios juegos, dinosaurio juego, juego dinosaurio, juegos de dinosaurios, parque dinosaurios, dinosaurios juego, dinosaurios ark, jurassic world ark, juegos dinosaurios, dinosaurios serie, dinosaurio ark, nexxuz, nexxuz world, nexxuz hd, nexxuz ark, nexus",27,https://i.ytimg.com/vi/b4QBL_8qj98/hqdefault.jpg,es,es,False,2542,PT42M22S,hd,false,True,,,73731,12609,545
uN3odhHVPxY,UY,2026-01-03 02:25:57.747609+00:00,2025-12-31 18:45:06+00:00,"Roze Oficial, Max Carra, Valen, RAMKY EN LOS CONTROLES - Tu jardín con enanitos (Letra)","Roze Oficial, Max Carra, Valen, RAMKY EN LOS CONTROLES - Tu jardín con enanitos (Letra)",Mix Sabrosura,UCZYpPtT3X566MCx2kIvqmjg,22,People & Blogs,,0,https://i.ytimg.com/vi/uN3odhHVPxY/hqdefault.jpg,es,es,False,176,PT2M56S,hd,false,True,,,29828,62,1
