video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
WR9rJe4MiTE,EE,2026-04-09T03:36:04.446033+00:00,2026-04-02T21:00:11Z,AG - Viimne ballaad,AG - Viimne ballaad,AG,UCedOk7qMB-ctNHLS3C_TZnQ,10,Music,"AG, Viimne Ballaad, Algus on ilus, Pimepäev, Miski pole igavene, Kallis, Mõtetes, Olen 26, Kahekesi, Helesinises taevas on triibud, Nagu kuu, Mu pariis, Helikiirusel, Ülihea oli, Kõik on cool",15,https://i.ytimg.com/vi/WR9rJe4MiTE/hqdefault.jpg,et,et,False,170,PT2M50S,hd,False,True,False,False,29852,804,32
wek9dIw2uVM,EE,2026-04-09T03:36:04.446079+00:00,2026-03-31T16:20:54Z,Backrooms | Official Trailer HD,Backrooms | Official Trailer HD,Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,1,Film & Animation,,0,https://i.ytimg.com/vi/wek9dIw2uVM/hqdefault.jpg,en,en,False,132,PT2M12S,hd,False,False,False,False,13882018,604387,29874
pS1bWc29g0Q,EE,2026-04-09T03:36:04.446090+00:00,2026-04-08T10:52:57Z,I Became a Minecraft Assassin,I Became a Minecraft Assassin,FlameFrags,UCvYPobTo42NM36X7VC4dLhA,20,Gaming,"minecraft, flamefrags, flame frags, flamefrags minecraft, flame minecraft",5,https://i.ytimg.com/vi/pS1bWc29g0Q/hqdefault.jpg,en-US,en-US,False,2815,PT46M55S,hd,False,True,False,False,1615273,93501,17405
q0dKvKdMhJ8,EE,2026-04-09T03:36:04.446099+00:00,2026-04-02T17:00:06Z,SADU - Igavene (Púr Múdd Sauce),SADU - Igavene (Púr Múdd Sauce),Púr Múdd,UCr7mjppzjtbUUCf2T2P4J8g,10,Music,,0,https://i.ytimg.com/vi/q0dKvKdMhJ8/hqdefault.jpg,et,en,False,154,PT2M34S,hd,False,False,False,False,24099,656,36
RIu4sFKGi6E,EE,2026-04-09T03:36:04.446107+00:00,2026-03-25T19:00:01Z,Harry Potter and the Philosopher's Stone | Official Teaser | HBO Max,Harry Potter and the Philosopher's Stone | Official Teaser | HBO Max,Harry Potter,UChPRO1CB_Hvd0TvKRU62iSQ,1,Film & Animation,"Harry Potter, Wizarding World, Warner Bros, Hogwarts, Marauders Map, Draco Malfoy, Ron Weasley, Hermione Granger, Harry Potter Lore, Potter, slytherin, ravenclaw, gryffindor, hufflepuff, hbomax, harrypotterhbo",16,https://i.ytimg.com/vi/RIu4sFKGi6E/hqdefault.jpg,en-GB,en-GB,False,129,PT2M9S,hd,True,True,False,False,9943598,267518,34212
yySWrtiGyYQ,EE,2026-04-09T03:36:04.446115+00:00,2026-04-05T12:44:01Z,Я тайно Проследил за ХЕЙТЕРШЕЙ и ОХРЕНЕЛ в Майнкрафт...,Я тайно Проследил за ХЕЙТЕРШЕЙ и ОХРЕНЕЛ в Майнкрафт...,Domer Grief,UCb5oqCZ4AfmfXbgHsfei0tQ,20,Gaming,"Я тайно Проследил за ХЕЙТЕРШЕЙ на Сервере Майнкрафт, Майнкрафт, Minecraft, Домер, домер гриф, Domer Grief, майнкрафт троллинг, really world, рили ворлд, анархия, выживание без доната, рилик, майнкрафт выживание, домер без доната, домер выживание, Хейтер, хейтерша, сервер домера, Алина хейтерша, домер анархия, рили ворлд выживание, домер девушка, девочка в Майнкрафт, с игрока до бога, хейтерша домера, троллинг, выживание Джамшута, выживание на сервере, Майн, хардкор, хардкор майнкрафт",31,https://i.ytimg.com/vi/yySWrtiGyYQ/hqdefault.jpg,ru,ru,False,1643,PT27M23S,hd,False,True,False,False,1360384,119865,11559
KWoTyfPsqbE,EE,2026-04-09T03:36:04.446125+00:00,2026-04-06T15:00:06Z,Sabrina Carpenter - House Tour (Official Video),Sabrina Carpenter - House Tour (Official Video),SabrinaCarpenterVEVO,UC4mYKePIas5YgGfYZ2J2OxQ,10,Music,"Sabrina Carpenter, Island Records, Pop",3,https://i.ytimg.com/vi/KWoTyfPsqbE/hqdefault.jpg,en,en,False,215,PT3M35S,hd,True,True,False,False,8330586,596901,18867
s1-pfiVMKAs,EE,2026-04-09T03:36:04.446133+00:00,2026-03-31T16:00:12Z,Supergirl | Official Trailer,Supergirl | Official Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,1,Film & Animation,"2026, Coming Soon, Craig Gillespie, DC, DC Comics, DC Studios, DCU, David Krumholtz, Emily Beecham, Eve Ridley, James Gunn, Jason Momoa, Kara Zor-El, Krypto, Matthias Schoenaerts, Milly Alcock, Supergirl, WB, Warner Bros, Warner Bros Pictures, Warner Brothers, official trailer",22,https://i.ytimg.com/vi/s1-pfiVMKAs/hqdefault.jpg,en,en-US,False,177,PT2M57S,hd,True,False,False,False,15844017,275129,16273
tBcWezAbdr4,EE,2026-04-09T03:36:04.446164+00:00,2026-04-08T08:01:02Z,"😱 Майнкрафт, но Мы Попали на ЛАКИ БЛОК Чанк • 100 Слоёв [Хардкор: Одна Жизнь] + Фиксплей","😱 Майнкрафт, но Мы Попали на ЛАКИ БЛОК Чанк • 100 Слоёв [Хардкор: Одна Жизнь] + Фиксплей",MrLololoshka (Роман Фильченков),UCAvrIl6ltV8MdJo3mV4Nl4Q,20,Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",10,https://i.ytimg.com/vi/tBcWezAbdr4/hqdefault.jpg,ru,ru,False,1823,PT30M23S,hd,False,True,False,False,555323,43232,1415
z6ZIrhsuJp8,EE,2026-04-09T03:36:04.446174+00:00,2026-04-03T12:01:42Z,Tommy Cash - Figaro (Official Video),Tommy Cash - Figaro (Official Video),TommyCashVEVO,UC_x0v4Vd6bRN5JIwoL_qd9Q,10,Music,"Figaro, Tommy Cash",2,https://i.ytimg.com/vi/z6ZIrhsuJp8/hqdefault.jpg,en,en,False,136,PT2M16S,hd,False,True,False,False,97930,5610,433
