video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ox8-kJjLpWI,JP,2025-12-18 02:24:54.095226+00:00,2025-12-16 10:01:30+00:00,粉雪,粉雪,Remioromen - Topic,UCHzbZw7GxoyFf-_pyS1R6mg,10,Music,"Remioromen, レミオロメン, HORIZON, 粉雪",4,https://i.ytimg.com/vi/ox8-kJjLpWI/hqdefault.jpg,ja,ja,False,322,PT5M22S,hd,false,True,,,49117,181,3
nFsdOuj0FPo,JP,2025-12-18 02:24:54.095268+00:00,2025-12-16 08:00:49+00:00,予告『銀河特急 ミルキー☆サブウェイ 各駅停車劇場行き』│2026年2月6日(金)公開決定！,予告『銀河特急 ミルキー☆サブウェイ 各駅停車劇場行き』│2026年2月6日(金)公開決定！,アニメ『銀河特急 ミルキー☆サブウェイ』公式,UCC-14oOlJqtME7UywftsSpQ,1,Film & Animation,"ミルキーサブウェイ, MILKYSUBWAY, ミルキー☆サブウェイ, 亀山陽平, KAMEYAMAYOHEI, YOHEIKAMEYAMA, 寺澤百花, 永瀬アンナ, ミルキーハイウェイ, MILKYHIGHWAY, ミルキー☆ハイウェイ, 銀河特急, アニメ, アニメーション, animation, キャンディーズ, 銀河系まで飛んで行け！, 小松未可子, 金元寿子, 小市眞琴, 内山昂輝, 山谷祥生, newcartoon, shortanimation, cartoon, anime, animatedseries, kidsanimation, 3Danime, 3Danimation, milkyway, subway, train, underground, citylife, travel, commute, fantasy, adventure, Sci-fi, SF, Space, Robot, aliens, Holograms, AI, sciencefiction, cosmic, spacestation, spaceship, mecha, multiverse, cyberpunk, cyborgs, 小野賢章, ロバート・ウォーターマン, 映画, movie",58,https://i.ytimg.com/vi/nFsdOuj0FPo/hqdefault.jpg,en,ja,False,61,PT1M1S,hd,false,True,,,550308,49701,1022
TONw81ZFShE,JP,2025-12-18 02:24:54.095282+00:00,2025-12-17 09:15:06+00:00,100人中、何人のプレイヤーが最後までおんりーについてこれるかやってみた！,100人中、何人のプレイヤーが最後までおんりーについてこれるかやってみた！,ドズル社,UCj4PjeVMnNTHIR5EeoNKPAw,20,Gaming,"ドズル社, マイクラ, まいくら, マインクラフト, とずる社, どする社, ドズル社マイクラ, ドズル, おんりー, おらふくん, ぼんじゅうる, おおはらMEN, 視聴者参加",13,https://i.ytimg.com/vi/TONw81ZFShE/hqdefault.jpg,ja,ja,False,3311,PT55M11S,hd,false,True,,,276702,10200,379
efbUaYLJKm4,JP,2025-12-18 02:24:54.095291+00:00,2025-12-16 11:59:48+00:00,Eric.B.Jr - East River Side 2 (Official Music Video),Eric.B.Jr - East River Side 2 (Official Music Video),Eric B Jr,UCJCR4yb5YoLY4Qkeejvm50A,10,Music,"EricBJr, Eric B Jr, エリックビー, エリック, エリックビージュニア",5,https://i.ytimg.com/vi/efbUaYLJKm4/hqdefault.jpg,ja,ja,False,177,PT2M57S,hd,false,True,,,95680,4317,273
jWahcP6SjgY,JP,2025-12-18 02:24:54.095299+00:00,2025-12-17 08:37:22+00:00,課金しまくって超激レアのクリスマスブレインロットを手に入れるロブロックス (Roblox),課金しまくって超激レアのクリスマスブレインロットを手に入れるロブロックス (Roblox),マエスケ,UC9Lx-zRFGfpuls27tNAOIqA,20,Gaming,"ゲーム実況, マエスケ, マエスケ実況, roblox, ロブロックス, ブレインロット, ブレインロットを盗む, 超激レア, 0.1%, 0.5%, クリスマスブレインロット, 秘密, フェスティブラッキーブロック, クリスマスラッキーブロック, ラッキーブロック, 課金, roblox steal a brainrot, 実況, 実況プレイ, 面白い, おもしろ, スマホゲーム, 広告ゲーム, アプリ, 芋, 話題, イタリアンブレインロット, aiモンスター",28,https://i.ytimg.com/vi/jWahcP6SjgY/hqdefault.jpg,ja,ja,False,1170,PT19M30S,hd,false,True,,,286350,8826,827
Tno5qYDssfg,JP,2025-12-18 02:24:54.095307+00:00,2025-12-17 09:00:02+00:00,&TEAM 'Go in Blind' @ BEST HITS 2025,&TEAM 'Go in Blind' @ BEST HITS 2025,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,22,People & Blogs,,0,https://i.ytimg.com/vi/Tno5qYDssfg/hqdefault.jpg,en,ko,False,160,PT2M40S,hd,false,True,,,61014,6319,187
01Irqjv2Z48,JP,2025-12-18 02:24:54.095316+00:00,2025-12-17 10:00:00+00:00,『イナズマイレブン 英雄たちのヴィクトリーロード』無料大型アップデート「ギャラクシー・イナダンDLC」PV,『イナズマイレブン 英雄たちのヴィクトリーロード』無料大型アップデート「ギャラクシー・イナダンDLC」PV,LEVEL5ch【公式】,UClfhcLqicImW9Se7NKaFADQ,20,Gaming,"イナズマイレブン, いなずまいれぶん, Inazuma Eleven, イナイレ, いないれ, イナズマ, イナズマV, ヴィクトリーロード, ヴィクロ, 英雄たちのヴィクトリーロード, レベルファイブ, 笹波雲明, 円堂ハル, ゲーム, 最新作, 新作, サッカー, インタビュー, セレクトキャラ, 日野晃博, Akihiro Hino, ギャラクシー, イナイレGO, ダンボール戦機, ダン戦, イナダン, 声優, キャスト, Nintendo Switch, Switch, Switch2, PS5, PS4, PlayStation5, PlayStation4, Steam, Xbox",37,https://i.ytimg.com/vi/01Irqjv2Z48/hqdefault.jpg,ja,ja,False,274,PT4M34S,hd,true,True,,,229933,7578,0
0Dn44z18X2c,JP,2025-12-18 02:24:54.095324+00:00,2025-12-15 10:10:06+00:00,TAKE ACTION covered by 3SKM【歌ってみた】,TAKE ACTION covered by 3SKM【歌ってみた】,3SKM,UCiphSlsDcJJQ7mDqR9Q3SdA,24,Entertainment,"3SKM, 3skm, スリーエスケーエム, すりーえすけーえむ, 北見遊征, 魁星, 榊ネス, にじさんじ, Nijisanji",9,https://i.ytimg.com/vi/0Dn44z18X2c/hqdefault.jpg,ja,ja,False,197,PT3M17S,hd,false,True,,,433572,36008,846
hjPzA0kjqyc,JP,2025-12-18 02:24:54.095332+00:00,2025-12-17 10:30:27+00:00,このギータ持ってる人おる！？史上最強の柳田悠岐と言われてる侍verを最新スピ解放したぞ！！【プロスピA】# 1774,このギータ持ってる人おる！？史上最強の柳田悠岐と言われてる侍verを最新スピ解放したぞ！！【プロスピA】# 1774,【V.I.P】,UCy9GuRXGTm8TliQ-OJ7KwzA,20,Gaming,"プロスピ, プロスピa, プロスピA, プロ野球, プロ野球スピリッツ, リアタイ, リアルタイム対戦, ガチャ, 神回, 神引き, プロスピ2019, V.I.P, セレクション, イベント",14,https://i.ytimg.com/vi/hjPzA0kjqyc/hqdefault.jpg,ja,ja,False,999,PT16M39S,hd,false,True,,,166428,3179,780
Vs5NViM8TSY,JP,2025-12-18 02:24:54.095340+00:00,2025-12-15 09:00:46+00:00,ヨルシカ - 八月、某、月明かり（OFFICIAL VIDEO）,ヨルシカ - 八月、某、月明かり（OFFICIAL VIDEO）,ヨルシカ / n-buna Official,UCRIgIJQWuBJ0Cv_VlU3USNA,10,Music,,0,https://i.ytimg.com/vi/Vs5NViM8TSY/hqdefault.jpg,ja,ja,False,283,PT4M43S,hd,false,False,,,946218,85479,4357
