video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
e4AQiec_MbY,PG,2025-12-12 02:28:58.312582+00:00,2025-12-11 11:30:46+00:00,Christmas Songs Playlist 🎄 Top Christmas Songs of All Time 🎅 Best Christmas Music,Christmas Songs Playlist 🎄 Top Christmas Songs of All Time 🎅 Best Christmas Music,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/e4AQiec_MbY/hqdefault.jpg,en,en,False,8245,PT2H17M25S,hd,false,True,,,154097,720,42
YqdAEdkHrwo,PG,2025-12-12 02:28:58.312608+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,4824046,264288,14530
tOuG-2CXMOE,PG,2025-12-12 02:28:58.312620+00:00,2025-12-11 18:15:10+00:00,Nobody is Talking About This Huge Flop,Nobody is Talking About This Huge Flop,penguinz0,UCq6VFHwMzcMXbuKyG7SQYIg,24,Entertainment,,0,https://i.ytimg.com/vi/tOuG-2CXMOE/hqdefault.jpg,en,en,False,580,PT9M40S,hd,false,True,,,953638,43525,4037
3vf9RXwmSGI,PG,2025-12-12 02:28:58.312628+00:00,2025-12-10 16:30:04+00:00,Fuerza Regida - TU SANCHO (Letra/Lyrics),Fuerza Regida - TU SANCHO (Letra/Lyrics),Vision Mexicana,UCM3YU4VTXulk0wyMuHdeZ2Q,10,Music,"fuerza regida tu sancho, fuerza regida tu sancho letra, fuerza regida tu sancho lyrics, tu sancho fuerza regida, tu sancho fuerza regida letra, tu sancho fuerza regida lyrics, tu sancho letra fuerza regida, fuerza regida, tu sancho, tu sancho letra, tu sancho lyrics, fuerza regida letra tu sancho, fuerza regida - tu sancho, fuerza regida - tu sancho letra, fuerza regida - tu sancho lyrics, tu sancho - fuerza regida, tu sancho - fuerza regida letra, TU SANCHO, vision mexicana",19,https://i.ytimg.com/vi/3vf9RXwmSGI/hqdefault.jpg,es,es,False,178,PT2M58S,hd,false,True,,,455181,434,5
Tg95aH1Hp5Q,PG,2025-12-12 02:28:58.312636+00:00,2025-12-11 17:43:24+00:00,SUPERGIRL TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,SUPERGIRL TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,24,Entertainment,"new rockstars, new rockstars youtube, youtube new rockstars, supergirl, supergirl trailer, supergirl trailer breakdown, supergirl teaser, supergirl official teaser trailer, supergirl trailer easter egg, superman, dc studios, milly alcock, james gunn, argo city, krypton, krypto, brainiac",17,https://i.ytimg.com/vi/Tg95aH1Hp5Q/hqdefault.jpg,en,en,False,1200,PT20M,hd,false,True,,,229011,11731,635
wB_jOqGejco,PG,2025-12-12 02:28:58.312644+00:00,2025-12-11 18:32:52+00:00,R6 CLIPS RETURNS,R6 CLIPS RETURNS,Jynxzi,UCjiXtODGCCulmhwypZAWSag,20,Gaming,"Jynxzi, JynxziR6, JynxziLive, Jynxzi Stream, R6 CLIPS RETURNS, jynxzi r6 clips, r6 clips, rainbow six siege clips",8,https://i.ytimg.com/vi/wB_jOqGejco/hqdefault.jpg,en,en,False,3790,PT1H3M10S,hd,false,True,,,250649,12680,836
3Nm3hkwGOGM,PG,2025-12-12 02:28:58.312652+00:00,2025-12-11 00:00:08+00:00,Cuando No Era Cantante (Remix),Cuando No Era Cantante (Remix),El Bogueto - Topic,UC8r_j-qnSCj1t4h6EVN5TrQ,10,Music,"El Bogueto, Anuel AA, fuerza regida, Yung Beef, Cuando No Era Cantante, Cuando No Era Cantante RMX",6,https://i.ytimg.com/vi/3Nm3hkwGOGM/hqdefault.jpg,es,es,False,328,PT5M28S,hd,false,True,,,1295110,111988,5426
3r5hI_lVJLk,PG,2025-12-12 02:28:58.312659+00:00,2025-12-11 18:47:26+00:00,"Pooh Shiesty ""FDO"" @ Midnight!  [Official Trailer]","Pooh Shiesty ""FDO"" @ Midnight!  [Official Trailer]",Pooh Shiesty,UCTBIIbIs83IBsy4E1BQxYBw,10,Music,"pooh shiesty, pooh sheisty, pooh, shiesty, atlanta pooh shiesty, atlanta, 1017 records, 1017 artist, 1017 pooh, 1017, rap, hip hop, shiesty season, back in blood, memphis, southern rap, gucci artist",17,https://i.ytimg.com/vi/3r5hI_lVJLk/hqdefault.jpg,en,en,False,70,PT1M10S,hd,false,True,,,68898,7391,740
4Zqm5pmdvPc,PG,2025-12-12 02:28:58.312666+00:00,2025-12-11 13:00:16+00:00,Freeze Defenses with Frost Flake: Royal Champion’s New Equipment | Clash of Clans Animation,Freeze Defenses with Frost Flake: Royal Champion’s New Equipment | Clash of Clans Animation,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,20,Gaming,"clash of clans, COC, Clash of Clans Gameplay, Clash of Clans Strategy, Clash of Clans Animation, Clash of Clans Commercial, Clash of Clans Attacks, Clash of Clans Town Hall, Hog Rider, PEKKA, Clan Wars, season challenges, clan war leagues, clash on, clan game, clan games, clash-a-rama, clasharama, frost flake, rc, royal champion, epic equipment, meltdown mayhem, medal event",24,https://i.ytimg.com/vi/4Zqm5pmdvPc/hqdefault.jpg,en,en,False,45,PT45S,hd,false,False,,,1018706,18663,563
AtG6OFMxA18,PG,2025-12-12 02:28:58.312673+00:00,2025-12-10 20:01:16+00:00,Lil Baby - Forever Slime (Official Video),Lil Baby - Forever Slime (Official Video),Lil Baby Official ,UCVS88tG_NYgxF6Udnx2815Q,24,Entertainment,,0,https://i.ytimg.com/vi/AtG6OFMxA18/hqdefault.jpg,en,en,False,141,PT2M21S,hd,false,True,,,274096,14008,847
