video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
JY3nEUqBfKc,KZ,2026-04-29T04:10:13.436431+00:00,2026-04-17T14:00:58Z,Ernar Amandyq - Жарығым | MV,Ernar Amandyq - Жарығым | MV,Ernar Amandyq,UC5ETaCUxEsarvvMn8pHoWUA,10,Music,"Жарығым, Ernar Amandyq - Жарығым, Ернар Амандық - Жарығым, Ернар Амандық, ернар амандык",5,https://i.ytimg.com/vi/JY3nEUqBfKc/hqdefault.jpg,kk,und,False,168,PT2M48S,hd,False,True,False,False,686963,7593,292
K53L1UggRks,KZ,2026-04-29T04:10:13.436468+00:00,2026-04-26T06:00:22Z,😱Мен Лаки Блокты Ең Соңғы Зонаға Теуіп Жеткіздім! Ол Жерде Қандай Брейнроттар Бар? Роблокс,😱Мен Лаки Блокты Ең Соңғы Зонаға Теуіп Жеткіздім! Ол Жерде Қандай Брейнроттар Бар? Роблокс,NONIKZ ROBLOX,UClh-jUpXfByfF-CBA-HJUfQ,20,Gaming,"нони кз, нони кз роблокс, нони кз roblox, noni kz roblox, noni kz games, роблокс, roblox, укради брейнрот, укради брейнрот роблокс, роблокс брейнрот, брейнрот, роблокс казакша, нони кз укради брейнрот, роблокс видео, роблокс ойын, брукхейвен, брукхейвен рп, нони кз брукхейвен, брукхейвен рп казакша, брукхейвен қазақша, брукхейвен рп роблокс, брукхейвен роблокс казакша, брукхейвен роблокс, brookhaven, brookhaven rp, брукхейвен 🏡рп казакша, брукхейвен казакша, Kick a Lucky Block",28,https://i.ytimg.com/vi/K53L1UggRks/hqdefault.jpg,kk,kk,False,876,PT14M36S,hd,False,True,False,False,244923,7531,158
qZkckDC1XA4,KZ,2026-04-29T04:10:13.436481+00:00,2026-04-27T14:00:06Z,BENAGA – Мен өзім кайфпын | ТОЛЫҚ НҰСҚА (Official Audio) 2026 #benaga,BENAGA – Мен өзім кайфпын | ТОЛЫҚ НҰСҚА (Official Audio) 2026 #benaga,BENAGA,UCGNAVseTZEmiiUhPkXdD29A,22,People & Blogs,,0,https://i.ytimg.com/vi/qZkckDC1XA4/hqdefault.jpg,kk,und,False,203,PT3M23S,hd,False,False,False,False,61336,325,60
YLOFBb9-AM4,KZ,2026-04-29T04:10:13.436490+00:00,2026-04-26T05:00:25Z,😱МИЛЛЕР ҚАААШ! ҰСТАЛЫП ҚАЛСАҢ МИСТЕР МИКС БІЗДЕН СОРПА ЖАСАЙДЫ! Mr.Mix!,😱МИЛЛЕР ҚАААШ! ҰСТАЛЫП ҚАЛСАҢ МИСТЕР МИКС БІЗДЕН СОРПА ЖАСАЙДЫ! Mr.Mix!,PERDEBEK,UCcqsnPFnG_YJ8tq7DijSjdA,20,Gaming,"Пердебекфф, Пердебектын кызы, ПЕРДЕБЕК ПРАНК, Пердебек Роблокс, Пердебек Брейнрот, Роблокс, Роблокс казакша, Алик Кз, Пердебек Роблокс видео, Казакша роблокс, Сэмми, Укради Брейнрот, Казакша Брейнрот, Сэмми Пердебек, Пердебек Укради Брейнрот, Сэмми Брейнрот, Укради Брейнрот Казакша, Нони кз роблокс, Досымжан роблокс, Пердебек роблокс, 99 ночей в лесу, 99 ночей в лесу казакша, 99 Тун Орманда, 99 Тун Орманда Пердебек, roblox, Асека, Асека Пердебек, Асека Роблокс, Пердебек Асека",29,https://i.ytimg.com/vi/YLOFBb9-AM4/hqdefault.jpg,kk,kk,False,1111,PT18M31S,hd,False,True,False,False,199060,3249,145
7rKOb8wi4jU,KZ,2026-04-29T04:10:13.436499+00:00,2026-04-24T13:00:56Z,TURAR (feat. B'NDA) - BIR ADAM | Official video #turar,TURAR (feat. B'NDA) - BIR ADAM | Official video #turar,TURAR YDYRYS,UClcWZqydokr-0IqbxgsvmLw,24,Entertainment,,0,https://i.ytimg.com/vi/7rKOb8wi4jU/hqdefault.jpg,ru,und,False,228,PT3M48S,hd,False,False,False,False,151744,2594,235
Tj3__5DRHnI,KZ,2026-04-29T04:10:13.436506+00:00,2026-04-28T06:01:05Z,ЗЛОЙ БАБУШКАНЫҢ ҮЙІНЕН ҚАШТЫҚ😱 ТОМИКОШ ШЫҒА АЛАДЫМА?😳 ROBLOX🎮,ЗЛОЙ БАБУШКАНЫҢ ҮЙІНЕН ҚАШТЫҚ😱 ТОМИКОШ ШЫҒА АЛАДЫМА?😳 ROBLOX🎮,KOPZHASAROVY ROBLOX,UCXmb6T9yMmIOYGVTLdvrhXg,20,Gaming,,0,https://i.ytimg.com/vi/Tj3__5DRHnI/hqdefault.jpg,kk,und,False,1159,PT19M19S,hd,False,True,False,False,143087,3324,123
IsLtPbXq4gc,KZ,2026-04-29T04:10:13.436514+00:00,2026-04-06T14:00:06Z,Kalifarniya & Kairat Nurtas - Ademi [Official Performance Video],Kalifarniya & Kairat Nurtas - Ademi [Official Performance Video],Kalifarniya,UCkdPdkG-9R4GkjGGrGgFYeg,10,Music,"kairat nurtas, калифарния, калифорния, кайрат нуртас, кайрат, концерт, калифарния кайрат, калифарния алматы, қайрат нұртас, садраддин, sadraddin, sadr, ilhan, Әдемі, адеми, адемы, ademi, kairat kalifarniya, Turar, Турар, турар ыдырыс, Калифарния, калифарния турар, садр, әндер, казакша андер, kaliforniya, куыршагым менын, kuyrshagym, Андер жинагы, калифарния ан, казахские песни, калифарния андер, илхан, турар иыс, 2rar, alem, amre, қазақша әндер",39,https://i.ytimg.com/vi/IsLtPbXq4gc/hqdefault.jpg,en,kk,False,227,PT3M47S,hd,False,True,False,False,4372052,21460,2319
NDI91vtLMrU,KZ,2026-04-29T04:10:13.436523+00:00,2026-04-28T06:00:27Z,💅 ДЖЕКТІ МЕН ЕНДІ КЕШІРМЕЙМІН... МАЯ КӨТЕРІЛІП КЕТІП КЕК АЛДЫ 😨 6 ЧАСТЬ 🎬(Roblox Брукхейвен),💅 ДЖЕКТІ МЕН ЕНДІ КЕШІРМЕЙМІН... МАЯ КӨТЕРІЛІП КЕТІП КЕК АЛДЫ 😨 6 ЧАСТЬ 🎬(Roblox Брукхейвен),AMAYA #3,UChRWRl4r59V4jL8ouFtVptA,20,Gaming,"РОБЛОКС, АМАЯ, МАЯ, ИСТОРИЯ, ҚАЗАҚША, ФИЛЬМ, МУЛЬТИК, МУЛЬТФИЛЬМ, БРУКХЕВЕН, БРУКХЕЙВЕН, ДЖЕК",11,https://i.ytimg.com/vi/NDI91vtLMrU/hqdefault.jpg,kk,und,False,834,PT13M54S,hd,False,True,False,False,117390,5685,898
9uuafJJIHEo,KZ,2026-04-29T04:10:13.436530+00:00,2026-04-23T16:00:00Z,Arash feat. Helena - Broken Angel (Nightwhisper & NRTKSH Remix),Arash feat. Helena - Broken Angel (Nightwhisper & NRTKSH Remix),Nightwhisper Music,UCORZOx7GGilvNNSIb5bpt_A,22,People & Blogs,"nightwhisper, nightwhispermusic, carmusic, carbassmusic, techno, technohouse, technomusic, deephouse, hamidshax, bestmusic, xezzo, gangstermusic, hypertechno, bass, housemusic, originalmix, topmusic",17,https://i.ytimg.com/vi/9uuafJJIHEo/hqdefault.jpg,ru,ru,False,244,PT4M4S,hd,False,True,False,False,423223,595,10
iMRRqXc0TiA,KZ,2026-04-29T04:10:13.436538+00:00,2026-04-23T07:00:39Z,😱Мен Марс Планетасына Бардым! Ол Жақта Кімдер Өмір Сүреді? Роблокс,😱Мен Марс Планетасына Бардым! Ол Жақта Кімдер Өмір Сүреді? Роблокс,NONIKZ,UCruC58h5XetQGDXvJ1-cBCA,20,Gaming,"нони кз, нони кз роблокс, нони кз roblox, noni kz roblox, noni kz games, роблокс, roblox, укради брейнрот, укради брейнрот роблокс, укради брейнрот в роблокс, укради брейнрот roblox, роблокс брейнрот, брейнрот, брейнрот роблокс, укради, брейнрот roblox, roblox брейнрот, укради брейнрот обнова, укради брейнрот казакша, укради брейнрот игра, укради брейнрот роблокс казакша, роблокс казакша, роблокс укради брейнрот казакша, нони кз укради брейнрот, роблокс видео, роблокс ойын",26,https://i.ytimg.com/vi/iMRRqXc0TiA/hqdefault.jpg,kk,kk,False,1621,PT27M1S,hd,False,True,False,False,320988,12351,149
