video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
gULZlleeuoo,ID,2025-12-29 02:40:07.575091+00:00,2025-12-27 17:01:40+00:00,Slank - Republik Fufufafa (Official Music Video),Slank - Republik Fufufafa (Official Music Video),Musik Slank,UC2ZxI_dxCy3_PwMu8EHKsKw,10,Music,"42 tahun slank, Lagu slank, Republik fufufafa, Slank, Slankers, abdee, bimbim, channel slank, download slank, fufu fafa, fufufafa, hey slank, ivanka, joged, kaka, lagu baru slank, potlot, resmi slank, ridho, slank 42, slank video klip, slank vol 26, slanktube, slanky, video klip",25,https://i.ytimg.com/vi/gULZlleeuoo/hqdefault.jpg,id,id,False,193,PT3M13S,hd,true,True,,,207335,16662,3865
6Qs2o87O25o,ID,2025-12-29 02:40:07.575130+00:00,2025-12-28 06:04:06+00:00,CINTA SEPENUH JIWA TRAILER: APA LALA BISA TERIMA CINTA JULIAN WALAUPUN MASA LALUNYA BELUM TERUNGKAP?,CINTA SEPENUH JIWA TRAILER: APA LALA BISA TERIMA CINTA JULIAN WALAUPUN MASA LALUNYA BELUM TERUNGKAP?,MNC Pictures,UC0PDovAfG07_dcQvlVtblOg,1,Film & Animation,,0,https://i.ytimg.com/vi/6Qs2o87O25o/hqdefault.jpg,id,id,False,25,PT25S,hd,false,True,,,20326,136,61
Fvh8SlPmbAw,ID,2025-12-29 02:40:07.575142+00:00,2025-12-27 22:00:36+00:00,Tanpa Iklan Lagu Malaysia Lama Populer 2025 Lagu Malaysia 90an Full Album💦,Tanpa Iklan Lagu Malaysia Lama Populer 2025 Lagu Malaysia 90an Full Album💦,Hits Lagu Malaysia,UCQdARcSFIZ0DFsjpiZWMkQw,22,People & Blogs,"lagu malaysia, tiara, lagu, lagu malaysia lama populer, malaysia full album, lagu tiara, lagu malaysia terbaru, lagu pengantar tidur, lagu enak didengar, lagu enak saat kerja, lagu indonesia, lagu pop, lagu tidur, pengantar tidur, Slow musik melayu, lagu cover, lagu melayu, slow musik, Gerimis Mengundang, Akustik Malaysia, Full Album, Pengantar Tidur, lagu santai, enak didengar",24,https://i.ytimg.com/vi/Fvh8SlPmbAw/hqdefault.jpg,id,id,False,4576,PT1H16M16S,hd,false,True,,,32848,99,36
r_y3_rDhy_U,ID,2025-12-29 02:40:07.575153+00:00,2025-12-28 15:17:39+00:00,AVENGERS DOOMSDAY | TRAILER 3 - BREAKDOWN DETAILS & EASTER EGGS,AVENGERS DOOMSDAY | TRAILER 3 - BREAKDOWN DETAILS & EASTER EGGS,keramagz,UCzDoEopFoLVcrObF3bV7qUA,1,Film & Animation,"movie, trailer, breakdown, rewatch, rekap alur cerita, review, theory",7,https://i.ytimg.com/vi/r_y3_rDhy_U/hqdefault.jpg,id,id,False,551,PT9M11S,hd,false,True,,,25623,783,92
zPbrkmdcTfo,ID,2025-12-29 02:40:07.575161+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,11136986,379504,25114
5L5eSTYX6wc,ID,2025-12-29 02:40:07.575170+00:00,2025-12-27 17:00:10+00:00,Soda Pop (Huntrix Version) | KPop Demon Hunters Animation |【Female Cover by MilkyyMelodies】,Soda Pop (Huntrix Version) | KPop Demon Hunters Animation |【Female Cover by MilkyyMelodies】,MilkyyMelodies,UCouD8uM_hrbWtVdDIWf4LFg,10,Music,"kpop demon hunters, soda pop, soda pop huntrix, kpop demon hunters song, huntrix soda pop, soda pop huntrix version, huntrix, kpop, saja boys, rumi, soda pop female version, saja girls soda pop, soda pop saja girls, soda pop cover, saja boys soda pop, soda pop kpop demon hunters, golden, your idol, your idol huntrix, huntrix your idol, jinu, milkyymelodies, milkyymelodies songs, mira, zoey, soda pop saja boys",26,https://i.ytimg.com/vi/5L5eSTYX6wc/hqdefault.jpg,en,en-US,False,140,PT2M20S,hd,true,True,,,1016314,5680,212
lxLBXpdICo0,ID,2025-12-29 02:40:07.575179+00:00,2025-12-28 16:43:40+00:00,TRAILER FULL WANITA ISTIMEWA SENIN! GUBRAK!! MIRSA SHOCK!! FELISHA LAPORKAN MIRSA KE POLISI! GAWAT!,TRAILER FULL WANITA ISTIMEWA SENIN! GUBRAK!! MIRSA SHOCK!! FELISHA LAPORKAN MIRSA KE POLISI! GAWAT!,Sinetronku,UCxlp6NDFhZOGP6T6ex7i7JA,1,Film & Animation,,0,https://i.ytimg.com/vi/lxLBXpdICo0/hqdefault.jpg,id,id,False,209,PT3M29S,hd,false,True,,,6245,71,40
sFbihk-xGUE,ID,2025-12-29 02:40:07.575187+00:00,2025-12-28 14:15:14+00:00,Jualan Bakso DiMalam Hari - Bakso Malang Anomalies,Jualan Bakso DiMalam Hari - Bakso Malang Anomalies,MiawAug,UC3J4Q1grz46bdJ7NJLd4DGw,20,Gaming,"miawaug, Bakso Malang Anomalies, Bakso Malang Anomalies Game, game, Indonesia, MiawAug, Miaw, Aug, Horror game, Game, MiawAug Horror, horor, seram, Ghost, hantu, berhantu, gameplay, game baru, baru, new, end, ending, tamat, full gameplay, Bakso Malang Anomalies Horror Game, 2025, bad, good, true, all ending, game indonesia, game horror indonesia, Bakso Game, Bakso Malang Game, Roblox Game Horror, Roblox, Roblox Game Indonesia, Roblox Game Seru, Anomali, Anomalis, Anomaly",41,https://i.ytimg.com/vi/sFbihk-xGUE/hqdefault.jpg,id,id,False,4745,PT1H19M5S,hd,false,True,,,198733,12210,1532
BuW35M--3pY,ID,2025-12-29 02:40:07.575197+00:00,2025-12-27 12:00:19+00:00,Roman Picisan - Dewa (Cover),Roman Picisan - Dewa (Cover),Alip_Ba_Ta,UCcHGALtfZtBRU_lzMaBm9Wg,10,Music,"#SoloGuitar, #Alip_Ba_Ta, #Dimar_Music, #AlipBaTa, #AlifGustakhiyat, #Fingerstyle",6,https://i.ytimg.com/vi/BuW35M--3pY/hqdefault.jpg,id,id,False,198,PT3M18S,hd,false,True,,,234666,20834,1986
y6qNB9eLf1k,ID,2025-12-29 02:40:07.575205+00:00,2025-12-28 02:45:47+00:00,TRAILER WANITA ISTIMEWA HARI INI FULL EPISODE 137 MINGGU 28 DESEMBER 2025,TRAILER WANITA ISTIMEWA HARI INI FULL EPISODE 137 MINGGU 28 DESEMBER 2025,SINOPSIS SINETRON,UCdS22t3Mfdmgp79qISq9ecg,24,Entertainment,,0,https://i.ytimg.com/vi/y6qNB9eLf1k/hqdefault.jpg,id,id,False,707,PT11M47S,hd,false,True,,,16190,150,39
NJU98xmziS4,ID,2025-12-29 02:40:07.575213+00:00,2025-12-28 03:00:08+00:00,REWIND INDONESIA 2025 MINECRAFT ANIMATION - PERMAINAN BARU,REWIND INDONESIA 2025 MINECRAFT ANIMATION - PERMAINAN BARU,Animator Next Generation Indonesia,UCFbhHSuaxVzchea9wXJbxvw,20,Gaming,"Animasi Minecraft Indonesia, rewind indonesia, rewind minecraft, chandraliow, rewind 2024, rewind minecraft 2024, rewind indonesia 2024",7,https://i.ytimg.com/vi/NJU98xmziS4/hqdefault.jpg,id,id,False,2413,PT40M13S,hd,false,True,,,265336,33737,6422
RJyvF8S1TPY,ID,2025-12-29 02:40:07.575221+00:00,2025-12-26 13:12:52+00:00,DJ JANGAN TUNGGU LAMA LAMA REMIX VIRAL FYP TIKTOK TERBARU 2025! Akbar Chalay,DJ JANGAN TUNGGU LAMA LAMA REMIX VIRAL FYP TIKTOK TERBARU 2025! Akbar Chalay,Akbar Chalay,UCK55NdF6lNDEb98BENZtgBA,22,People & Blogs,,0,https://i.ytimg.com/vi/RJyvF8S1TPY/hqdefault.jpg,id,id,False,280,PT4M40S,hd,false,False,,,191142,1489,62
k1jr_CFJwd8,ID,2025-12-29 02:40:07.575228+00:00,2025-12-28 00:38:57+00:00,FULL TRAILER WANITA ISTIMEWA MINGGU 28 DESEMBER || MIRSA TEGASS SERET KARINA KEPENJARA! TERBONGKAR..,FULL TRAILER WANITA ISTIMEWA MINGGU 28 DESEMBER || MIRSA TEGASS SERET KARINA KEPENJARA! TERBONGKAR..,ULASAN SINETRON,UCuPDsAYVtti21v0uP9MwY6A,22,People & Blogs,,0,https://i.ytimg.com/vi/k1jr_CFJwd8/hqdefault.jpg,id,id,False,184,PT3M4S,hd,false,True,,,15306,109,49
