video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ffJ1TwAdNio,ID,2025-12-12 02:28:37.427496+00:00,2025-12-10 16:23:21+00:00,Idgitaf - Sedia Aku Sebelum Hujan (Lyrics),Idgitaf - Sedia Aku Sebelum Hujan (Lyrics),Pizza Music,UCa2Nr1Qm93k07VuwEXCnrog,10,Music,"Idgitaf - Sedia Aku Sebelum Hujan (Lyrics), Idgitaf - Sedia Aku Sebelum Hujan, Sedia Aku Sebelum Hujan, Idgitaf, Lyrics, lyrics",6,https://i.ytimg.com/vi/ffJ1TwAdNio/hqdefault.jpg,id,und,False,234,PT3M54S,hd,false,True,,,139628,974,50
YqdAEdkHrwo,ID,2025-12-12 02:28:37.427533+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,4824046,264250,14524
1nhcfwfLbuA,ID,2025-12-12 02:28:37.427545+00:00,2025-12-11 12:46:01+00:00,FIFAe World Cup 25™ ft. eFootball Console - Day 2 – Group Stage,FIFAe World Cup 25™ ft. eFootball Console - Day 2 – Group Stage,Indonesian Football e-League,UCGjs_InMUkfCzB79AjzaaKw,20,Gaming,"ifel, indonesian football eleague, ifeleague 1, ifel sea, ifel southeast asia, southeast asia, esports, efootball, efootball mobile, efootball console, virtual football, indonesia, world cup, rrq, faidan, elga, jurdun, fifae, FIFAe, FIFAe 2025, timnasday, timnas, timnas indonesia, indonesia juara, rizky faidan, elga cahya putra",26,https://i.ytimg.com/vi/1nhcfwfLbuA/hqdefault.jpg,en,id,False,16140,PT4H29M,hd,false,True,,,361658,5502,36
PXGKOqTHjS0,ID,2025-12-12 02:28:37.427554+00:00,2025-12-10 17:05:06+00:00,for Revenge - Sadrah (Official Album Visualizer),for Revenge - Sadrah (Official Album Visualizer),FORREVENGEVEVO,UCDEZ9jyP9VrOb1Vnt70p6mQ,10,Music,"for revenge lagu, lagu for revenge, album baru for revenge, for revenge album, album for revenge, lirik for revenge, lirik lagu for revenge, for revenge lirik lagu, for revenge perayaan patah hati babak, for revenge perayaan patah hati babak ke, for revenge perayaan patah hati, album for revenge perayaan patah hati, for revenge lyric, lyric for revenge, for revenge lyric video, lyric video for revenge, sadrah, lirik sadrah for revenge, sadrah for revenge lirik",19,https://i.ytimg.com/vi/PXGKOqTHjS0/hqdefault.jpg,id,en,False,248,PT4M8S,hd,false,True,,,37286,191,15
kd9wQL08iN8,ID,2025-12-12 02:28:37.427563+00:00,2025-12-11 04:03:36+00:00,CINTA SEPENUH JIWA TRAILER: LALA & JULIAN TERKUNCI! PERASAAN JULIAN GAK BISA DISEMBUNYIKAN? - Cut Sy,CINTA SEPENUH JIWA TRAILER: LALA & JULIAN TERKUNCI! PERASAAN JULIAN GAK BISA DISEMBUNYIKAN? - Cut Sy,MNC Pictures,UC0PDovAfG07_dcQvlVtblOg,1,Film & Animation,"Terbelenggu Rindu, Glenca Chysara, Lucky Perdana, Ben Joshua, Kau Ditakdirkan Untukku, Ochi Rosdiana, Arifin Putra, Indra Brotolaras, MNC Pictures, Sinetron, Sinetron RCTI, Layar Drama RCTI, Dusta di Balik Cinta, Eza Gionino, Cinta Sepenuh Jiwa, Cut Syifa, Ibrahim Risyad, Kenny Austin, Amanda Manopo, Mencintai Ipar Sendiri, Marcel Chandrawinata, Laura Theux, Andy Annisa",23,https://i.ytimg.com/vi/kd9wQL08iN8/hqdefault.jpg,id,id,False,25,PT25S,hd,false,True,,,18811,166,32
PiZE-b5HI1A,ID,2025-12-12 02:28:37.427572+00:00,2025-12-11 15:19:04+00:00,HARUSNYA PROSOTAN ILEGAL INI DI BAN PEMERINTAH.... Waterpark Simulator GAMEPLAY #7,HARUSNYA PROSOTAN ILEGAL INI DI BAN PEMERINTAH.... Waterpark Simulator GAMEPLAY #7,Windah Basudara,UCoIiiHof6BJ85PLuLkuxuhw,20,Gaming,windah basudara,1,https://i.ytimg.com/vi/PiZE-b5HI1A/hqdefault.jpg,id,id,False,9209,PT2H33M29S,hd,false,True,,,293993,9211,261
yWpfHIikcJ0,ID,2025-12-12 02:28:37.427580+00:00,2025-12-10 09:34:50+00:00,Lesung Pipi,Lesung Pipi,Release - Topic,UC5uZRvrCC7Hr2UZ07UFGOwQ,10,Music,"Raim Laode, Lesung Pipi",2,https://i.ytimg.com/vi/yWpfHIikcJ0/hqdefault.jpg,ms,id,False,226,PT3M46S,hd,false,True,,,90383,325,1
tiIDmjCim3k,ID,2025-12-12 02:28:37.427587+00:00,2025-12-11 12:15:15+00:00,OFFICIAL TEASER PARA PERASUK - Tayang Di Bioskop 2026,OFFICIAL TEASER PARA PERASUK - Tayang Di Bioskop 2026,Rekata Studio,UCjMK6-LkMdgy5YhCN3PJuJA,24,Entertainment,,0,https://i.ytimg.com/vi/tiIDmjCim3k/hqdefault.jpg,id,id,False,76,PT1M16S,hd,false,False,,,19191,828,163
LoZ_aWVNlJw,ID,2025-12-12 02:28:37.427595+00:00,2025-12-11 06:45:01+00:00,MIPAN & ZUZUZU KETIKA MENJADI BAYI SAMPAI MENJADI TUA!,MIPAN & ZUZUZU KETIKA MENJADI BAYI SAMPAI MENJADI TUA!,AKUDAV,UCGGwuSrxDFQymf66OdM_-pw,20,Gaming,,0,https://i.ytimg.com/vi/LoZ_aWVNlJw/hqdefault.jpg,id,id,False,1358,PT22M38S,hd,false,True,,,162752,1787,300
UvtkAERQfss,ID,2025-12-12 02:28:37.427603+00:00,2025-12-11 05:15:11+00:00,DIBALIK PENANTIAN - Lusyana Jelita Adella - OM ADELLA,DIBALIK PENANTIAN - Lusyana Jelita Adella - OM ADELLA,Henny Adella,UCP3J77MiNCYxhRnfHmeWk7Q,10,Music,"Henny Adella, Adella Terbaru 2022, Satru 2, Tiara, difarina Indra, Joko Tingkir, Dangdut Koplo, Music of Asia, Lagu-lagu duet adella, OM ADELLA, Dangdut, Pop, Tasya Rosmala, Adella, Nurma Paejah, Lusyana Jelita, Cantika Nuswantoro",17,https://i.ytimg.com/vi/UvtkAERQfss/hqdefault.jpg,id,id,False,378,PT6M18S,hd,false,True,,,40591,1514,408
