video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GWyyCtNgmgU,ZA,2025-12-30 02:30:36.282910+00:00,2025-12-15 12:22:57+00:00,We-Skhinkily,We-Skhinkily,MENZI MUSIC - Topic,UCo47nn5v4cFtRU8BbvY7kog,10,Music,"MENZI MUSIC, Stshomi Shange, Menzi Mabizela, Unamagqubu, We-Skhinkily",5,https://i.ytimg.com/vi/GWyyCtNgmgU/hqdefault.jpg,en,en,False,212,PT3M32S,hd,false,True,,,1640293,31632,1057
pOLu1pOC4uw,ZA,2025-12-30 02:30:36.282946+00:00,2025-12-26 16:12:52+00:00,JosephDary Love Show | SEASON 2 Trailer,JosephDary Love Show | SEASON 2 Trailer,JOSEPHDARY,UC_3ivEGgUtBGnzlzdVVf2nQ,24,Entertainment,,0,https://i.ytimg.com/vi/pOLu1pOC4uw/hqdefault.jpg,en,en,False,115,PT1M55S,hd,false,True,,,83372,4939,319
fVgTTTPyvXs,ZA,2025-12-30 02:30:36.282958+00:00,2025-12-26 17:59:27+00:00,Searching Double Sniper On Rank Match !! Too Much Hard Lobby,Searching Double Sniper On Rank Match !! Too Much Hard Lobby,Kemri team,UChYdijxnmXR85MPac8FYf5Q,24,Entertainment,"free fire, rank push",2,https://i.ytimg.com/vi/fVgTTTPyvXs/hqdefault.jpg,hi,hi,False,1095,PT18M15S,hd,false,True,,,153448,1149,85
QRria3dbGKk,ZA,2025-12-30 02:30:36.282968+00:00,2025-12-19 07:56:28+00:00,Amanxeba (Official Video) - Sami Kay x Rox Roberson x Misokuhle ,Amanxeba (Official Video) - Sami Kay x Rox Roberson x Misokuhle ,Sami Kay ,UCnLm59GC1q53TBc9yR0_okg,22,People & Blogs,,0,https://i.ytimg.com/vi/QRria3dbGKk/hqdefault.jpg,en,en,False,366,PT6M6S,hd,false,False,,,776927,5572,189
Mzw2ttJD2qQ,ZA,2025-12-30 02:30:36.282980+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27737596,495854,25577
V3Bb0nbHgok,ZA,2025-12-30 02:30:36.282990+00:00,2025-12-29 18:05:50+00:00,🔴Zimbabwe vs South Africa LIVE | CAF Africa Cup of Nations 2025/26 | Match Live Stream | Pes21,🔴Zimbabwe vs South Africa LIVE | CAF Africa Cup of Nations 2025/26 | Match Live Stream | Pes21,Wavear,UC9b_boqg5-zOeOxlPwabEFA,20,Gaming,,0,https://i.ytimg.com/vi/V3Bb0nbHgok/hqdefault.jpg,en,en,False,7449,PT2H4M9S,hd,false,True,,,186824,0,3
yTB3kIYJEUc,ZA,2025-12-30 02:30:36.282997+00:00,2025-12-23 14:01:48+00:00,Myztro - Tobetsa 3.0 ft. Shaunmusiq & Ftears,Myztro - Tobetsa 3.0 ft. Shaunmusiq & Ftears,7clouds R&B,UC089PzVOVDaYsdqzpNzNw2Q,22,People & Blogs,"tobetsa 3.0, myztro, shaunmusiq, ftears, myztro tobetsa 3.0, tobetsa 3.0 myztro, myztro tobetsa 3.0 ft shaunmusiq ftears",7,https://i.ytimg.com/vi/yTB3kIYJEUc/hqdefault.jpg,id,en,False,384,PT6M24S,hd,false,True,,,387285,1859,110
IqaXNwAzSmQ,ZA,2025-12-30 02:30:36.283005+00:00,2025-12-25 17:30:00+00:00,Bridgerton Season 4 | Official Trailer | Netflix,Bridgerton Season 4 | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton Season 4, Bridgerton Trailer, Claudia Jessie, Colin, Eloise, Fantasy, Francesca, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Lady Whistledown, Luke Newton, Luke Thompson, Michaela, Netflix, Netflix Drama, Netflix Series, Nicola Coughlan, Penelope, Polin, Regency, Romance, Ruth Gemmell, Shondaland, Simone Ashley, Sophie, Yerin Ha",34,https://i.ytimg.com/vi/IqaXNwAzSmQ/hqdefault.jpg,en,en-US,False,153,PT2M33S,hd,true,True,,,2967780,83987,2936
AEzXwuZAI1s,ZA,2025-12-30 02:30:36.283014+00:00,2025-12-22 22:02:55+00:00,Egypt v Zimbabwe | Match in 3 | AFCON 2025,Egypt v Zimbabwe | Match in 3 | AFCON 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Egypt, Egypt vs. Zimbabwe, Zimbabwe",3,https://i.ytimg.com/vi/AEzXwuZAI1s/hqdefault.jpg,en,en,False,181,PT3M1S,hd,false,True,,,438814,4775,236
pD5-5bBuh0A,ZA,2025-12-30 02:30:36.283028+00:00,2025-12-23 17:12:25+00:00,"DJ Smallz, ZinedinexSguche & 031Choppa - (Lyrics) ZEP ft. Uncool MC","DJ Smallz, ZinedinexSguche & 031Choppa - (Lyrics) ZEP ft. Uncool MC",Vibe Music,UChO8h2G8UjOVc081rgYU8XQ,10,Music,"Vibe Music, ZEP, DJ Smallz ZEP, DJ Smallz ZEP Lyrics, Ngithola nge Friday yengey 25, Wonke umuntu ugolile sonke siphethe imali, Ungenzani? Ungezi ne plan, Thina sifuna skelem sonke sifuna imali, ZEP Lyrics, zep, dj smallz zep, dj smallz zep lyrics, ngithola nge friday yengey 25, wonke umuntu ugolile sonke siphethe imali, ungenzani? ungezi ne plan, thina sifuna skelem sonke sifuna imali, zep lyrics, ZinedinexSguche, 031Choppa, Uncool MC, DJ Smallz",21,https://i.ytimg.com/vi/pD5-5bBuh0A/hqdefault.jpg,sr,en,False,309,PT5M9S,hd,false,True,,,327231,1592,73
MOeTlQt31MM,ZA,2025-12-30 02:30:36.283036+00:00,2025-12-22 12:38:12+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/MOeTlQt31MM/hqdefault.jpg,en,en,False,116,PT1M56S,hd,false,True,,,1171620,14553,507
zPbrkmdcTfo,ZA,2025-12-30 02:30:36.283043+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,14435358,456315,29537
