video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
slWNbc-qycs,2025-12-08 13:02:01+00:00,MAI APERTE CASSE MIGLIORI.. 😍 COMPRO TUTTO il NEGOZIO su BRAWL STARS ITA!!,LolloLacustre,Gaming,"maincraft, lollolacruste, lollocaUSTO, lollolacaustre, minecraft, minecraft ita, lollo minecraft, lollo lacustre, lollo tiktok, il king dei diamanti, survival lollo, lollo survival chill, surry minecraft, surry survival, brawl stars lollo, lollo brawl pass, lollo hardcore, survaivol lollo, farm lollo, minecraft survival ita, lollo record coppe, lollo guadagni, lollo studio, lolli, lollo favij, lollo dissing, lollo horror, lollo minecraft horror, lollo freestyle, lollo musica",1577,hd,false,True,44843,5373,1277
e26g5p-62wQ,2025-12-04 23:00:55+00:00,Orologi,Sfera Ebbasta - Topic,Music,"Sfera Ebbasta, XDVR ANNIVERSAR10, Orologi",165,hd,false,True,120528,4590,213
iQEIKJ2xodw,2025-12-08 13:20:00+00:00,COSA si NASCONDE DENTRO i BRAINROT su STEAL A BRAINROT?,Max e Gigino ROBLOX,Gaming,"cosa, si, nasconde, dentro, i brainrot, su, steal a brainrot, max e gigino, max e gigino roblox, max e gigino ultimo video, max e gigino steal a brairnto, ho scoperto cosa si nasconde nei brainrot, COSA si NASCONDE DENTRO i BRAINROT su STEAL A BRAINROT?, entriamo dentro i brainrot, siamo entrati nei brainrot, gigino roblox, max e gigino steal a brainrot, roblox ita",1057,hd,false,True,38213,1782,70
J5h-BatSBAY,2025-12-05 13:00:46+00:00,"Ultimo - BELLA DAVVERO (Live Stadio San Nicola, Bari, 23 luglio 2025)",Ultimo Channel,Music,"ultimo, ultimopeterpan, ultimo peterpan, niccolo moriconi, ultimorecords, ultimo records, honiro",280,hd,false,True,106163,4233,177
_aryPwOKYME,2025-12-08 13:10:00+00:00,"STEAL A BRAINROT, MA POSSO RUBARE SOLO BRAINROT BAMBINI..",Max Random,Gaming,"max random, max random ultimo video, max random steal a brainrot, baby maxino steal abrainrot, brainrot della sua età, baby maxino solo brainrot bambini, MIO FIGLIO PUÒ RUBARE SOLO BRAINROT BAMBINI, solo bambini, solo brainrot bambini, DA $0 a $100 TRILIONI MA MIO FIGLIO PUÒ RUBARE SOLO BRAINROT BAMBINI.., DA $0 a $100 TRILIONI, mio figlio, mio figlio steal a brianrot, baby maxino steal a brainrot, da 0 a 100 trilioni steal a brianrot, steal a brainrot ma",1000,hd,false,True,31790,773,91
a8TXSqy09WM,2025-12-06 20:51:04+00:00,RONDO X DUOMO V2 🗻🥾🏞️,Rondodasosa,Music,"Rondodasosa, Rondo Da Sosa, Rondo, Free Samy, rap, trap, freestyle, san siro, leggenda, vale pain, sacky, real music",183,hd,false,True,211535,5756,258
lotF-gDLUxM,2025-12-08 16:24:22+00:00,⚽2VS2 A PENITENZE: Il Rosso & Tomas Vs Fratino & Berlini,Rosso Live,Entertainment,"IL ROSSO, IL ROSSO PIU BELLO DI TWITCH, IL ROSSO PIU BELLO DI TIKTOK, IL ROSSO PIU BELLO, TWITCH, TWITCH ITALIA, IL ROSSO TWITCH, GINZA, IL ROSSO CALCIO, IL ROSSO TOMAS, IL ROSSO FRATINO, IL ROSSO FRATINO BERLINI, FRATINO BERLINI, SEVEN SINS",1557,hd,false,True,24565,1026,10
M_rRD2FYiSo,2025-12-01 05:00:34+00:00,Ella Fitzgerald - Jingle Bells (Cozy Holiday Fireplace),EllaFitzgeraldVEVO,Music,"Ella Fitzgerald, Verve, Holiday",146,hd,false,True,533458,329,5
3xpiK5e5vnE,2025-12-06 12:15:00+00:00,RONALDO vs MR SPETTACOLO!? UN DURO SCONTRO! - FC 26 CARRIERA #14,MikeShowSha,Gaming,"fc 26, fc 26 carriera allenatore, carriera, fc 26 carriera, mikeshowsha, fc 26 carriera allenatore mikeshowsha, fc 26 gameplay, carriera mikeshowsha, manchester united, ea sports fc 26, carriera allenatore fc 26, carriera allenatore, allenatore, modalità carriera, fc 26 mikeshowsha, calcio, football, serie a, premier league, man utd, career mode, talpa, fc 26 career mode, fc 26 storia carriera, carriera allenatore ita, scontro decisivo, freekick, ronaldo vs mr spettacolo",2170,hd,false,True,181284,21847,344
vbVjtF44sIY,2025-12-05 17:00:06+00:00,Irama - Tutto Tranne Questo (Piano e Voce - Live Performance),IRAMA OFFICIAL,Music,"irama, irana, irama video, il giorno in cui ho smesso di pensare, irama video ufficiale, irama amici, irama sanremo, sanremo 2025, irama nuovo album, irama Antologia Della Vita e Della Morte, Antologia Della Vita e Della Morte irama, Tutto Tranne Questo irama, filippo maria fanti, irama Tutto Tranne Questo piano e voce, Tutto Tranne Questo, irama tutto tranne questo live performance, irama live piano e voce tutto tranne questo",158,hd,false,True,62257,4079,296
