video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
XNC4eAVXPvU,IT,2025-12-12 02:28:38.490316+00:00,2025-12-08 17:00:07+00:00,Olsi Bylyku ft. Gjovalin Shani - Lule Mali,Olsi Bylyku ft. Gjovalin Shani - Lule Mali,Olsi Bylyku,UCOP0YesJYWKvcBZVC3_IxmQ,10,Music,"olsi bylyku, gjovalin shani, olsi bylyku gjovalin shani, fole publishing, fole artist, fole, new hits, best new music 2025, best new hits 2025, new music 2025, fresh hits, international, worldwide, english, french music, best music 2025, best music online, best music available, watch new best videos of 2025, worldwide hits of the moment, english language, where to find the best hits, where to find the best music, music online, best music of today, best music of the week",26,https://i.ytimg.com/vi/XNC4eAVXPvU/hqdefault.jpg,en,fr,False,150,PT2M30S,hd,true,True,,,2048855,28359,682
R3zGpppV7cQ,IT,2025-12-12 02:28:38.490357+00:00,2025-12-11 17:00:57+00:00,Supergirl | Teaser Trailer Ufficiale,Supergirl | Teaser Trailer Ufficiale,Warner Bros. Italia,UCIQ5iN8wzGkKyXJeX6eR50Q,1,Film & Animation,"2026, Craig Gillespie, DC, DC Comics, DC Studios, DCU, Eve Ridley, James Gunn, Jason Momoa, Kara Zor-El, Krypto, Matthias Schoenaerts, Milly Alcock, Prossimamente, Supergirl, WB, Warner Bros, Warner Bros Pictures, Warner Brothers",19,https://i.ytimg.com/vi/R3zGpppV7cQ/hqdefault.jpg,it,en-US,False,121,PT2M1S,hd,true,False,,,112765,3872,437
4gGdXoA7JFc,IT,2025-12-12 02:28:38.490369+00:00,2025-12-10 13:15:01+00:00,INFORTUNIO GRAVE!! SFIDA vs LIVERPOOL SENZA IL MIGLIOR GIOCATORE!! - FC 26 CARRIERA #15,INFORTUNIO GRAVE!! SFIDA vs LIVERPOOL SENZA IL MIGLIOR GIOCATORE!! - FC 26 CARRIERA #15,MikeShowSha,UCfZFwPGOpbWk0z0Fk7tU6yA,20,Gaming,"fc 26, fc 26 carriera allenatore, carriera, fc 26 carriera, mikeshowsha, fc 26 carriera allenatore mikeshowsha, fc 26 gameplay, carriera mikeshowsha, manchester united, ea sports fc 26, carriera allenatore fc 26, carriera allenatore, allenatore, modalità carriera, fc 26 mikeshowsha, calcio, football, serie a, premier league, man utd, career mode, talpa, fc 26 career mode, fc 26 storia carriera, carriera allenatore ita, scontro decisivo, freekick, spettacolo freekick, ospite",29,https://i.ytimg.com/vi/4gGdXoA7JFc/hqdefault.jpg,it,it,False,1922,PT32M2S,hd,false,True,,,155884,19188,268
Jufw0fwANoc,IT,2025-12-12 02:28:38.490378+00:00,2025-12-05 13:00:42+00:00,Geolier - 081 (Official Video),Geolier - 081 (Official Video),Geôlier2 OFFICIAL,UCDLCva90XHHi_G4pIArPbDg,10,Music,"Geolier, emanuele palumbo, musica, napoli, rap napoletano, musica urban, sanremo, geolier sanremo, sanremo 2024, geolier i p me tu p te, i p me tu p te geolier sanremo, secondigliano, il vero secondino geolier, el pibe de oro, geolier musica, geolier nuovo singolo, dio lo sa, geolier nuovo album, geolier video, geolier dio lo sa atto II, geolier 081, 081 geolier, geolier 081 official video, 081 geolier video ufficiale, 081",25,https://i.ytimg.com/vi/Jufw0fwANoc/hqdefault.jpg,it,it,False,192,PT3M12S,hd,false,True,,,968010,20778,980
dnEqUgLKwvY,IT,2025-12-12 02:28:38.490387+00:00,2025-12-10 11:10:42+00:00,Agata Christian - Delitto sulle nevi | Trailer Ufficiale | Dal 5 febbraio al cinema,Agata Christian - Delitto sulle nevi | Trailer Ufficiale | Dal 5 febbraio al cinema,Medusa Film Official,UCuDqeGdhlLCmPLWAeZriz9w,24,Entertainment,,0,https://i.ytimg.com/vi/dnEqUgLKwvY/hqdefault.jpg,it,it,False,101,PT1M41S,hd,false,False,,,16699,311,73
hZM94EE0j8M,IT,2025-12-12 02:28:38.490396+00:00,2025-12-11 13:01:28+00:00,SONO TORNATO SU MINECRAFT VANILLA !! #0,SONO TORNATO SU MINECRAFT VANILLA !! #0,St3pNy²,UCY5p3x2TsDu3eQdKjl-d_BA,20,Gaming,"st3pny, hd, stefanolepri, second, channel, st3pnytv, MoD3rNSt3pNy, totem, tips, vanilla, serie, secondo canale, minecraft ita, update, da vedere, novità, nuovi, temporaneo, costruzione, progresso, figo, hard, atteso, fatica, base, epico, leggendario, totale, survive, sopravvivo, reborn, tour, 1.21, 2025, lago, nuova versione, nuova serie, nuovo inizio, last change, ritorno, minecraft, spawn, seed, villaggio, inizio, natale, dicembre, scavi, grandi occasioni",49,https://i.ytimg.com/vi/hZM94EE0j8M/hqdefault.jpg,it,it,False,2543,PT42M23S,hd,false,True,,,67757,12308,519
tRhbT3ByIqc,IT,2025-12-12 02:28:38.490404+00:00,2025-12-09 18:00:07+00:00,Stresi - TERROR,Stresi - TERROR,StresiOfficial,UC4cr0PpQi_2YyVp2I46447g,10,Music,"stresi, terror, stresi terror, mariglen hazizaj, finem, dafina zeqiri, don xhoni, marsel, fatima ymeri, noizy, yll limani, elgit doda, matolale, don xhoni dhurata dora, butrint imeri, olsi bylyku, grande fratello dolce, zogu i hershem episodi 1, kazerma film, grande fratello live, montagem miau, uzak sehir 39, juliana pasha kenga magjike, shpat kasapi, big brother vip kosova live, tyla chanel, big brother vip kosova, grande fratello, hite e reja 2025",29,https://i.ytimg.com/vi/tRhbT3ByIqc/hqdefault.jpg,en,sq,False,193,PT3M13S,hd,false,True,,,419011,7590,651
BGViDJAzurA,IT,2025-12-12 02:28:38.490411+00:00,2025-12-11 14:01:13+00:00,Pokémon TCG Pocket: Crimson Blaze 🔥| Official Trailer,Pokémon TCG Pocket: Crimson Blaze 🔥| Official Trailer,The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,20,Gaming,,0,https://i.ytimg.com/vi/BGViDJAzurA/hqdefault.jpg,en,en-US,False,54,PT54S,hd,false,True,,,336828,7572,932
n_N3iEhfLyA,IT,2025-12-12 02:28:38.490418+00:00,2025-12-10 19:50:52+00:00,su brookhaven l'aria è tossica e nessuno puo' uscire.,su brookhaven l'aria è tossica e nessuno puo' uscire.,Roby,UCpe-TuiG3Ih0a9_puavnmZA,24,Entertainment,"roby, roblox, Roblox, ROBLOX, robi, roblo, robloc, adopt, me, ita, video, nuovo, italy, polar, bear, roblox ita, the zoo, zoo squad, roby nuovo video, roby polar bear",20,https://i.ytimg.com/vi/n_N3iEhfLyA/hqdefault.jpg,it,it,False,1516,PT25M16S,hd,false,True,,,118553,4229,574
kdVIOaRRFrs,IT,2025-12-12 02:28:38.490425+00:00,2025-12-06 14:01:23+00:00,Gente de Zona - La Gozadera ft. Marc Anthony (Letra / Lyrics),Gente de Zona - La Gozadera ft. Marc Anthony (Letra / Lyrics),7clouds Dance,UCnsFijU5x7IxZgIv5_P9JSg,22,People & Blogs,"gente de zona ft marc anthony - la gozadera letra, letra la gozadera gente de zona ft marc anthony, gente de zona ft. marc anthony la gozadera letra, gente de zona & marc anthony la gozadera lyrics, gente de zona marc anthony la gozadera letra, gente de zona la gozadera letra ft. marc anthony, gente de zona & marc anthony la gozadera letra, gente de zona la gozadera lyrics ft. marc anthony, gente de zona la gozadera ft. marc anthony (letra), Gente de Zona, Marc Anthony, La Gozadera",12,https://i.ytimg.com/vi/kdVIOaRRFrs/hqdefault.jpg,es,es,False,204,PT3M24S,hd,false,True,,,325281,716,18
MkJYSkaygi4,IT,2025-12-12 02:28:38.490433+00:00,2025-12-10 14:00:41+00:00,The Drama | Official Teaser HD | A24,The Drama | Official Teaser HD | A24,A24,UCuPivVjnfNo4mb3Oog_frZg,1,Film & Animation,"a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",12,https://i.ytimg.com/vi/MkJYSkaygi4/hqdefault.jpg,en,en,False,88,PT1M28S,hd,true,True,,,1111683,32044,1308
NWOiX-cJ6KI,IT,2025-12-12 02:28:38.490440+00:00,2025-12-11 13:00:54+00:00,4 MILIONI PER STA SQUADRA IN WL.,4 MILIONI PER STA SQUADRA IN WL.,Zano XVII,UCXyuzcszXUJd9MHAGPzZxig,20,Gaming,"wl, weekend league, fut champions, zano wl, zano weekend league, fc 26, fc 26 weekend league, totti, totti fc 26, francesco totti, totti fc 26 gameplay, totti fc 26 review, ho comprato francesco totti, zano, zano xvii, pack opening, fc 26 gameplay, fc 26 pack opening, fc 26 zano, zano ea fc 26, pack opening fc 26, fc 26 playstyles, ultimate team, fc 26 ultimate team, fut",25,https://i.ytimg.com/vi/NWOiX-cJ6KI/hqdefault.jpg,it,it,False,1699,PT28M19S,hd,false,True,,,76193,4996,86
f__thG_-paY,IT,2025-12-12 02:28:38.490448+00:00,2025-12-10 13:01:26+00:00,Harmann - IMPORT EXPORT [Official Video],Harmann - IMPORT EXPORT [Official Video],HARMANN,UCq-azh4op0qmKC5Cd-S_hVg,10,Music,"harmann, harman, Harmanntach, Harmann, Harmann Import Export, Import Export, Harmann Official Video, Import Export video, Harmann musica, Harmann song, Harmann nuovo video, Harmann track, rap marocchino, marocchino music, trap marocchina, official video 2025, videoclip 2025, music video, export import song, import export harmann, harmann video clip, nuova musica, import export music, harmann 2025, street video, drill marocchina, nuovo singolo harmann, hip hop marocchino",28,https://i.ytimg.com/vi/f__thG_-paY/hqdefault.jpg,en,en,False,139,PT2M19S,hd,false,False,,,30908,1661,82
4_-3HvMJCks,IT,2025-12-12 02:28:38.490455+00:00,2025-12-10 15:34:59+00:00,Agata Christian- Delitto sulle Nevi trailer ufficiale: Gesù mio NO,Agata Christian- Delitto sulle Nevi trailer ufficiale: Gesù mio NO,victorlaszlo88,UCIfXF2g-jES4VTAPQzgIRUw,24,Entertainment,"Agata Christian delitto sulle nevi, Agata Christian Delitto sulle nevi trailer ufficiale, victorlaszlo88, trailer",4,https://i.ytimg.com/vi/4_-3HvMJCks/hqdefault.jpg,it,it,False,751,PT12M31S,hd,false,True,,,26627,1555,307
AHG362s-pnY,IT,2025-12-12 02:28:38.490462+00:00,2025-12-11 13:00:31+00:00,NON DARE DA MANGIARE ALLO SCHELETRO GIGANTE!! - Minecraft SCP 2863 2025,NON DARE DA MANGIARE ALLO SCHELETRO GIGANTE!! - Minecraft SCP 2863 2025,WhenGamersFail ► Lyon,UC1OGV4dczjRz8wNLRaezJ5Q,20,Gaming,"lago rosso, lago scp, red pool scp, scp 354, sleep killer scp, scp 280 ita, scp 087, scp 173, scp 173 ita, shy guy, scp shy guy, scp 096, 096 ita, scp ita, lyon scp, lyon 096, lyon shy guy, failcraft scp, scp, SCP minecraft, scp lyon, failcraft 2, failcraft due, anna lyon, misteri minecraft, segreti minecraft, failcraft lyon, minecraft ita, minecraft ITA, lyon, minecraft pe, minecraft lyon, minecraft anna, mcpe, ITA, FailCraft DUE, failcraftdue, entro in casa",38,https://i.ytimg.com/vi/AHG362s-pnY/hqdefault.jpg,it,it,False,1228,PT20M28S,hd,false,True,,,54186,3174,98
g6fu6kqtuJw,IT,2025-12-12 02:28:38.490470+00:00,2025-12-10 23:02:26+00:00,NULLA DI BELLO,NULLA DI BELLO,Promessa - Topic,UCDJmrjN6b7CO2dtq_3g3GjQ,10,Music,"Promessa, 22simba, Flaco G, NULLA DI BELLO",4,https://i.ytimg.com/vi/g6fu6kqtuJw/hqdefault.jpg,it,es,False,152,PT2M32S,hd,false,True,,,18173,1525,59
jTgPfXnjNDc,IT,2025-12-12 02:28:38.490477+00:00,2025-12-11 17:52:07+00:00,SUPERGIRL - LA DONNA DEL DOMANI TRAILER REACTION! LA AMO!,SUPERGIRL - LA DONNA DEL DOMANI TRAILER REACTION! LA AMO!,NerdMovieProducti0ns,UCaEEdZvbEl-X9lIiiLhOd5Q,24,Entertainment,"NerdMovieProducti0ns, Nerdmovieproductions, andrea, bellusci, nerd, movie, productions",7,https://i.ytimg.com/vi/jTgPfXnjNDc/hqdefault.jpg,it,it,False,320,PT5M20S,hd,false,True,,,8159,836,75
uwzIdhSCQHY,IT,2025-12-12 02:28:38.490484+00:00,2025-12-11 13:10:01+00:00,TUTTO CIÒ CHE TROVO su GOOGLE DIVENTA REALTÀ su STEAL A BRAINROT..,TUTTO CIÒ CHE TROVO su GOOGLE DIVENTA REALTÀ su STEAL A BRAINROT..,Max Random,UCerIuWR-GVY2_zMvRPtpHLQ,20,Gaming,"max random, max random ultimo video, max random roblox, max random steal a brainrot, tutto cio che dico, diventa realtà, tutto cio che chiedo a sammy, sammy steal a brainrot, sammy, max random ruba un brainrot, chiedo a sammy, mod steal a brainrot, tutto cio che trovo su google, google diventa realta steal a brainrot, TUTTO CIÒ CHE TROVO su GOOGLE DIVENTA REALTÀ su STEAL A BRAINROT.., che chiedo",16,https://i.ytimg.com/vi/uwzIdhSCQHY/hqdefault.jpg,it,it,False,1065,PT17M45S,hd,false,True,,,58166,1289,80
YIn2wpAXee0,IT,2025-12-12 02:28:38.490492+00:00,2025-12-05 18:04:10+00:00,Journey - Don't Stop Believin' (Lyrics),Journey - Don't Stop Believin' (Lyrics),lemonni,UC7fnqQfk8glMBRq6IMlFnOw,10,Music,,0,https://i.ytimg.com/vi/YIn2wpAXee0/hqdefault.jpg,en,en,False,250,PT4M10S,hd,false,True,,,579369,1778,10
ok0_QLaC2E4,IT,2025-12-12 02:28:38.490499+00:00,2025-12-07 00:00:14+00:00,The Boys - Teaser Trailer Stagione Finale | Prime Video,The Boys - Teaser Trailer Stagione Finale | Prime Video,Amazon Prime Video Italia,UCAaBGiU1C74gFgRcJTivj4w,1,Film & Animation,"Antony Starr, Cameron Crovetti, Chace Crawford, Colby Minifie, Erin Moriarty, Jack Quaid, Jessie T. Usher, Karen Fukuhara, Laz Alonso, Susan Heyward, The Boys stars Karl Urban, Tomer Capone, Valorie Curry, and Jensen Ackles",14,https://i.ytimg.com/vi/ok0_QLaC2E4/hqdefault.jpg,it,en-US,False,110,PT1M50S,hd,true,False,,,139551,5246,349
bzUVTvYJSns,IT,2025-12-12 02:28:38.490506+00:00,2025-12-10 13:30:50+00:00,SONO DIVENTATO UN DETECTIVE CRIMINALE SPIANDO I VICINI!! | Crime Detective,SONO DIVENTATO UN DETECTIVE CRIMINALE SPIANDO I VICINI!! | Crime Detective,LEUTUM,UCFAvpGc3ylp3ttHnaQQ3ljg,20,Gaming,"horrorgaming, scary, creepy, jumpscare, horror, leutum, crime, detective, killer, dog, cat",11,https://i.ytimg.com/vi/bzUVTvYJSns/hqdefault.jpg,it,it,False,2209,PT36M49S,hd,false,True,,,87115,8136,372
