video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
BJlbqx4XfI8,AZ,2025-12-27 02:26:17.622213+00:00,2025-12-23 08:00:06+00:00,Röya x Elçin Cəfərov – Can (Rəsmi Audio),Röya x Elçin Cəfərov – Can (Rəsmi Audio),Elçin Cəfərov,UCCopL8JtA9Ws3as2e7n6ONQ,10,Music,"can, can mahnisi, can ne gozelsen, can nə gözəlsən, can roya elcin, elchin cafarov, elcin ceferov, elçin cəfərov, elçin roya, roya elchin, roya elcibn, roya elcin, roya elcin eceferov, roya elçin, roya elçin cəfərov, röya elchin, röya elcin ceferov, röya elçin",18,https://i.ytimg.com/vi/BJlbqx4XfI8/hqdefault.jpg,az,az,False,172,PT2M52S,hd,True,True,,,883933,19714,1258
Mzw2ttJD2qQ,AZ,2025-12-27 02:26:17.622250+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,26263721,473115,24587
ABp48zxc1Yc,AZ,2025-12-27 02:26:17.622262+00:00,2025-12-24 08:00:22+00:00,KOPYALARIMIZI HAPSETTİK! 😱 - Minecraft,KOPYALARIMIZI HAPSETTİK! 😱 - Minecraft,Minecraft Parodileri,UC2XbMXD6jSrixkpgs7vHFUA,20,Gaming,"minecraft, minecraft videoları, minecraft izle, minecraft kerem komiser, manikıraf, minekıraft, minecraft parodileri, minecraft parodileri vs, minecraft parodileri izle, minecraft parodileri video",10,https://i.ytimg.com/vi/ABp48zxc1Yc/hqdefault.jpg,tr,tr,False,747,PT12M27S,hd,True,True,,,716692,14470,3593
A3pbPiwx82k,AZ,2025-12-27 02:26:17.622271+00:00,2025-12-19 14:00:12+00:00,Aydın Sani & Almaxanım – Ziyan İçində (Official Music Video),Aydın Sani & Almaxanım – Ziyan İçində (Official Music Video),Aydın Sani,UCqn86dWkYnNXPuOsS3pX69A,10,Music,,0,https://i.ytimg.com/vi/A3pbPiwx82k/hqdefault.jpg,az,az,False,212,PT3M32S,hd,False,True,,,458245,10213,900
_Dfc89TY-aA,AZ,2025-12-27 02:26:17.622280+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,True,True,,,5775722,159103,6066
4LiQKrqlTK0,AZ,2025-12-27 02:26:17.622289+00:00,2025-12-24 15:47:01+00:00,ZENGİN PORTAL VS FAKİR PORTAL - Minecraft,ZENGİN PORTAL VS FAKİR PORTAL - Minecraft,Ferited,UCKizsKkBBjuEoY_fgRx-4QQ,20,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, zengin, fakir, zengin vs fakir, zengin portal, fakir portal, zengin vs fakir portal, fakir vs zengin portal, tarık",21,https://i.ytimg.com/vi/4LiQKrqlTK0/hqdefault.jpg,tr,tr,False,1557,PT25M57S,hd,False,True,,,577844,5711,1095
BUn0_y9KEwE,AZ,2025-12-27 02:26:17.622297+00:00,2025-12-11 08:48:35+00:00,Gece Meyxaneler - Yeni Versiya Cover (Ferid Sumqayit),Gece Meyxaneler - Yeni Versiya Cover (Ferid Sumqayit),Ferid Sumqayit,UCEMaTG7-erSfoXYYo9Ts9Dg,10,Music,,0,https://i.ytimg.com/vi/BUn0_y9KEwE/hqdefault.jpg,az,az,False,241,PT4M1S,hd,False,True,,,1610883,13704,343
4sEhHo5F6Uo,AZ,2025-12-27 02:26:17.622304+00:00,2025-12-24 13:48:52+00:00,Avengers Doomsday İlk Resmi Tanıtım Fragmanındaki Gizli Detay! Marvel Küllerinden Doğuyor,Avengers Doomsday İlk Resmi Tanıtım Fragmanındaki Gizli Detay! Marvel Küllerinden Doğuyor,doguqn STUDIOS,UCjKSkUQFZYnhYxXIGDHJxyA,24,Entertainment,"avengers doomsday, avengers, avengers 5, avengers doomsday fragman incelemesi, avengers oomsday ilk fragman incelemesi, steve rogers, captain america, doctor doom, avengers doomsday logo, avengers doomsday poster incelemesi, marvel, marvel avengers, marvel avengers doomsday, yeni avengers doomsday fragmanı",14,https://i.ytimg.com/vi/4sEhHo5F6Uo/hqdefault.jpg,tr,tr,False,482,PT8M2S,hd,False,True,,,57865,2236,113
rDlKFHgwdVo,AZ,2025-12-27 02:26:17.622312+00:00,2025-12-24 14:00:24+00:00,Kara Büyücü İle Zorla Evlendim! 😱 | Minecraft Büyücü Adası #28,Kara Büyücü İle Zorla Evlendim! 😱 | Minecraft Büyücü Adası #28,EmirhanCTN,UCYkivyuc_4ZG7TiB6ottPKg,20,Gaming,"minecraft, minecraft videoları, minecraft kaçış, minecraft türkçe, minecraft film, minecraft arkadaşlarım beni hapsetti, minecraft arkadaşlarım beni öldürmeye çalışıyor, minecraft intikam, minecraft efsaneleri, minecraft korku, minecraft gizem, EmirhanCTN, minecraft intikam hikayesi, minecraft roleplay türkçe, minecraft roleplay, minecraft kaçış videoları, emirhanctn yeni seri, emirhanctn büyücü adası, büyücü adası, emirhanctn yeni, minecraft büyücü adası, büyücü adası 28",22,https://i.ytimg.com/vi/rDlKFHgwdVo/hqdefault.jpg,tr,tr,False,1314,PT21M54S,hd,False,True,,,356918,7678,2175
IgD7ZPqCTTU,AZ,2025-12-27 02:26:17.622321+00:00,2025-12-23 14:00:07+00:00,Şebnem Tovuzlu - Yolu Aç,Şebnem Tovuzlu - Yolu Aç,Şəbnəm Tovuzlu,UCn098rkDpKPXu5GGc_JujwA,10,Music,"Şebnem Tovuzlu - Yolu Aç, yolu aç men gedirem, bezdim canimdan, sayende, ozun bilersen, daha vaxtimi alma, get yanimda qalma, qisqanma, Özün bilersen daha vaxtımı alma, Get yanımda qalma, Özün görersen, Baxıb her gün ölersen, Yeni sevgi yanımda, Biri var heyatımda, Yolu aç men gedirem, Yanından yanından, Daha bezdim canımdan, Canımdan sayende, Yolu aç söz verirem, Bağışla desende, Bağışlamaram seni ölsemde",21,https://i.ytimg.com/vi/IgD7ZPqCTTU/hqdefault.jpg,tr,tr,False,172,PT2M52S,hd,False,True,,,145083,3173,313
