video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
0XPu7POgZS4,TZ,2025-12-29 02:40:22.008331+00:00,2025-12-27 08:10:48+00:00,Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu,UCOn8zDM533kqzhIA8c3NFbQ,10,Music,"diamond platnumz, wana, kwaru, hakuna kulala, raha, nisamehe, bedroom, jeje, gere, bachela, dodo, alikiba, diamond, yope, yope remix, kwangwaru, afro east, wcb, nandy, aslay, mama, corona, lava lava, harmonize, wasafi, the story book, rayvanny, tetema, zuchu, mauzauza, ashua, amaboko, nyumba ndogo, wizkid, burna boy, sukari, davido, mwambieni, highlights, new music, trending, music video, d voice, simba, yanga, love, music, song, inama, simba day, mwananchi, marioo, singeli, diamond zuchu, ccm, oluwa",56,https://i.ytimg.com/vi/0XPu7POgZS4/hqdefault.jpg,en,sw,False,174,PT2M54S,hd,false,True,,,909593,37004,3095
Lozvm2NqRWk,TZ,2025-12-29 02:40:22.008371+00:00,2025-12-16 13:17:29+00:00,"FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ","FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ",Rinat Abushaev,UChv6f0bkZxYsKjI4_TqIfow,10,Music,,0,https://i.ytimg.com/vi/Lozvm2NqRWk/hqdefault.jpg,ru,ru,False,107,PT1M47S,hd,false,True,,,1303070,0,0
fZdrQsH1ctE,TZ,2025-12-29 02:40:22.008382+00:00,2025-12-27 20:08:48+00:00,🔴Uganda vs Tanzania Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21Simulation,🔴Uganda vs Tanzania Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21Simulation,Goal Post,UChO7kZ5qoYbrmI5Wb0BnwvQ,20,Gaming,"gameplay, live, live game, live gameplay, pes, football, football gameplay, football live, live football, live match, match, uganda, tanzania, uganda vs tanzania, tanzania vs uganda, uganda vs tanzania live, tanzania vs uganda live, caf, caf 2025, caf africa cup of nations, caf africa cup of nations 2025, africa cup of nations, africa cup of nations 2025, africa, acrican",25,https://i.ytimg.com/vi/fZdrQsH1ctE/hqdefault.jpg,en,und,False,610,PT10M10S,hd,false,True,,,118515,266,1
1fkOhj33R2I,TZ,2025-12-29 02:40:22.008391+00:00,2025-12-25 21:04:15+00:00,Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize,UCwIKyl0V5Cb5WRTazrhg-2A,10,Music,"harmonize, harmonize new song, harmonize songs, Harmonize 2024 Music, Harmonize All Music, Harmonize Yanga Bingwa, konde boy, Harmonize Latest Songs, Harmonize Furaha, Rudeboy ft Harmonize, Harmonize Ft Rudeboy, Rudeboy - Best Couple, Harmonize - Best Couple, Kidedea, Harmonize Kidedea, S2kizzy Kidedea, Ibraah Friend Zone, Harmonize Friend Zone, Harmonize Ft Ibraah, Friend Zone, Mbosso, Leo, harmonize ft mbosso, Mbosso leo, Harmonize Leo, mbosso ft harmonize",26,https://i.ytimg.com/vi/1fkOhj33R2I/hqdefault.jpg,en,sw,False,226,PT3M46S,hd,false,True,,,1087981,43836,4723
MOeTlQt31MM,TZ,2025-12-29 02:40:22.008400+00:00,2025-12-22 12:38:12+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/MOeTlQt31MM/hqdefault.jpg,en,en,False,116,PT1M56S,hd,false,True,,,1090954,13756,478
-DONVXuDiKI,TZ,2025-12-29 02:40:22.008408+00:00,2025-12-27 19:42:25+00:00,🔴Uganda vs Tanzania LIVE | CAF Africa Cup of Nations 2025/26 Full Match | Match Live Stream | Pes21,🔴Uganda vs Tanzania LIVE | CAF Africa Cup of Nations 2025/26 Full Match | Match Live Stream | Pes21,Wavear,UC9b_boqg5-zOeOxlPwabEFA,20,Gaming,,0,https://i.ytimg.com/vi/-DONVXuDiKI/hqdefault.jpg,en,en,False,7745,PT2H9M5S,hd,false,True,,,123414,0,1
_7Luiswiwm4,TZ,2025-12-29 02:40:22.008415+00:00,2025-12-18 09:27:46+00:00,Nay Wa Mitego - Tupo Busy  (Official Video),Nay Wa Mitego - Tupo Busy  (Official Video),Mr Nay,UCDVjYk8wMdlBIikUFZ0fn-g,10,Music,"Diamond, Diamond Platnumz, Harmonize, Zuchu, Maandamano, Samia Suluhu, Tundu lisu, Rema, 50 Cent, Diddy, Oluwa, Enjoy, Sumu, jux ft diamond platnumz, alikiba ft marioo, yaya, tajiri, maokoto, mama samia, nay wamitego, yanga, haji manara, diamond platnumz, harmonize, Warnermusicgroup, Hiphop, diamondplatinum, jeshi, alikiba, utu, mabantu, zuch, burnaboy, marioo, RoyalTour, simba, wizikid, hajimanara, Made For Us, skudu, Simba Sports Club, asake, tanzania, tupobusy, mandamano, 2025, alibadiri, Trending",48,https://i.ytimg.com/vi/_7Luiswiwm4/hqdefault.jpg,en,sw,False,197,PT3M17S,hd,false,False,,,934335,76935,16391
Mzw2ttJD2qQ,TZ,2025-12-29 02:40:22.008424+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27338836,489358,25316
AEzXwuZAI1s,TZ,2025-12-29 02:40:22.008431+00:00,2025-12-22 22:02:55+00:00,Egypt v Zimbabwe | Match in 3 | AFCON 2025,Egypt v Zimbabwe | Match in 3 | AFCON 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Egypt, Egypt vs. Zimbabwe, Zimbabwe",3,https://i.ytimg.com/vi/AEzXwuZAI1s/hqdefault.jpg,en,en,False,181,PT3M1S,hd,false,True,,,433375,4765,235
SgrqZK6n_7Y,TZ,2025-12-29 02:40:22.008438+00:00,2025-12-15 08:33:52+00:00,Marioo - OLUWA (Official Music Video),Marioo - OLUWA (Official Music Video),MariooOfficial,UCgZGpR80Z-x5fnUsKuKM2kg,10,Music,"Tanzania, Kenya, Uganda, Marioo, BongoFlava, music, africa, mariooofficial, marioomusic, marioonewmusic, marioosongs, marioohits, Trending Music, Trending Africa, Tanzania Music, Marioo trending, Marioo mix, swahili music, swahili, trending music tanzania, Trending Music tz",21,https://i.ytimg.com/vi/SgrqZK6n_7Y/hqdefault.jpg,en,sw,False,167,PT2M47S,hd,false,True,,,2696292,37019,6501
