video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
NVLgkXylEuQ,SV,2025-12-28 02:41:59.411777+00:00,2025-12-24 03:00:08+00:00,"El Bogueto ❌ Anuel AA ❌ Yung Beef ❌ Fuerza Regida - Cuando No Era Cantante Remix , Official video","El Bogueto ❌ Anuel AA ❌ Yung Beef ❌ Fuerza Regida - Cuando No Era Cantante Remix , Official video",El Bogueto,UC-6lK20fJE_YVW_nshsDwaA,10,Music,"El Bogueto, Anuel AA, Fuerza regida, Yung beef, Jesús Ortiz, JOP, Anuel, Bogueto, El Boo, Rhlm, STREET moob, El Malilla, Bellakath, Yerimua, Reggaeton mexa, Cuando no era cantante, Remix, Rosalía, Cazzu, Grupo firme, Shakira, Víctor Mendivil, Cachirula, Cali uchis, Hanzel la h, Hades 66, Belinda, Bryan myers, Junior h, Aria bela, Arcángel, Uzielito mix, Yailin",33,https://i.ytimg.com/vi/NVLgkXylEuQ/hqdefault.jpg,es,es,False,358,PT5M58S,hd,false,False,,,3659185,143541,6989
Mzw2ttJD2qQ,SV,2025-12-28 02:41:59.411815+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,26797535,481218,24948
8pxF9QxcXhQ,SV,2025-12-28 02:41:59.411826+00:00,2025-12-27 14:55:00+00:00,TV ROYALE | New Heroes: Wizard & Ice Golem!,TV ROYALE | New Heroes: Wizard & Ice Golem!,Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,20,Gaming,"Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",6,https://i.ytimg.com/vi/8pxF9QxcXhQ/hqdefault.jpg,en,en,False,148,PT2M28S,hd,true,True,,,2353352,73297,6314
imfr5Px5D54,SV,2025-12-28 02:41:59.411835+00:00,2025-12-27 00:00:54+00:00,J BALVIN || BZRP Music Sessions #62/66,J BALVIN || BZRP Music Sessions #62/66,Bizarrap,UCmS75G-98QihSusY7NfCZtw,24,Entertainment,"bizarrap, biza, bisa, bizzarrap, bzrp, bzrp music sessions, trap, musica latina, argentina, méxico, españa, hip hop, rap, biza session, reggaeton, music session, USA, latin music, el biza, gonzalo, bizarraaap, 66, 62, j balcin, jbalvin, balvin, la que me olvido, lego, for fun, pa divertirme, residente, colombia, bad bunny balvin, el biza la soltó, España, puerto rico, J BALVIN || BZRP Music Sessions #62/66, la 62 de biza, vallenato, jose balvin",40,https://i.ytimg.com/vi/imfr5Px5D54/hqdefault.jpg,es,es,False,197,PT3M17S,hd,true,True,,,3440249,354660,27935
xgCxY0qWRC4,SV,2025-12-28 02:41:59.411844+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, volumen 2",31,https://i.ytimg.com/vi/xgCxY0qWRC4/hqdefault.jpg,es,en-US,False,136,PT2M16S,hd,false,False,,,2287245,60013,2311
o8BwOaA1wGk,SV,2025-12-28 02:41:59.412064+00:00,2025-12-26 18:00:55+00:00,CONSIGUIENDO EL DRAGON CANELONI DE GALLETA DE ROBA UN BRAINROT!🐉,CONSIGUIENDO EL DRAGON CANELONI DE GALLETA DE ROBA UN BRAINROT!🐉,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/o8BwOaA1wGk/hqdefault.jpg,es-MX,es-419,False,1430,PT23M50S,hd,false,True,,,1104337,24081,4212
J5r4-t_Bzck,SV,2025-12-28 02:41:59.412073+00:00,2025-12-24 23:55:06+00:00,Rocío Dúrcal - Como Tu Mujer (Letra),Rocío Dúrcal - Como Tu Mujer (Letra),RIXELUS,UCrkF_lRGv6wuOZVNWCuOCuA,10,Music,"rocio durcal, como tu mujer, como tu mujer album, rocio durcal como tu mujer letra, rocio durcal como tu mujer karaoke, rocio durcal como tu mujer lyrics, rocio durcal como tu mujer audio, rocio durcal como tu mujer tiktok, latin pop, pop latino, musica latina, karaoke, hd, hq, topic, rixelus",16,https://i.ytimg.com/vi/J5r4-t_Bzck/hqdefault.jpg,es,es,False,264,PT4M24S,hd,false,True,,,954228,1667,16
HPXws9donAM,SV,2025-12-28 02:41:59.412082+00:00,2025-12-27 17:00:34+00:00,TERCER trailer Avengers Doomsday con X MEN! Doctor Doom cambiado por 4 Fantásticos y más,TERCER trailer Avengers Doomsday con X MEN! Doctor Doom cambiado por 4 Fantásticos y más,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/HPXws9donAM/hqdefault.jpg,es,es-419,False,902,PT15M2S,hd,false,True,,,190898,11803,518
al817qPtIK0,SV,2025-12-28 02:41:59.412090+00:00,2025-12-26 19:44:48+00:00,Minecraft pero los CRAFTEOS dan ARMAS!,Minecraft pero los CRAFTEOS dan ARMAS!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/al817qPtIK0/hqdefault.jpg,es,es-ES,False,1867,PT31M7S,hd,false,True,,,789770,10545,2462
KfondJcGI3I,SV,2025-12-28 02:41:59.412098+00:00,2025-12-26 05:03:20+00:00,bckpckbyz,bckpckbyz,Peso Pluma - Topic,UCzmabbKsmXlWnI9N2kKQ4lA,10,Music,"Peso Pluma, Tito Double P, Hassan Emilio Kabande Laija, Jesús Roberto Laija García, DINASTÍA, bckpckbyz",6,https://i.ytimg.com/vi/KfondJcGI3I/hqdefault.jpg,es,es,False,224,PT3M44S,hd,false,True,,,2021913,74690,3399
MPfZhgLiK6w,SV,2025-12-28 02:41:59.412106+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,false,True,,,6047700,302183,10244
zPbrkmdcTfo,SV,2025-12-28 02:41:59.412114+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,3733287,177480,13051
ixmUNI-Du5I,SV,2025-12-28 02:41:59.412121+00:00,2025-12-24 20:00:42+00:00,Romeo Santos - La Diabla,Romeo Santos - La Diabla,Top Squad,UC5iD7k7-75a-ahOA34vg8Hg,10,Music,,0,https://i.ytimg.com/vi/ixmUNI-Du5I/hqdefault.jpg,en,es,False,240,PT4M,hd,false,True,,,508618,526,5
4h3i9_t4n8E,SV,2025-12-28 02:41:59.412128+00:00,2025-12-23 14:17:05+00:00,AVENGERS: DOOMSDAY Teaser Tráiler (2026),AVENGERS: DOOMSDAY Teaser Tráiler (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2025, Avengers Doomsday, Avengers Doomsday Tráiler, Captain America, Chris Evans, Marvel, Avengers 5",11,https://i.ytimg.com/vi/4h3i9_t4n8E/hqdefault.jpg,es,es,False,101,PT1M41S,hd,false,True,,,336129,15083,1150
yrh9fdwEbJI,SV,2025-12-28 02:41:59.412136+00:00,2025-12-26 19:01:04+00:00,La mejor carta por cada año de Clash Royale,La mejor carta por cada año de Clash Royale,Gallet,UClKwHS2zflLheZFYEjN9sOg,20,Gaming,"clash royale, big brain, beniju, season, tiktok, tik tok, gallet, gallett, Clash Royale, Clash Royale Español, BENIJU, subir copas, guia de mazos, mejores mazos, god, withzack, beniyu, benju, team queso, clash royal, clas hroyale, evolucion, evoluciones, clash royale evoluciones, cartas torre, nuevo campeon, campeon, principito, nuevo hechizo, logbait, tronco, el jugador mas odiado de clash royale, beniju reacciona gallet, beniju reacciona, ejercito de esqueletos, evo ejercito de esqueletos",36,https://i.ytimg.com/vi/yrh9fdwEbJI/hqdefault.jpg,es,es,False,1565,PT26M5S,hd,false,True,,,654614,75418,3559
C_7YijR_oP0,SV,2025-12-28 02:41:59.412144+00:00,2025-12-16 22:30:47+00:00,Romeo Santos - Imitadora (Letra),Romeo Santos - Imitadora (Letra),Harmony Lyrics,UCbwdCZRkKqAevyCdMC5686Q,22,People & Blogs,"Romeo Santos, Bachata, Imitadora, Romeo Santos letra, Letra Romeo Santos, Letra Bachata, Romeo Santos Imitadora, Imitadora Romeo Santos, Romeo Santos Imitadora Letra, Imitadora Song",10,https://i.ytimg.com/vi/C_7YijR_oP0/hqdefault.jpg,es,es,False,235,PT3M55S,hd,false,True,,,1223708,1481,25
YqdAEdkHrwo,SV,2025-12-28 02:41:59.412152+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,16341736,381823,21414
FoZW_2MUDHk,SV,2025-12-28 02:41:59.412160+00:00,2025-12-25 01:30:21+00:00,Alteramos El GTR De 1400HP Para librarnos De Las Autoridades,Alteramos El GTR De 1400HP Para librarnos De Las Autoridades,RDjavi,UCzjF2EUojZ1hVd_JVKhbCJA,20,Gaming,"rdjavi, gta, carros potentes, los mejores carros de gta, El cojo, cojoaventuras, creativos rp, danirep, vegeta777, mexico, roleplay, rp, ibai carreras gta, auron carreras, colombia, panama, venezuela, argentina, gaming españa, rolplay, rdjavi live, Rdjavi, nos fugamos, honda, honda turbo, rescate, traidores, agentes, RB26, r34, Usamos un R34 Alterado Para fugarnos, nos fugamos de prision, rb26 alterado, fuga de la carcel, como fugarse de prision, corredor, awd, contrarios, ex enemigo, brujo, habibi",41,https://i.ytimg.com/vi/FoZW_2MUDHk/hqdefault.jpg,es,es,False,1522,PT25M22S,hd,false,True,,,1574823,80068,4864
5SR77WZ0gHM,SV,2025-12-28 02:41:59.412168+00:00,2025-12-23 14:00:11+00:00,Yandel - Encantadora (Letra / Lyrics),Yandel - Encantadora (Letra / Lyrics),7clouds Latin,UCPPmNoW-YMM5bZON6-jWyag,22,People & Blogs,"yandel encantadora letra lyrics, yandel - encantadora (letra), yandel encantadora lyrics, yandel encantadora letra, encantadora letra yandel, encantadora yandel lyrics, yandel - encantadora (letras), encantadora yandel letra, letra yandel encantadora, letra encantadora yandel, yandel letra encantadora, yandel - encantadora, yandel encantadora lyric video, encantadora - yandel, yandel encantadora, encantadora lyrics, encantadora letra, encantadora yandel, yandel, encantadora",20,https://i.ytimg.com/vi/5SR77WZ0gHM/hqdefault.jpg,es,es,False,241,PT4M1S,hd,false,True,,,548294,741,10
