video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
wNiM2pfptYI,ID,2026-01-04 02:44:20.032808+00:00,2026-01-03 08:22:27+00:00,JANGAN TUNGGU LAMA LAMA - LAILA AYU ft IRWAN KRISDIYANTO - SIMPATIK MUSIC,JANGAN TUNGGU LAMA LAMA - LAILA AYU ft IRWAN KRISDIYANTO - SIMPATIK MUSIC,SIMPATIK MUSIC OFFICIAL,UC29p1vGZf-wPN4NmZicdLew,10,Music,,0,https://i.ytimg.com/vi/wNiM2pfptYI/hqdefault.jpg,id,en-US,False,316,PT5M16S,hd,False,True,False,False,140469,3331,985
uFghOFXrJ8o,ID,2026-01-04 02:44:20.032831+00:00,2026-01-03 06:15:46+00:00,MENCINTAI IPAR SENDIRI TRAILER: TRISTAN BONGKAR PERBUATAN SHILLA! APA AYUNA PERCAYA? - Laura Theux,MENCINTAI IPAR SENDIRI TRAILER: TRISTAN BONGKAR PERBUATAN SHILLA! APA AYUNA PERCAYA? - Laura Theux,MNC Pictures,UC0PDovAfG07_dcQvlVtblOg,1,Film & Animation,,0,https://i.ytimg.com/vi/uFghOFXrJ8o/hqdefault.jpg,id,id,False,25,PT25S,hd,False,True,False,False,17189,151,48
OoSlTfOj5CA,ID,2026-01-04 02:44:20.032842+00:00,2026-01-03 15:59:21+00:00,🔴 LIVE | WILD CARD HARI 1 | M7 World Championship | (ID),🔴 LIVE | WILD CARD HARI 1 | M7 World Championship | (ID),MPL Indonesia,UC1dGHGJTXU_dkiR8tW3qQgg,20,Gaming,"mobile legends: bang bang, MPL Indonesia, MPL, MLBB, Mobile Legends",5,https://i.ytimg.com/vi/OoSlTfOj5CA/hqdefault.jpg,id,id,False,26936,PT7H28M56S,hd,False,False,False,False,1228299,8977,51
RRwwQFkidzo,ID,2026-01-04 02:44:20.032852+00:00,2026-01-03 05:15:11+00:00,GELAS RETAK - Tasya Rosmala Adella - OM ADELLA,GELAS RETAK - Tasya Rosmala Adella - OM ADELLA,Henny Adella,UCP3J77MiNCYxhRnfHmeWk7Q,10,Music,"Henny Adella, Adella Terbaru 2022, Satru 2, Tiara, difarina Indra, Joko Tingkir, Dangdut Koplo, Music of Asia, Lagu-lagu duet adella, OM ADELLA, Dangdut, Pop, Tasya Rosmala, Adella, Nurma Paejah, Lusyana Jelita, Cantika Nuswantoro",17,https://i.ytimg.com/vi/RRwwQFkidzo/hqdefault.jpg,id,id,False,404,PT6M44S,hd,False,True,False,False,70943,2584,741
_w46juaYobU,ID,2026-01-04 02:44:20.032860+00:00,2026-01-03 08:21:19+00:00,TAMAT ! TRAILER WANITA ISTIMEWA HARI INI FULL EPISODE 143 MINGGU 4 JANUARI 2026,TAMAT ! TRAILER WANITA ISTIMEWA HARI INI FULL EPISODE 143 MINGGU 4 JANUARI 2026,SINOPSIS SINETRON,UCdS22t3Mfdmgp79qISq9ecg,24,Entertainment,,0,https://i.ytimg.com/vi/_w46juaYobU/hqdefault.jpg,id,id,False,636,PT10M36S,hd,False,True,False,False,14589,146,82
5M1FLg4_ftE,ID,2026-01-04 02:44:20.032868+00:00,2026-01-02 13:26:20+00:00,ADA ANOMALI DAN ENDING BARU DI BAKSO MALANG.... Bakso Malang Anomalies,ADA ANOMALI DAN ENDING BARU DI BAKSO MALANG.... Bakso Malang Anomalies,Windah Basudara,UCoIiiHof6BJ85PLuLkuxuhw,20,Gaming,windah basudara,1,https://i.ytimg.com/vi/5M1FLg4_ftE/hqdefault.jpg,id,id,False,6409,PT1H46M49S,hd,False,True,False,False,1753008,68690,3484
dYY2JBp_xlQ,ID,2026-01-04 02:44:20.032875+00:00,2026-01-03 13:01:15+00:00,Hearts2Hearts IAN 'UP (KARINA Solo)' (Original Song by aespa),Hearts2Hearts IAN 'UP (KARINA Solo)' (Original Song by aespa),Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,10,Music,"Hearts2Hearts, 하츠투하츠, 카르멘, 지우, 유하, 스텔라, 주은, 에이나, 이안, 예온, CARMEN, JIWOO, YUHA, STELLA, JUUN, A-NA, IAN, YE-ON, Dance Practice, 댄스 프랙티스, 안무 연습, UP",22,https://i.ytimg.com/vi/dYY2JBp_xlQ/hqdefault.jpg,en,ko,False,96,PT1M36S,hd,False,True,False,False,111903,13605,755
mLNtnRTcuAM,ID,2026-01-04 02:44:20.032883+00:00,2026-01-03 07:36:42+00:00,TRAILER FULL WANITA ISTIMEWA SABTU! CIEE REZA SO SWEET BELI MANIS2 UNTUK MIRSA! DUHH REZA DIFITNAH!!,TRAILER FULL WANITA ISTIMEWA SABTU! CIEE REZA SO SWEET BELI MANIS2 UNTUK MIRSA! DUHH REZA DIFITNAH!!,Sinetronku,UCxlp6NDFhZOGP6T6ex7i7JA,1,Film & Animation,,0,https://i.ytimg.com/vi/mLNtnRTcuAM/hqdefault.jpg,id,id,False,185,PT3M5S,hd,False,True,False,False,8941,88,33
0fIpPlWMq68,ID,2026-01-04 02:44:20.032890+00:00,2026-01-03 06:15:00+00:00,MIPAN & ZUZUZU SEDIH! AKUDAV PUNYA SAHABAT BARU DI MINECRAFT! MIPAN & ZUZUZU DI LUPAKAN!,MIPAN & ZUZUZU SEDIH! AKUDAV PUNYA SAHABAT BARU DI MINECRAFT! MIPAN & ZUZUZU DI LUPAKAN!,AKUDAV,UCGGwuSrxDFQymf66OdM_-pw,20,Gaming,"minecraft, akudav, mipan zuzuzu",3,https://i.ytimg.com/vi/0fIpPlWMq68/hqdefault.jpg,id,id,False,1426,PT23M46S,hd,False,True,False,False,312749,4106,393
aSVrki8FQUU,ID,2026-01-04 02:44:20.032898+00:00,2026-01-02 12:59:57+00:00,ENHYPEN (엔하이픈) 'THE SIN : VANISH' Chapter 3. 'Stealer',ENHYPEN (엔하이픈) 'THE SIN : VANISH' Chapter 3. 'Stealer',HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/aSVrki8FQUU/hqdefault.jpg,ko,ko,False,109,PT1M49S,hd,True,True,False,False,699193,144914,6746
