video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
dYI2NehQ1os,RU,2025-12-22 02:34:57.312802+00:00,2025-12-21 09:14:16+00:00,Ленинград — ТАЙГА (Lyric Video 2025),Ленинград — ТАЙГА (Lyric Video 2025),Ленинград,UCY0C6A3t3RTUN3BB65rWAgQ,10,Music,"группа Ленинград, Leningrad band, Sergey Shnurov, группировка, Сергей Шнуров, rock, music, Russia, клип, видео, Санкт-Петербург, Rock Music, хит",13,https://i.ytimg.com/vi/dYI2NehQ1os/hqdefault.jpg,ru,ru,False,166,PT2M46S,hd,False,True,,,39813,1816,244
9yh0HYZaEW8,RU,2025-12-22 02:34:57.312842+00:00,2025-12-21 18:31:39+00:00,СЛИЛИ тизеры Мстителей 5 // Трейлер Человека-Паука 4 // Фильм про Росомаху,СЛИЛИ тизеры Мстителей 5 // Трейлер Человека-Паука 4 // Фильм про Росомаху,Qewbite,UCBss5McqBPfUKk5OZES0WFA,25,News & Politics,"новости, новости кино, кьюбайт, qewbite, марвел, DC, Трейлер, Тизер, новости недели, трейлер, 2025, тизер марвел, тизер, новые трейлеры, Мстители: Судный День, мстители 5, человек паук 4, человек паук, кьюбайт человек паук, человек паук новый день, Человека-Паука 4, Marvel, тизер мстители 5, человек паук 4 трейлер",24,https://i.ytimg.com/vi/9yh0HYZaEW8/hqdefault.jpg,ru,ru,False,3103,PT51M43S,hd,False,True,,,67961,5692,362
c1_sMz4mIds,RU,2025-12-22 02:34:57.312854+00:00,2025-12-21 12:09:08+00:00,МАЙНКРАФТ НО МЫ МОЖЕМ ГОВОРИТЬ ТОЛЬКО ПРАВДУ!,МАЙНКРАФТ НО МЫ МОЖЕМ ГОВОРИТЬ ТОЛЬКО ПРАВДУ!,EdisonPts,UCrpt82vHWIWZSHtNQxncPrg,20,Gaming,"эдисон, едісон, edisonpts, эдисон перец, едисон, эд, майнкрафт, minecraft",8,https://i.ytimg.com/vi/c1_sMz4mIds/hqdefault.jpg,ru,ru,False,1723,PT28M43S,hd,False,True,,,387815,34314,2268
HESjAvJOSoQ,RU,2025-12-22 02:34:57.312863+00:00,2025-12-21 12:25:03+00:00,"Павел Пламенев и Макс Нарышев - Солдаты группы ""Центр"".","Павел Пламенев и Макс Нарышев - Солдаты группы ""Центр"".",Plamenev,UCnkFafRJSVMQrbn4Yd2iXfg,10,Music,,0,https://i.ytimg.com/vi/HESjAvJOSoQ/hqdefault.jpg,ru,ru,False,130,PT2M10S,hd,False,True,,,12379,1440,620
ASobpXYYoVQ,RU,2025-12-22 02:34:57.312871+00:00,2025-12-21 06:32:36+00:00,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,vizmedia,UCV1da9peoqEwqr45bpTJsbQ,1,Film & Animation,"viz media, anime, official, manga, bleach, bleach thousand-year blood war, bleach tybw, bleach final part, bleach tybw part 4, bleach op, bleach ed, bleach ending, bleach final cour, bleach finale, bleach ichigo, ichigo bleach, ichigo final form, final form ichigo, bleach final part teaser, bleach final part trailer, bleach viz final part",21,https://i.ytimg.com/vi/ASobpXYYoVQ/hqdefault.jpg,en,en,False,124,PT2M4S,hd,False,True,,,877440,75248,3011
NvzeCfJk9d4,RU,2025-12-22 02:34:57.312879+00:00,2025-12-21 12:28:28+00:00,здесь кто-то есть...,здесь кто-то есть...,windy31,UCZUrS0zDszsXI_5ir_tI3cg,24,Entertainment,,0,https://i.ytimg.com/vi/NvzeCfJk9d4/hqdefault.jpg,ru,en-GB,False,1389,PT23M9S,hd,False,True,,,241771,20673,1748
IQBq4gXn-NQ,RU,2025-12-22 02:34:57.312886+00:00,2025-12-20 14:41:25+00:00,Алла Пугачёва - Давай просто жить | Official Audio | 2025,Алла Пугачёва - Давай просто жить | Official Audio | 2025,Первое Музыкальное,UCSP_L-W-aeQQkTxVZnVM3Mw,10,Music,"новая, музыка, music, best, hits, songs, russian, хиты, новые, лучшие, песни, русские, ПМИ, Первое, музыкальное, Издательство, MONATIK, НЮША, Ева, Польна, MBAND, Dan, Balan, Валерий, Меладзе, Zivert, Виагра, КИНО, Цой",29,https://i.ytimg.com/vi/IQBq4gXn-NQ/hqdefault.jpg,ru,ru,False,207,PT3M27S,hd,True,True,,,22351,1601,185
BwdMT-OiARI,RU,2025-12-22 02:34:57.312895+00:00,2025-12-21 06:45:01+00:00,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"black clover, black clover anime, black clover season 2, black clover s2, black clover second season, crunchyroll, anime, anime trailer, anime preview",9,https://i.ytimg.com/vi/BwdMT-OiARI/hqdefault.jpg,en,ja,False,110,PT1M50S,hd,False,True,,,1624980,145803,8400
A0J7rWogGrM,RU,2025-12-22 02:34:57.312902+00:00,2025-12-21 13:47:39+00:00,В The Loope,В The Loope,Valera Ghosther,UCRRXjDR3Fl_mQGuNw86w98A,20,Gaming,"game, игры, летс, плеи, монтаж, let's, play, приколы, прохождение, Ghosther, Valera",11,https://i.ytimg.com/vi/A0J7rWogGrM/hqdefault.jpg,ru,ru,False,588,PT9M48S,hd,False,True,,,216629,32898,1657
g6UzZkYtOEE,RU,2025-12-22 02:34:57.312910+00:00,2025-12-21 19:08:41+00:00,ОСМОН ДАР МАРГИ КОБИЛЧОН ГИРИСТ! Суруд бахшида ба ёди Қобилҷони азиз аз Анвар Ахмедов,ОСМОН ДАР МАРГИ КОБИЛЧОН ГИРИСТ! Суруд бахшида ба ёди Қобилҷони азиз аз Анвар Ахмедов,TaronaMusic,UCWPZ5yM8i_QUUkLvCSDz7ZA,10,Music,"Tarona Music, Taronamusic, TaronaMusic, Таронамузик, Таронамюзик, Клипхои точики, Точики, Сурудхои точики, консерти точики, Консерти нав, Клипи нав, Таджикские клипы, Таджикские песни, Таджикистан, Таджики, Точикистон, Ситорахои Точикистон, Ситорахои Хучанд, Хучанд, Худжанд, Khujand, Душанбе, Dushanbe, Таджикские певцы, Таджикские певицы, Хофизи Точикистон, Сарояндагони Точикистон, Клипхои бехтарин, Сурудхои бехтарин, Суруди модар, Суруди падар",31,https://i.ytimg.com/vi/g6UzZkYtOEE/hqdefault.jpg,tg,tg,False,304,PT5M4S,hd,False,True,,,8969,382,126
