video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
ANyMkDxDkhs,2025-12-06 10:00:13+00:00,Ragga Oktay - Yeniden ( Samet Ervas & BerkySound Remix ) Eşref Rüya - Kadir Baba Dans Müziği.,Samet Ervas,Music,"Samet Ervas, türkçe remix, tiktok remix, Yeniden, Ragga Oktay, Eşref Rüya, kadir baba, dans, kadir dans, eşref rüya kadir dans, eşref rüya kadir baba dans",135,hd,False,True,35358,310,18
9hKwCEaOOEg,2025-12-06 08:00:19+00:00,Minecraft ama ŞANS BLOĞU = DÜNYA BOYUTU...,Wollech,Gaming,"minecarft, minecarft mod, minecraft ama, minecraft ama modları, minecraft ama özel, minecraft manhunt ama, minecraft türkçe, wollec, wollech, wollech minecraft, minecraft ama şans bloğu, minecraft şans blokları, minecraft şans blokları nasıl yapılır, minecraft şans, minecraft cimen adam şans, çimen adam şans, minecraft ama lucky block, minecraft şans bloğu kulesi",1117,hd,False,True,83492,1491,321
8g-mpnIPPIU,2025-11-29 22:35:32+00:00,YAZAN KALEM SİYAH (FtFatma Yazar) (feat. Senol Tezcan),Modern Anadolu - Topic,Music,"Modern Anadolu, Senol Tezcan, YAZAN KALEM SİYAH (FtFatma Yazar) (feat Senol Tezcan), YAZAN KALEM SİYAH (FtFatma Yazar) (feat. Senol Tezcan)",327,hd,False,True,663304,3305,84
gP2FXt5FHEM,2025-12-05 07:18:55+00:00,TÜM PORSCHELERİ 230.000 UC YE ALDIK! EFSANE ŞAHESER PORSCHE! PUBG Mobile,Vural Üzül,Gaming,"vural üzül, pubg mobile türkiye, pubg mobile türkçe, pubg mobile",4334,hd,False,True,156074,27678,3830
Pa2QINGWWfY,2025-12-03 08:00:48+00:00,Ozan Akbaba - Hıkkıdık Tuttu Beni (Bak Postacı Geliyor Soundtrack),Poll Production,Music,"poll production, poll, ozan akbaba, ozan akbaba şarkı, ozan akbaba uzak şehir, uzak şehir, bak postacı geliyor, bak, bak postacı geliyor soundtrack, ozan akbaba müzik, ozan akbaba şarkısı, hıkkıdık, tuttu beni, hıkkıdık tuttu beni, ozan akbaba hıkkıdık tuttu beni, postacı, ozan akbaba postacı, ozan postacı, postacı ozan akbaa, ozan akbab, ozan",149,hd,False,True,728331,10431,501
yH5tnNtkIOQ,2025-12-04 22:35:13+00:00,"FM 26 Journeyman S1B5 | ""MEDCEZİR""",HTalks ,Gaming,"htalks, hasan kaşıkçı, kaşıkçı, htalks hasan, futbol, spor, komedi, klip, hakasikci, hasan arda, vole, socrates, digitale, fm, football manager",15773,hd,False,True,266570,21302,200
Kk2kjowLyiU,2025-12-04 21:45:17+00:00,Pau - Kısmet Değilmiş (Alışırım),Pau Official,Music,"pau, pau ayhan, izmirli pau, roman, izmirin geceleri, whatsapp, eğlence, roman havası, alışırım, pau alışırım, kısmet değilmiş, pau kısmet değilmiş, türkçe pop, roman havası 2025, kısmet değilmiş alışırım, türkçe slow, aşk şarkıları, 2025 türkçe şarkılar, pau single, türkçe müzik, tiktok şarkı, instagram reels müzik, keşfet müzik, trend türkçe şarkı, roman düğün, turkish pop 2025, tiktok türkçe şarkılar, tiktok trend şarkı, alışırım şarkı sözleri, ayhan ulu alışırım",199,hd,False,True,1152438,93314,349
XhHreb-Lh6w,2025-12-06 15:15:05+00:00,Minecraft Sonsuz Chunk Hardcore: Bölüm 1,Doğukan Adal [Tvo],Gaming,"minecraft, adal, doğukan, hardcore, bilinmeyenler, minecraft ama, minecraft manhunt ama, minecraft türkçe, minecraft mod, minecraft adal, türkçe altyazı",1194,hd,False,True,147601,13936,1387
8M2bJ2ht45I,2025-12-04 10:04:01+00:00,Ben Seni Bir Türlü Unutamadım,Anatolian Music - Topic,Music,"Anatolian Music, Love, Ben Seni Bir Türlü Unutamadım",280,hd,False,True,54897,499,0
yiCrw73ZqOA,2025-12-06 05:30:29+00:00,3000 TL ile EN İYİ KADROYU KİM KURACAK? 💰 KAYBEDEN TAKIM 10 EPİK SİLER! 😱 AZİM vs BERKE 🔥,Remzi Kamalak,Gaming,"pes mobile, pes mobil, muhteşem pes mobile golleri, pes mobil çalım, pes mobile en güzel goller, efootball ligi, efootball oyuncu yükseltme, efootball taktikler, efootball gameplay, efootball top açılımı, efootball etkinlikler, efootball çalım nasıl atılır, efootball en iyi goller, efootball dudak uçuklatan şut, efootball 25, efootball 2025, efootball 25 mobil, epic, destansı, çift güçlendirici, özel basım, remzi kamalak, kamalak, remzi, efootball türkiye, efootball turkey",2511,hd,False,True,74103,5727,283
Cjqa8AwDdLE,2025-12-03 06:13:20+00:00,Dipsiz Kuyu,Sahipsiz Şarkılar - Topic,Music,"Sahipsiz Şarkılar, Dipsiz Kuyu",220,hd,False,True,165035,1336,6
HOcU3yXAiY0,2025-12-06 09:00:24+00:00,SÜPER AYIDA AİLECEK OYUNA GİRDİK VE SAKLAMBAÇ OYNADIK!🐻😱,Oyuncu Aile,Gaming,"eğlenceli oyun, eğlenceli komik oyun, gülme garantili oyun, oyuncu aile, mobil oyun, tablet oyunları, en iyi mobil oyunlar, mobil oyunlar, ücretsiz mobil oyunlar, en güzel mobil oyunlar, oyun videoları, oyun videosu, en eğlenceli oyunlar, 2 kişilik oyunlar, Super Bear Adventure, süper ayı oyunu, süper ayı gizemler, super bear adventure 2, super bear adventure türkçe, süper ayı güncelleme, süper ayı saklambaç, süper ayı, süper ayı saklambaç oyunu, super bear adventure",1266,hd,False,True,90282,1034,117
