video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
Klu93MWKSI4,2025-12-08 14:00:40+00:00,GOAT BUNLARI OYNUYOR,SeeOk - Clash Royale,Gaming,,1121,hd,False,True,165153,11435,672
C7hfB7LMIo0,2025-12-04 21:00:06+00:00,Keskin X Chiko - KIRIK (Music Video),Keskin,Music,,157,hd,False,True,329207,16743,1232
-3HMK--0EyM,2025-12-08 14:30:01+00:00,BÜYÜK 25`DE UNDERTALE 🥀🥀🥀,Baldiback,Gaming,"undertale, Undertale, undertale 2025, undertale izle, undertale türkçe, baldiback, baldiback undertale, meme oyun, meme, sans, undertale baldiback, undertale oyna",2332,hd,False,True,126084,12688,3689
Y9AXKgqGwN4,2025-11-27 21:00:07+00:00,BLOK3 - KUSURA BAKMA (Official Music Video),Blok3,Music,"blok3, blok, hakan, aydın, blok3 kusura, blok3 bakma, blok3 kusura bakma, hako, blok kusura, blok bakma, blok kusura bakma, kusura bakma, kusura, bakma, Senden geçemiyorum ben hâlâ, özledim ama söyleyemiyorum, Her detayın aklımda, unutmam asla, Çok içtim önümü göremiyorum, Ama allah var seni çok özledim, Daha dur anlatma, doluyor gözlerim, Yalanım yok, yalanım yok, Sensiz beni bende sevmedim, ben hala, özledim, ama söyleyemiyorum, senden geçemiyorum, mundo, müzik",174,hd,False,False,23735971,412132,31119
li016wFxTw0,2025-12-08 15:05:06+00:00,BRAİNROT MAKİNESİNDEKİ EN DEĞERLİ BRAİNROTU YAKALADIM! 🤑 | Roblox,EmirhanCTN Roblox,Gaming,"roblox, roblox evi, roblox izle, roblox eğlence, roblox videoları, roblox türkçe, roblox korku, roblox aksiyon, roblox macera, roblox oyunu, roblox doors, roblox roleplay, roblox brookhaven, roblox oyunları, roblox bedava robux, türkçe roblox, roblox kaçış oyunları, roblox kaçış, roblox bedava saç, roblox parkur, roblox parkur oyunları, roblox robux hilesi, robux, roblox brainrot, roblox italian brainrot, roblox zengin, roblox brainrot ittirme, roblox brainrot makinesi",1392,hd,False,True,102428,2086,351
2NuyWYZBdM0,2025-12-03 04:06:28+00:00,Gördün Mü Yıllar Geçmiş Anatolian Rock Cover,The Spirit Of Anatolia - Topic,Music,"The Spirit Of Anatolia, Gördün Mü Yıllar Geçmiş Anatolian Rock Cover",316,hd,False,True,81839,385,6
FSM2mXQrBLU,2025-12-08 15:00:56+00:00,Süpercell Bedava Kahraman Dağıtıyor,HYPNOS CR,Gaming,,1513,hd,False,True,127320,11093,972
Kk2kjowLyiU,2025-12-04 21:45:17+00:00,Pau - Kısmet Değilmiş (Alışırım),Pau Official,Music,"pau, pau ayhan, izmirli pau, roman, izmirin geceleri, whatsapp, eğlence, roman havası, alışırım, pau alışırım, kısmet değilmiş, pau kısmet değilmiş, türkçe pop, roman havası 2025, kısmet değilmiş alışırım, türkçe slow, aşk şarkıları, 2025 türkçe şarkılar, pau single, türkçe müzik, tiktok şarkı, instagram reels müzik, keşfet müzik, trend türkçe şarkı, roman düğün, turkish pop 2025, tiktok türkçe şarkılar, tiktok trend şarkı, alışırım şarkı sözleri, ayhan ulu alışırım",199,hd,False,True,3855354,214441,690
-nfemN0-crY,2025-12-07 09:11:00+00:00,KÜÇÜK KIZ HAYRANLAR VS DEV ENES & BEBEK SONİC TEK BLOK SAVAŞI 😱 Minecraft,Enes Arslan,Gaming,"enes arslan, minecraft, minecraft videoları, minecraft izle, minecraft maceraları, türkçe minecraft, minecraft animasyon, minecraft mod, enes arslan ailesi, enes arslan yeni bölüm, bebek sonic, minecraft tek blok, minecraft küçük, minecraft büyük, kız hayran, KÜÇÜK KIZ HAYRANLAR VS DEV ENES & BEBEK SONİC TEK BLOK SAVAŞI, küçük kız hayranlar, tek blok savaşı, minecraft savaş, minecraft roleplay, minecraft viral, minecraft vs, enes arslan kız, minecraft komik, tek blok modu",1239,hd,False,True,150808,1347,87
86D9xVcYfhw,2025-12-02 10:03:48+00:00,Gördün mü Yıllar Geçmiş,Ebru Demir - Topic,Music,"Ebru Demir, Gördün mü Yıllar Geçmiş",316,hd,False,True,404601,717,0
8Cdtt229C9A,2025-12-08 14:00:13+00:00,"107 BOMBACI RAUL, 106 NEYMAR ve MALDINI için PAKETİ FULLEDİM! İFLAS ETTİM.. 😥 TOP AÇILIMI + DENEME!",Remzi Kamalak,Gaming,"pes mobile, pes mobil, muhteşem pes mobile golleri, pes mobil çalım, pes mobile en güzel goller, efootball ligi, efootball oyuncu yükseltme, efootball taktikler, efootball gameplay, efootball top açılımı, efootball etkinlikler, efootball çalım nasıl atılır, efootball en iyi goller, efootball dudak uçuklatan şut, efootball 25, efootball 2025, efootball 25 mobil, epic, destansı, çift güçlendirici, özel basım, remzi kamalak, kamalak, remzi, efootball türkiye, efootball turkey",1569,hd,False,True,90983,7263,480
F6mgLcBZvyk,2025-12-03 18:17:55+00:00,Heba Olan Dünler,bonemusic - Topic,Music,"bonemusic, Heba Olan Dünler",400,hd,False,True,170863,1339,0
lxMQZHVPvks,2025-12-08 14:30:43+00:00,En Komik Pizza Teslimatı!,Kayzer,Entertainment,,1087,hd,False,True,72054,4195,249
DabI0TYy-BQ,2025-12-07 23:39:13+00:00,Kusura Bakma,Nisra - Topic,Music,"Nisra, Kusura Bakma",185,hd,False,True,26573,139,0
DWBFirliIn0,2025-12-06 12:00:32+00:00,Minecraft’ı Bu Daireden Çıkmadan Bitirmek…,Tenticra,Gaming,"minecraft, tenticra, minecraft tenticra, minecraft challeng",1424,hd,False,True,259375,10899,527
WiOLlscQL2g,2025-12-07 14:11:45+00:00,Sanma Sana Dönerim,The Anatolian Trip - Topic,Music,"The Anatolian Trip, Sanma Sana Dönerim",240,hd,False,True,32846,141,0
3jgQsFFJOek,2025-12-08 12:15:01+00:00,TERMİNATÖR BABASIYLA ESKİ EVİNE GİDİYOR AMA BİR TERSLİK VAR! - GTA 5,Oyun Rotası,Gaming,"gta 5, gta 5 modları, gta 5 roleplay, gta 5 eğlenceli, gta 5 komik, oyun rotası gta 5, gta 5 dizi tadında, gta 5 pitbullun hayatı, gta 5 pitbull modu, gta 5 pitbull olmak, pitbull kapışma, gta 5 pitbull vs pitbull, gta 5 en güçlü pitbull, gta 5 pitbull dizisi yeni, gta 5 pitbull kardeşler, gta 5 pitbull terminatör yeni, gta 5 pitbull kapışma, gta 5 pitbull kratos, gta 5 beyaz pitbull jack, gta 5 pitbull eski ev",1801,hd,False,True,105010,7044,763
cY5iz0nbmwg,2025-12-01 09:22:46+00:00,ELA MANA,Yüksel Baltacı - Topic,Music,"Yüksel Baltacı, ELA MANA",265,hd,False,True,1520047,11329,0
m2qH5THmb4E,2025-12-06 14:01:33+00:00,ŞEF GARSON VE USTA AŞÇI! RESTORANT İŞLETİYORUZ | PLATE UP! |,RRaenee,Gaming,"rraenee, rraenee twitch, rraene, twitch, rraenee oynuyor, rraenee oyun kesitleri, rraenee elraen, teamelraenn, team elraenn, rraenee twitch türkiye, oyun, oyunlar, türkçe oyunlar, streammer, mert, mert yılmaz, twitch streammer",2941,hd,False,True,310089,14711,820
iKcgy3r1t-c,2025-12-04 21:30:33+00:00,Blok3 x Taladro - Kusura Bakma (Prod. Arabesk Design Music),Arabesk Design Music,Music,"Blok3, Taladro, Kusura Bakma, Arabesk Design Music, Blok3 Taladro Remix, Blok3 Taladro Kusura Bakma, Duygusal Rap, Arabesk Rap, Slow Trap Rap, Hüzünlü Rap, Acılı Rap, Damar Rap, Türkçe Rap 2025, Rap Mix, Arabesk Mix, Gece Modu Şarkılar, Gece Şarkıları, Karanlık Rap, Trend Rap 2025, Türkçe Trap, Melankolik Rap, Üzgün Şarkılar, Rap Remix, Arabesk Beat, Remix Türkçe Rap, Yeni Rap 2025, Keşfet Arabesk, Türkçe Rap Remix, Hüzün Modu, Gece Modu Müzik, Blok3 Mix, Taladro Mix",235,hd,False,True,259716,2118,55
y4o0l08X8ak,2025-12-08 13:06:15+00:00,TÜRK AİLE EVİMİZİ BASTI! OLAYLI VİDEO! Gta V Online #7,VURAL,Gaming,,3142,hd,False,True,80159,8814,591
jqibLioVfq4,2025-12-01 09:09:08+00:00,Yalancısın İnanamam - Psychdelich Anatolian Rock - Trap V2,Slower Brindar - Topic,Music,"Slower Brindar, Seda, Ezgi viral, Yalancısın İnanamam - Psychdelich Anatolian Rock - Trap V2",223,hd,False,True,160824,548,0
ZgwkcXK8dJA,2025-12-08 13:45:05+00:00,ŞANSLILAR MEDENİYETİNE KATILIP ZENGİN OLDUM! - Roblox Brookhaven,Harika Panda,Gaming,"roblox, oyun, harika panda",1459,hd,False,True,63229,1518,83
-qEJCudJT4k,2025-12-06 11:24:47+00:00,"Belke Cox Incitmisem ""Sensizlik"" | Cover 2025 (Ferid Sumqayit)",Ferid Sumqayit,Music,,239,hd,False,True,109468,3379,181
9qAHZqVKUG0,2025-12-08 06:00:09+00:00,OHA SANE 0 DAN 28 METRE FRİKİK GOL 😱 KIRMIZI KARTLAR ! ELPESİCO 26 ÜMİDİ VS EMJAN,Ümidi,Gaming,"efootball 2026, 2026, efootball 26, efootball 2025, efootball 25, 2025, efootball 2024, efootball 24, PES 2022, PES 22, MARADONA, pes 2021, pes 21, efootball pes 2021, Juventus FC, legends, soccer, gameplay, futbol, goal, ronaldo, messi, barcelona fc, türkçe, ümidi, gol, pes, türkiye, ronaldinho, beckham, totti, kapışma, pes draft, bingo, çarkıfelek, gereksiz oda, risk budur, Vieira, mbappe, şaplak city, sko united, fırtınagücü, emjan, el pesico, ARDA GÜLER, el pesico 2025, el pesico 2026",928,hd,True,True,95142,7523,315
_ma4zR61lGg,2025-12-01 10:29:02+00:00,Ne Verdin ki Ne Alasın,Anatolia Rock House - Topic,Music,"Anatolia Rock House, Ne Verdin ki Ne Alasın",264,hd,False,True,179934,960,0
igtSkkwfMJc,2025-12-06 10:00:00+00:00,EVİMİ PATLATMAYIN 😡 MİNECRAFT 2026 - 18.Bölüm,LAZ,Gaming,"brawl stars, laz oyun oynay, laz ali, laz, efsanevi, mega kutu, ücretsiz, oyun, karakter, yeni, cezalı kutu açılımı, lazbunuyap, brawl stars tiktok, lazer, minecraft, komik, ilginç, oynanış, minecraft türkçe, ekiple minecraft, ekiple mc, mc, laz minecraft, laz ali minecraft, minecraft parodileri, minecraft efsaneleri, minecraft 1.20, minecraft bedrock, minecraft videoları, minecraft ev, minecraft mod, minecraft survival, yugo, yueko, minecraft 2026, minecraft 2023, laz ali rap",2637,hd,False,True,217492,25552,1971
fBVFP6xnGi0,2025-12-04 16:18:38+00:00,Ragga Oktay - Yeniden ( Deniz Bolat Remix ) ( Eşref Rüya ) | Kadir Baba Dans,Deniz Bolat Music,Music,"ragga oktay, yeniden, eşref rüya ragga oktay, kadir baba dans, kadir baba oynuyor, kadir baba ragga oktay, kadir baba remix, eşref rüya kadir baba müzik, kadir baba dans müziği, kadir baba dans şarkısı, kadir baba patliyor, kadir baba coştu, ragga oktay yeniden, ragga oktay yeniden remix, yeniden remix, yeniden ragga oktay, Bassın volümünü aç da işlesin içime, kadir baba diyeceksin, Yeniden ah uh ah, cevdet yılmaz remix, dj cevdet yılmaz, tiktok akım, tiktok trend, trend",127,hd,False,True,197545,1228,57
y0V0HCGiqmc,2025-12-08 19:52:43+00:00,Suynesli2 is live,Suynesli2,People & Blogs,,7043,sd,False,False,473658,1526,5
8whzXIsQSsk,2025-12-01 17:50:29+00:00,Şu Yalan Dünyaya Geldim Giderim,Aurenia - Topic,Music,"Aurenia, Aurenia Inc., Şu Yalan Dünyaya Geldim Giderim",303,hd,False,True,53968,237,0
XhHreb-Lh6w,2025-12-06 15:15:05+00:00,Minecraft Sonsuz Chunk Hardcore: Bölüm 1,Doğukan Adal [Tvo],Gaming,"minecraft, adal, doğukan, hardcore, bilinmeyenler, minecraft ama, minecraft manhunt ama, minecraft türkçe, minecraft mod, minecraft adal, türkçe altyazı",1194,hd,False,True,375412,25632,2176
