video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
1Cmnwa1hqm4,TR,2025-12-17 02:24:19.654980+00:00,2025-12-15 08:34:03+00:00,Nun Sultan & Sagopa Kajmer - Sussan da Olur (Video),Nun Sultan & Sagopa Kajmer - Sussan da Olur (Video),Melankolia Müzik,UCJQeI8gRj9mt4uMQDU3RGMw,10,Music,"sussan da olur, SUSSAN DA OLUR, SAGOPA, SAGO, SAGOPA KAJMER, yunus özyavuz, Sagopa, Sagopa Kajmer, Nun sultan, nun, NUN SULTAN, NUN, yapay zeka, sagopa yapay zeka, sagapo, sagop, kajmer, yapay zeka şarkılar, ai, klip, video, düet",22,https://i.ytimg.com/vi/1Cmnwa1hqm4/hqdefault.jpg,tr,tr,False,272,PT4M32S,hd,false,True,,,406631,17214,1259
wcBnycsai54,TR,2025-12-17 02:24:19.655002+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | 2. Kısım Fragmanı | Netflix,Stranger Things 5 | 2. Kısım Fragmanı | Netflix,Netflix Türkiye,UCeZOywU-zg9j3SxYG0FdLtw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder, Şef Hopper",27,https://i.ytimg.com/vi/wcBnycsai54/hqdefault.jpg,tr,en-US,False,136,PT2M16S,hd,false,False,,,199213,8390,945
lEhkF9EVtl8,TR,2025-12-17 02:24:19.655014+00:00,2025-12-15 08:01:04+00:00,TEPEÖGÖZ'ün KIZI EVLENİRKEN ESKİ SEVGİLİSİ GELDİ! 😱 - Minecraft,TEPEÖGÖZ'ün KIZI EVLENİRKEN ESKİ SEVGİLİSİ GELDİ! 😱 - Minecraft,Minecraft Parodileri,UC2XbMXD6jSrixkpgs7vHFUA,20,Gaming,"minecraft parodileri, minecraft, minecraft videoları, zengin vs fakir, zengin fakir, fakir zengin, kerem komiser, minecraft kerem komiser, tepegöz, tepegözün kızı, tepegöz minecraft, minecraft parodi, minecraft zengin fakir, zengin vs fakir hayatı, zengin fakir minecraft, kerem komser, kerem minecraft, kerem komiser minecraft, zengin fakir kerem, kerem komiser zengin fakir, minecraft parodileri son, minecraft trend, minecraft türkçe, türkçe minecraft, en güzel minecraft",25,https://i.ytimg.com/vi/lEhkF9EVtl8/hqdefault.jpg,tr,tr,False,1030,PT17M10S,hd,false,True,,,685643,16099,1050
WcDQ9sZKq2Y,TR,2025-12-17 02:24:19.655024+00:00,2025-12-12 15:01:08+00:00,manifest - Amatör | Official Dance Video,manifest - Amatör | Official Dance Video,manifest,UC3aqBnkDAfMh5eUmiYi_tfQ,10,Music,"manifest, big5 türkiye, big5 manifest, official music video, manifest video, manifest videolarıusic video, manifest music video, manifest girlband, manifest amatör, amatör, amatör music video, amatör manifest music video, official music video türkçe, manifest esin, manifest hilal, manifest mina, manifest zoktay, zeynep oktay, manifest lidya, manifest sueda, manifest yeni şarkı, manifest şarkıları, manifest klip, dance video, official dance video, amatör dance video",26,https://i.ytimg.com/vi/WcDQ9sZKq2Y/hqdefault.jpg,tr,tr,False,167,PT2M47S,hd,false,True,,,1050123,30881,3341
G5ngiDeqVY0,TR,2025-12-17 02:24:19.655033+00:00,2025-12-15 19:12:26+00:00,Avengers Doomsday İlk Fragman İncelemesi Ve Russo Kardeşlerin Paylaşımı | Gerçek Fragman 4. Olacak!,Avengers Doomsday İlk Fragman İncelemesi Ve Russo Kardeşlerin Paylaşımı | Gerçek Fragman 4. Olacak!,doguqn STUDIOS,UCjKSkUQFZYnhYxXIGDHJxyA,24,Entertainment,"avengers doomsday, steve rogers, steve rogers trailer, avengers fragman, avengers doomsday ilk fragman inceleme, avengers doomsday sızdırılan fragman, sızdırılan fragman, fragman, marvel fragman, marvel, marvel sızdırılan fragman incelemesi, avengers doomsday incelemesi, steve rogers avengers doomsday",13,https://i.ytimg.com/vi/G5ngiDeqVY0/hqdefault.jpg,tr,tr,False,481,PT8M1S,hd,false,True,,,78817,2935,201
_j2qxnWGSwc,TR,2025-12-17 02:24:19.655041+00:00,2025-12-15 15:20:37+00:00,Ferited Okuldan Kaçtı - Minecraft,Ferited Okuldan Kaçtı - Minecraft,Ferited,UCKizsKkBBjuEoY_fgRx-4QQ,20,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, zengin, fakir, zengin vs fakir, korkunç öğretmen, scary teacher, tarık, abbas, örümcek kız, örümcek çocuk, ferited okul, okuldan kaçış, okul modu",25,https://i.ytimg.com/vi/_j2qxnWGSwc/hqdefault.jpg,tr,tr,False,1953,PT32M33S,hd,false,True,,,502150,6978,1072
0i-zSPZ-5D8,TR,2025-12-17 02:24:19.655049+00:00,2025-12-11 21:00:06+00:00,Göksel İpekçi - DUY BENİ (Official Music Video),Göksel İpekçi - DUY BENİ (Official Music Video),Göksel İpekçi,UC1SfmoqbmaVIszKOH6P99dQ,10,Music,"göksel, göksel ipekçi, ipekçi, göksel şarkıları, göksel ipekçi şarkıları, rock, türkçe rock, pop, pop rock, duy beni, duy, beni, göksel duy, göksel duy beni, göksel ipekçi duy beni, Bahset bana hayalinden, Ben hayalimi karşımda izliyorken, Okuduğum bi’ yerde şöyle diyordu:, “Sevda duyarmış, ona seslenirsen.” Ey sevda, Yanımda kalsın, o kalsın, İşlenmiş içime nakış gibi, Şu yüreğim onun için atsın, Gece devrildi, masalar yıkık, Bana baktığın an kalamam ayık",27,https://i.ytimg.com/vi/0i-zSPZ-5D8/hqdefault.jpg,tr,tr,False,156,PT2M36S,hd,false,True,,,655554,14442,410
UDfjsSqCQ44,TR,2025-12-17 02:24:19.655059+00:00,2025-12-15 17:00:49+00:00,"Avengers: Doomsday - First Trailer (2026) Chris Evans, Robert Downey Jr | Marvel Studios","Avengers: Doomsday - First Trailer (2026) Chris Evans, Robert Downey Jr | Marvel Studios",Teaser Universe,UCa2MXjBtWn91WPHWRBCLI6Q,1,Film & Animation,"avengers doomsday, doomsday trailer, tobey maguire doomsday trailer, doomsday trailer leak, avengers doomsday trailer chris evans, avengers doomsday official trailer, avengers doomsday trailer official, robert downey jr dr doom trailer, avengers doomsday tobey maguire, avengers doomsday robert downey jr, avengers doomsday leaks, avengers doomsday trailer, avengers doomsday 2026 trailer, avengers doomsday new trailer, avengers doomsday cast, avengers doomsday cast reveal, trailers",17,https://i.ytimg.com/vi/UDfjsSqCQ44/hqdefault.jpg,en,en,False,70,PT1M10S,hd,false,True,,,2448297,20784,619
uar8GfIVnnA,TR,2025-12-17 02:24:19.655241+00:00,2025-12-16 15:02:33+00:00,YAPAY ZEKA ARAMIZI BOZACAK! | MIMESIS | BÖLÜM 2,YAPAY ZEKA ARAMIZI BOZACAK! | MIMESIS | BÖLÜM 2,Elraenn,UC51-ljNFrvY5ZmV0C_61XcA,20,Gaming,"elraenn kick, MIMESIS, EKİP İLE MIMESIS OYNADIK, ekip, YAPAY ZEKA, MIMESIS BÖLÜM 1, elraenn ekip ile mimesis oynuyor, ekip ile mimesis oynadık, mimesis bölüm 2, yapay zeka gerçek mi, yapay zekaya karşı, yapay zeka kafamızı karıştırdı, algılar bozuldu",13,https://i.ytimg.com/vi/uar8GfIVnnA/hqdefault.jpg,tr,tr,False,6760,PT1H52M40S,hd,false,True,,,292044,21749,1989
sLnnvTg4Px0,TR,2025-12-17 02:24:19.655252+00:00,2025-12-12 06:01:01+00:00,Semicenk & Doğu Swag - Bilsen De (Prod. by Büken),Semicenk & Doğu Swag - Bilsen De (Prod. by Büken),Eva Records,UCcSC5SQ7WeTZbSLEdPcgPAg,10,Music,"türkçe rap, music, hip hop, eva records, yeni şarkılar, spotify, tik tok, yeni çıkan, haberler, trap müzik, spotify 50, viral şarkılar, tik tok şarkıları",13,https://i.ytimg.com/vi/sLnnvTg4Px0/hqdefault.jpg,tr,tr,False,163,PT2M43S,hd,false,True,,,610308,13231,2340
