video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
7mROxvT5q2E,TR,2025-12-31 02:30:53.000885+00:00,2025-12-29 07:01:02+00:00,Söyleyin O Benim Gökyüzüm Güneşim,Söyleyin O Benim Gökyüzüm Güneşim,Turkish Anatolian - Topic,UCp1UHGhjdNIoptaz0izbb-A,10,Music,"Turkish Anatolian, Söyleyin O Benim Gökyüzüm Güneşim",2,https://i.ytimg.com/vi/7mROxvT5q2E/hqdefault.jpg,tr,tr,False,304,PT5M4S,hd,false,True,,,371986,5440,0
_OfQn6xSsGc,TR,2025-12-31 02:30:53.000923+00:00,2025-12-30 14:00:07+00:00,Stranger Things 5 | Final Fragmanı | Netflix,Stranger Things 5 | Final Fragmanı | Netflix,Netflix Türkiye,UCeZOywU-zg9j3SxYG0FdLtw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder, Şef Hopper",27,https://i.ytimg.com/vi/_OfQn6xSsGc/hqdefault.jpg,tr,en-US,False,99,PT1M39S,hd,false,False,,,111145,4857,849
E6sdob9FcXc,TR,2025-12-31 02:30:53.000936+00:00,2025-12-30 08:00:17+00:00,CARTOON CAT KEREM KOMİSERİ TUZAĞA DÜŞÜRDÜ! 😨 - Minecraft,CARTOON CAT KEREM KOMİSERİ TUZAĞA DÜŞÜRDÜ! 😨 - Minecraft,Minecraft Parodileri,UC2XbMXD6jSrixkpgs7vHFUA,20,Gaming,"kerem komiser, minecraft, minecraft parodileri, kerem komiser minecraft, minecraft parodileri kerem, cartoon cat, cartoon cat kerem komiser, kerem komiser tuzak, minecraft tuzak, tuzak minecraft, cartoon cat minecraft, minecraft kerem, minecraft videoları, zengin vs fakir, zengin fakir, fakir zengin, minecraft kerem komiser",17,https://i.ytimg.com/vi/E6sdob9FcXc/hqdefault.jpg,tr,tr,False,1122,PT18M42S,hd,true,True,,,484206,13863,944
YLUbhId3R1A,TR,2025-12-31 02:30:53.000945+00:00,2025-12-29 09:48:00+00:00,SENUN CANUN SAĞ OLSUN,SENUN CANUN SAĞ OLSUN,Yüksel Baltacı - Topic,UCpAKtfJqyxDyQ6A3Hl6pscQ,10,Music,"Yüksel Baltacı, SENUN CANUN SAĞ OLSUN",2,https://i.ytimg.com/vi/YLUbhId3R1A/hqdefault.jpg,tr,tr,False,252,PT4M12S,hd,false,True,,,327399,7044,0
z8wOLC8GsdM,TR,2025-12-31 02:30:53.000954+00:00,2025-12-30 15:46:24+00:00,THOR EFSANESİ GERİ DÖNDÜ! Avengers Doomsday Eternity King Thor Fragman İncelemesi,THOR EFSANESİ GERİ DÖNDÜ! Avengers Doomsday Eternity King Thor Fragman İncelemesi,doguqn STUDIOS,UCjKSkUQFZYnhYxXIGDHJxyA,24,Entertainment,"avengers, avengers doomsday, avengers 5, avengers doomsday inceleme, avengers fragman, avengers fragman incelemesi, avengers doomsday fragman, avengers doomsday fragman incelemesi, thor, avengers doomsday thor, thor avengers doomnsday, thor fragman incelemesi, thor 5, thor 5 fragman incelemesi, avengers doomsday thor fragmanı, marvel thor, thor geri döndü, rune king thor, eternity king thor",19,https://i.ytimg.com/vi/z8wOLC8GsdM/hqdefault.jpg,tr,tr,False,507,PT8M27S,hd,false,True,,,43132,2103,104
hbdtjEs7Z7o,TR,2025-12-31 02:30:53.000963+00:00,2025-12-30 15:39:27+00:00,GİDİYORUM...Ama Kimse UMURSAMIYOR,GİDİYORUM...Ama Kimse UMURSAMIYOR,Ferited,UCKizsKkBBjuEoY_fgRx-4QQ,20,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, zengin, fakir, zengin vs fakir, tarık, abbas, örümcek kız, örümcek çocuk, minecraft ama, gidiyorum, ferited gidiyor, ferited köyü terk etti",24,https://i.ytimg.com/vi/hbdtjEs7Z7o/hqdefault.jpg,tr,tr,False,1237,PT20M37S,hd,false,True,,,270040,4486,754
hb0Avdnt8qY,TR,2025-12-31 02:30:53.000972+00:00,2025-12-27 17:35:03+00:00,Senin Canın Sağ Olsun - ( Bir Yarada Sen Aç Git Oy Oy Oy Oy ) | Taşacak Bu Deniz.,Senin Canın Sağ Olsun - ( Bir Yarada Sen Aç Git Oy Oy Oy Oy ) | Taşacak Bu Deniz.,Uğur Yılmaz,UCqTftPIcfeN_TwTMy5bvSLg,10,Music,"uğur yılmaz remix, dj ugur yılmaz, turkce pop remix, turkish music, yeni şarkılar, en yeni şarkılar, şarkı, remix, türkçe hit, pop müzik, türkçe remix, gündemdeki şarkılar, arabesk, tiktok remix, tiktok, gönlünde başka yar var mı, güzel sana sevdalandım, anatolian rock cover, senin canın sağolsun, taşacak bu deniz, taşacak bu deniz müzikleri, senin canın sağolsun remix, bir yarada sen aç git",23,https://i.ytimg.com/vi/hb0Avdnt8qY/hqdefault.jpg,tr,tr,False,260,PT4M20S,hd,false,True,,,221465,3623,69
rAjvLssfmPU,TR,2025-12-31 02:30:53.000980+00:00,2025-12-28 20:15:03+00:00,"Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)","Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)",timeory,UCSfoU2V_ECZEqnuNjSZwkTw,1,Film & Animation,"x-men, x-men doomsday, marvel cinematic universe, marvel multiverse saga, professor x, professor x doomsday, magneto, magneto doomsday, cyclops, cyclops x-men, jean grey, storm, wolverine, sentinels, x-men sentinels, doctor doom, dr doom, doom vs x-men, x-men vs doom, patrick stewart professor x, ian mckellen magneto, james marsden cyclops, hugh jackman wolverine, x-men will return, x-men is back, secret, doomsday trailer, x men doomsday",28,https://i.ytimg.com/vi/rAjvLssfmPU/hqdefault.jpg,en,en-US,False,51,PT51S,hd,true,True,,,1187359,16877,769
LSxmcDt_gFU,TR,2025-12-31 02:30:53.001208+00:00,2025-12-30 14:00:39+00:00,Morgana Arkadaşlarımı Öldürüp Bilgisayarıma Sızdı! 💀 | Minecraft Büyücü Adası #29,Morgana Arkadaşlarımı Öldürüp Bilgisayarıma Sızdı! 💀 | Minecraft Büyücü Adası #29,EmirhanCTN,UCYkivyuc_4ZG7TiB6ottPKg,20,Gaming,"minecraft, minecraft videoları, minecraft kaçış, minecraft türkçe, minecraft film, minecraft arkadaşlarım beni hapsetti, minecraft arkadaşlarım beni öldürmeye çalışıyor, minecraft intikam, minecraft efsaneleri, minecraft korku, minecraft gizem, EmirhanCTN, minecraft intikam hikayesi, minecraft roleplay türkçe, minecraft roleplay, minecraft kaçış videoları, emirhanctn yeni seri, emirhanctn büyücü adası, büyücü adası, emirhanctn yeni, minecraft büyücü adası",21,https://i.ytimg.com/vi/LSxmcDt_gFU/hqdefault.jpg,tr,tr,False,950,PT15M50S,hd,false,True,,,187104,4946,1742
aQb_uxNfcGk,TR,2025-12-31 02:30:53.001218+00:00,2025-12-25 21:00:28+00:00,Ati242 - Maraton (Official Video),Ati242 - Maraton (Official Video),Ati242,UCuxYL_KKVki_iVoNpAzagSA,10,Music,"ati, ati242, ati şarkıları, ati242 şarkıları, ati dinle, ati242 dinle, ati 242, rep, rap, türkçe rap, hiphop, turkish rap",12,https://i.ytimg.com/vi/aQb_uxNfcGk/hqdefault.jpg,tr,tr,False,217,PT3M37S,hd,false,True,,,841840,47805,3963
