video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
TIRkQPe77J0,NG,2026-07-14T03:44:57.380283+00:00,2026-07-10T15:00:26Z,Asake - MCBH (Official Video),Asake - MCBH (Official Video),AsakeVEVO,UCqNsFioLEaG2NQpYGvidLPg,10,Music,"Asake, GIRAN Republic EMPIRE, African",3,https://i.ytimg.com/vi/TIRkQPe77J0/hqdefault.jpg,en,en,False,177,PT2M57S,hd,False,True,False,False,844636,45885,2623
gVlm7OhBGZg,NG,2026-07-14T03:44:57.380318+00:00,2026-07-08T15:00:12Z,YEMOJA 2 Trailer | Showing this Friday.,YEMOJA 2 Trailer | Showing this Friday.,Yetunde Barnabas TV,UCRwx54ncNNJO2QSlPNC-3rw,22,People & Blogs,"yetundebarnabastv, ybo, yetundebarnabasolayinka, trailer, vfx, special fx, cenematic, top drama, ybo pictures, a mistery stoty, yemoja by yetunde barnabas, yemoja2, yemoja 2 by yetunde barnabas",13,https://i.ytimg.com/vi/gVlm7OhBGZg/hqdefault.jpg,en,,False,101,PT1M41S,hd,False,True,False,False,228769,2049,164
WgBsbb4FCks,NG,2026-07-14T03:44:57.380329+00:00,2026-07-09T12:00:07Z,"Oba Femi vs. The Great Khali: Raw, July. 9, 2026","Oba Femi vs. The Great Khali: Raw, July. 9, 2026",MainEventGames,UC8921WlIEYiZtB5FV7onyBg,20,Gaming,"oba femi vs the great khali, the great khali vs oba femi, oba femi vs the great khali fight, the great khali vs oba femi wwe, oba femi vs the great khali wwe raw, the great khali vs oba femi 2026, oba femi vs the great khali wwe 2k26, the great khali vs oba femi fight, oba femi vs the great khali: raw, oba femi vs the great khali full match, the great khali vs oba femi no mercy, the great khali vs oba femi wwe 2k26, oba femi vs the great khali raw netflix",13,https://i.ytimg.com/vi/WgBsbb4FCks/hqdefault.jpg,en-US,en,False,600,PT10M,hd,False,True,False,False,285874,547,0
umvk5RESWpg,NG,2026-07-14T03:44:57.380339+00:00,2026-07-07T10:04:57Z,SLICK,SLICK,Victony - Topic,UCh-VZa381UUDND3OtMKLudg,10,Music,"Victony, Anthony Ebuka Victor, Igbinoba Osazee Festus, Chidera Ezeani Godfrey, Banmeke Abraham Olusola, SLICK",6,https://i.ytimg.com/vi/umvk5RESWpg/hqdefault.jpg,en,,False,107,PT1M47S,hd,False,True,False,False,420272,12241,224
ELwCKMjB8t0,NG,2026-07-14T03:44:57.380348+00:00,2026-07-10T18:06:37Z,Alaaye Okan 2 Yoruba Movie 2026 Official Trailer Showing on the 17th,Alaaye Okan 2 Yoruba Movie 2026 Official Trailer Showing on the 17th,OAFP TV,UCp6EsFAaymeJYY0IlqXwmdw,24,Entertainment,"latest yoruba movie 2021 new release this week, latest yoruba movies this week, yoruba movies 2022 this week new release, new yoruba movies 2022 latest this week, yoruba movies, yoruba movies 2022 new release today, Yoruba comedy, Yoruba comedy 2022, Nollywood series, Nollywood comedy, saamu alajo yoruba comedy, saamu alajo yoruba comedy series",12,https://i.ytimg.com/vi/ELwCKMjB8t0/hqdefault.jpg,en,yo,False,94,PT1M34S,hd,False,True,False,False,101220,1122,114
NIwNX4bF0fQ,NG,2026-07-14T03:44:57.380356+00:00,2026-07-11T14:00:02Z,SIDEMEN AMONG US ULTIMATE DRAFT MODE: PICK FROM EVERY ROLE IN THE GAME,SIDEMEN AMONG US ULTIMATE DRAFT MODE: PICK FROM EVERY ROLE IN THE GAME,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,24,Entertainment,"sidemen, moresidemen, miniminter, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",8,https://i.ytimg.com/vi/NIwNX4bF0fQ/hqdefault.jpg,en,en-GB,False,4425,PT1H13M45S,hd,False,True,False,False,2749786,86490,3220
JsS7DPlED7g,NG,2026-07-14T03:44:57.380364+00:00,2026-07-03T16:00:39Z,"FOLA, Ayra Starr - treat u right (official video)","FOLA, Ayra Starr - treat u right (official video)",FolapondisVEVO,UC_EhfGF8RtZH9vhCzepwL8g,10,Music,"FOLA Ayra Starr, FOLA Ayra Starr treat right (official video), Dangbana Republik Records EMPIRE, EMPIRE",4,https://i.ytimg.com/vi/JsS7DPlED7g/hqdefault.jpg,en,en,False,202,PT3M22S,hd,False,True,False,False,961074,18460,834
cK90NhRZDa0,NG,2026-07-14T03:44:57.380372+00:00,2026-07-11T14:41:05Z,IYA (Mother) – Latest Yoruba Movie | Official Trailer|Mide Martins| Kunle Omisore | Yetunde Barnabas,IYA (Mother) – Latest Yoruba Movie | Official Trailer|Mide Martins| Kunle Omisore | Yetunde Barnabas,MissBridget,UCzC_jT_RsLe-dZPeLKNgxVA,22,People & Blogs,,0,https://i.ytimg.com/vi/cK90NhRZDa0/hqdefault.jpg,en,,False,62,PT1M2S,hd,False,False,False,False,104064,513,216
UFH4jXlgSkc,NG,2026-07-14T03:44:57.380381+00:00,2026-07-13T10:48:33Z,I Become an F1 Driver…,I Become an F1 Driver…,MoreS2G,UCw9rjdrpHa7mzNrWVJoaPgw,20,Gaming,,0,https://i.ytimg.com/vi/UFH4jXlgSkc/hqdefault.jpg,en,en-GB,False,1328,PT22M8S,hd,False,True,False,False,137182,9435,1047
KkDHSWq7XGw,NG,2026-07-14T03:44:57.380389+00:00,2026-07-02T16:00:27Z,Jorja Smith - Alive feat. Wizkid,Jorja Smith - Alive feat. Wizkid,Jorja Smith,UCHA6dVPvxRdLQ5Uu-uX3MLw,10,Music,"jorja smith, alive, wizkid, what are the odds, jorja, jorjasmith, jorja smith 2026, jorja smith music video, jorja smith alive music video, jorja smith alive lyrics, jorja smith wizkid",11,https://i.ytimg.com/vi/KkDHSWq7XGw/hqdefault.jpg,en,,False,211,PT3M31S,hd,False,True,False,False,1988849,42602,2951
xHuh2gWCto0,NG,2026-07-14T03:44:57.380397+00:00,2026-07-12T20:22:17Z,ABOBI EPISODE 16 (Official Trailer) Jagaban Squad Season 2,ABOBI EPISODE 16 (Official Trailer) Jagaban Squad Season 2,holy ghost concept,UCScRsOJGmTWzbqCtzcFDqNw,1,Film & Animation,"movie, nigeria, producer, director, top, latest, news, markangelcomedy, nollymovie.firstnolly, sex, full movie, emmanulla funny, jokes, music, latest movie, top nollywood movie, Selina Tested, Lightweight Entertainment, Jagaban, Aboy, Chiboy, #Odogwu, Tallest, Selina, #tested, Action, #Trending, #Gun Film, #HGC, Episode 16, Hit, DaddyGlitters, Views, YouTube, caretaker series, Mark Angel, Ay comdian, Broda Shaggi, Port Harcourt, Lagos, Abuja, Fans, behind the scene, Lightweight Tv, Holy Ground, Davido, Wizkid",47,https://i.ytimg.com/vi/xHuh2gWCto0/hqdefault.jpg,en,en,False,261,PT4M21S,hd,False,True,False,False,47138,2753,396
zaaBv_6odMo,NG,2026-07-14T03:44:57.380406+00:00,2026-07-13T18:50:10Z,🔴 GTA 5 LIVE – DON’T BLINK! SECRET MOD ACTIVATED 🤯 #gtalive #gtaonline,🔴 GTA 5 LIVE – DON’T BLINK! SECRET MOD ACTIVATED 🤯 #gtalive #gtaonline,Pixel Hunters,UC9OTne2HnCn_kkyx8NodI-g,20,Gaming,"gta 5 live, gta v live stream, gta 5 gameplay, gta 5 online, gta 5 rp live, gta 5 police chase, gta 5 mission gameplay, gta 5 mods, gta 5 new update, gta 5 online missions, gta 5 car mods, gta 5 story mode, gta 5 chaos mod, gta 5 action gameplay, gta 5 epic gameplay, gta 5 livestream, gta online live, gta v online, gta 5 no commentary, gta 5 free roam, gta 5 gangster gameplay, gta 5 open world, gta 5 stream, gta 5 fivem, gta 5 gaming live",25,https://i.ytimg.com/vi/zaaBv_6odMo/hqdefault.jpg,en,en,False,42899,PT11H54M59S,hd,False,True,False,False,11027720,32746,4
fo7MlimxqFQ,NG,2026-07-14T03:44:57.380415+00:00,2026-06-26T16:00:06Z,"Davido, JAZZWRLD, GL_Ceejay - I Know Who I Be (Official Video)","Davido, JAZZWRLD, GL_Ceejay - I Know Who I Be (Official Video)",DavidoVEVO,UCQJOYS9v30qM74f6gZDk0TA,10,Music,"Davido JAZZWRLD GL_Ceejay, Know Who Be, R&B, Single, Stereo",5,https://i.ytimg.com/vi/fo7MlimxqFQ/hqdefault.jpg,en,en,False,238,PT3M58S,hd,True,True,False,False,2580039,49773,4428
hMlHf-YXVUM,NG,2026-07-14T03:44:57.380422+00:00,2026-07-05T17:00:39Z,ALAKADA GEN Z 3 (Official Trailer) | Latest Nigerian Comedy Movie | Toyin Abraham TV,ALAKADA GEN Z 3 (Official Trailer) | Latest Nigerian Comedy Movie | Toyin Abraham TV,Toyin Abraham TV,UCoSnFVOBlcdgjSUETGd65kA,24,Entertainment,"Alakada Gen Z 3, Alakada Gen Z 3 trailer, Alakada Gen Z 3 official trailer, Alakada Gen Z, Alakada movie, Toyin Abraham, Toyin Abraham TV, Toyin Abraham movies, latest Nigerian movie, Nigerian comedy movie, Nollywood movie, Nollywood comedy, latest Nollywood movie, new Nigerian movie, Nigerian movies 2026, comedy movie, funny Nigerian movie, African movies, Nollywood trailer, official trailer, new Nollywood movie, latest comedy movie, Nigerian entertainment",23,https://i.ytimg.com/vi/hMlHf-YXVUM/hqdefault.jpg,en,en,False,153,PT2M33S,hd,False,True,False,False,329831,4874,382
