video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
fo7MlimxqFQ,NG,2026-07-01T05:05:53.950859+00:00,2026-06-26T16:00:06Z,"Davido, JAZZWRLD, GL_Ceejay - I Know Who I Be (Official Video)","Davido, JAZZWRLD, GL_Ceejay - I Know Who I Be (Official Video)",DavidoVEVO,UCQJOYS9v30qM74f6gZDk0TA,10,Music,"Davido JAZZWRLD GL_Ceejay, Know Who Be, R&B, Single, Stereo",5,https://i.ytimg.com/vi/fo7MlimxqFQ/hqdefault.jpg,en,en,False,238,PT3M58S,hd,True,True,False,False,1656595,35613,3763
iZ9m1T3R9fg,NG,2026-07-01T05:05:53.950881+00:00,2026-06-23T16:00:32Z,OFIN 2 (THE. JUNGLE) - (SHOWING NOW!!!) OFFICIAL 2026 TRAILER,OFIN 2 (THE. JUNGLE) - (SHOWING NOW!!!) OFFICIAL 2026 TRAILER,ADEKAZ PREMIUM TV,UCK2-495cMvdhaMqXcLlgmcg,24,Entertainment,"Nigerian movie, Nollywood movies, Latest movies, Full movie, Free movies, Home video, African movies, Watch Yoruba free movies, Irokotv, Congatv, Okintv, Libratv, Download movies, New movies, Trending, Trending Movies, Blockbuster movies, Nigerian actress, Yoruba movies, 2024 Yoruba Movie, apatatv, ibakatv, ApreelTV+, 2025, Mercy Aigbe, Damilola Oni, Aisiki, Koleoso, Trending 2026, yoruba2026, Maryam, Anike Ami, Ofin, The jungle, Yemi Solade, onte, ofin2",37,https://i.ytimg.com/vi/iZ9m1T3R9fg/hqdefault.jpg,yo,yo,False,115,PT1M55S,hd,False,True,False,False,95082,969,176
p-8A1zVv7ZI,NG,2026-07-01T05:05:53.950892+00:00,2026-06-25T12:00:19Z,"Oba Femi vs. Goldberg: Raw, June 25, 2026","Oba Femi vs. Goldberg: Raw, June 25, 2026",MainEventGames,UC8921WlIEYiZtB5FV7onyBg,20,Gaming,"oba femi vs goldberg, goldberg vs oba femi, oba femi vs goldberg full match, goldberg vs oba femi 2026, oba femi vs goldberg highlights, goldberg vs oba femi match, oba femi vs goldberg steel cage match, goldberg vs oba femi full match, goldberg vs oba femi highlights, oba femi vs goldberg extreme rules match, goldberg vs oba femi vs brock lesnar vs batista, oba femi vs omos, oba femi vs rusev, oba femi vs cody rhodes, oba femi vs brock lesnar, oba femi vs roman reigns",16,https://i.ytimg.com/vi/p-8A1zVv7ZI/hqdefault.jpg,en-US,en-US,False,600,PT10M,hd,False,True,False,False,202786,627,0
EOFBGQug5Lg,NG,2026-07-01T05:05:53.950901+00:00,2026-06-25T10:03:57Z,Oshe,Oshe,Wande Coal - Topic,UCy51adLS32LxWLM5a_ixezw,10,Music,"Wande Coal, Wizkid, KING COAL, Oshe",4,https://i.ytimg.com/vi/EOFBGQug5Lg/hqdefault.jpg,en,en,False,159,PT2M39S,hd,False,True,False,False,137178,3464,286
4LC1b-Im9wU,NG,2026-07-01T05:05:53.950909+00:00,2026-06-21T08:00:06Z,MATAN GIDA SEASON 2 TRAILER ,MATAN GIDA SEASON 2 TRAILER ,Maishadda Global Resources,UCdiI6VrQ4aYI29FW1ChiHsA,24,Entertainment,,0,https://i.ytimg.com/vi/4LC1b-Im9wU/hqdefault.jpg,ha,ha,False,244,PT4M4S,hd,False,True,False,False,116351,3037,138
wZW016nna48,NG,2026-07-01T05:05:53.950916+00:00,2026-06-20T16:00:01Z,"If You Build It, I'll Buy It!","If You Build It, I'll Buy It!",MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/wZW016nna48/hqdefault.jpg,en,en,False,2010,PT33M30S,hd,True,True,False,False,40735794,757300,19036
VvU6ymleZqc,NG,2026-07-01T05:05:53.950924+00:00,2026-06-25T10:02:58Z,Omewo Ya,Omewo Ya,AN ANCIENT ECHO - Topic,UCZJsUMaQcEDTe4robAhjOTQ,10,Music,"AN ANCIENT ECHO, Omewo Ya",2,https://i.ytimg.com/vi/VvU6ymleZqc/hqdefault.jpg,en,en,False,168,PT2M48S,hd,False,True,False,False,33814,422,7
uqUtl0wHbvw,NG,2026-07-01T05:05:53.950930+00:00,2026-06-07T17:00:01Z,"TRIALS OF OLAIDE Official Trailer | A Powerful Story of Love, Betrayal & Survival","TRIALS OF OLAIDE Official Trailer | A Powerful Story of Love, Betrayal & Survival",A3 Vetements Films,UC2ipWczK5lI_13ry8V2-3NA,24,Entertainment,"Trials of Olaide, Trials of Olaide Trailer, Official Trailer, Nollywood Trailer, Nigerian Movie Trailer, Latest Nigerian Movies, Blessing Nze, Niyi Johnson, Osemere, Micheal Ejoor Anthony, Tobe Nosike, Rita Onyeogani, A3 Vetements Films, African Movies, Nigerian Drama Movie, Emotional Movie, New Nollywood Movie, Trending Nollywood Movies, Nigerian Films, Coming Soon Movie, 2026 Nollywood Movies, Nollywood Cinema, Drama Movie Trailer",23,https://i.ytimg.com/vi/uqUtl0wHbvw/hqdefault.jpg,en,,False,100,PT1M40S,hd,False,False,False,False,27625,122,10
SgLsicpS9Gg,NG,2026-07-01T05:05:53.950938+00:00,2026-06-29T14:49:48Z,NAYMARZITOOO 108 IS BACK 🔥 PACK OPENING  + GAMEPLAY 🔥 eFootball 26 mobile ,NAYMARZITOOO 108 IS BACK 🔥 PACK OPENING  + GAMEPLAY 🔥 eFootball 26 mobile ,9AL Games,UCvzTJH6G9bH5nCQ1Hfb8nGg,20,Gaming,"neymar efootball, neymar 108 efootball, neymar 108 efootball 2026, new 108 epic neymar review in efootball26, neymar 107 efootball, efootball neymar 107, efootball neymar, efootball 107 neymar, neymar jr efootball, efootball neymar jr, efootball neymar lwf, efootball 2026 neymar, neymar efootball 2026, neymar efootball 2024, 107 neymar jr in efootball, neymar jr efootball 2026, efootball neymar assist, new neymar efootball 2026, efootball neymar dribble",19,https://i.ytimg.com/vi/SgLsicpS9Gg/hqdefault.jpg,en,en,False,769,PT12M49S,hd,False,True,False,False,182433,13154,738
CVGLXyGGMGE,NG,2026-07-01T05:05:53.950946+00:00,2026-06-24T10:04:20Z,GLACIER GIRL,GLACIER GIRL,scottyolorin - Topic,UCCtpyivkpHd8ZocR3SJh6ZQ,10,Music,"scottyolorin, DaveTheOracle, Kobilou, GLACIER GIRL / FAAJI, GLACIER GIRL",5,https://i.ytimg.com/vi/CVGLXyGGMGE/hqdefault.jpg,en,en,False,138,PT2M18S,hd,False,True,False,False,28537,910,0
MUzhn589kvE,NG,2026-07-01T05:05:53.950953+00:00,2026-06-30T08:17:22Z,"BURY THE SEER PT.2 - trailer (Best of Princess Izuchukwu), Movie Dropping on Tue. 30th June 5pm #usa","BURY THE SEER PT.2 - trailer (Best of Princess Izuchukwu), Movie Dropping on Tue. 30th June 5pm #usa",African NollyTV,UCuC2uj5anqeSOsU2xGAfDoA,24,Entertainment,"Nollywood Movies, Nigerian Movies, African Movies, Nigerian Films, African Cinema, Latest Nollywood Movies, Nollywood Action, Nollywood Epic, Trending Nollywood Movies, New Nollywood Releases, Nollywood Full Movies, Latest Nigerian Movies 2025, 2025 Nollywood Movies, Nollywood Romance, 2025, Just Released, Destiny Etiko, Uchembunabotv, Fredrick Leonard, love, Omoni Oboli Tv, Latest 2026 nollywood movies, 2026, Princess izuchukwu, Chimamanda Augustine, Chymelonmovies, Izutech",27,https://i.ytimg.com/vi/MUzhn589kvE/hqdefault.jpg,en,zxx,False,166,PT2M46S,hd,False,True,False,False,18542,314,63
B1KCMx8xgjo,NG,2026-07-01T05:05:53.950960+00:00,2026-06-30T12:45:24Z,We Have a Dream…,We Have a Dream…,MoreS2G,UCw9rjdrpHa7mzNrWVJoaPgw,20,Gaming,,0,https://i.ytimg.com/vi/B1KCMx8xgjo/hqdefault.jpg,en,en-GB,False,1302,PT21M42S,hd,False,True,False,False,227431,13555,982
axS35a-ngS8,NG,2026-07-01T05:05:53.950968+00:00,2026-06-26T04:04:18Z,Radio,Radio,Future - Topic,UC1_liDR4fRFJgH4HoJeV8cw,10,Music,"Future, フューチャー, Radio",3,https://i.ytimg.com/vi/axS35a-ngS8/hqdefault.jpg,en,en,False,160,PT2M40S,hd,False,True,False,False,677420,19759,321
