video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
fmrr5GK55kc,FI,2026-01-02 02:32:59.635989+00:00,2026-01-01 22:00:45+00:00,cledos - Nene (Official Music Video),cledos - Nene (Official Music Video),Cledos,UCeT-YzLz4V_HqJGty0xCk3A,10,Music,,0,https://i.ytimg.com/vi/fmrr5GK55kc/hqdefault.jpg,en,fi,False,144,PT2M24S,hd,false,True,,,3405,409,43
AfQ13jsLDms,FI,2026-01-02 02:32:59.636020+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,12969677,309037,24568
1XVQggg_F5g,FI,2026-01-02 02:32:59.636032+00:00,2025-12-29 19:30:01+00:00,TÄSSÄ ON PELAAJAN TYÖPAIKKA! #2 | My Winter Car,TÄSSÄ ON PELAAJAN TYÖPAIKKA! #2 | My Winter Car,Klapa,UCyDLhLCC7rN9Ij4T5hpsLRQ,20,Gaming,,0,https://i.ytimg.com/vi/1XVQggg_F5g/hqdefault.jpg,fi,fi,False,1391,PT23M11S,hd,false,True,,,44433,2771,191
Bg4nCZZs9ak,FI,2026-01-02 02:32:59.636041+00:00,2025-12-25 22:00:09+00:00,Lauri Haav - No Haav No Love,Lauri Haav - No Haav No Love,haurilove,UCUqXzUV9p8YHzdm66iJnV1A,10,Music,,0,https://i.ytimg.com/vi/Bg4nCZZs9ak/hqdefault.jpg,fi,fi,False,196,PT3M16S,hd,false,False,,,31551,1149,69
Mzw2ttJD2qQ,FI,2026-01-02 02:32:59.636049+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,28711490,508825,26050
Kwl6PhrzNSE,FI,2026-01-02 02:32:59.636056+00:00,2025-12-29 19:00:01+00:00,RISTUKSEN KYLYMÄ JA KUIHTUNUT SETÄ - My Winter Car Osa 1,RISTUKSEN KYLYMÄ JA KUIHTUNUT SETÄ - My Winter Car Osa 1,TenhoPro,UClDYnJTYSF5kAncabm7Ob5g,20,Gaming,"Tenhopro, toni, tenho, my winter car, tenhopro my winter car, mwc, tenho my winter car, tenhopro mwc, tenho mwc",9,https://i.ytimg.com/vi/Kwl6PhrzNSE/hqdefault.jpg,fi,fi,False,2419,PT40M19S,hd,false,True,,,21958,938,156
A2QEroJWn2k,FI,2026-01-02 02:32:59.636064+00:00,2026-01-01 22:00:06+00:00,Costi - Alkemia ,Costi - Alkemia ,Costi Channel,UCSQjxSAHiAqgc5nUOGZ3mgg,26,Howto & Style,,0,https://i.ytimg.com/vi/A2QEroJWn2k/hqdefault.jpg,fi,fi,False,165,PT2M45S,hd,false,False,,,2539,245,24
wHuWmjXsReU,FI,2026-01-02 02:32:59.636072+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,true,True,,,2773715,76866,3846
r8tI6zKEqeA,FI,2026-01-02 02:32:59.636079+00:00,2025-12-31 13:30:20+00:00,"Testataan MAAILMAN HULLUIMMAT RAKETIT 2026, Jottei Sun Tartte!","Testataan MAAILMAN HULLUIMMAT RAKETIT 2026, Jottei Sun Tartte!",Paqpa,UCDVeHl7-fRTO7vH9bFc3emg,20,Gaming,"granny, paqpa, mine, mine suomi, paqpa mine, pelataan mine, minecraft, minecraft suomi, paqpa minecraft, pelataan minecraft, paqpa tiktok, roblox, roblox suomi, paqpa roblox, pelataan roblox, fireworks mania, 99 nights, 99 nights in the forest, 99 nights suomi, paqpa 99 nights, labubu, labubu suomi, paqpa labubu, lafufu, lafufu suomi, hello freddy, uusi vuosi 2026, raketit 2026, testataan ilotulitteet, testataan raketit, testataan raketit 2026, ilotulitteet 2026",32,https://i.ytimg.com/vi/r8tI6zKEqeA/hqdefault.jpg,fi,fi,False,1578,PT26M18S,hd,false,True,,,36915,1821,522
R2KeQqLzr00,FI,2026-01-02 02:32:59.636087+00:00,2025-12-22 15:36:46+00:00,"Kato feat. Jon – Turn The Lights (UNKNX, Zylarion & Adrian Vale) | TRANCE COVER | Elite Trance Music","Kato feat. Jon – Turn The Lights (UNKNX, Zylarion & Adrian Vale) | TRANCE COVER | Elite Trance Music",ELITE TRANCE MUSIC,UCNwskcb3I_iDDd5D56ozpXw,10,Music,"trance, music, elite trance music, trance music, music trance, vocal trance, uplifting trance",7,https://i.ytimg.com/vi/R2KeQqLzr00/hqdefault.jpg,es,en,False,257,PT4M17S,hd,false,True,,,1512899,23472,306
MPfZhgLiK6w,FI,2026-01-02 02:32:59.636095+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,false,True,,,6430733,310632,10454
CFep490_WIE,FI,2026-01-02 02:32:59.636102+00:00,2025-12-30 15:04:33+00:00,Teiän levelit MENEE YLI!!! #4 (Geometry Dash Suomi),Teiän levelit MENEE YLI!!! #4 (Geometry Dash Suomi),AitoRasse,UCBZjS6iQN8kx8oyR4OzC7eA,20,Gaming,"gd, geometry dash, suomi, rage, mitä helvettiä, aitorasse",6,https://i.ytimg.com/vi/CFep490_WIE/hqdefault.jpg,fi,fi,False,610,PT10M10S,hd,false,True,,,29588,983,136
2PEbA4sx-bU,FI,2026-01-02 02:32:59.636110+00:00,2025-12-23 11:45:00+00:00,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/2PEbA4sx-bU/hqdefault.jpg,en,en,False,9362,PT2H36M2S,hd,false,True,,,4045938,10016,1100
b51C8AbRDGU,FI,2026-01-02 02:32:59.636118+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,false,False,,,3343733,266677,13379
_lK08da5NYk,FI,2026-01-02 02:32:59.636126+00:00,2025-12-30 10:54:29+00:00,Ostin pelin *KALLEIMMAN* Classin 💰 | 99 Nights in the Forest 🌲,Ostin pelin *KALLEIMMAN* Classin 💰 | 99 Nights in the Forest 🌲,Branu,UCohm0-UzKd4zgEZSDp4_XQg,20,Gaming,"brawl stars, uusi, rämäpää, live, suomi, katsojapelit, pelataan, brawli, sam, uudet, rämäpäät, uus brawleri, uusi brawleri, brawl stars suomi, brawl stars pelivideo, pelivideo, laatikot, unboxing, brawl stars laatikko, brawl stars brawl talk, brawleri, brawler, sarja, uusi kausi, kausi, bs, tubettaja, ilmainen, hauska, pelaan, buster, random, max, face reveal, uno, kulta 3, arvonimi, roblox, grow a garden, grow, garden, brainrot, steal, steal a brainrot, secret, plants vs brainrots, plants, 1000, halloween, spessu",50,https://i.ytimg.com/vi/_lK08da5NYk/hqdefault.jpg,fi,fi,False,835,PT13M55S,hd,false,True,,,25544,696,66
