video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ziWte5g2AhY,PE,2025-12-14 02:35:08.863903+00:00,2025-12-13 00:15:20+00:00,Quisiera Irme Lejos (Style Walker Remix 2026),Quisiera Irme Lejos (Style Walker Remix 2026),STRONIKZ - Topic,UCqWII-IXia5AQaRlsTCFBlg,10,Music,"STRONIKZ, Quisiera Irme Lejos (Style Walker Remix 2026)",2,https://i.ytimg.com/vi/ziWte5g2AhY/hqdefault.jpg,es,en,False,242,PT4M2S,hd,False,True,,,57594,1840,0
h-uQKC-f8-s,PE,2025-12-14 02:35:08.863947+00:00,2025-12-13 17:20:10+00:00,IMPOSIBLE: 4 trailers Avengers Doomsday CONFIRMADOS y qué pasará en cada uno,IMPOSIBLE: 4 trailers Avengers Doomsday CONFIRMADOS y qué pasará en cada uno,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/h-uQKC-f8-s/hqdefault.jpg,es,es-419,False,1042,PT17M22S,hd,False,True,,,152383,9440,482
eaGZALpqExU,PE,2025-12-14 02:35:08.863959+00:00,2025-12-13 16:00:08+00:00,"BRAWL TALK: Buffies, Chaos Drops and Brawl Pass Rework!","BRAWL TALK: Buffies, Chaos Drops and Brawl Pass Rework!",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl talk, buffies, chaos drops, brawl pass, revamp, brawl pass revamp, new brawlers, new update",15,https://i.ytimg.com/vi/eaGZALpqExU/hqdefault.jpg,en,en,False,736,PT12M16S,hd,True,True,,,3281937,166489,16081
KjDuZfuBI8Q,PE,2025-12-14 02:35:08.863969+00:00,2025-12-12 23:37:44+00:00,JLEXIS X DANI BARRANCO X ALOFOKE MUSIC - ENVUELTOS,JLEXIS X DANI BARRANCO X ALOFOKE MUSIC - ENVUELTOS,AlofokeMusicSounds,UCeDlzhpU8NZAlL1rsXp54zQ,10,Music,"Bad Bunny, Dembow, Reggaeton, Karol G, Anuel AA, Trap, Rap, Salsa, Merengue, Feid, Santiago Matias, W Sound, Rochy RD, Yailin La Mas Viral, El Alfa, Bulin 47, Romeo Santos, Anthony Santos",18,https://i.ytimg.com/vi/KjDuZfuBI8Q/hqdefault.jpg,es,es,False,139,PT2M19S,hd,False,True,,,2115249,221900,20755
TCarBSOMCvw,PE,2025-12-14 02:35:08.863978+00:00,2025-12-13 13:00:12+00:00,IT: Welcome to Derry (2025) | Season Finale New Trailer | HBO Max,IT: Welcome to Derry (2025) | Season Finale New Trailer | HBO Max,TeaserCon,UCdIGJ48YH98rTt37mx-UsNQ,1,Film & Animation,"it welcome to derry final trailer, it welcome to derry season finale, it welcome to derry episode 8 promo, hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, max, hbo max originals, hbo max trailer, hbo max teaser, hbo max series, hbo max youtube, welcome to derry, derry trailer, it movies, it tv show, pennywise, jovan adepo, horror, taylour paige, bill skarsgard, andy muschietti, barbara muschietti, stephen king, it welcome to derry, hbomax",29,https://i.ytimg.com/vi/TCarBSOMCvw/hqdefault.jpg,en,en,False,51,PT51S,hd,False,True,,,147532,3861,264
GX6Pc4GIMI8,PE,2025-12-14 02:35:08.863987+00:00,2025-12-14 00:09:03+00:00,🎄ADMIN🎄ABUSE🎄CON🎄BROS🎄RIELES🎄MUERTOS🎄,🎄ADMIN🎄ABUSE🎄CON🎄BROS🎄RIELES🎄MUERTOS🎄,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/GX6Pc4GIMI8/hqdefault.jpg,es-MX,es-419,False,20532,PT5H42M12S,hd,False,True,,,1610307,38701,216
dymM6hfEvpI,PE,2025-12-14 02:35:08.863995+00:00,2025-12-10 11:54:25+00:00,Beéle - Si Ta Pillara (Letra),Beéle - Si Ta Pillara (Letra),Alligator Lyrics,UC0Nd9eBGpXJ7Cvz_ncLsvvA,10,Music,,0,https://i.ytimg.com/vi/dymM6hfEvpI/hqdefault.jpg,es,es,False,185,PT3M5S,hd,False,True,,,206208,294,3
VfUVEB0IpYk,PE,2025-12-14 02:35:08.864002+00:00,2025-12-11 17:34:26+00:00,Supergirl | Teaser Tráiler Oficial | Doblado,Supergirl | Teaser Tráiler Oficial | Doblado,Warner Bros. Pictures Latinoamérica,UCu-cVVMn41qUA-pwdEhNqhg,1,Film & Animation,,0,https://i.ytimg.com/vi/VfUVEB0IpYk/hqdefault.jpg,es,es,False,121,PT2M1S,hd,False,True,,,473270,29074,1881
DWCl2dN6hpg,PE,2025-12-14 02:35:08.864010+00:00,2025-12-13 17:00:00+00:00,1 Pro vs 500 Hunters,1 Pro vs 500 Hunters,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/DWCl2dN6hpg/hqdefault.jpg,en,en,False,1069,PT17M49S,hd,True,True,,,2763182,118740,5158
5tOgxJE8l6Q,PE,2025-12-14 02:35:08.864017+00:00,2025-12-09 01:00:06+00:00,Sin Bandera - Mientes Tan Bien (Letra),Sin Bandera - Mientes Tan Bien (Letra),Scribella,UCsx0hdXoufYIHs73dVtDpog,22,People & Blogs,,0,https://i.ytimg.com/vi/5tOgxJE8l6Q/hqdefault.jpg,es,es,False,225,PT3M45S,hd,False,True,,,92744,127,1
