video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
RRzG4nYawc8,ID,2026-01-03 02:26:02.267580+00:00,2026-01-02 06:00:20+00:00,NIKEN SALINDRY - TAMU UNDANGAN - Kembar Campursari ( Official Music Video ) Minggu Esuk Ados Mruput,NIKEN SALINDRY - TAMU UNDANGAN - Kembar Campursari ( Official Music Video ) Minggu Esuk Ados Mruput,Kembar Music Digital,UCHuJsCg-KjFBU3uZMFIonkQ,10,Music,"Kembar Music Digital, Kembar Music, Niken Salindry, Campursari, Kembar Campursari, Tamu Undangan Reggae, Tamu Undangan Niken, Niken Salindry Tamu Undangan, Tamu Undangan Koplo, Tamu Undangan, minggu esuk, ados mruput",12,https://i.ytimg.com/vi/RRzG4nYawc8/hqdefault.jpg,id,id,False,397,PT6M37S,hd,true,True,,,28560,776,217
aswGv8idf8k,ID,2026-01-03 02:26:02.267619+00:00,2026-01-01 05:05:11+00:00,TERBELENGGU RINDU TRAILER: MARCEL MAKIN NEKAT! BERHASILKAH BIRU & AMIRA MENANGKAP MARCEL? - Glenca,TERBELENGGU RINDU TRAILER: MARCEL MAKIN NEKAT! BERHASILKAH BIRU & AMIRA MENANGKAP MARCEL? - Glenca,MNC Pictures,UC0PDovAfG07_dcQvlVtblOg,1,Film & Animation,,0,https://i.ytimg.com/vi/aswGv8idf8k/hqdefault.jpg,id,id,False,25,PT25S,hd,false,True,,,34228,222,29
5M1FLg4_ftE,ID,2026-01-03 02:26:02.267630+00:00,2026-01-02 13:26:20+00:00,ADA ANOMALI DAN ENDING BARU DI BAKSO MALANG.... Bakso Malang Anomalies,ADA ANOMALI DAN ENDING BARU DI BAKSO MALANG.... Bakso Malang Anomalies,Windah Basudara,UCoIiiHof6BJ85PLuLkuxuhw,20,Gaming,windah basudara,1,https://i.ytimg.com/vi/5M1FLg4_ftE/hqdefault.jpg,id,id,False,6409,PT1H46M49S,hd,false,True,,,904560,45537,2017
kB3jMyOWaWE,ID,2026-01-03 02:26:02.267640+00:00,2026-01-01 08:00:57+00:00,JJ's Best Bedtime Lullabies for Babies! 💤 + More CoComelon Nursery Rhymes & Kids Songs,JJ's Best Bedtime Lullabies for Babies! 💤 + More CoComelon Nursery Rhymes & Kids Songs,Cocomelon - Nursery Rhymes,UCbCmjCuTUZos6Inko4u57UQ,24,Entertainment,"JJ, abckidtv, baby songs, children songs, cocomelon, kid songs, kids animation, kids education, kids entertainment, kids videos, kindergarten, nursery rhymes, preschool, sing-along, sing-along songs, toddler, alexa play cocomelon, baby shark, bedtime, bedtime routine, bedtime song, bedtime stories for kids, cocomelon new, good night lullaby, good night song, jj and nina, jj wheels on the bus, kids play, lullabies for babies, nina lullaby, play, play cocomelon, playtime",33,https://i.ytimg.com/vi/kB3jMyOWaWE/hqdefault.jpg,en,en,False,1839,PT30M39S,hd,false,True,,,315999,1290,0
wHuWmjXsReU,ID,2026-01-03 02:26:02.267649+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,true,True,,,5948487,121758,5256
gXIQZmz6R3g,ID,2026-01-03 02:26:02.267657+00:00,2026-01-01 23:01:01+00:00,"Yuta Mio Buat Benteng Raksasa Paling Aman Dari Hantu TOR MONITOR, PAKANDE, TENTARA Di Kota Sakura😱","Yuta Mio Buat Benteng Raksasa Paling Aman Dari Hantu TOR MONITOR, PAKANDE, TENTARA Di Kota Sakura😱",Dunia Budi,UChirEQ8Q5iGOMEW3TPOo5_Q,20,Gaming,,0,https://i.ytimg.com/vi/gXIQZmz6R3g/hqdefault.jpg,id,id,False,851,PT14M11S,hd,false,True,,,323064,3299,62
5q9EjSUovc4,ID,2026-01-03 02:26:02.267665+00:00,2026-01-02 05:00:07+00:00,“Internet Girl” Visualizer | KATSEYE,“Internet Girl” Visualizer | KATSEYE,KATSEYE,UCA61H4fWOMHikLcUFKyQUog,10,Music,,0,https://i.ytimg.com/vi/5q9EjSUovc4/hqdefault.jpg,en,en,False,166,PT2M46S,hd,false,True,,,1781009,197865,30796
Gj4Q2ERqIbE,ID,2026-01-03 02:26:02.267672+00:00,2026-01-01 15:15:01+00:00,"Ada 3 Ending Baru, Ada Dukun - Bakso Malang Anomalies","Ada 3 Ending Baru, Ada Dukun - Bakso Malang Anomalies",MiawAug,UC3J4Q1grz46bdJ7NJLd4DGw,20,Gaming,"miawaug, Bakso Malang Anomalies, Bakso Malang Anomalies Game, game, Indonesia, MiawAug, Miaw, Aug, Horror game, Game, MiawAug Horror, horor, gameplay, game baru, baru, new, end, ending, tamat, full gameplay, Bakso Malang Anomalies Horror Game, 2025, all ending, game indonesia, game horror indonesia, Bakso Game, Bakso Malang Game, Roblox Game Horror, Roblox, Roblox Game Indonesia, Roblox Game Seru, Anomali, Anomalis, Anomaly, kasih paham boss, tor monitor ketua, monitor ketua, ending baru, update",39,https://i.ytimg.com/vi/Gj4Q2ERqIbE/hqdefault.jpg,id,id,False,2853,PT47M33S,hd,false,True,,,546449,17330,1586
cL3EeOuFU88,ID,2026-01-03 02:26:02.267680+00:00,2026-01-02 08:00:07+00:00,Shinta Arsinta - Sikep (Official Music Video)  l Yen Ngerti Larane Koyo Ngene,Shinta Arsinta - Sikep (Official Music Video)  l Yen Ngerti Larane Koyo Ngene,Berkah Talenta,UCADAu4Ca2zipojrludvFnaw,10,Music,"berkah talenta, musik, music, indonesia, lagu jawa, lagu dangdut, koplo, dangdut, sikep, shinta arsinta terbaru, ratu esek esek, berkah talenta terbaru, sikep shinta arsinta, lirik sikep, sikep cover, sikep karaoke, goyang, sikep koplo, musik enak didengar, lagu jawa terbaru, sikep ndarboy, sikep djandut, djandut terbaru, lagu jawa enak didengar, yen ngerti larane koyo ngene, drm, djandut koplo, lagu jawa koplo, djandut, musik djandut",30,https://i.ytimg.com/vi/cL3EeOuFU88/hqdefault.jpg,id,id,False,379,PT6M19S,hd,true,True,,,22613,545,60
38hYVYz_mL8,ID,2026-01-03 02:26:02.267688+00:00,2026-01-02 06:15:00+00:00,MIPAN & ZUZUZU BERTAHAN HIDUP DI LAUTAN YANG PENUH HIU MENGERIKAN DI MINECRAFT! SEREM BANGET,MIPAN & ZUZUZU BERTAHAN HIDUP DI LAUTAN YANG PENUH HIU MENGERIKAN DI MINECRAFT! SEREM BANGET,AKUDAV,UCGGwuSrxDFQymf66OdM_-pw,20,Gaming,"minecraft, akudav, mipan zuzuzu",3,https://i.ytimg.com/vi/38hYVYz_mL8/hqdefault.jpg,id,id,False,1474,PT24M34S,hd,false,True,,,158357,1691,298
Ln__fzKFUxM,ID,2026-01-03 02:26:02.267695+00:00,2025-12-31 23:00:38+00:00,Kumpulan Lagu Dangdut Lawas Terbaik Mansyur S | Full Nostalgia Original ✨,Kumpulan Lagu Dangdut Lawas Terbaik Mansyur S | Full Nostalgia Original ✨,FOBO ,UCe4u3jIJqqsLZDvcXdOo3kQ,22,People & Blogs,"lagu lawas, lagu dangdut lawas terpopuler, dangdut lawas 80an 90an, lagu nostalgia, lagu lawas indonesia, lagu lawas terpopuler, lagu nostalgia 90an, tembang kenangan, Mansyur S, Full Album Mansyur S, lagu lawas Mansyur S, lagu nostalgia Mansyur S, tembang kenangan Mansyur S, Mansyur S Full Album Terbaik, lagu lawas terpopuler Mansyur S, lagu lawas legendaris, ARTIS DANGDUT LEGENDARIS, lagu nostalgia 80an 90an Mansyur S, dangdut lawas, MANSYUR S |LIRIK, Raja Dangdut Melayu",21,https://i.ytimg.com/vi/Ln__fzKFUxM/hqdefault.jpg,id,id,False,4814,PT1H20M14S,hd,false,True,,,55533,168,5
SxM986n6yH8,ID,2026-01-03 02:26:02.267918+00:00,2026-01-02 06:12:45+00:00,ENDING DOA & BUS!! Rahasia Semua Ending Baru Bakso Anomali 🥶💀🗿 | Bakso Malang Anomalies Indonesia,ENDING DOA & BUS!! Rahasia Semua Ending Baru Bakso Anomali 🥶💀🗿 | Bakso Malang Anomalies Indonesia,HaYoGo,UCnQ-LTP1uBTL9vgDUW6_IHw,20,Gaming,"roblox, youtuber roblox, roblox indonesia, youtuber roblox indonesia, roblox brookhaven indonesia, roblox lucu bikin ngakak, game roblox terbaik, roblox terbaru, roblox steal a brainrot, steal a brainrot, steal a brainrot secret, 99 nights in the forest, steal a brainrot update, 99 nights in the forest update, 99 malam di hutan, bakso malang anomali roblox, bakso malang anomali, bakso malang anomali roblox all ending, bakso, anomali, anomali bakso, semua ending bakso malang, seru",23,https://i.ytimg.com/vi/SxM986n6yH8/hqdefault.jpg,id,id,False,2194,PT36M34S,hd,false,True,,,212674,6742,1495
B_mxoARligQ,ID,2026-01-03 02:26:02.267929+00:00,2026-01-02 00:00:27+00:00,Pop Minang Full Album Terbaik Enak Didengar - Top Album Lagu Minang Terbaru 2026 Bikin Baper,Pop Minang Full Album Terbaik Enak Didengar - Top Album Lagu Minang Terbaru 2026 Bikin Baper,Elta Record,UCCzcV5nWOVEWAm2qR1cMXgQ,10,Music,"TOP HITS LAGU MINANG VIRAL 2025, elta record, lagu indonesia, lagu minang, lagu minang 2025, lagu minang enak didengar, lagu minang terbaru, lagu minang terbaru 2025, lagu minang terbaru 2025 full album, lagu minang terbary 2025 terpopuler, lagu minang terpopuler",11,https://i.ytimg.com/vi/B_mxoARligQ/hqdefault.jpg,id,id,False,5723,PT1H35M23S,hd,false,True,,,19454,76,7
STDEAWhlOSs,ID,2026-01-03 02:26:02.267937+00:00,2026-01-02 08:02:44+00:00,MOMON & ATUN SEMBUNYI DI BAWAH TEMPAT TIDUR UNTUK MENGHINDARI POCOYO EXE JAM 3 PAGI @BANGJBLOX,MOMON & ATUN SEMBUNYI DI BAWAH TEMPAT TIDUR UNTUK MENGHINDARI POCOYO EXE JAM 3 PAGI @BANGJBLOX,MOMON,UCqzxU2_l0r_48-RAy0lBHWg,20,Gaming,"moomoo, moomoo roblox, #moomoo, momon, momo, bangjblox, atun, momon atun, atun momon, moomoo atun, atun moomoo, bangjblox roblox, momon sapi purba, MOMON & ATUN SEMBUNYI DI BAWAH TEMPAT TIDUR UNTUK MENGHINDARI POCOYO EXE JAM 3 PAGI",14,https://i.ytimg.com/vi/STDEAWhlOSs/hqdefault.jpg,id,id,False,1533,PT25M33S,hd,false,True,,,139091,1941,289
A-xDkLRQ_kM,ID,2026-01-03 02:26:02.267945+00:00,2025-12-28 12:00:19+00:00,Rumi Become: WORM HYBRID | VS GREEN APPLE CURE | CITY & VILLAIN PUNISHMENT (Official Lyric Video),Rumi Become: WORM HYBRID | VS GREEN APPLE CURE | CITY & VILLAIN PUNISHMENT (Official Lyric Video),Rumi Stoty,UCE5uTL0lu5xgg8E0l_R6TBA,22,People & Blogs,"kpop demon hunters, rumi, saja boys, zoey, jinu, kpop, huntrix, mira, kpop demon hunters animation, kpopdemonhunters, demon hunters, celine, rumi and jinu, sodapop, hunter, huntr/x, abby, k pop, kpopo demon hunters animations, kpop demon hunters animations, soda pop, mystery, romance, baby, golden, abs, baby saja, romance saja, bobby, frozen, rumi dolls, dolls, rumi toy, ariel, disney, the little mermaid, play, tangled, children, lady bug, rumi lady bug, worms, rumi worms",43,https://i.ytimg.com/vi/A-xDkLRQ_kM/hqdefault.jpg,en,en,False,481,PT8M1S,hd,false,True,,,924553,2033,66
8I5Qsq6bLwY,ID,2026-01-03 02:26:02.267953+00:00,2026-01-02 05:15:00+00:00,Buka Lift Yang Keluar Kepala T-Rex?,Buka Lift Yang Keluar Kepala T-Rex?,Mister Cempreng Gaming,UCXIcTfEIGpnNRxfntpWRL7g,20,Gaming,"Mister Cempreng Gaming, Elevator, Elevator mister cempreng gaming",3,https://i.ytimg.com/vi/8I5Qsq6bLwY/hqdefault.jpg,id,id,False,1780,PT29M40S,hd,false,True,,,164892,1990,118
oT5O9U8c0Hw,ID,2026-01-03 02:26:02.267960+00:00,2026-01-02 08:15:40+00:00,Sedia Aku Sebelum Hujan - Idgitaf Cover By Rajuli Almaseid,Sedia Aku Sebelum Hujan - Idgitaf Cover By Rajuli Almaseid,Rajuli Almaseid,UCJJSY5bYR-S6IXePegh2qDQ,10,Music,,0,https://i.ytimg.com/vi/oT5O9U8c0Hw/hqdefault.jpg,id,id,False,232,PT3M52S,hd,false,True,,,13868,636,141
jC3gEneQUUA,ID,2026-01-03 02:26:02.267967+00:00,2026-01-03 01:20:57+00:00,Live now 🔴 || SABTU (PAGI)  - ROBLOX,Live now 🔴 || SABTU (PAGI)  - ROBLOX,Imran65,UCLA2OW8fl0UjdqttfIcf3vg,20,Gaming,,0,https://i.ytimg.com/vi/jC3gEneQUUA/hqdefault.jpg,id,en-US,False,8537,PT2H22M17S,hd,false,True,,,210036,4214,6
JYxXj8Ws0Ng,ID,2026-01-03 02:26:02.267975+00:00,2026-01-01 21:59:57+00:00,Lagu Lama 90an Melayu | Koleksi Lagu Malaysia Lama Terbaik Dan Terpopuler❤️,Lagu Lama 90an Melayu | Koleksi Lagu Malaysia Lama Terbaik Dan Terpopuler❤️,Hits Lagu Malaysia,UCQdARcSFIZ0DFsjpiZWMkQw,22,People & Blogs,"lagu malaysia, tiara, lagu, lagu malaysia lama populer, malaysia full album, lagu tiara, lagu malaysia terbaru, lagu pengantar tidur, lagu enak didengar, lagu enak saat kerja, lagu indonesia, lagu pop, lagu tidur, pengantar tidur, Slow musik melayu, lagu cover, lagu melayu, slow musik, Gerimis Mengundang, Akustik Malaysia, Full Album, Pengantar Tidur, lagu santai, enak didengar",24,https://i.ytimg.com/vi/JYxXj8Ws0Ng/hqdefault.jpg,id,,False,3998,PT1H6M38S,hd,false,True,,,17160,38,1
