video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
gAAYHpoEwyY,VN,2026-01-30T03:13:08.965154+00:00,2026-01-19T13:09:41Z,Hôn lễ của em - Trọng Nhân | Tiểu Mỹ  ( Full version ),Hôn lễ của em - Trọng Nhân | Tiểu Mỹ  ( Full version ),Tiểu Mỹ Official,UCKcMcvyGHrJDX1KO98XcHqQ,22,People & Blogs,,0,https://i.ytimg.com/vi/gAAYHpoEwyY/hqdefault.jpg,vi,vi,False,187,PT3M7S,hd,False,True,False,False,1692769,10387,854
2FE7pOBbRn8,VN,2026-01-30T03:13:08.965192+00:00,2026-01-17T17:00:05Z,We Built America in Minecraft,We Built America in Minecraft,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/2FE7pOBbRn8/hqdefault.jpg,en,en,False,1285,PT21M25S,hd,True,True,False,False,18602988,580332,65932
YJJqSs4R_2c,VN,2026-01-30T03:13:08.965204+00:00,2026-01-27T09:01:31Z,"LK Bolero HAY NHẤT HIỆN NAY - Ca Nhạc Trữ Tình CỰC ÊM TAI Toàn Bài Hay, Nhạc Vàng Xưa Ru Ngủ Về Đêm","LK Bolero HAY NHẤT HIỆN NAY - Ca Nhạc Trữ Tình CỰC ÊM TAI Toàn Bài Hay, Nhạc Vàng Xưa Ru Ngủ Về Đêm",Vua Bolero,UClcDtH7Qq--bSoxjhiScxdA,10,Music,"Lk Bolero, Bolero Nghe Dễ Ngủ, Lk Bolero Dễ Ngủ, Bolero Dễ Ngủ, Nhạc Trữ Tình Hay Nhất, Bolero Trữ Tình, Bolero Không Quảng Cáo, Bolero Ngủ, Nhạc Trữ Tình, Nhạc Ngủ Ngon, Dễ Nghe Dễ Ngủ, Bolero Dễ Ngủ Hay Nhất, Bolero Ngủ Ngon, KHÔNG QUẢNG CÁO, Nhạc Sến Hay Nhất, Nhạc Vàng Hải Ngoại, Nhạc Vàng Chọn Lọc, Bolero Hải Ngoại, Trữ Tình Hải Ngoại, Nhạc Trữ Tình Hải Ngoại, nghe ngủ ngon, nghe 15 phút ngủ rất ngon, xoa dịu giấc ngủ, Vua Bolero, nhạc vàng xưa không quảng cáo",25,https://i.ytimg.com/vi/YJJqSs4R_2c/hqdefault.jpg,vi,vi,False,8610,PT2H23M30S,hd,False,True,False,False,354765,1193,21
EvsY6VSdLSI,VN,2026-01-30T03:13:08.965215+00:00,2026-01-25T10:35:00Z,Tô Gà Thử Thách Săn Tất Cả Thủy Quái Huyền Thoại Trong Minecraft,Tô Gà Thử Thách Săn Tất Cả Thủy Quái Huyền Thoại Trong Minecraft,Toga TV,UCDhxPj5HsdH-jn7rUx6A2yg,20,Gaming,"tô gà, tô gà tv, tô gà sinh tố, sinh tố team, biệt đội sinh tố, gia đình, minecraft, minecraft pe, mcpe, hihachobi, yummie, nabee, huynoob, jackvn, HUGGY, huggy wuggy, puppy playtime, toga tv, tô gà thử thách 24h, thử thách 24h tô gà, tô gà thử thách, nếu tô gà, toga, togatv, Tô Gà Thử Thách Săn Tất Cả Thủy Quái Huyền Thoại Trong Minecraft, Tô Gà Thử Thách Săn Tất Cả Thủy Quái, Săn Tất Cả Thủy Quái Huyền Thoại, Thủy Quái Huyền Thoại Trong Minecraft, Thủy Quái Huyền Thoại",29,https://i.ytimg.com/vi/EvsY6VSdLSI/hqdefault.jpg,vi,vi,False,1140,PT19M,hd,False,True,False,False,1006848,4637,335
4gscF_8xRac,VN,2026-01-30T03:13:08.965225+00:00,2026-01-22T12:00:06Z,CONGB 'NHỚ EM 8 LẦN' (ft. Mason Nguyễn & TEZ) | Official MV,CONGB 'NHỚ EM 8 LẦN' (ft. Mason Nguyễn & TEZ) | Official MV,CONGB Official,UCwrOfKbDtcD-oa9ScN6XdKQ,10,Music,"ASIIX, BIGDADDY, CONGB, CONGB ATSH, CONGB Anh Trai Say Hi, CONGBDAY, CONGBDAY EP, Dillan, MUSIC, Mason, Mason Nguyen, Mason Nguyễn, NE8L, NEVCL, Nam Sơn, Nguyễn Thành Công, Nhớ Em 8 Lần, Nhớ em vô cực lần, Sơn.K, TEZ, anh trai CONGB, anh trai say hi, atsh, buitruonglinh, congb n",25,https://i.ytimg.com/vi/4gscF_8xRac/hqdefault.jpg,vi,vi,False,243,PT4M3S,hd,True,True,False,False,726139,34015,14657
QwUDzTkCmsE,VN,2026-01-30T03:13:08.965235+00:00,2026-01-25T14:53:48Z,Bình Luận Tiếng Việt: T1 vs BFX l KT vs BRO | LCK CUP 2026,Bình Luận Tiếng Việt: T1 vs BFX l KT vs BRO | LCK CUP 2026,LCK Tiếng Việt,UCm0P5i4TNItvgmPCZCGSyYA,20,Gaming,"ck, lck live, lien minh huyen thoai, liên minh huyền thoại, lck tiếng việt, LCK Tieng Viet, lmht, league of legends, bình luận tiếng việt, liên minh, lien minh, lck global, faker, lol, trực tiếp lck, lck faker, lịch lck, GEN, HLE, final gen vs hle, gen hle, bình luận gen hle, chung kết hle gen, final hle, geng, LCK2026",26,https://i.ytimg.com/vi/QwUDzTkCmsE/hqdefault.jpg,vi,vi,False,24824,PT6H53M44S,hd,False,True,False,False,1418138,8643,11
dVX5pGOiLTo,VN,2026-01-30T03:13:08.965245+00:00,2026-01-29T13:00:08Z,Đen - Việc lớn ft. Nhóm Dòng Thời Gian (M/V),Đen - Việc lớn ft. Nhóm Dòng Thời Gian (M/V),Đen Vâu Official,UCWu91J5KWEj1bQhCBuGeJxw,10,Music,"den, den vau, dòng thời gian, mv việc lớn, rap hip hop, rapper đen, việc lớn, việc lớn teaser, việc lớn đen, việc lớn đen vâu, đen, đen vâu, đen vâu mv, đen vâu mv mới, đen vâu tết",15,https://i.ytimg.com/vi/dVX5pGOiLTo/hqdefault.jpg,vi,vi,False,407,PT6M47S,hd,True,True,False,False,272737,29453,1885
grP4e3lYWAs,VN,2026-01-30T03:13:08.965253+00:00,2026-01-29T11:05:06Z,Hiha Xây Nhà Cho Hiha Yuki Ở Làng Hiha Aut Trong Minecraft 😍🤩,Hiha Xây Nhà Cho Hiha Yuki Ở Làng Hiha Aut Trong Minecraft 😍🤩,Oops Hiha,UCtT5uP2WIGxyP0MYCC_ZHtQ,20,Gaming,"oops hiha, oops club, hiha, hihachobi, hahichobi, hiha minecraft, hiha và yummie, sinh tố team, mcpe, minecraft, hiha yummie, hiha sinh tố team, hiha sinh tố, hiha yummie minecraft, hiha aut, làng hiha aut, hiha hiha aut, hiha aut hiha, h1h4, hiha alpha, Hiha Xây Nhà Cho Hiha Yuki Ở Làng Hiha Aut Trong Minecraft, Xây Nhà Cho Hiha Yuki Ở Làng Hiha Aut, Hiha Xây Nhà Cho Hiha Yuki Ở Làng Hiha Aut, Làng Hiha Aut Trong Minecraft",24,https://i.ytimg.com/vi/grP4e3lYWAs/hqdefault.jpg,vi,vi,False,908,PT15M8S,hd,False,True,False,False,397772,8304,584
0zjC_5UrUOQ,VN,2026-01-30T03:13:08.965262+00:00,2026-01-27T23:00:03Z,"Nhạc Tết 2026 Remix, LK Nhạc Xuân 2026 Remix Hay Nhất Nghe Là Thấy Tết - Chào Xuân Bính Ngọ 2026","Nhạc Tết 2026 Remix, LK Nhạc Xuân 2026 Remix Hay Nhất Nghe Là Thấy Tết - Chào Xuân Bính Ngọ 2026",BD Media Music,UC0mdaYTW7jul-6Tk3iCg1Mw,10,Music,"nhac xuan, nhạc xuân, nhạc xuân 2026 remix, nhac xuan 2026 remix, nhac xuan 2026 hay nhat, nhạc xuân 2026, lk nhac xuan 2026, lk nhạc xuân 2026, nhạc tết, nhac tet, lk nhac xuan, nhạc xuân remix, nhạc xuân remix hay nhất, lk nhac tet, nhạc tết remix, nhac tet 2026, nhac tet 2026 hay nhat, nhac xuan 2026, nhac xuan remix, nhac xuan moi nhat, nhạc tết 2026, nhac tet 2026 remix, nhac xuân mới nhất, nhạc tết remix 2026, nhạc xuân hay nhất, xuân bính ngọ 2026",26,https://i.ytimg.com/vi/0zjC_5UrUOQ/hqdefault.jpg,vi,vi,False,4261,PT1H11M1S,hd,False,True,False,False,190569,1656,61
4ftbtB0ndug,VN,2026-01-30T03:13:08.965270+00:00,2026-01-29T09:02:36Z,MỖI 1 GIÂY + 1 TRIỆU SỨC MẠNH ĐÀO XUỐNG LÒNG ĐẤT TRONG ROBLOX,MỖI 1 GIÂY + 1 TRIỆU SỨC MẠNH ĐÀO XUỐNG LÒNG ĐẤT TRONG ROBLOX,Bi Huỳnh Roblox,UCMmTKMN79J0lBWDPGaZgl7Q,20,Gaming,"blox fruit, bi đại thần, bi huỳnh gaming, bi huỳnh roblox, toilet tower defense, king legacy, bi huỳnh chơi game",7,https://i.ytimg.com/vi/4ftbtB0ndug/hqdefault.jpg,vi,,False,1097,PT18M17S,hd,False,True,False,False,541007,6564,448
