video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
aBWprpEOA3Q,HU,2025-12-23 02:29:44.542505+00:00,2025-12-18 14:57:14+00:00,LMEN PRALA ft. FEHÉR ANDOR - KERTES HÁZ | OFFICIAL MUSIC VIDEO | PROD. BY SOMOGYVÁRI DÁNIEL |,LMEN PRALA ft. FEHÉR ANDOR - KERTES HÁZ | OFFICIAL MUSIC VIDEO | PROD. BY SOMOGYVÁRI DÁNIEL |,Lmen Prala,UCRAeXE_q-JtYnnVe_S9c6WA,10,Music,"lmen prala, fehér andor, polizei, mentalitat, bsw, manuel, desh, azahriah, kertes ház, ház, kertes, veled álmodtam, gipsy gang, 444, dasvidanja, haniny, prala, imen prala, elmen prala, nagy bogi, pogany indulo, beton hofi, mario, super mario, kenyerre nincsen penzem, bruno spacc, tdanny, kkevin, feher andor léna, young fly, vzs, dzsudlo",32,https://i.ytimg.com/vi/aBWprpEOA3Q/hqdefault.jpg,hu,hu,False,153,PT2M33S,hd,False,True,,,320259,10570,198
Mzw2ttJD2qQ,HU,2025-12-23 02:29:44.542550+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,8042655,294399,18433
cyVufrvy9xI,HU,2025-12-23 02:29:44.542562+00:00,2025-12-20 01:21:40+00:00,TheVR LEGO STREAM 2025 🎄 (Part 1),TheVR LEGO STREAM 2025 🎄 (Part 1),TheVR,UCrpWCVp9FuGA8OnGtA0rgsw,23,Comedy,"thevr, wearethevr, thevr lego, lego stream 2025, thevr lego stream 2025",5,https://i.ytimg.com/vi/cyVufrvy9xI/hqdefault.jpg,hu,hu,False,42410,PT11H46M50S,hd,False,True,,,319402,9272,52
NKLooXo1gNo,HU,2025-12-23 02:29:44.542572+00:00,2025-12-06 20:06:08+00:00,Tóth Andi feat. Belano -  Nu mă lasă,Tóth Andi feat. Belano -  Nu mă lasă,ᴛóᴛʜᴀɴᴅɪ,UCnqdD7eo9YB_QI69nyExITQ,10,Music,,0,https://i.ytimg.com/vi/NKLooXo1gNo/hqdefault.jpg,hu,hu,False,171,PT2M51S,hd,False,True,,,2778969,45512,1655
e0Eo0D038rQ,HU,2025-12-23 02:29:44.542580+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,,,15071532,582071,23716
kiDLbMXx7nI,HU,2025-12-23 02:29:44.542588+00:00,2025-12-21 11:50:03+00:00,NEM KAPOK LEVEGŐT A RÖHÖGÉSTŐL! 😂❌,NEM KAPOK LEVEGŐT A RÖHÖGÉSTŐL! 😂❌,Nessaj,UCcSAt9uIqRHK8dEV2wVY1dQ,23,Comedy,"nessaj, pingvinek, játék, kártyajáték, kártyajátékok, vicces játék, vicces játékok, cards against humanity magyar, cards against humanity online, kártyák az emberiség ellen, cards against humanity hun, cards against humanity nessaj, nessaj vicces, nessaj uno, nessaj kártya, kártyás ivós játék, nessaj nevet, ne nevess, nessaj sereenit, nessaj sörény, nessaj vs sörény, nessaj közösségi játék, nessaj barátok, nessaj serenit martin hirx, kártya, kártya játék, kártya játékok",27,https://i.ytimg.com/vi/kiDLbMXx7nI/hqdefault.jpg,hu,hu,False,6348,PT1H45M48S,hd,False,True,,,108839,5292,162
wSiODNTkwHU,HU,2025-12-23 02:29:44.542597+00:00,2025-12-11 17:00:07+00:00,"Burai, Mario, VZS feat. Goore feat. Kretz - SeanPaul","Burai, Mario, VZS feat. Goore feat. Kretz - SeanPaul",BURAI,UCDGyEEBDOasARITqsKTRdCg,10,Music,"burai krisztián, burai krisz, kicsinyúl, zene, r&b, hiphop, magyar hiphop, magyar r&b, rnb, magyar rnb, zenész, SeanPaul, seanpaul, SEANPAUL, Mario, mario, Kretz, kretz, Goore, goore, VZS, vzs, VZs, Vzs",24,https://i.ytimg.com/vi/wSiODNTkwHU/hqdefault.jpg,hu,hu,False,239,PT3M59S,hd,False,True,,,905353,12702,279
MPfZhgLiK6w,HU,2025-12-23 02:29:44.542605+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,False,True,,,4903861,270262,9448
bECyWaoEwFw,HU,2025-12-23 02:29:44.542615+00:00,2025-12-17 16:53:36+00:00,APUTEST Podcast Awards 2025 - Ezek 2025 legjobb játékai,APUTEST Podcast Awards 2025 - Ezek 2025 legjobb játékai,APUTEST Gaming,UCQYlMOshLHIfOqjZjlpkLyQ,20,Gaming,"aputest, aputest podcast awards, apa 2025, aputest awards 2025",4,https://i.ytimg.com/vi/bECyWaoEwFw/hqdefault.jpg,hu,hu,False,10064,PT2H47M44S,hd,False,False,,,173030,8784,362
QnrKNOdgpq4,HU,2025-12-23 02:29:44.542623+00:00,2025-12-21 17:00:06+00:00,SPACCONE - TOP TIER (prod by SLAAGER),SPACCONE - TOP TIER (prod by SLAAGER),BSS Boyz,UCRjHsn0NUOIjUvnxxjsto8Q,10,Music,,0,https://i.ytimg.com/vi/QnrKNOdgpq4/hqdefault.jpg,hu,en-US,False,122,PT2M2S,hd,False,True,,,96683,6201,170
