video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
uwrh-qzwy3A,DZ,2025-12-15 02:32:20.612331+00:00,2025-12-13 17:01:38+00:00,Trap king - Huracan (Official Music Video),Trap king - Huracan (Official Music Video),Trap king,UCTeo335PyMAuePx7FMlPI_w,10,Music,"Trap king huracan, طراب كينڨ, rap algérien راب الجزائري, تراب كينڨ",4,https://i.ytimg.com/vi/uwrh-qzwy3A/hqdefault.jpg,fr,en,False,192,PT3M12S,hd,False,True,,,1050361,95967,9398
1lJBNZ1Dk6k,DZ,2025-12-15 02:32:20.612371+00:00,2025-12-12 02:30:51+00:00,Tomb Raider: Legacy of Atlantis - Announcement Trailer | PS5 Games,Tomb Raider: Legacy of Atlantis - Announcement Trailer | PS5 Games,PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,20,Gaming,"PlayStation, PS5, video games, next gen, Sony, tomb raider, lara croft, atlantis, legacy of atlantis, tomb raider remake, remake, bande-annonce, jeux, gaming, jeux vidéo, actualités jeu vidéo, action-aventure, action, aventure, crystal dynamics, amazongames, amazon game studios, game awards, the game awards, TGA",25,https://i.ytimg.com/vi/1lJBNZ1Dk6k/hqdefault.jpg,en,en,False,103,PT1M43S,hd,True,True,,,1425180,64187,4093
-bGdAqYD0oc,DZ,2025-12-15 02:32:20.612397+00:00,2025-12-14 15:30:00+00:00,سرقت ملابس اليوتيوبرز !!,سرقت ملابس اليوتيوبرز !!,SA7RAWI,UCjHq0FqdRB0JP-1CcokW3-w,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/-bGdAqYD0oc/hqdefault.jpg,ar,ar,False,680,PT11M20S,hd,False,True,,,174343,13829,1109
ylvUDF8b9Ss,DZ,2025-12-15 02:32:20.612409+00:00,2025-12-13 17:10:24+00:00,Djamel Sghir 2025 | Bakhta Ha Bakhta - ناري يا ناري | (Clip Musique),Djamel Sghir 2025 | Bakhta Ha Bakhta - ناري يا ناري | (Clip Musique),Djamel Sghir,UCQ10PgLxZhksDiXYqaZuuSg,10,Music,,0,https://i.ytimg.com/vi/ylvUDF8b9Ss/hqdefault.jpg,ar,fr,False,364,PT6M4S,hd,False,True,,,48516,1575,177
OnADc67mzis,DZ,2025-12-15 02:32:20.612417+00:00,2025-12-11 12:00:57+00:00,An İstanbul Story | Official Trailer – Go Türkiye’s New İstanbul Series,An İstanbul Story | Official Trailer – Go Türkiye’s New İstanbul Series,Go Türkiye,UCtxMrki2fnCPG3GOX4kyINg,19,Travel & Events,"go turkey, visit turkey, discover turkey, safe tourism, safe tourism in turkey, İstanbul, istanbul story, an istanbul story, ozan akbaba, sinem üysal, new series, istanbul series, turkish series, series of turkish, ozan akbaba series, sinem üysal series, türkiye, destinations in turkey, hidden lover, istanbul travel, go türkiye, discover istanbul, istanbul travel guide, istanbul turkey, istanbul beyoğlu, istanbul travel tips, istanbul tours, istanbul vlog",28,https://i.ytimg.com/vi/OnADc67mzis/hqdefault.jpg,en-GB,en-GB,False,31,PT31S,hd,False,False,,,455126,7226,706
_H-FhOBc5uQ,DZ,2025-12-15 02:32:20.612426+00:00,2025-12-14 14:00:57+00:00,وجدت مكان جديد في فري فاير !!,وجدت مكان جديد في فري فاير !!,SA7RAWI Gaming,UC2qdrMpLKn3GgeCwN65SX_Q,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/_H-FhOBc5uQ/hqdefault.jpg,ar,ar,False,665,PT11M5S,hd,False,True,,,121755,8721,420
FgAkMgN9cvo,DZ,2025-12-15 02:32:20.612436+00:00,2025-12-13 15:00:07+00:00,Reda Sghir Feat Houari Ghazzali | Ya Nedik Ana  | Clip Officiel 2026 _ ‎كلاوني بعينيهم ,Reda Sghir Feat Houari Ghazzali | Ya Nedik Ana  | Clip Officiel 2026 _ ‎كلاوني بعينيهم ,Yahia Parolier,UCfNpQMJnYd84L4xFu_2v5xQ,10,Music,,0,https://i.ytimg.com/vi/FgAkMgN9cvo/hqdefault.jpg,ar,ar,False,289,PT4M49S,hd,False,True,,,103788,2285,57
YqdAEdkHrwo,DZ,2025-12-15 02:32:20.612443+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,14446818,361801,20020
EdyFOUohhUU,DZ,2025-12-15 02:32:20.612452+00:00,2025-12-14 16:49:34+00:00,محاكي المال! | 1# | Money simulator ,محاكي المال! | 1# | Money simulator ,DLT,UC0z17SJ3bP5wEkG7x1ekhrg,22,People & Blogs,,0,https://i.ytimg.com/vi/EdyFOUohhUU/hqdefault.jpg,ar,ar,False,2461,PT41M1S,hd,False,True,,,41094,3767,698
gNMcM_TszO8,DZ,2025-12-15 02:32:20.612459+00:00,2025-12-13 15:00:07+00:00,Amine Tiger Ft Zakzouk | Khonto El Amana | Clip Officiel 2025,Amine Tiger Ft Zakzouk | Khonto El Amana | Clip Officiel 2025,Kader Zakzouk,UCyx8t9a8u6qVVLJEE1VlNJw,10,Music,,0,https://i.ytimg.com/vi/gNMcM_TszO8/hqdefault.jpg,fr,ar,False,265,PT4M25S,hd,False,True,,,28739,1114,38
