video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
e4AQiec_MbY,CA,2025-12-12 02:28:14.651691+00:00,2025-12-11 11:30:46+00:00,Christmas Songs Playlist 🎄 Top Christmas Songs of All Time 🎅 Best Christmas Music,Christmas Songs Playlist 🎄 Top Christmas Songs of All Time 🎅 Best Christmas Music,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/e4AQiec_MbY/hqdefault.jpg,en,en,False,8245,PT2H17M25S,hd,False,True,,,154097,720,42
YqdAEdkHrwo,CA,2025-12-12 02:28:14.651732+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,4824046,264202,14519
tOuG-2CXMOE,CA,2025-12-12 02:28:14.651744+00:00,2025-12-11 18:15:10+00:00,Nobody is Talking About This Huge Flop,Nobody is Talking About This Huge Flop,penguinz0,UCq6VFHwMzcMXbuKyG7SQYIg,24,Entertainment,,0,https://i.ytimg.com/vi/tOuG-2CXMOE/hqdefault.jpg,en,en,False,580,PT9M40S,hd,False,True,,,946980,43513,4037
HV6RakCs2dc,CA,2025-12-12 02:28:14.651753+00:00,2025-12-11 01:11:00+00:00,Rehman Dakait Entry Song - Full Video Song | Fa9la | Dhurandhar | Balochi Song Dhurandhar,Rehman Dakait Entry Song - Full Video Song | Fa9la | Dhurandhar | Balochi Song Dhurandhar,Rapstar AK,UC1aYroU_a0a9W6IOAKkoACw,10,Music,"akshaye khanna, akshaye khanna entry song, fa9la, flipperachi, dhurandhar song, balochi song, dhurandhar, akshaye khanna viral song",8,https://i.ytimg.com/vi/HV6RakCs2dc/hqdefault.jpg,en,hi,False,198,PT3M18S,hd,False,False,,,703541,8051,166
MQqOEpzePqg,CA,2025-12-12 02:28:14.651761+00:00,2025-12-10 14:48:52+00:00,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,Sree Gokulam Movies,UC7rP8B90HTEXxQ6ApRVDyVg,1,Film & Animation,"Gokulam Movies, Gokulam Gopalan, dileep, bha bha ba movie, vineeth sreenivasan, dhyan sreenivasan, mohanlal, sree gokulam movies, dileep movie, bhayam bakhthi bahumanam, Bha bha ba character poster, BHA BHA BA Teaser, Bha bha ba lalettan, dileep action, vineeth sreenivasan movie, Dhyan sreenivasan movie, dileep comedy, comedy malayalam movie, malayalam movies, Malayalam teaser, lalettan cameo, Dhananjay shankar, sandy master, lalettan, bha bha ba trailer",25,https://i.ytimg.com/vi/MQqOEpzePqg/hqdefault.jpg,en,ml,False,110,PT1M50S,hd,True,True,,,3525263,162755,16515
4Zqm5pmdvPc,CA,2025-12-12 02:28:14.651769+00:00,2025-12-11 13:00:16+00:00,Freeze Defenses with Frost Flake: Royal Champion’s New Equipment | Clash of Clans Animation,Freeze Defenses with Frost Flake: Royal Champion’s New Equipment | Clash of Clans Animation,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,20,Gaming,"clash of clans, COC, Clash of Clans Gameplay, Clash of Clans Strategy, Clash of Clans Animation, Clash of Clans Commercial, Clash of Clans Attacks, Clash of Clans Town Hall, Hog Rider, PEKKA, Clan Wars, season challenges, clan war leagues, clash on, clan game, clan games, clash-a-rama, clasharama, frost flake, rc, royal champion, epic equipment, meltdown mayhem, medal event",24,https://i.ytimg.com/vi/4Zqm5pmdvPc/hqdefault.jpg,en,en,False,45,PT45S,hd,False,False,,,1018706,18657,563
9fKQJcbd-jY,CA,2025-12-12 02:28:14.651776+00:00,2025-12-11 14:30:06+00:00,Anuv Jain - INAAM (Official Music Video),Anuv Jain - INAAM (Official Music Video),Anuv Jain,UCafUh796DToiY2U3s7X_WTw,10,Music,,0,https://i.ytimg.com/vi/9fKQJcbd-jY/hqdefault.jpg,en,en,False,271,PT4M31S,hd,False,True,,,359461,50651,4410
Tg95aH1Hp5Q,CA,2025-12-12 02:28:14.651784+00:00,2025-12-11 17:43:24+00:00,SUPERGIRL TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,SUPERGIRL TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,24,Entertainment,"new rockstars, new rockstars youtube, youtube new rockstars, supergirl, supergirl trailer, supergirl trailer breakdown, supergirl teaser, supergirl official teaser trailer, supergirl trailer easter egg, superman, dc studios, milly alcock, james gunn, argo city, krypton, krypto, brainiac",17,https://i.ytimg.com/vi/Tg95aH1Hp5Q/hqdefault.jpg,en,en,False,1200,PT20M,hd,False,True,,,227263,11726,635
F0lu0hpqGKI,CA,2025-12-12 02:28:14.651791+00:00,2025-12-11 15:30:11+00:00,Very Normal Underground Base! | Hermitcraft Season 11 | Ep.5,Very Normal Underground Base! | Hermitcraft Season 11 | Ep.5,SmallishBeans,UC4qdHN4zHhd4VvNy3zNgXPA,20,Gaming,"Small Beans, Smallishbeans, Smallerbeans, smallbeans, minecraft, gaming, video, gamer, mine craft, speed builders, minecraft speed builders, building game, build game, minigame, mini game, Hermitcraft, smp, small beans, smallish beans, joel, minecraft multiplayer, smphermitcaft, Smallishbeans video, hcs11, hermitcraft season 11, season 11, hermitcraft11, hermitcraft 11",28,https://i.ytimg.com/vi/F0lu0hpqGKI/hqdefault.jpg,en-GB,en-GB,False,1305,PT21M45S,hd,True,True,,,195463,23366,1302
lRSOq_FwML4,CA,2025-12-12 02:28:14.651798+00:00,2025-12-10 14:36:45+00:00,"Masicka - ""WAKE UP"" (Official Audio)","Masicka - ""WAKE UP"" (Official Audio)",Masicka,UCOSJVk71utzoCmRxzcfhM-A,10,Music,"Masicka, Dancehall, Jamaica, Jamaican, Dancehall King, Dancehall Nation, Dancehall Official, Teejay, Jah Vinci",9,https://i.ytimg.com/vi/lRSOq_FwML4/hqdefault.jpg,en,en,False,182,PT3M2S,hd,False,True,,,503703,30570,8406
