video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
WR5lLKDZHww,PH,2026-01-02 02:33:00.062060+00:00,2025-12-31 00:34:50+00:00,Welcome 2026 🥂NEW YEAR COUNTDOWN 2026 (DISCO REMIX) 🥂HAPPY NEW YEAR 2026,Welcome 2026 🥂NEW YEAR COUNTDOWN 2026 (DISCO REMIX) 🥂HAPPY NEW YEAR 2026,New Reggae 2023,UCzl_UVv9IuGQMvvLFykUixA,10,Music,"new year countdown 2026, new year party 2026, nye 2026, new year countdown 2026 remix, year end, happy new year, new year songs 2026, best happy new year songs playlist 2026, happy new year songs, new year song, happy new year song, top new year songs of all time, happy new year 2026, new year songs, top new year songs, happy new year songs 2026, best happy new year, christmas songs, merry christmas, best happy new year songs, happy new year full songs",21,https://i.ytimg.com/vi/WR5lLKDZHww/hqdefault.jpg,en,en-US,False,4372,PT1H12M52S,hd,false,True,,,444581,1628,60
AfQ13jsLDms,PH,2026-01-02 02:33:00.062095+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,12969677,309037,24568
WeXcOQO6FjE,PH,2026-01-02 02:33:00.062107+00:00,2025-12-29 10:01:02+00:00,NAGKAROON KAMI ng SARILING 2-PLAYER BASE sa Steal a Brainrot!,NAGKAROON KAMI ng SARILING 2-PLAYER BASE sa Steal a Brainrot!,Edo,UCtRRA_RD1YK3dyZTCNyY8VQ,20,Gaming,"edo, robloxtagalog",2,https://i.ytimg.com/vi/WeXcOQO6FjE/hqdefault.jpg,fil,und,False,853,PT14M13S,hd,false,True,,,345943,18102,1068
3m80k0bf9bk,PH,2026-01-02 02:33:00.062115+00:00,2025-12-30 16:22:46+00:00,Happy New Year Nonstop Disco Remix 🎄 Nonstop New Year Songs Playlist 2026 🌳 Nonstop Disco 2026,Happy New Year Nonstop Disco Remix 🎄 Nonstop New Year Songs Playlist 2026 🌳 Nonstop Disco 2026,Holiday Harmony,UCkytvCPl4GNr9xNfZKHvUxg,10,Music,"christmas, christmas songs, christmas songs medley, christmas song, christmas music, christmas songs 2025, merry christmas song, xmas song medley, christmas songs playlist, christmas songs remix, christmas songs medley 2025, nonstop christmas song medley, christmas song medley, christmas song 2025, christmas 2025, disco music, disco hits, nonstop disco hits, Disco Christmas, Christmas Disco, Nonstop Christmas Songs, christmas remix, Disco Christmas Mix, new year disco mix",24,https://i.ytimg.com/vi/3m80k0bf9bk/hqdefault.jpg,en,en,False,8233,PT2H17M13S,hd,false,True,,,552863,1170,48
_SJIEB7YTCM,PH,2026-01-02 02:33:00.062124+00:00,2025-12-30 13:54:35+00:00,"FPJ's Batang Quiapo December 31, 2025 Advance Episode Trailer","FPJ's Batang Quiapo December 31, 2025 Advance Episode Trailer",Dramaserye TV,UCEacZvcjvUCbckLUiWo2eag,22,People & Blogs,,0,https://i.ytimg.com/vi/_SJIEB7YTCM/hqdefault.jpg,fil,und,False,256,PT4M16S,hd,false,True,,,101165,499,17
s0UdN6baK2c,PH,2026-01-02 02:33:00.062132+00:00,2025-12-28 14:01:32+00:00,Unstable SMP: The Battle for The Great Sea,Unstable SMP: The Battle for The Great Sea,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,,0,https://i.ytimg.com/vi/s0UdN6baK2c/hqdefault.jpg,en-US,en-US,False,4149,PT1H9M9S,hd,false,True,,,4028304,188309,22217
YRIXg-qVE_Y,PH,2026-01-02 02:33:00.062140+00:00,2025-12-30 21:30:06+00:00,✨🎄 Best Tagalog Christmas Songs Playlist 🌟 Paskong Pinoy 2026 🎶 Joyful & Heartwarming Holiday Vibes,✨🎄 Best Tagalog Christmas Songs Playlist 🌟 Paskong Pinoy 2026 🎶 Joyful & Heartwarming Holiday Vibes,Paskong Pinoy,UCGw-oSfccJEpxlvM-XijfUA,10,Music,"paskong pinoy, paskong pinoy songs, paskong pinoy medley, tagalog christmas songs, christmas songs, best tagalog christmas, christmas songs medley, non-stop christmas songs, merry christmas, filipino christmas songs, christmas songs playlist, tagalog paskong pinoy, paskong pinoy nonstop, christmas music, tagalog christmas medley, christmas medley, Best Jose Mari Chan Christmas songs, Filipino Christmas songs 2026, timeless Filipino Christmas songs, pasko, sana ngayong pasko",21,https://i.ytimg.com/vi/YRIXg-qVE_Y/hqdefault.jpg,en,vro,False,5546,PT1H32M26S,hd,false,True,,,270033,529,31
7MN0lvbKgFU,PH,2026-01-02 02:33:00.062149+00:00,2025-12-31 14:12:42+00:00,"FPJ's Batang Quiapo January 1, 2026 ADVANCE Episode Trailer/ Story Telling | Batang Quiapo","FPJ's Batang Quiapo January 1, 2026 ADVANCE Episode Trailer/ Story Telling | Batang Quiapo",Mahiwagang TV,UCuW91DTjG1FVtRIVQDN2ZDQ,24,Entertainment,"MAHIWAGANG TV, MAHIWAGANG TV VLOGS, MAHIWAGANG TV LATEST VLOG, HIWAGA, ANTING ANTING, BATANG QUIAPO, BATANG QUIAPO COCO MARTIN, BATANG QUIAPO FULL EPISODE, BATANG QUIAPO 2023, BATANG QUIAPO LIVE TODAY, BATANG QUIAPO TRENDING VIDEO, BATANG QUIAPO VIRAL VIDEOS, BATANG QUIAPO LIVE, BATANG QUIAPO LATEST EPISODE, COCO MARTIN, COCO MARTIN BATANG QUIAPO, tanggol, FPJ Batang Quiapo Episode 748(1/3) FPJ's Batang Quiapo January 1 2026",18,https://i.ytimg.com/vi/7MN0lvbKgFU/hqdefault.jpg,en,en-US,False,131,PT2M11S,hd,false,True,,,59334,190,4
zPbrkmdcTfo,PH,2026-01-02 02:33:00.062157+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,19134881,564747,35166
aIKJq9mJDtg,PH,2026-01-02 02:33:00.062164+00:00,2025-12-27 22:00:01+00:00,Top OPM Songs Philippines 2025 - Libu-Libong Buwan | Best New Tagalog Love Songs - Hot Hits OPM,Top OPM Songs Philippines 2025 - Libu-Libong Buwan | Best New Tagalog Love Songs - Hot Hits OPM,Midnight Tears,UCNhoUq3WahzauBEF-kJIr6w,22,People & Blogs,,0,https://i.ytimg.com/vi/aIKJq9mJDtg/hqdefault.jpg,en,fil,False,7931,PT2H12M11S,hd,true,True,,,513071,1691,69
p3W1kh_40As,PH,2026-01-02 02:33:00.062172+00:00,2025-12-31 18:58:41+00:00,FPJ's Batang Quiapo 1st January 2026 Advance Episode Trailer,FPJ's Batang Quiapo 1st January 2026 Advance Episode Trailer,KuwentoLens PH,UC_WqheVurPQn3qmw0MqnYMA,22,People & Blogs,,0,https://i.ytimg.com/vi/p3W1kh_40As/hqdefault.jpg,fil,und,False,566,PT9M26S,hd,false,True,,,45024,0,31
