video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
XEgiINEvg8o,CZ,2026-04-04T03:21:35.912273+00:00,2026-03-31T16:03:11Z,Ewa Farna & Mirai - Vzpomeneš si? (Official Music Video),Ewa Farna & Mirai - Vzpomeneš si? (Official Music Video),EWA FARNA,UC_YMuJHj1UTmf_USrchmoAw,10,Music,"ewa farna, piosenkarka, zpěvačka, polska muzyka, česká hudba, polish music, polish artist, czech music, czech artist, hudba, mirai, vzpomeneš si, nová píseň, duet, videoklip, pop music, EwaFarnaOfficial, MiraiOfficial, czech pop",19,https://i.ytimg.com/vi/XEgiINEvg8o/hqdefault.jpg,cs,cs,False,219,PT3M39S,hd,False,True,False,False,88429,2010,146
F11cOS3nUFc,CZ,2026-04-04T03:21:35.912312+00:00,2026-03-25T20:37:07Z,Harry Potter a Kámen mudrců (2026) teaser seriálu HBO,Harry Potter a Kámen mudrců (2026) teaser seriálu HBO,Totalfilm.cz,UCrnvx9KJ8v63SODw082L3Ww,24,Entertainment,"trailery česky, Totalfilm.cz, český, trailer, CZ, HD",6,https://i.ytimg.com/vi/F11cOS3nUFc/hqdefault.jpg,cs,cs,False,147,PT2M27S,hd,False,False,False,False,142362,2780,477
Yx5M4sGy1iY,CZ,2026-04-04T03:21:35.912325+00:00,2026-04-01T14:30:00Z,Co bys RADŠI v Minecraftu?,Co bys RADŠI v Minecraftu?,SirYakari,UCggdHIILKfXpdB_0KI0Nmeg,20,Gaming,"Minecraft, pvp, cz, sk, česky, minihry, lets, play, troll, past, challange, uhcrun, texture, pack, trolling, trollení, siryakari, yakari, minecraft ale, zábava, vtipné, reakce, 100 hráčů, 100 hráčů plní moje úkoly, dohrál jsem minecraft, minecraft ultra hardcore, ultra hardcore, ultra hard minecraft, survival, minecraft mody, family friendly, mody, minecraft siryakari, roblox, siryakari roblox, fortnite, siryakair ultra hardcore",37,https://i.ytimg.com/vi/Yx5M4sGy1iY/hqdefault.jpg,cs,cs,False,1571,PT26M11S,hd,False,True,False,False,156289,5890,219
q1oK3Zm2NkI,CZ,2026-04-04T03:21:35.912336+00:00,2026-03-28T10:03:29Z,PORCELÁN,PORCELÁN,Ben Cristovao - Topic,UC7simMCOlTZE_wv34qxM_Nw,10,Music,"Ben Cristovao, PORCELÁN",2,https://i.ytimg.com/vi/q1oK3Zm2NkI/hqdefault.jpg,en,cs,False,190,PT3M10S,hd,False,True,False,False,98722,3809,199
RIu4sFKGi6E,CZ,2026-04-04T03:21:35.912344+00:00,2026-03-25T19:00:01Z,Harry Potter and the Philosopher's Stone | Official Teaser | HBO Max,Harry Potter and the Philosopher's Stone | Official Teaser | HBO Max,Harry Potter,UChPRO1CB_Hvd0TvKRU62iSQ,1,Film & Animation,"Harry Potter, Wizarding World, Warner Bros, Hogwarts, Marauders Map, Draco Malfoy, Ron Weasley, Hermione Granger, Harry Potter Lore, Potter, slytherin, ravenclaw, gryffindor, hufflepuff, hbomax, harrypotterhbo",16,https://i.ytimg.com/vi/RIu4sFKGi6E/hqdefault.jpg,en-GB,en-GB,False,129,PT2M9S,hd,True,True,False,False,9366805,262258,32751
FOXYBP7pnu8,CZ,2026-04-04T03:21:35.912353+00:00,2026-03-31T12:30:22Z,Vytvořil Jsem 5 Leté Děcko ve FIFĚ!,Vytvořil Jsem 5 Leté Děcko ve FIFĚ!,Mich Sako,UCoBTbKllnZ809gucvfEgdqg,20,Gaming,"mich sako, michsako, sako, fc 26, mich sako fc 26, fc 26 mich sako, fotbal, fc 26 cz, fc 26 česky, fc26, fc26 cz, fifa, fc, fifa 26, football, fotbal cz, cz, vytvoril jsem 5 lete dite ve fife, vytvoril jsem 5lete decko ve fife, vytvoril jsem děcko ve fife, vytvoril jsem děcko, vytvoril jsem dítě, mich sako fifa dítě, mich sako dítě, mich sako 5 lete dite, 5 leté dítě, pětileté dítě, fifa kid, i created a preschooler, i created a kid in fifa, vytvořil jsem dítě ve fifě, dítě, kid",33,https://i.ytimg.com/vi/FOXYBP7pnu8/hqdefault.jpg,cs,cs,False,1426,PT23M46S,hd,False,True,False,False,114057,4198,263
_gyultVTesk,CZ,2026-04-04T03:21:35.912363+00:00,2026-04-01T15:00:01Z,BTS (방탄소년단) '2.0' Official MV,BTS (방탄소년단) '2.0' Official MV,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/_gyultVTesk/hqdefault.jpg,ko,ko,False,235,PT3M55S,hd,True,True,False,False,21542025,3043983,208606
0HjdiohVOik,CZ,2026-04-04T03:21:35.912371+00:00,2026-03-31T15:59:00Z,Backrooms | Official Trailer HD | A24,Backrooms | Official Trailer HD | A24,A24,UCuPivVjnfNo4mb3Oog_frZg,1,Film & Animation,"a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",12,https://i.ytimg.com/vi/0HjdiohVOik/hqdefault.jpg,en,en,False,138,PT2M18S,hd,True,True,False,False,10852400,453296,23038
JIlnnjumHvA,CZ,2026-04-04T03:21:35.912379+00:00,2026-04-01T17:19:13Z,AUTOMATICKÉ STÍRÁNÍ LOSŮ? 🤩,AUTOMATICKÉ STÍRÁNÍ LOSŮ? 🤩,HouseBox,UCam7UAsJfvcs5JesL4nDl_w,20,Gaming,"HouseBox, House, box, HouseCZ, Let's, Play, lets, cz, cesky, česky, český, haus, haus cz, haus sk, hra, reálný, život, simulator, simulátor, scritchy scratchy, scratchy, los, losy, stírání, setření, gamble, gamba, jackpot, win, vítězství, peníze, vydělávání, upgradování, robot, robůtek, sportka, vylepšování, farmení, opening, grind, procenta",41,https://i.ytimg.com/vi/JIlnnjumHvA/hqdefault.jpg,cs,cs,False,1727,PT28M47S,hd,False,True,False,False,104550,5627,128
ysejuLbI6Xg,CZ,2026-04-04T03:21:35.912388+00:00,2026-03-30T16:00:06Z,Leona Šenková & Jarek Filgas - Nikdy se nedozvíš  (Oficiální video 2026),Leona Šenková & Jarek Filgas - Nikdy se nedozvíš  (Oficiální video 2026),Leona Šenková,UCL8vPI35oV3eYEopCR6kWgg,10,Music,,0,https://i.ytimg.com/vi/ysejuLbI6Xg/hqdefault.jpg,cs,cs,False,248,PT4M8S,hd,False,False,False,False,43793,1603,134
