video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Rz52RWTXgME,CA,2026-01-02 02:32:41.262450+00:00,2025-12-31 11:00:50+00:00,New Year Music Mix 2026 ♫ Top Songs 2025 Party Mix ♫ New Years Eve Party Music ♫ Happy New Year Song,New Year Music Mix 2026 ♫ Top Songs 2025 Party Mix ♫ New Years Eve Party Music ♫ Happy New Year Song,Revive Music,UCYXIviXPAaaaU_AOotpXTAw,10,Music,,0,https://i.ytimg.com/vi/Rz52RWTXgME/hqdefault.jpg,en,en,False,8159,PT2H15M59S,hd,False,True,,,1285645,3180,254
wHuWmjXsReU,CA,2026-01-02 02:32:41.262476+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,True,True,,,2773715,76844,3846
Crb5gudOABI,CA,2026-01-02 02:32:41.262488+00:00,2026-01-02 00:29:17+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,UC3DlDcaefUYr-1skxaiLxVw,20,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",18,https://i.ytimg.com/vi/Crb5gudOABI/hqdefault.jpg,en,en,False,30,PT30S,hd,False,True,,,685776,6273,44
h2buFL6h0kQ,CA,2026-01-02 02:32:41.262497+00:00,2026-01-01 17:01:00+00:00,Dunia Batma- Ki Sba3 |2026| دنيا بطمة - كي السبع,Dunia Batma- Ki Sba3 |2026| دنيا بطمة - كي السبع,Dunia Batma | دنيا بطمة,UCu8EZmwotKKcAJsa_-MAxvw,22,People & Blogs,"dounia batma 2023, dounia batma, دنيا بطمة, دنيا بطمة 2023, dounia batma chaabi, دنيا بطمة كشكول شعبي, kachkoul chaabi, kachkoul dounia batma, kachkoul maghribi, dunia batma, dunia batma 2023, batma, كشكول شعبي دنيا بطمة, اغنية دنيا بطمة الجديدة, شعبي, اغاني, دنيا بطمه, جديد دنيا بطمة 2023, batma chaabi, donia batma, batma dounia, dounia batma kachkoul chaabi, chaabi dounia batma, jadid dounia batma 2023, أغاني دنيا بطمة",25,https://i.ytimg.com/vi/h2buFL6h0kQ/hqdefault.jpg,id,ar,False,148,PT2M28S,hd,False,True,,,278701,23665,4017
AfQ13jsLDms,CA,2026-01-02 02:32:41.262507+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,True,True,,,12969677,309037,24568
xDuK15x2OzQ,CA,2026-01-02 02:32:41.262515+00:00,2026-01-01 20:22:37+00:00,FaZeClan is over,FaZeClan is over,JEV,UC7trU46U_9XPDtMnDbiDPUQ,20,Gaming,"FaZe, Jev, FaZeClan, FaZeJev, FaZe Jev, FaZeClan Ended, FaZe Ended, FaZeClan Dead, FaZe Dead, Jev talks about FaZe, FaZe Drama, FUNNY MOMENTS, RAGE, ELDEN RING, JEV ELDEN RING, MESSMER, MESSMER BOSS FIGHT, BOSS FIGHT, ELDEN RING GAMEPLAY, ELDEN RING DLC, ELDEN RING HARDEST BOSSES, JEV MESSMER, FAZE JEV MESSMER, FAZE JEV FAZE",24,https://i.ytimg.com/vi/xDuK15x2OzQ/hqdefault.jpg,en,en-US,False,592,PT9M52S,hd,False,True,,,604308,79450,4890
XrLiiQuAF_c,CA,2026-01-02 02:32:41.262522+00:00,2026-01-01 17:45:59+00:00,Vybz Kartel - 2026 (official audio),Vybz Kartel - 2026 (official audio),VybzKartelVEVO,UCeRe0C1x1w8We6ghjVn4M5w,10,Music,"king of the dancehall, gaza, kraiggi badart, badart, skillibeng, masicka, tommy lee sparta, bounty killer, spice, chronic law, kraff, zojak world wide, intence, iwaata, angel, jamaica, miami, dj khalid, gaming, trending, alkaline",21,https://i.ytimg.com/vi/XrLiiQuAF_c/hqdefault.jpg,en,en,False,141,PT2M21S,hd,False,True,,,88762,12236,1704
R3_R_q44eJU,CA,2026-01-02 02:32:41.262530+00:00,2026-01-01 12:30:08+00:00,"Prakambanam - Teaser | Ganapathi, Sagar Surya | Vijesh Panathur |Navarasa Films | Stone Bench Studio","Prakambanam - Teaser | Ganapathi, Sagar Surya | Vijesh Panathur |Navarasa Films | Stone Bench Studio",Think Music India,UCLbdVvreihwZRL6kwuEUYsA,10,Music,"ganapathi, ganapathi new movie teaser, ganapathi prakambanam movie teaser, malayalam movie, malayalam movies 2026, prakambanam, prakambanam malayalam movie teaser, prakambanam movie, prakambanam movie teaser, prakambanam movie teaser malayalam, prakambanam new movi",11,https://i.ytimg.com/vi/R3_R_q44eJU/hqdefault.jpg,en,ml,False,95,PT1M35S,hd,False,True,,,112046,4656,168
eUBEAPNorME,CA,2026-01-02 02:32:41.262537+00:00,2026-01-01 21:18:45+00:00,never invite a trapper to a manhunt video,never invite a trapper to a manhunt video,JudeLow,UC2gufCjSyNihNbOEZE50bwQ,20,Gaming,,0,https://i.ytimg.com/vi/eUBEAPNorME/hqdefault.jpg,en,en,False,740,PT12M20S,hd,False,True,,,445744,34908,1714
7qejqcoluIE,CA,2026-01-02 02:32:41.262544+00:00,2026-01-01 15:39:18+00:00,NYE special performance Mar-a-Lago,NYE special performance Mar-a-Lago,Marcelito Pomoy,UCmVv5u5M0d3Rxm8d_gVmdkg,10,Music,,0,https://i.ytimg.com/vi/7qejqcoluIE/hqdefault.jpg,bn,en,False,306,PT5M6S,hd,False,True,,,76447,2831,273
