video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
I1dMl1yCib8,NI,2025-12-18 02:24:44.082209+00:00,2025-12-13 18:45:06+00:00,"Grupo Frontera, Fuerza Regida - COQUETA (Letra)","Grupo Frontera, Fuerza Regida - COQUETA (Letra)",Mix Sabrosura,UCZYpPtT3X566MCx2kIvqmjg,22,People & Blogs,,0,https://i.ytimg.com/vi/I1dMl1yCib8/hqdefault.jpg,es,es,False,242,PT4M2S,hd,False,True,,,351624,625,5
xgCxY0qWRC4,NI,2025-12-18 02:24:44.082248+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, volumen 2",31,https://i.ytimg.com/vi/xgCxY0qWRC4/hqdefault.jpg,es,en-US,False,136,PT2M16S,hd,False,False,,,1598658,49748,1885
rdHagORPzCQ,NI,2025-12-18 02:24:44.082261+00:00,2025-12-16 20:45:42+00:00,Sobreviví +300 DÍAS usando una BASE ESTUPIDA en 99 NOCHES en el BOSQUE ROBLOX,Sobreviví +300 DÍAS usando una BASE ESTUPIDA en 99 NOCHES en el BOSQUE ROBLOX,SoyPato,UCFP33-zlNfJVzWUUbdhSjTQ,20,Gaming,"roblox, roblox español, roblox divertido, roblox fyp, roblox humor, roblox momentos divertidos, roblox roblox, roblox funny, roblox 99 noches en el bosque, 99 noches en el bosque, sobrevive 99 dias en el bosque, 99 noches en el bosque roblox, soypato, soypato 99 noches, creador de 99 noches, rompi 99 noches, 99 noches baston de caramelo, 99 noches dulce, 99 noches base de baston de caramelo, 99 noches base de dulce, 99 noches en el bosque baston de caramelo",21,https://i.ytimg.com/vi/rdHagORPzCQ/hqdefault.jpg,es,es,False,1178,PT19M38S,hd,False,True,,,620710,6865,2192
XzHdsRnXfXU,NI,2025-12-18 02:24:44.082270+00:00,2025-11-27 06:07:14+00:00,POR SUS BESOS,POR SUS BESOS,Peso . P - Topic,UClBMUNXkc2_iG6j1r_3ZTSQ,10,Music,"Peso . P, POR SUS BESOS",2,https://i.ytimg.com/vi/XzHdsRnXfXU/hqdefault.jpg,es,es,False,165,PT2M45S,hd,False,True,,,321941,2325,25
hbTiYe3_Lu8,NI,2025-12-18 02:24:44.082279+00:00,2025-12-16 20:26:36+00:00,REACCIONANDO A TRAILERS FUNABLES DE DISNEY (ÚLTIMA PARTE) 💀,REACCIONANDO A TRAILERS FUNABLES DE DISNEY (ÚLTIMA PARTE) 💀,Speak,UCSVEca5R1X6bMjrzV0jIlwg,24,Entertainment,"REACCIONANDO A TRAILERS FUNABLES DE DISNEY 🤡, reaccionando, trailers, funables, de, disney, meme, memes, comedia, entretenimiento, johan speak, johan, speak, reaccionando a trailers, trailers funables de disney, trailers de disney con ia, parte 2, segunda parte, #2, parte 3, #3, parte final",22,https://i.ytimg.com/vi/hbTiYe3_Lu8/hqdefault.jpg,es,es,False,587,PT9M47S,hd,False,True,,,232842,13060,437
fMD9CMIhz9M,NI,2025-12-18 02:24:44.082288+00:00,2025-12-16 20:17:57+00:00,Me Escondí 100 Horas en la Casa de Mi Enamorada en Minecraft!,Me Escondí 100 Horas en la Casa de Mi Enamorada en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/fMD9CMIhz9M/hqdefault.jpg,es,es-ES,False,1530,PT25M30S,hd,False,True,,,679082,9193,589
VjGSOvILEsU,NI,2025-12-18 02:24:44.082296+00:00,2025-12-13 16:02:58+00:00,JESSE & JOY - DUELES (LETRA),JESSE & JOY - DUELES (LETRA),Amore Lyrics,UCA27Vna8RwUiuZlJbP-5cfw,10,Music,,0,https://i.ytimg.com/vi/VjGSOvILEsU/hqdefault.jpg,es,es-419,False,244,PT4M4S,hd,False,True,,,190327,287,6
RAIR9TOJs04,NI,2025-12-18 02:24:44.082304+00:00,2025-12-15 22:12:22+00:00,"AAA Trailer OFICIAL Avengers Doomsday | Steve Rogers y su HIJO, filtración explicada","AAA Trailer OFICIAL Avengers Doomsday | Steve Rogers y su HIJO, filtración explicada",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/RAIR9TOJs04/hqdefault.jpg,es,es-419,False,850,PT14M10S,hd,False,True,,,378661,20311,1086
CZLuwDrD81I,NI,2025-12-18 02:24:44.082312+00:00,2025-12-16 17:10:45+00:00,ESTE JUEGO DE TERROR SI NOS ASUSTO A LOS BROS!🐻,ESTE JUEGO DE TERROR SI NOS ASUSTO A LOS BROS!🐻,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/CZLuwDrD81I/hqdefault.jpg,es-MX,es-419,False,1290,PT21M30S,hd,False,True,,,1141126,54646,4102
aAfQahZ1Mrc,NI,2025-12-18 02:24:44.082320+00:00,2025-12-10 17:00:00+00:00,Los Flamers - Flamazo Navideño (LETRA) MIX NAVIDAD 2025,Los Flamers - Flamazo Navideño (LETRA) MIX NAVIDAD 2025,RadioReggaeton,UC71_qiSYe3CFuI9Jd4eWW4A,10,Music,"Los Flamers, Flamazo Navideño, Flamazo Navideño letra, Flamazo Navideño lyrics, Los Flamers Flamazo Navideño, villancicos, música navideña, cumbia navideña, Navidad 2025, música para Navidad, Los Flamers letra, Flamazo Navideño video letra, cumbia navideña clásica, Flamazo Navideño audio, Flamazo Navideño letra oficial, música navideña mexicana, Los Flamers Navidad, canciones navideñas populares, MIX NAVIDEŃO 2025, música navideña 2025, villancicos latinos, playlist navideña",22,https://i.ytimg.com/vi/aAfQahZ1Mrc/hqdefault.jpg,es-419,es-419,False,940,PT15M40S,hd,False,True,,,104867,606,11
