video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
yR2YIH5fa2c,NI,2025-12-24 02:27:30.513195+00:00,2025-12-16 19:11:06+00:00,Berlin — Take My Breath Away (Sub. Español / Lyrics),Berlin — Take My Breath Away (Sub. Español / Lyrics),Richie Lyrics,UC2WgwqSVzg2J4tnMu-c2tjQ,10,Music,"lyrics, lyric video, letra, letra oficial, canciones con letra, music with lyrics, subtitulado, subtitulado al español, video lyrics, musica viral, canciones virales, musica nueva 2025, trending music, top hits 2025, estrenos musicales, mix, Berlin — Take My Breath Away, Berlin, Take My Breath Away, Take My Breath Away (Sub. Español / Lyrics), Take My Breath Away (Sub. Español, Berlin — Take My Breath Away (Sub. Español, rock, musica rock, musica rockera, musica pop indie",26,https://i.ytimg.com/vi/yR2YIH5fa2c/hqdefault.jpg,es,en,False,251,PT4M11S,hd,False,True,,,332633,1203,13
ZY_vjZ0fHxw,NI,2025-12-24 02:27:30.513240+00:00,2025-12-23 18:10:55+00:00,POR FIN trailer Avengers Doomsday de Capitán América en HD explicado,POR FIN trailer Avengers Doomsday de Capitán América en HD explicado,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/ZY_vjZ0fHxw/hqdefault.jpg,es,es-419,False,883,PT14M43S,hd,False,True,,,140329,10465,748
Sh5HTwnDwBU,NI,2025-12-24 02:27:30.513250+00:00,2025-12-23 21:21:44+00:00,Mi Amigo DIVIDIÓ La ALDEA por la AVARITIA en Minecraft...,Mi Amigo DIVIDIÓ La ALDEA por la AVARITIA en Minecraft...,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, trucos minecraft, dagar minecraft, base secreta, amigos minecraft, casa segura, base segura, base segura minecraft, avaritia, casa de avaritia, avaritia minecraft, separan la villa, villa separada, mis amigos separan la villa",20,https://i.ytimg.com/vi/Sh5HTwnDwBU/hqdefault.jpg,es,es,False,1343,PT22M23S,hd,False,True,,,212035,4053,243
b9w6etQa_Mc,NI,2025-12-24 02:27:30.513258+00:00,2025-12-16 13:30:41+00:00,Rocío Dúrcal - Hoy Lo Vi Pasar (Letra/Lyrics),Rocío Dúrcal - Hoy Lo Vi Pasar (Letra/Lyrics),RegionalOnly,UCUjty-rEz8p9NUTkaBwSYmg,10,Music,"RegionalOnly, rocío dúrcal hoy lo vi pasar, hoy lo vi pasar, hoy lo vi pasar rocío dúrcal, rocío dúrcal hoy lo vi pasar letra, hoy lo vi pasar letra, hoy lo vi pasar rocío dúrcal letra, rocío dúrcal hoy lo vi pasar lyrics, hoy lo vi pasar lyrics, hoy lo vi pasar rocío dúrcal lyrics, tiktok, tiktok song, tiktok remix",13,https://i.ytimg.com/vi/b9w6etQa_Mc/hqdefault.jpg,es,es,False,208,PT3M28S,hd,False,True,,,143005,299,9
xgCxY0qWRC4,NI,2025-12-24 02:27:30.513266+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, volumen 2",31,https://i.ytimg.com/vi/xgCxY0qWRC4/hqdefault.jpg,es,en-US,False,136,PT2M16S,hd,False,False,,,2160455,58402,2210
k0JBClh1t6g,NI,2025-12-24 02:27:30.513275+00:00,2025-12-23 21:04:55+00:00,VISITE a la SEGUIDORA que se ROMPIÓ el BRAZO… ¡SE CURÓ!,VISITE a la SEGUIDORA que se ROMPIÓ el BRAZO… ¡SE CURÓ!,SoyPato,UCFP33-zlNfJVzWUUbdhSjTQ,20,Gaming,"roblox, roblox español, roblox divertido, roblox fyp, roblox humor, roblox momentos divertidos, roblox roblox, roblox funny, roblox 99 noches en el bosque, 99 noches en el bosque, 99 noches en el bosque roblox, soypato, soypato 99 noches, 99 noches creador, rompi 99 noches, soy pato, soy pato ayudando, soy pato niña accidente, soypato niña accidente, soypato niña brazo roto, soy pato niña brazo roto, sofi se curo, soypato sofi, soy pato sofi, soy pato sofi se cura",25,https://i.ytimg.com/vi/k0JBClh1t6g/hqdefault.jpg,es,es,False,1136,PT18M56S,hd,False,True,,,231523,5066,1913
C_7YijR_oP0,NI,2025-12-24 02:27:30.513283+00:00,2025-12-16 22:30:47+00:00,Romeo Santos - Imitadora (Letra),Romeo Santos - Imitadora (Letra),Harmony Lyrics,UCbwdCZRkKqAevyCdMC5686Q,22,People & Blogs,"Romeo Santos, Bachata, Imitadora, Romeo Santos letra, Letra Romeo Santos, Letra Bachata, Romeo Santos Imitadora, Imitadora Romeo Santos, Romeo Santos Imitadora Letra, Imitadora Song",10,https://i.ytimg.com/vi/C_7YijR_oP0/hqdefault.jpg,es,es,False,235,PT3M55S,hd,False,True,,,738055,964,20
hbTiYe3_Lu8,NI,2025-12-24 02:27:30.513290+00:00,2025-12-16 20:26:36+00:00,REACCIONANDO A TRAILERS FUNABLES DE DISNEY (ÚLTIMA PARTE) 💀,REACCIONANDO A TRAILERS FUNABLES DE DISNEY (ÚLTIMA PARTE) 💀,Speak,UCSVEca5R1X6bMjrzV0jIlwg,24,Entertainment,"REACCIONANDO A TRAILERS FUNABLES DE DISNEY 🤡, reaccionando, trailers, funables, de, disney, meme, memes, comedia, entretenimiento, johan speak, johan, speak, reaccionando a trailers, trailers funables de disney, trailers de disney con ia, parte 2, segunda parte, #2, parte 3, #3, parte final",22,https://i.ytimg.com/vi/hbTiYe3_Lu8/hqdefault.jpg,es,es,False,587,PT9M47S,hd,False,True,,,373689,17446,508
-R0hCVqEVRE,NI,2025-12-24 02:27:30.513298+00:00,2025-12-23 17:00:00+00:00,JUGUE BROOKHAVEN CON LOS BROS Y FUE ASOMBROSO!☁️,JUGUE BROOKHAVEN CON LOS BROS Y FUE ASOMBROSO!☁️,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/-R0hCVqEVRE/hqdefault.jpg,es-MX,es-419,False,1048,PT17M28S,hd,False,True,,,525083,25104,2830
fjTvhaDsRDg,NI,2025-12-24 02:27:30.513306+00:00,2025-12-23 15:00:03+00:00,The Christmas Song (cover) by Jung Kook,The Christmas Song (cover) by Jung Kook,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,Music,"방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",18,https://i.ytimg.com/vi/fjTvhaDsRDg/hqdefault.jpg,ko,ko,False,139,PT2M19S,hd,False,True,,,1239122,391764,43492
