video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ggqP-o1pkX0,KE,2025-12-29 02:39:49.847676+00:00,2025-12-24 03:54:16+00:00,Prince Indah - Berna(Official Video) sms SKIZA 9846035 to 811,Prince Indah - Berna(Official Video) sms SKIZA 9846035 to 811,"Prince Indah, OGW",UCwN-NLEsOx7cCiBeGap9LSA,10,Music,,0,https://i.ytimg.com/vi/ggqP-o1pkX0/hqdefault.jpg,en,sw,False,413,PT6M53S,hd,false,True,,,302141,7719,687
MOeTlQt31MM,KE,2025-12-29 02:39:49.847716+00:00,2025-12-22 12:38:12+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/MOeTlQt31MM/hqdefault.jpg,en,en,False,116,PT1M56S,hd,false,True,,,1090954,13756,478
0YdQBjl5Cwk,KE,2025-12-29 02:39:49.847728+00:00,2025-12-27 17:00:36+00:00,Senegal v Congo DR | Match in 3 | CAF Africa Cup of Nations Morocco 2025,Senegal v Congo DR | Match in 3 | CAF Africa Cup of Nations Morocco 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Congo DR, Senegal, Senegal vs. Congo DR",3,https://i.ytimg.com/vi/0YdQBjl5Cwk/hqdefault.jpg,en,en,False,180,PT3M,hd,false,True,,,128620,1778,88
0XPu7POgZS4,KE,2025-12-29 02:39:49.847736+00:00,2025-12-27 08:10:48+00:00,Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu,UCOn8zDM533kqzhIA8c3NFbQ,10,Music,"diamond platnumz, wana, kwaru, hakuna kulala, raha, nisamehe, bedroom, jeje, gere, bachela, dodo, alikiba, diamond, yope, yope remix, kwangwaru, afro east, wcb, nandy, aslay, mama, corona, lava lava, harmonize, wasafi, the story book, rayvanny, tetema, zuchu, mauzauza, ashua, amaboko, nyumba ndogo, wizkid, burna boy, sukari, davido, mwambieni, highlights, new music, trending, music video, d voice, simba, yanga, love, music, song, inama, simba day, mwananchi, marioo, singeli, diamond zuchu, ccm, oluwa",56,https://i.ytimg.com/vi/0XPu7POgZS4/hqdefault.jpg,en,sw,False,174,PT2M54S,hd,false,True,,,909593,37003,3095
Mzw2ttJD2qQ,KE,2025-12-29 02:39:49.847746+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27338836,489354,25316
zPbrkmdcTfo,KE,2025-12-29 02:39:49.847753+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,11136986,379484,25115
wIpVBsFVK94,KE,2025-12-29 02:39:49.847761+00:00,2025-12-20 11:00:07+00:00,Toxic Lyrikali x Dyana Cods - Mfisadi (Official Video),Toxic Lyrikali x Dyana Cods - Mfisadi (Official Video),Toxic Lyrikali,UC7q5EQvi2fJTQvwZRi0QJnw,10,Music,,0,https://i.ytimg.com/vi/wIpVBsFVK94/hqdefault.jpg,en,sw,False,136,PT2M16S,hd,true,False,,,578141,18919,1046
_Dfc89TY-aA,KE,2025-12-29 02:39:49.847769+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,6686238,175558,5406
Xg-7_mauQK8,KE,2025-12-29 02:39:49.847777+00:00,2025-12-25 18:16:24+00:00,Roblox But EVERY Second My Legs GROW..,Roblox But EVERY Second My Legs GROW..,Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,20,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, kid friendly, roblox but my legs grow every second, get tall roblox, foltyn and caylus, caylus and foltyn playing roblox, growing tall in roblox, be tall in roblox",20,https://i.ytimg.com/vi/Xg-7_mauQK8/hqdefault.jpg,en,en-US,False,1047,PT17M27S,hd,false,True,,,1418134,28409,3827
1fkOhj33R2I,KE,2025-12-29 02:39:49.847785+00:00,2025-12-25 21:04:15+00:00,Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize,UCwIKyl0V5Cb5WRTazrhg-2A,10,Music,"harmonize, harmonize new song, harmonize songs, Harmonize 2024 Music, Harmonize All Music, Harmonize Yanga Bingwa, konde boy, Harmonize Latest Songs, Harmonize Furaha, Rudeboy ft Harmonize, Harmonize Ft Rudeboy, Rudeboy - Best Couple, Harmonize - Best Couple, Kidedea, Harmonize Kidedea, S2kizzy Kidedea, Ibraah Friend Zone, Harmonize Friend Zone, Harmonize Ft Ibraah, Friend Zone, Mbosso, Leo, harmonize ft mbosso, Mbosso leo, Harmonize Leo, mbosso ft harmonize",26,https://i.ytimg.com/vi/1fkOhj33R2I/hqdefault.jpg,en,sw,False,226,PT3M46S,hd,false,True,,,1087981,43836,4723
9VPSFxU-Jq8,KE,2025-12-29 02:39:49.847793+00:00,2025-12-21 14:53:33+00:00,Speed does Africa 🌍 (Official Trailer),Speed does Africa 🌍 (Official Trailer),IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,20,Gaming,ishowspeed,1,https://i.ytimg.com/vi/9VPSFxU-Jq8/hqdefault.jpg,en,en,False,77,PT1M17S,hd,false,True,,,1755674,107103,16555
O5AMfwYXN4s,KE,2025-12-29 02:39:49.847800+00:00,2025-12-27 11:00:45+00:00,Dark JJ vs. Security House Battle - Minecraft,Dark JJ vs. Security House Battle - Minecraft,Maizen,UCJHBJ7F-nAIlMGolm0Hu4vg,20,Gaming,"Minecraft, Maizen",2,https://i.ytimg.com/vi/O5AMfwYXN4s/hqdefault.jpg,en,en,False,1349,PT22M29S,hd,false,True,,,789244,6138,700
R_DeQhQcTKE,KE,2025-12-29 02:39:49.847808+00:00,2025-12-12 07:20:11+00:00,Nadia Mukami-WOZA (Visualizer),Nadia Mukami-WOZA (Visualizer),Nadia Mukami #AfricanPopStar,UCjXVvJqLERkvsGTB-TKLx6Q,10,Music,,0,https://i.ytimg.com/vi/R_DeQhQcTKE/hqdefault.jpg,en,sw,False,144,PT2M24S,hd,false,True,,,1536053,37930,1967
Lozvm2NqRWk,KE,2025-12-29 02:39:49.847815+00:00,2025-12-16 13:17:29+00:00,"FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ","FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ",Rinat Abushaev,UChv6f0bkZxYsKjI4_TqIfow,10,Music,,0,https://i.ytimg.com/vi/Lozvm2NqRWk/hqdefault.jpg,ru,ru,False,107,PT1M47S,hd,false,True,,,1303070,0,0
1GiEjt2D5Fc,KE,2025-12-29 02:39:49.847822+00:00,2025-12-20 20:07:41+00:00,How i got Arrested...,How i got Arrested...,Royalty Gaming,UCemhZ2At2lgifTJLClGCz9A,20,Gaming,"royalty gaming, royalty family gaming, ferran gaming, ferran gaming channel, royalty gaming channel, royalty, gaming, video games, royal, ali, ferran, royalty palace, ferran ali, ferran one shot, ali ferran, challenge, the royalty family, royalty family, roblox, ferran roblox, royalty family roblox, jordan matter, dhar maan, rebecca zamolo, girlfriend, fortnite, v bucks, ferran fortnite, i played fortnite, I Played EVERY Fortnite Rip-Off, fortnite ripoff, rip-off",32,https://i.ytimg.com/vi/1GiEjt2D5Fc/hqdefault.jpg,en,en,False,918,PT15M18S,hd,false,True,,,2284642,23326,3652
SgrqZK6n_7Y,KE,2025-12-29 02:39:49.847830+00:00,2025-12-15 08:33:52+00:00,Marioo - OLUWA (Official Music Video),Marioo - OLUWA (Official Music Video),MariooOfficial,UCgZGpR80Z-x5fnUsKuKM2kg,10,Music,"Tanzania, Kenya, Uganda, Marioo, BongoFlava, music, africa, mariooofficial, marioomusic, marioonewmusic, marioosongs, marioohits, Trending Music, Trending Africa, Tanzania Music, Marioo trending, Marioo mix, swahili music, swahili, trending music tanzania, Trending Music tz",21,https://i.ytimg.com/vi/SgrqZK6n_7Y/hqdefault.jpg,en,sw,False,167,PT2M47S,hd,false,True,,,2696237,37019,6501
