video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
0XPu7POgZS4,KE,2025-12-30 02:30:32.626060+00:00,2025-12-27 08:10:48+00:00,Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu,UCOn8zDM533kqzhIA8c3NFbQ,10,Music,"diamond platnumz, wana, kwaru, hakuna kulala, raha, nisamehe, bedroom, jeje, gere, bachela, dodo, alikiba, diamond, yope, yope remix, kwangwaru, afro east, wcb, nandy, aslay, mama, corona, lava lava, harmonize, wasafi, the story book, rayvanny, tetema, zuchu, mauzauza, ashua, amaboko, nyumba ndogo, wizkid, burna boy, sukari, davido, mwambieni, highlights, new music, trending, music video, d voice, simba, yanga, love, music, song, inama, simba day, mwananchi, marioo, singeli, diamond zuchu, ccm, oluwa",56,https://i.ytimg.com/vi/0XPu7POgZS4/hqdefault.jpg,en,sw,False,174,PT2M54S,hd,false,True,,,1198387,43549,3429
MOeTlQt31MM,KE,2025-12-30 02:30:32.626093+00:00,2025-12-22 12:38:12+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/MOeTlQt31MM/hqdefault.jpg,en,en,False,116,PT1M56S,hd,false,True,,,1171620,14553,507
0YdQBjl5Cwk,KE,2025-12-30 02:30:32.626104+00:00,2025-12-27 17:00:36+00:00,Senegal v Congo DR | Match in 3 | CAF Africa Cup of Nations Morocco 2025,Senegal v Congo DR | Match in 3 | CAF Africa Cup of Nations Morocco 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Congo DR, Senegal, Senegal vs. Congo DR",3,https://i.ytimg.com/vi/0YdQBjl5Cwk/hqdefault.jpg,en,en,False,180,PT3M,hd,false,True,,,146465,1917,91
ggqP-o1pkX0,KE,2025-12-30 02:30:32.626113+00:00,2025-12-24 03:54:16+00:00,Prince Indah - Berna(Official Video) sms SKIZA 9846035 to 811,Prince Indah - Berna(Official Video) sms SKIZA 9846035 to 811,"Prince Indah, OGW",UCwN-NLEsOx7cCiBeGap9LSA,10,Music,,0,https://i.ytimg.com/vi/ggqP-o1pkX0/hqdefault.jpg,en,sw,False,413,PT6M53S,hd,false,True,,,341332,8066,694
Mzw2ttJD2qQ,KE,2025-12-30 02:30:32.626121+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27737596,495854,25577
zPbrkmdcTfo,KE,2025-12-30 02:30:32.626129+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,14435358,456315,29537
wIpVBsFVK94,KE,2025-12-30 02:30:32.626137+00:00,2025-12-20 11:00:07+00:00,Toxic Lyrikali x Dyana Cods - Mfisadi (Official Video),Toxic Lyrikali x Dyana Cods - Mfisadi (Official Video),Toxic Lyrikali,UC7q5EQvi2fJTQvwZRi0QJnw,10,Music,,0,https://i.ytimg.com/vi/wIpVBsFVK94/hqdefault.jpg,en,sw,False,136,PT2M16S,hd,true,False,,,626000,19504,1052
_Dfc89TY-aA,KE,2025-12-30 02:30:32.626144+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,6867171,179366,5446
PV3JMCDzZD8,KE,2025-12-30 02:30:32.626152+00:00,2025-12-27 18:08:00+00:00,Collecting SLOWEST to FASTEST CARS in GTA 5!,Collecting SLOWEST to FASTEST CARS in GTA 5!,Nought,UCSh__r5HS4Y1xBkccWnV0TA,20,Gaming,"gta 5, gta v, gta 5 car, car, supercar, slow, fast, slowest, fastest, slowest to fastest, slow to fast, mods, gta 5 mods, gta v mods, gaming, nought, nought gta 5, gta 5 collecting cars, collecting cars, collect, collection, slowest car, fastest car, speed, speedy, quick, rapid",27,https://i.ytimg.com/vi/PV3JMCDzZD8/hqdefault.jpg,en,en,False,1251,PT20M51S,hd,false,True,,,112800,5127,175
1fkOhj33R2I,KE,2025-12-30 02:30:32.626160+00:00,2025-12-25 21:04:15+00:00,Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize,UCwIKyl0V5Cb5WRTazrhg-2A,10,Music,"harmonize, harmonize new song, harmonize songs, Harmonize 2024 Music, Harmonize All Music, Harmonize Yanga Bingwa, konde boy, Harmonize Latest Songs, Harmonize Furaha, Rudeboy ft Harmonize, Harmonize Ft Rudeboy, Rudeboy - Best Couple, Harmonize - Best Couple, Kidedea, Harmonize Kidedea, S2kizzy Kidedea, Ibraah Friend Zone, Harmonize Friend Zone, Harmonize Ft Ibraah, Friend Zone, Mbosso, Leo, harmonize ft mbosso, Mbosso leo, Harmonize Leo, mbosso ft harmonize",26,https://i.ytimg.com/vi/1fkOhj33R2I/hqdefault.jpg,en,sw,False,226,PT3M46S,hd,false,True,,,1320070,47915,5054
