video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
AGW_asx63nE,SI,2025-12-14 02:35:27.525414+00:00,2025-12-12 15:00:06+00:00,TIL ČEH & POLKAHOLIKI - METKA (Official Video),TIL ČEH & POLKAHOLIKI - METKA (Official Video),POLKAHOLIKI,UC6COc_x74hGGMmVSMgERIPw,22,People & Blogs,,0,https://i.ytimg.com/vi/AGW_asx63nE/hqdefault.jpg,sl,sl,False,255,PT4M15S,hd,False,False,False,False,30940,630,79
YqdAEdkHrwo,SI,2025-12-14 02:35:27.525452+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,False,False,11852361,351697,19303
eaGZALpqExU,SI,2025-12-14 02:35:27.525464+00:00,2025-12-13 16:00:08+00:00,"BRAWL TALK: Buffies, Chaos Drops and Brawl Pass Rework!","BRAWL TALK: Buffies, Chaos Drops and Brawl Pass Rework!",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl talk, buffies, chaos drops, brawl pass, revamp, brawl pass revamp, new brawlers, new update",15,https://i.ytimg.com/vi/eaGZALpqExU/hqdefault.jpg,en,en,False,736,PT12M16S,hd,True,True,False,False,3281937,166499,16081
V2PZYfFuvsw,SI,2025-12-14 02:35:27.525473+00:00,2025-11-28 08:00:06+00:00,VZROCK - EL CLÁSICO (official video),VZROCK - EL CLÁSICO (official video),VZROCK,UCBuiJAZwhmjVLwJnVYMtWRw,10,Music,"BAD BOY, BARCA, DEJAN VUNJAK, EL CLASICO, EUROVISION, EUROVISION SLOVENIA, FANTAZIRA, FEHTARJI, FIRBCI, JAGODE IN MED, JAKOV JOZINOVIC, JAN PLESTENJAK, JOKER OUT, JOOMBOOS, KLASIKO, MODRIJANI, MODRIJANI S TABO RES RAD, OLIVERA, PARTY HITS, PESMI ZA ŽUR, PINA COLADA, RAAY MUSI",22,https://i.ytimg.com/vi/V2PZYfFuvsw/hqdefault.jpg,sl,sl,False,143,PT2M23S,hd,False,True,False,False,198090,1906,73
Fv0leN8TmR8,SI,2025-12-14 02:35:27.525482+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,False,False,8314888,331379,17478
_486dPklBLU,SI,2025-12-14 02:35:27.525489+00:00,2025-12-12 03:31:47+00:00,I Secretly Got Trained By My Minecraft Killer,I Secretly Got Trained By My Minecraft Killer,FlameFrags,UCvYPobTo42NM36X7VC4dLhA,20,Gaming,"minecraft, flamefrags, flame frags, flamefrags minecraft, flame minecraft",5,https://i.ytimg.com/vi/_486dPklBLU/hqdefault.jpg,en-US,en-US,False,3731,PT1H2M11S,hd,False,True,False,False,2662783,112858,11752
63tdWuk-zEM,SI,2025-12-14 02:35:27.525497+00:00,2025-12-02 16:01:34+00:00,Tea Tairovic - Severna latina (Official Video | Album ASKA II) 2025,Tea Tairovic - Severna latina (Official Video | Album ASKA II) 2025,Tea Tairovic,UCYo2cFsn4NyVH3BF5PfzDkw,10,Music,"bliznakinja, hajde, igracica, intervju, novo, otkad tebe znam, polako, song, svetica, tairovic, tea, tea tairovic, video",13,https://i.ytimg.com/vi/63tdWuk-zEM/hqdefault.jpg,sr,sr,False,136,PT2M16S,hd,False,True,False,False,2717880,14817,519
VI6XO8EijT4,SI,2025-12-14 02:35:27.525505+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,False,False,12602770,629395,34676
g4B7zQgzoKM,SI,2025-12-14 02:35:27.525512+00:00,2025-12-09 20:48:43+00:00,GTA RP SERIJA 2025 - S01E11,GTA RP SERIJA 2025 - S01E11,PeroMartic,UCcOVhZAYmakDZdCnA7W-sEw,20,Gaming,"pero, martic, peromartic, trollgang, slovenija, slo, slovenia, trending, gaming, gta, serija, rai, ometv, balkan, martić, event, igre, roleplay, rp, peter, irl, stream, strim",23,https://i.ytimg.com/vi/g4B7zQgzoKM/hqdefault.jpg,hr,en,False,9019,PT2H30M19S,hd,False,True,False,False,11507,1370,4
IY5_ArzYb8Q,SI,2025-12-14 02:35:27.525521+00:00,2025-12-08 06:30:06+00:00,MODRIJANI - BARABA (Official Video),MODRIJANI - BARABA (Official Video),Modrijani,UCeWo2_OxDR1VZhFKdSYdrKA,10,Music,"2025, 2026, Blaž Švab, Kjer se kregata dva, Luka Dončič, Morje, Nika Zorjan, Nova glasba, Slovenija, Tvoje telo se meni prilega, ansambel saša avsenika, baraba, bi te bi te, brajde, cmok cmok, ena bolha za pomoč, fehtarji, folk, golica, hit, huda ura, mix, modrijani, moja, narod",25,https://i.ytimg.com/vi/IY5_ArzYb8Q/hqdefault.jpg,sl,sl,False,117,PT1M57S,hd,False,True,False,False,43855,708,17
