video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
1DXs771fzQY,TN,2025-12-21 02:34:41.252713+00:00,2025-12-19 17:00:07+00:00,EMP1RE - NRAPI NGHANI (Official Music Video),EMP1RE - NRAPI NGHANI (Official Music Video),EMP1RE,UC982yfxBCeh5WI9GRRlciww,10,Music,,0,https://i.ytimg.com/vi/1DXs771fzQY/hqdefault.jpg,en,ar,False,235,PT3M55S,hd,False,True,,,146976,14328,934
MPfZhgLiK6w,TN,2025-12-21 02:34:41.252754+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,False,True,,,2744061,186683,7367
1xSaPMuaf3c,TN,2025-12-21 02:34:41.252766+00:00,2025-12-20 11:12:51+00:00,لعبة عربية مبنية على أحداث واقعية 😢,لعبة عربية مبنية على أحداث واقعية 😢,AboFlah Gaming,UCRu9mro2nPafhMxVy2CRfXA,20,Gaming,"aboflah, flah, gaming, قيمنق, ابو فلة, abo, فله, ابوفلة, ابوفلاح, فلاح, falah, جيمنق, فورتنايت, روبلكس, رعب, حرامي سيارات, جي تي اي, ببجي, ببجي موبايل, PUBG, iphone, العرب, مصر, السعودية, الامارات, دبي, الكويت, kuwait, riyadh, سكواد, عشوائي, لعبة, تحدي, اصعب, ضحك, امونق اس, ديسكورد, ستريم, شات, ماينكرافت, فورت, وارزون, كود, aboflah gaming, abo flah, ابو فلاح, تختيم, سلسلة, فيفا, تحديات, محاكي, لعبة محاكي, هل ابوفله",53,https://i.ytimg.com/vi/1xSaPMuaf3c/hqdefault.jpg,ar,ar,False,891,PT14M51S,hd,False,True,,,836471,72755,6004
39jVT6IzEHA,TN,2025-12-21 02:34:41.252777+00:00,2025-12-20 15:23:14+00:00,Klay - Ma3lich | معليش (Official Music Video),Klay - Ma3lich | معليش (Official Music Video),Klay,UCI6ER2eyvJ098z_qrHZiZdA,10,Music,,0,https://i.ytimg.com/vi/39jVT6IzEHA/hqdefault.jpg,en,ar,False,189,PT3M9S,hd,False,True,,,62418,6766,378
e0Eo0D038rQ,TN,2025-12-21 02:34:41.252785+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,,,14396029,570952,23305
712HXcCSQqg,TN,2025-12-21 02:34:41.252794+00:00,2025-12-20 15:30:06+00:00,اسوء سلاح في فري فاير !!,اسوء سلاح في فري فاير !!,SA7RAWI,UCjHq0FqdRB0JP-1CcokW3-w,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/712HXcCSQqg/hqdefault.jpg,ar,ar,False,774,PT12M54S,hd,False,True,,,120859,9924,1503
dWZrdZOKUYs,TN,2025-12-21 02:34:41.252803+00:00,2025-12-20 14:03:28+00:00,Artmasta ft Phénix - Mon Ami  (Exclusive Music Video),Artmasta ft Phénix - Mon Ami  (Exclusive Music Video),ARTMASTA,UCe5CNewjPQU0DMWvvJtIkLg,10,Music,"armasta clash klay bbj, artmasta ya nasini, filamen artmasta, sadou aalia elbab, artmasta malaria, armasta, phénix, phénix bbj, mon ami, artmasta mon ami, rap tunisien, artmasta, يا مالي عليا انظري, شيلات محمد الصقري, ارمستا, سدو علي الباب, ya hmama taret, arabic rap, فينكس ب ب ج, phenix, finix, اغنية سدو علي الباب يمه يايمه, artmasta music, artmasta klach klay, armasta sob enta, فينكس, phinix, rap arabe",28,https://i.ytimg.com/vi/dWZrdZOKUYs/hqdefault.jpg,fr,ar,False,212,PT3M32S,hd,False,True,,,64894,1348,107
pPRl9cQNwFY,TN,2025-12-21 02:34:41.252812+00:00,2025-12-12 01:18:42+00:00,GOOBA REACTION صاحبك راجل 2 - SAHBEK RAJEL 2 | OFFICIAL TRAILER,GOOBA REACTION صاحبك راجل 2 - SAHBEK RAJEL 2 | OFFICIAL TRAILER,Mortyisheretn,UCf1ZVX0sT3df4LVYtxz5q_Q,20,Gaming,"gooba, gooba reaction, SAHBEK RAJEL 2, sahbek, rajel, sahbek rajel, official trailer, GOOBA REACTION SAHBEK RAJEL 2 | OFFICIAL TRAILER, match, matchy matchy, gooba reaction matchy, صاحبك راجل, صاحبك راجل 2, nessma tv, سيتكوم صاحبك راجل, فيلم صاحبك راجل, فيلم صاحبك راجل 2, فيلم صاحبك راجل 2 كامل, mortyisheretn",19,https://i.ytimg.com/vi/pPRl9cQNwFY/hqdefault.jpg,en,ar,False,491,PT8M11S,hd,False,True,,,60497,629,11
felOU6ZpgY8,TN,2025-12-21 02:34:41.252820+00:00,2025-12-20 12:09:00+00:00,مفاجأة من كونامي ونتيجة الاستفتاء المهم 🔥🤯 شوتايم مجاني وعقد اختيار اضافي 😱|efootball 2026,مفاجأة من كونامي ونتيجة الاستفتاء المهم 🔥🤯 شوتايم مجاني وعقد اختيار اضافي 😱|efootball 2026,من بره التمنتاشر,UC8gfuntXFc6fzYLx6Zi5B8Q,26,Howto & Style,"من بره التمنتاشر, efootball 2025, efootball, بيس موبايل, بيس 2024, هدايا كونامي, بيس 25, احداث يوم الخميس بيس, تحديث بيس موبايل, تحديث بيس 2025, efootball mobile, efootball 25, بيس 2025, eFootball Updates, Gaming Headsets, كوين بيس, تحميل efootball, تحميل بيس, efootball pes, pes mobile, تحميل لعبة efootball, احداث يوم الخميس, بكج نجوم الاسبوع, اضافات يوم الخميس, بكجات يوم الخميس, احداث يوم الاثنين, efootball 2026, بيس 2026, efootball2026, efootball 26, كوينز بيس",31,https://i.ytimg.com/vi/felOU6ZpgY8/hqdefault.jpg,ar,ar,False,576,PT9M36S,hd,False,True,,,153051,17168,947
KxDAPumonD4,TN,2025-12-21 02:34:41.252829+00:00,2025-12-20 17:03:26+00:00,BOOMX3 (Prod. by Daweee & Papakri),BOOMX3 (Prod. by Daweee & Papakri),ElGrandeToto,UCVG705xosVltZb52R0hHr_g,10,Music,"Elgrandetoto, elgrandetoto Pablo, elgrandetoto freestyle, rap francais, elgrandetoto 7elmetado, راب مغربي, Salgoat, Boomx3, CAN, #Bouyon",10,https://i.ytimg.com/vi/KxDAPumonD4/hqdefault.jpg,en,ar,False,198,PT3M18S,hd,False,True,,,119195,13291,1307
